Actual Values,Predicted Values
7.23,7.860695325899626
6.9,6.639038706127701
6.1,6.162251514033988
5.95,5.513040160495052
6.1,6.322567469536683
4.58,5.074198715164755
7.36,7.335297618460876
4.58,4.9393749465692895
4.58,5.325674608851337
5.45,5.7597634027954445
9.86,9.839756681761845
8.46,8.063914405541942
8.89,8.92146814050152
6.51,5.342067833429494
5.45,5.795820516376911
7.3,7.5529182300844955
7.4,8.322861645803128
6.86,6.969120120430517
6.1,5.984701849348191
7.36,7.594274316201151
8.89,8.823639861683725
7.36,7.28964291396055
7.3,7.57756000709196
6.51,6.178068243251949
6.1,6.0456137627012
4.58,5.473111305219614
6.51,5.989285712644069
9.86,9.946086019957212
5.55,5.23896545546709
9.86,9.754448291041255
3.49,3.7325983300400214
3.49,3.5055164091522255
8.68,8.982059874337738
6.86,7.04360453384387
3.49,3.609247639861894
8.46,7.994854714540404
7.23,7.292299398698711
6.1,6.199453588614021
4.58,5.470353598826985
7.23,7.777355867781654
7.36,7.424364808993927
7.08,7.189459135065316
6.9,6.6743233672187054
6.51,5.927897419637598
4.58,5.052576231787302
3.28,3.445753523313397
6.86,7.219772754976711
4.58,5.411958006467077
6.51,6.054656447424636
3.49,3.4439561936851586
9.03,8.756229932586706
6.9,6.596980125673651
9.32,9.481968163519275
3.49,3.5547751768061118
6.36,5.356339918332081
3.49,3.2128525190359793
6.86,7.397494116875283
9.82,9.831162652865629
6.85,6.460273605093474
6.01,5.310935248330216
8.46,7.723965948496748
5.36,5.4258851671116615
7.09,7.2620930537613235
5.45,5.7274345422088135
8.46,7.864230739924409
8.89,8.912207396823977
6.1,5.942338813952998
6.86,6.8098437557731035
9.86,9.365253501687269
9.86,9.508634904614093
3.28,3.312453109058862
5.45,5.66703991529463
8.68,8.769392856537538
4.58,5.204129203936635
6.1,6.042153341666545
7.36,7.467795045046756
8.18,9.317345504285129
3.49,3.658047412821221
3.49,3.1535112782794945
6.1,5.953820846623765
4.58,5.306943705753454
3.49,3.671077110345034
3.49,3.5401544474717914
6.1,6.16684237753516
8.46,8.839894115253866
6.1,6.400012073013763
6.51,5.436635863502769
6.86,6.548424147423658
6.86,6.845343369109555
6.25,6.598277771493647
9.86,9.92882923042476
4.58,5.364542047452058
6.1,6.033510635184973
7.86,7.63789265390783
9.32,9.571519682335108
6.1,6.124994326780249
4.58,5.32237251300274
9.86,9.722472954088879
7.23,6.838661534157303
6.51,5.920178704840163
6.51,6.078913713970643
8.68,8.654852053335176
4.58,5.532149454180666
6.86,6.837029510475409
9.86,9.93482337849629
5.39,5.372945977274517
6.1,5.984071954760803
4.58,5.313721358851179
4.58,5.210161372661139
3.28,3.462686766063422
6.51,6.01481925139697
4.58,5.1985409799103595
6.86,7.105384889074151
6.86,7.311799788041685
9.86,9.907727474855513
6.51,6.00374801561602
3.49,2.983309168755265
6.1,6.003099201474503
6.9,6.528861260981195
6.25,6.480195673322891
9.86,9.630897181119503
6.1,6.335417534824028
6.86,6.741339560342838
7.36,7.516685399695217
3.28,3.5112882681296975
6.1,6.512421871909863
7.3,7.6189535141497675
6.86,7.315969222230397
8.89,8.614840571324661
3.28,3.1983931388808946
7.23,7.731823715825016
6.51,5.413021626220097
9.86,9.804785559486294
4.58,5.336437731364976
5.95,5.317274087752624
5.8,5.35249861858348
7.36,7.442706830863386
6.1,6.084083873700523
8.86,8.786113438771475
6.86,6.878052174913471
6.9,6.461095211956402
7.23,6.976618903792165
6.86,6.923279423271447
8.46,7.67372132017624
4.95,5.416181647904574
6.86,7.053322434242356
7.34,8.459903675051855
6.17,5.4616891307140785
6.86,6.76945167412582
6.51,5.955414913510154
3.28,3.4796663783583
6.1,5.838899213623009
6.86,6.8128966653325245
9.86,9.682320305470208
4.58,5.253878898488285
4.58,5.063563692305688
6.9,6.5579145713844635
8.46,7.877632296491796
5.95,5.39155840530152
3.28,3.6845710628021497
3.28,3.168880543944441
6.86,6.543635684975939
4.58,5.29260489171458
9.86,9.923807599977579
8.46,8.195010762404287
3.28,3.3307128669125694
4.58,5.215109139007235
8.46,7.901366233833253
6.1,6.242405805059023
7.36,7.358883536745101
7.23,7.234107724405787
5.45,5.741458197309685
7.36,7.517602403485261
5.45,5.677049442459904
6.1,6.322663276213977
6.12,6.506851423677322
3.49,3.5463182024381177
6.86,7.186332928863648
3.49,3.6606190066106534
6.51,5.999831515659396
3.49,3.6645179560557337
9.86,9.885599374225777
7.09,7.351851293702717
8.68,8.48563700059174
9.97,10.049557939711569
6.86,6.779137131583623
7.36,7.317192709111896
3.49,3.618054703292567
6.13,6.132926449932139
6.25,6.623583917678049
3.28,2.9323955076729424
3.49,3.5448583834505123
8.89,8.899734171508142
5.45,5.681000201361268
6.86,6.785701562674505
6.12,6.544443016123504
7.23,7.1788421739373725
3.49,3.474882209259336
3.28,3.570703275302061
7.23,7.679897350431669
6.51,5.425854644137546
3.28,2.9641629899977096
5.95,5.397828506058193
5.8,5.167076957653418
6.15,6.03670387250601
