Actual Values,Predicted Values
97.6,93.72311759041622
97.45,90.42495735158445
45.5,65.55333172305836
260.25,203.94644613850687
73.85,94.11782108469924
82.0,95.48656900621427
446.8,417.0480135019752
200.05,195.23455273691798
313.0,304.88422408606857
194.3,174.10508794532507
169.0,181.35935436001455
194.3,178.9682489044353
166.0,158.94174008861592
102.0,85.40315284820099
452.6,456.6353480992693
102.0,91.22620485740481
96.8,180.29318960451928
63.3,16.813570102473022
418.5,412.49046374512545
129.0,126.24024800688494
194.3,211.30594991287217
171.8,164.05212588937138
125.5,108.1459931012505
116.55,135.90021221595816
592.3,589.9934974827629
276.2,260.2407154905668
97.3,102.57686830258172
97.45,87.46366205028608
85.0,85.7407472342893
102.0,118.17547316770651
158.15,150.43766296967806
738.2,729.8740179756132
187.0,187.48256725906685
169.25,161.8891136014281
52.2,48.84882366702368
137.3,112.62426166707883
221.3,199.42826037696796
237.5,272.8286127149331
290.0,243.52010058463202
89.6,80.40575866871222
121.0,112.0437639937154
45.5,51.46274213178549
417.95,402.1923563582968
452.6,506.3283465334971
186.0,189.82401602687605
88.0,144.44294253506814
339.2,368.9708452975319
102.0,83.82735642006446
119.05,107.36957818869269
105.6,107.18045741225069
70.15,71.85783808966517
96.9,101.3081138387497
52.2,45.853449504458695
127.55,118.3193410384265
162.45,193.13822474372864
100.0,109.21506266121287
115.1,127.76712201355258
98.0,92.37899068642582
97.3,95.65612551977392
354.85,330.30797063562204
237.5,271.9666746331641
158.15,148.52574736074894
110.4,108.97072142770048
300.55,318.68715676538704
123.0,130.2095004984585
98.0,82.33163809128746
101.1,100.70662079879548
158.15,144.430588123927
408.1,413.2398915499798
131.0,138.35478777169192
262.85,163.53282874514116
237.5,268.67978047177894
195.95,218.98515765901539
191.6,167.73497068906727
387.65,382.95090327564685
172.4,187.75121450226288
95.4,114.22078381963365
96.95,110.35923640297551
192.05,197.62936793848348
109.0,98.78898683920852
221.3,203.5147518230806
111.85,101.18456025571504
220.05,244.08897216849437
354.85,328.0673281067284
208.65,215.60601096863684
452.6,505.997671471152
95.8,92.26351433314267
103.15,122.19212688076368
97.6,93.46712387734442
240.25,213.1119282212021
102.0,107.99361808742105
192.05,198.86680696206167
183.5,174.44202727766242
202.1,210.0165303797985
116.9,130.7166879307042
481.0,440.1025949627219
99.05,166.04795650714368
192.05,196.1977216507221
623.2,635.2399741883855
126.65,127.0343373187643
169.0,164.07243879430462
115.0,93.5343908223731
217.95,189.2876592541288
104.3,79.66726975946222
592.3,627.103017376372
192.15,230.6768646185228
93.1,106.09116749024543
146.9,182.62813923273643
592.3,615.9651411142258
111.85,122.28273906173126
95.4,160.15106366426335
688.85,669.7460969688836
446.8,415.8540637283877
93.85,85.39296809658117
285.25,262.8228234366834
102.0,114.74425060917565
115.1,96.79069900653849
97.45,88.59592198915198
106.05,116.2512336998625
195.45,234.50257325072016
98.0,88.03926039148064
109.0,92.60661527379125
52.2,49.64923694526078
96.8,151.9977707392536
619.5,640.5384169260506
142.1,165.2206178454362
452.6,436.1702591508947
127.2,135.25892546591058
88.5,83.74098039523233
104.3,84.03805525586358
45.5,62.30311311899277
127.2,145.710725909521
130.0,93.65644095040625
158.15,142.20798656143597
95.05,103.29346678389993
452.6,434.94460580393206
175.2,187.36193604742584
129.0,130.38630890255445
110.0,123.04915582401736
435.0,416.2154528379033
93.1,108.15178298219689
97.45,107.21033035455912
290.0,308.1478819464537
115.0,111.88539846740605
85.0,86.27716508611047
111.85,110.71904184529558
85.0,95.35695831745397
452.6,479.42426123667974
592.3,597.6283256797178
171.8,167.06288693020178
738.2,731.3813225217891
115.1,103.22356814517116
472.95,426.0760318235698
181.55,187.59722700425482
140.1,137.09172443137504
115.55,125.7472663318913
169.0,177.7942668893229
181.55,189.20183277541946
102.0,89.39834395228536
592.3,645.4969237214245
220.05,246.86132186559553
194.3,211.73870257522503
95.8,144.32898137334269
97.45,75.23217801356805
110.0,127.1555236979184
290.0,242.29235181160038
59.85,62.64616031506739
146.9,163.61511059929035
513.65,520.870215392235
171.05,159.3221296955744
113.0,110.91353664605413
452.6,497.64025664488145
135.0,149.09351171566232
115.1,124.903473689963
619.5,637.602023519401
111.85,129.14064428543497
100.3,107.19661763000477
221.3,193.32423477826524
452.6,486.9014402778266
85.0,99.9710971575405
195.0,237.81715656310553
592.3,600.4124557510513
119.05,104.1229349316709
592.3,609.6655308846675
99.9,96.69429635927372
127.2,152.18088368234748
93.6,79.35079355613561
226.55,245.18314177972206
97.3,104.84791735580075
115.1,127.70613191580924
111.85,120.98775250668405
175.15,187.38265414789203
452.6,494.3645366919809
123.0,144.2018250454421
351.25,339.2357583464909
513.65,509.2662884751917
118.0,155.62338970902783
108.2,96.31902642130444
217.95,219.52795166097349
592.3,660.8276514663739
117.55,122.37451543677889
144.0,137.0647301558929
102.0,120.53273702260049
96.95,105.99907303755754
138.2,130.87615475789062
217.95,234.4096829527407
144.0,186.3597088749084
117.55,119.94285743263026
427.1,395.8549641817517
45.5,42.31294374060235
692.45,683.8363815511839
283.2,240.97038623710978
45.5,47.129601456195815
217.95,214.77306253105053
164.7,192.2905649082677
93.1,91.11487768685038
290.0,252.35148213713546
419.65,412.9871641587961
208.65,217.10056672571227
128.35,106.4785843565769
109.0,91.37292828239151
96.95,105.5487708299188
103.1,121.56623865407892
130.95,149.80109886887658
100.0,123.07958315352153
102.0,121.83618448363268
95.05,97.99865524607594
171.05,151.19813840894494
97.3,94.34255552283139
192.05,187.98287096028798
116.9,107.31635618828295
93.1,88.39394789205107
169.0,158.85935863787017
171.8,167.3507719289919
404.35,413.9887743435829
116.9,102.88355014313129
194.3,177.538877281826
642.7,648.5215456086589
452.6,510.19272623617144
289.35,289.4922181601287
101.1,98.84957879484864
144.0,124.05676742701326
102.0,118.81024704386073
387.65,417.1164104648051
97.3,89.5989737205964
131.0,139.53448737290455
171.8,159.73984619643306
99.2,85.48844180590822
