Predicted Values,Actual Values
[176.20865135],176.0
[65.95234502],68.9
[110.99165077],98.05
[60.77236068],61.25
[178.85],178.85
[163.97434674],143.6
[178.85],178.85
[113.33653339],107.15
[126.17984795],126.35
[133.8586396],133.95
[153.32435509],139.5
[159.1791609],157.95
[119.86161296],126.1
[167.95],158.85
[163.05],163.05
[133.95],133.95
[70.95618405],82.65
[55.99903765],67.1
[121.37963059],112.7
[116.79386665],93.6
[167.29044225],163.95
[66.93094184],68.35
[59.],59.0
[147.69968498],156.35
[117.5],117.5
[193.],193.0
[167.95],167.95
[153.31992929],163.05
[154.7],154.7
[173.51873239],171.6
[126.89335314],133.95
[177.02956472],176.0
[153.67057745],143.6
[177.01605122],176.0
[49.4],49.4
[89.86852044],69.15
[76.62668855],90.2
[96.45],96.45
[126.1],126.1
[60.48515318],64.3
[144.12411644],143.5
[79.14583731],80.7
[133.75197733],133.95
[52.87393415],54.7
[75.20556344],82.65
[144.62235557],144.45
[94.77531292],91.15
[65.],65.0
[153.57425769],163.05
[116.23867412],116.55
[193.],193.0
[126.1],126.1
[67.05063877],68.35
[64.1549153],64.45
[158.85],158.85
[62.64030706],73.35
[154.75579538],167.5
[78.6293451],64.75
[95.62422332],92.9
[57.15225521],61.8
[60.9911716],62.9
[84.97137991],101.95
[76.61155096],64.75
[67.75518848],73.35
[193.],193.0
[96.45],96.45
[114.87611496],117.5
[85.15],85.15
[94.9441498],96.45
[154.59480344],163.05
[70.99184672],74.55
[166.28948563],174.3
[73.35],73.35
[170.15572745],171.75
[193.],193.0
[118.52907967],124.6
[73.35],73.35
[96.45],96.45
[78.91661973],71.65
[55.39813629],56.1
[95.81357087],92.9
[154.7],154.7
[115.04225088],117.5
[77.11614028],82.65
[65.56543533],64.3
[52.85],52.85
[110.3412653],111.0
[71.96546874],73.35
[112.33230983],111.0
[51.16866574],54.7
[133.95],133.95
[152.76120845],156.35
[139.93248922],154.7
[107.15],107.15
[68.61995481],75.95
[50.48259651],52.85
[76.29050019],73.5
[57.64566031],55.2
[107.15],107.15
[58.74265431],64.3
[65.6094391],64.3
[191.31482316],193.0
[68.91239443],67.1
[78.39146724],76.7
[178.85],178.85
[165.50946867],169.45
[55.60920728],56.1
[118.66616597],119.0
[128.31709501],93.6
[165.86027026],171.6
[158.85],144.4
[97.03964587],96.45
[49.4],49.4
[52.85],52.85
[59.],59.0
[59.03184147],59.0
[92.02289752],95.1
[121.98243804],126.35
[59.],59.0
[64.28700237],61.6
[112.71008347],101.0
[59.79802499],52.85
[171.6],171.6
[126.1],126.1
[113.68302356],114.75
[133.85289061],133.95
[70.34010141],68.35
[146.11015995],143.5
[150.8543175],154.7
[143.77633965],143.5
[98.11622262],96.05
[79.07757606],79.5
[59.],59.0
[153.94410586],144.4
[76.70048679],82.65
[144.45],143.5
[172.04195993],167.95
[133.95],133.95
[84.3297169],75.9
[167.95],167.95
[85.99037618],79.15
[91.71745686],82.65
[101.98935848],106.7
[133.95],133.95
[120.3697673],126.1
[126.1],126.1
[50.44698368],49.4
[87.78928943],92.9
[117.40435671],117.15
[116.25279562],121.8
[166.42248296],163.95
[65.5274148],64.15
[52.85],52.85
[73.35],73.35
[96.47240303],94.15
[73.16696536],72.55
[118.67679419],119.0
[153.99150022],174.3
[50.04227011],49.4
[171.6],171.6
[91.86317543],82.65
[117.5],117.5
[49.4],49.4
[75.34000534],82.65
[193.],193.0
[73.35],73.35
[133.95],133.95
[163.05],163.05
[166.55559383],163.95
[116.87385741],112.7
[178.85],178.85
[133.95],133.95
[178.85],167.95
[59.670457],60.85
[178.85],178.85
[64.75],64.75
[119.67406054],107.15
[69.82545424],68.35
[107.28759094],98.05
[86.529017],96.05
[97.54023397],95.75
[155.4810878],174.3
[64.3],68.35
[67.07657046],64.3
[50.09840179],52.85
[178.04299065],178.85
[70.48420756],69.25
[174.98848123],167.95
[154.7],154.7
[151.25641634],154.7
[171.6],176.2
[146.92975302],145.35
[165.52388411],167.95
[171.6],171.6
[59.],59.0
[96.27227261],107.15
[96.45],96.45
[73.35],73.35
[124.95203449],126.1
[73.35],73.35
[139.75090853],134.5
[163.05],163.05
[174.82236443],178.85
[73.35],73.35
[107.15],107.15
[96.45],96.45
[113.16445283],107.15
[126.1],126.1
[88.93295144],87.85
[178.85],178.85
[64.3],64.3
[154.7],154.7
[170.19467056],163.95
[142.20071112],130.4
[178.85],178.85
[193.],193.0
[133.95],133.95
[96.45],96.45
[76.7],76.7
[133.65],133.95
[52.85],52.85
[91.69500772],92.9
[76.7],76.7
[154.7],154.7
[162.02592267],174.3
[96.45],96.45
[88.56764732],92.9
[126.1],126.1
[59.],59.0
[65.640175],68.35
[52.85],52.85
[149.9906708],145.35
[96.45],96.45
[59.],59.0
[96.05],95.1
[121.67558739],117.5
[176.90121165],176.0
[104.91651878],93.6
[90.62464196],78.0
[67.35991355],68.35
[117.3211647],112.7
[68.94800499],69.25
[193.],193.0
[94.44636409],96.45
[172.27368937],171.6
[115.89418025],114.75
[150.80914137],154.7
[113.4088537],107.15
[168.47759828],163.95
[119.08402493],111.0
[56.4318709],58.3
[126.76910952],126.35
[122.88030858],127.2
[164.93369061],167.95
[178.85],178.85
[167.24588196],164.55
[84.86499545],96.05
[187.48865845],193.0
[113.36370566],124.6
[96.45],96.45
[163.05],163.05
[97.41427716],92.9
[87.7678804],96.05
[96.97658171],96.45
[151.67611738],167.5
[133.95],133.95
[49.03151679],51.6
[163.05],163.05
[91.15],91.15
[171.6],171.6
[71.99150892],68.35
[154.7],154.7
[89.53729569],96.05
[165.13366351],165.7
[171.30359152],175.6
[163.05],163.05
[55.3047917],55.3
[92.7491672],96.45
[96.45],96.45
[193.],193.0
[121.77416076],126.2
[76.7],76.7
[178.85],178.85
[126.1],126.1
[95.79418638],95.1
[85.15],85.15
[107.15],107.15
[172.85010976],178.85
[117.5],117.5
[84.4309937],84.1
[70.27406939],75.55
[154.7],154.7
[59.],59.0
[122.17532894],112.7
[76.7],79.5
[72.20272878],73.35
[129.02808704],141.45
[122.32656425],126.1
[144.69215559],154.7
[164.73767455],168.45
[119.80897895],107.15
[129.25803865],122.15
[66.09108433],73.35
[102.52332469],100.55
[163.05],163.05
