Predicted Values,Actual Values
[603.87807865],614.55
[249.08746812],243.1
[73.37788218],77.3
[447.27575908],535.0
[687.64255966],654.0
[761.9282707],769.5
[604.75584814],582.0
[833.80909431],834.85
[733.7804759],680.75
[569.22437929],582.2
[223.81418037],229.8
[297.43747239],292.6
[155.66666667],155.66666666666666
[320.2],340.1
[137.54545512],154.0
[795.65520576],782.4
[230.9454989],217.45
[764.18343793],769.5
[346.57647715],360.9
[95.84084544],154.0
[73.50647822],63.8
[844.35],844.35
[696.7],696.7
[782.35845121],758.55
[559.08405739],564.1
[877.2],877.2
[243.1],243.1
[725.5],725.5
[731.49693698],792.15
[876.3],845.75
[834.9],834.9
[764.19741158],761.3
[582.],582.0
[240.96865358],244.2
[861.31916847],844.35
[463.947689],481.95
[71.58571791],82.4
[852.26408595],844.35
[580.14861079],580.75
[309.24262383],304.6
[797.30280719],758.55
[834.9],834.9
[688.42250855],680.75
[407.67039782],407.5
[510.15736414],567.6
[625.53010506],620.7
[852.14415902],875.6
[680.75],680.75
[386.25],386.25
[389.01873524],382.8
[786.97338265],833.3
[324.41820676],360.9
[782.4],782.4
[368.47028135],383.5
[412.70709661],422.5
[725.5],725.5
[798.15064882],792.15
[309.4],309.4
[334.08296931],350.9
[309.4],309.4
[333.74231357],341.5
[826.36479979],795.35
[725.5],725.5
[582.],582.0
[865.78933214],844.35
[804.87485404],792.15
[295.09390566],309.4
[616.75],616.75
[735.7499246],681.0
[725.5],725.5
[386.25],386.25
[382.8],382.8
[831.9017351],834.9
[805.30957922],792.15
[792.15],800.85
[582.],582.0
[217.4],217.4
[266.19337192],241.9
[356.25946678],349.2
[514.36404962],535.0
[240.89010671],217.5
[392.73296101],382.8
[797.55723947],807.75
[840.55646398],850.85
[386.25],386.25
[747.07708578],734.8
[824.4],824.4
[386.25],386.25
[876.59930144],876.3
[218.33481367],248.53333333333333
[829.40250186],782.4
[407.68296205],408.1
[217.4],217.4
[826.97645178],847.75
[876.90351043],874.35
[724.31921442],792.15
[306.34432933],300.0
[696.7],696.7
[686.36001907],707.2
[64.67673975],73.9
[235.16078227],217.5
[212.43938293],209.0
[725.5],725.5
[754.6226096],734.8
[637.59397858],616.75
[798.67477246],790.1
[578.48159447],734.8
[760.79582516],762.3
[835.40818614],834.9
[311.55320938],313.75
[806.02233225],709.7
[455.44724315],547.5
[292.6],292.6
[829.59619551],819.1
[671.12848898],643.8
[680.75],680.75
[818.91208472],836.3
[442.28872434],455.65
[799.94358659],782.4
[831.91739107],861.2
[333.53435102],320.2
[382.8],382.8
[858.58918036],861.2
[412.2812831],455.65
[349.03117612],349.2
[839.67064773],837.25
[231.30903981],219.9
[368.18575317],383.5
[725.5],725.5
[696.7],696.7
[65.39404926],63.8
[180.13333333],180.46666666666664
[301.33548035],300.0
[604.93065401],602.5
[547.5],547.5
[762.3],762.3
[389.32092351],382.8
[824.4],824.4
[121.12538901],154.0
[329.68789076],335.7
[834.9],834.9
[389.60391789],382.8
[297.87447505],309.4
[749.92878278],761.3
[217.4],217.4
[250.28315576],241.9
[63.8],63.8
[234.37582537],290.7
[292.6],280.6
[605.64992485],624.5
[588.16742554],540.65
[758.55],798.85
[189.38986332],180.66666666666663
[238.3],223.55
[218.01621419],217.4
[180.13333333],180.13333333333333
[715.62552699],729.65
[156.29546485],155.66666666666666
[398.88419785],407.5
[802.93402752],833.3
[309.01296992],318.25
[180.36896775],180.13333333333333
[680.75],680.75
[829.50956125],825.6
[782.4],782.4
[238.3],238.3
[297.20656525],301.4
[64.86030839],63.8
[845.10697662],840.75
[238.3],238.3
[619.04707767],602.5
[312.8211978],318.25
[309.4],326.0
[559.12836469],614.3
[65.26117605],63.8
[289.50697095],304.6
[638.84590395],672.35
[782.4],837.25
[231.41820688],270.9
[831.49553266],824.4
[642.58606128],624.05
[234.54777587],243.1
[309.4],309.4
[234.06469539],238.3
[680.75],680.75
[758.55],805.65
[839.71727967],837.25
[736.49651858],681.0
[761.98773353],762.3
[258.67012106],251.7
[225.13196503],238.3
[128.05794363],103.7
[214.69059529],245.3333333333333
[876.91980599],877.2
[727.75785608],792.15
[631.12027466],651.4
[220.87300759],225.3333333333333
[824.4],834.85
[836.77575097],842.45
[217.4],217.4
[762.3],762.3
[313.74757116],318.25
