Actual Values,Predicted Values
151.9,-155.77316644834355
295.9,751.9405874549411
151.9,105.4224469838664
14753.0,14828.588930760976
14734.0,14748.037414080929
14734.0,13952.714469917119
8968.0,8166.306924568955
8968.0,8596.658625983633
14734.0,15114.093896268867
242.5,71.56222120625898
10246.5,9549.41221009614
14150.5,15300.105859342031
14734.0,14739.205510288477
18936.0,19127.573238063604
168.95,-104.80075810104609
226.95,571.2908649626188
250.55,384.23489725077525
249.0,-188.54108370654285
21410.5,20488.324168462772
14150.5,13146.716934793163
18293.0,16247.273499823175
18292.0,17351.927258564625
8968.0,8524.258951213676
233.35,10.399683364201337
150.85,-354.0193254975602
250.55,413.9037252077833
151.9,52.45191888092086
14150.5,14529.433236203622
249.0,-233.7759820530191
8968.0,9563.313302587252
151.9,11.676467064302415
15828.0,15875.83509112196
233.35,422.56801825994626
14734.0,14050.002241985407
15828.0,15968.928381495643
150.85,-314.2022284292616
14753.0,14775.673212527297
168.95,-51.36555179115385
249.0,317.88134879712015
11239.0,11935.92634093389
19039.0,19694.55709794257
12400.0,12453.98774162773
168.95,-17.81843562796712
15828.0,16050.54823480174
14734.0,15148.290469997097
17771.5,17549.529248472303
233.35,549.1784249097109
163.05,64.93844193033874
304.95,36.59284583805129
14150.5,14913.859511752613
242.85,1088.8423447301611
233.35,559.9879929581657
242.85,492.9975498286076
10246.5,11289.333469252102
250.55,428.80503874318674
151.9,-247.79519308544695
14150.5,15022.364827114623
242.5,84.61798694357276
14734.0,15693.51679481892
151.9,-136.11591817718
233.35,-47.965790138114244
8968.0,8892.05861436529
175.55,911.6022817487828
15828.0,15867.028889829293
234.6,349.669725430198
8968.0,8921.57222371595
151.9,-140.9213559399359
221.7,598.0742849111557
295.9,-73.69499269546941
18936.0,19135.662566679996
165.45,345.91700844233856
14734.0,14757.603628611658
14150.5,12901.274380506948
248.1,832.9508157782257
151.9,309.568896421697
233.35,-103.09692076733336
8968.0,8709.103788898792
256.9,1020.1333772023208
14734.0,14483.11426761793
14150.5,14729.899133598898
