Actual Values,Predicted Values
151.9,-120.64012741390616
295.9,664.9945331411436
151.9,484.5475994478911
14753.0,15656.439929673448
15185.0,15319.051724325866
14734.0,14489.682613417506
8968.0,8012.442960260436
8968.0,8167.604647484608
14734.0,15875.066694704816
242.5,-115.15888584777713
10246.5,9141.979068466462
14150.5,15376.19953680411
18945.5,15033.02361198701
24088.5,24157.160723634996
242.85,-533.1577495336533
265.15,1166.0019077919424
250.55,182.8103460520506
249.0,-87.45840254612267
21410.5,20565.74868534319
14150.5,12426.279977109283
18773.0,16426.63452515006
18293.0,19239.194149341434
8968.0,9191.736487306654
233.35,235.1032450320199
150.85,-70.02963506244123
250.55,171.19540029671043
151.9,437.35043140221387
15922.0,14511.469371232204
249.0,-221.45066541060805
15436.0,13153.64222704526
151.9,373.52986877504736
18292.0,18562.376781661995
233.35,594.5105010662228
14734.0,14110.22506338451
18292.0,16683.11183596868
150.85,-1.0961380619555712
14753.0,15674.136844499968
242.9,-531.0045004282147
249.0,234.44314600341022
18936.0,17546.466343600303
24966.5,24734.26188865956
18936.0,17627.228868046775
242.9,-515.0214243493974
18292.0,16616.865378587507
14734.0,15991.53584512882
18293.0,19531.17956532631
233.35,790.8257151683792
163.05,-209.49372129701078
304.95,-349.4857901474461
15922.0,17081.0296289213
250.45,569.5534789636731
233.35,760.5752894058824
250.45,1047.6455771913752
10246.5,10500.884622810408
250.55,198.21263910084963
168.95,251.41811388824135
15723.0,14848.27411552146
242.5,-134.21935487631708
20448.5,20239.710072021
151.9,-138.053021277301
233.35,219.28335191030055
10220.0,11022.204694710672
175.55,648.1250742468983
18292.0,18603.727351699956
234.6,-25.033277343958616
8968.0,8283.111763842404
168.95,-183.43542263563722
221.7,306.0581177426502
295.9,3.223343121819198
22589.5,21203.979165798984
165.45,-32.92679544631392
16779.5,16019.403680742718
14150.5,13539.801163740456
259.75,813.668691361323
242.85,716.1035853596404
233.35,43.03695896361023
8968.0,8634.552208488807
256.9,806.264951005578
14734.0,15669.82601253502
14150.5,14324.840736989863
14734.0,14995.232791098766
256.9,781.860489724204
248.1,-389.8697521276772
256.9,849.5041476078331
18887.5,19574.9466756545
175.55,92.86776999104768
10246.5,9067.757457333617
233.35,142.59130384773016
18292.0,18747.320549826138
248.1,-148.16893535945565
19007.0,17913.691202844493
259.75,842.5272914711386
25022.5,24741.4651721837
18292.0,17610.033362403512
18293.0,18472.7908196114
151.9,-83.4625457553193
17153.0,16977.027348877862
14753.0,15258.41695000697
15828.0,16727.482788317837
234.6,826.540360474959
18293.0,19618.49197388161
265.15,1186.204984295182
16532.5,16779.772671145387
221.7,224.53016506228596
242.5,-108.3080866355449
242.9,-716.3537759818137
233.35,179.18771216180176
10246.5,10501.737836292945
233.35,-7.675045760348439
9496.0,10261.940120615065
9535.5,10450.081543832086
151.9,-72.30868486594409
265.15,1158.02038118802
233.35,393.0523636620492
14753.0,15738.854569081217
168.95,-154.7056155903265
18936.0,18114.81082258094
175.55,407.05021220073104
15185.0,15726.159193114378
21757.5,22241.91402187664
242.5,-66.89205446839333
17334.0,17259.896416002885
23618.0,21275.679205776192
295.9,-170.7098632743582
18773.0,16344.980286980048
18317.0,18556.213183122687
221.7,451.6539862053469
8968.0,9900.001182894222
10402.5,10064.804525430314
221.7,518.0037276642397
18936.0,18310.275639631785
154.2,-269.60728621389717
12791.0,14266.671810581349
18293.0,18534.959365669638
10246.5,9099.680608180352
255.0,-161.71473363041878
242.85,-371.5044431416318
18953.5,15558.58636753261
18936.0,18462.59661337454
249.0,-208.82738640718162
21546.0,22693.87166488543
14150.5,13529.27482460346
151.9,306.59417273290455
8968.0,8049.958290298469
14734.0,13829.536637932993
248.1,535.2368004349992
233.35,243.0829920163378
8968.0,9855.864483057521
168.95,-199.55347084626555
19871.0,18733.44083308149
256.9,678.5381942614913
266.3,840.7065086150542
248.1,204.884033780545
248.1,-24.277564513497055
18292.0,17098.647535852157
14753.0,15457.8321142653
279.75,267.6521876147017
150.85,-253.76388399209827
226.95,725.990908822976
10246.5,10903.46155556757
151.9,-226.58406429830939
15436.0,12796.161169616506
14734.0,14606.88802839443
168.95,183.16973511502147
151.9,-296.483922525309
20159.0,20990.81564585585
18293.0,18643.25066498015
14734.0,16038.83146671392
233.35,807.525477594696
15944.5,15184.216100509278
233.35,464.80574769712985
154.2,-180.43627464585006
250.55,58.67587564699352
15944.5,14888.981669354253
259.75,769.5615711919963
221.7,196.30959958210588
16911.0,17643.13452429045
242.5,-164.36858414765447
14150.5,13755.592741513625
18292.0,17659.851542545483
150.85,-196.06128033343703
14150.5,14362.31079197023
250.45,1027.133163297549
245.5,279.56700104568154
20159.0,20513.30879929941
242.5,-2.253981927409768
151.9,141.19123191107064
249.0,824.5722896065563
19871.0,18122.00264646858
256.9,796.5943812550977
10402.5,10628.379395131953
8968.0,10044.569645578042
18936.0,18445.188950655982
233.35,113.85093405004591
24966.5,24951.349557043053
242.5,20.997104748152196
8968.0,10055.622028958984
14150.5,14966.7916029552
250.45,1091.6936264503747
22618.0,20702.67065106891
279.75,38.51533111743629
18293.0,19134.876817477867
249.0,-289.17494387738407
21410.5,20797.071127282456
233.35,686.6790972594172
20607.0,19021.597953121178
248.1,-48.04287931602448
