Predicted Values,Actual Values
[30.46494118],29.65
[17.70225606],19.3
[29.92973481],29.65
[29.65],29.65
[30.64846903],29.65
[36.48235137],33.5
[35.05170679],40.5
[28.63961483],25.5
[37.73861684],40.5
[29.65],29.65
[38.22686844],37.85
[30.69803099],29.65
[28.47006228],29.65
[38.23279516],37.5
[9.54971628],9.11
[38.63836519],39.0
[38.12269435],37.5
[12.7379315],11.55
[9.48366654],8.31
[28.96160993],25.5
[9.24806857],8.31
[10.96140281],8.31
[36.23785689],40.5
[36.965293],40.5
[29.65],29.65
[27.40095753],29.65
[28.57019336],25.5
[27.52607821],29.65
[9.36788855],9.11
[39.10476386],39.65
[11.69300415],8.31
[37.24911653],40.1
[26.28351364],27.1
[29.65],29.65
[28.59894194],25.5
[36.4414432],33.5
[38.09918387],40.5
[9.3486622],9.11
[39.00631926],39.0
[15.11204666],18.3
[37.9518248],40.5
[29.65],29.65
[11.23688488],8.31
[30.65234147],29.65
[36.55366682],36.45
[36.84844565],33.5
[28.8410626],25.5
[38.6404692],39.65
[38.56510047],39.65
[31.64267487],33.5
[9.2245442],8.31
[29.65],29.65
[34.963169],40.5
[31.90077261],33.5
[10.02112747],8.31
[37.08041855],40.5
[28.3301636],29.65
[25.59640296],27.1
[15.86474895],15.0
[21.98247628],25.7
[29.89345353],29.65
[18.68559562],22.1
[28.66291378],29.65
[11.24578283],8.31
[13.85098176],11.3
[29.65],29.65
[31.84126944],33.5
[26.55823984],29.65
[39.1842201],39.65
[10.62430038],8.31
[29.65],29.65
[36.73300804],37.5
[28.515694],25.5
[8.99102015],8.31
[38.03267648],37.5
[9.42911176],9.11
[27.29377553],29.65
[31.05563358],25.5
[10.69266206],8.31
[15.46810061],14.05
[31.73334617],33.5
[28.01265621],25.5
[31.84194502],33.5
[35.27647118],33.5
[30.59966309],29.65
[28.35939915],25.5
[12.0271999],8.31
[31.62389749],33.5
[9.31750046],9.11
[29.31491936],25.5
[33.25339915],33.5
[9.63338741],9.11
[9.13331508],8.31
[28.02096461],29.65
[15.95356981],18.3
[33.98888829],39.85
[29.88220431],29.65
[29.8604688],29.65
[21.98302879],25.95
[38.36754209],39.65
[26.8694455],29.65
[19.54866528],22.3
[28.46487064],29.65
[38.34977532],37.5
[38.70114448],39.0
[9.30575623],9.11
[37.24327422],40.5
[35.17182234],40.5
[33.15487256],33.5
[9.2608675],8.31
[36.94916679],37.5
[33.47394735],33.5
[33.04874461],33.5
[9.58946214],9.11
[35.13065385],33.5
[28.59828455],25.5
[29.69280745],29.65
[28.37716457],29.65
[28.92805755],25.5
[9.18583023],9.11
[39.21661985],39.65
[26.45158023],29.65
[29.65],29.65
[13.91361909],13.0
[9.98625014],8.31
[36.93465197],37.5
[31.74929337],33.5
[9.47143457],9.11
[28.0469808],29.65
[29.15904785],25.5
[27.45461573],29.65
[28.83231297],25.5
[29.65],29.65
[25.75755743],29.65
[9.35850473],9.11
[36.54459972],37.5
[30.43849931],29.65
[10.37111579],9.8
[9.81854016],9.11
[12.83687531],11.3
[28.47313905],29.65
[37.56182191],40.5
[30.70072119],30.45
[36.97628379],40.5
[31.98425442],33.5
[36.71447932],33.5
[32.03349752],33.5
[31.82168891],33.5
[29.85942161],29.65
[39.03307901],39.65
[27.71380505],29.65
[37.35589514],40.5
[10.63435259],8.31
[34.72110445],40.5
[9.48222214],9.11
[9.57210454],8.31
[10.42356924],9.91
[37.98176192],40.5
[29.77970448],29.65
[38.52092149],39.65
[28.34420193],25.5
[29.84452982],29.65
[27.89366304],25.5
[11.38259955],8.31
[29.02885925],25.5
[38.96506646],39.65
[35.69511005],40.5
[9.78353543],9.11
[15.25262342],17.45
[38.04533389],37.85
[9.76934743],9.11
[13.18029766],11.3
[28.09085718],25.5
[35.31405325],33.5
[29.65],29.65
[22.38198764],25.95
[29.07389359],25.5
[29.78974173],29.65
[28.16967374],25.5
[37.49583217],40.5
[9.89630972],10.0
[10.03283634],8.31
[30.65955255],29.65
[17.01479931],21.85
[27.13081339],29.65
[33.38936754],33.5
[28.35019903],25.5
[35.31135976],33.5
[29.69068008],29.65
[9.66633695],9.11
[30.61933657],33.5
[9.80001977],9.11
[22.48083527],25.95
[35.5189915],40.5
[21.00191957],25.7
[21.81694523],25.7
[9.65862671],8.31
[16.166056],14.05
[29.19457227],25.5
[9.63560854],9.11
[28.32115065],29.65
[38.06968732],37.5
[34.59498136],33.5
[30.79932371],29.65
[9.25481427],9.11
[17.33648433],21.25
[28.68662755],25.5
[39.077119],39.65
[9.44429245],8.31
[28.50007899],25.5
[9.57504278],8.31
[29.65],29.65
[32.02840871],33.5
[29.65],29.65
[13.44810599],11.55
[11.35883441],8.31
[11.20565456],8.31
[28.58173943],29.65
[37.05154658],33.5
[38.14267465],40.5
