Actual Values,Predicted Values
15.45,15.008145225515534
8.01,8.628699102331495
8.01,8.669072530339974
24.05,24.924583658910308
28.75,28.31482211131754
24.05,23.88300070878904
11.94,11.438398646785743
24.1,23.214286427521756
11.94,13.75313589807871
8.01,8.382558464818885
10.62,10.52045752989784
10.62,10.763514685630582
29.55,27.395408320601405
10.62,10.044852150902557
8.01,8.745677603077525
24.1,30.298996683269024
10.62,10.88804232167223
8.47,8.19533949216401
8.32,8.379281071331548
8.01,8.25168992690078
32.15,32.67469305592266
24.1,30.63713592598134
10.62,10.033421826472761
8.01,7.620394823465688
8.01,8.361063739670726
8.75,8.959058979071926
28.75,28.122627797102155
36.4,30.71917061704727
8.01,8.173902371309168
36.4,29.860633423966362
15.45,15.299520782889658
37.4,32.86783564823105
8.09,7.835378485030844
24.05,24.271706796416993
8.01,8.360508120854888
10.62,10.413288252315454
8.01,9.14559621217063
9.72,9.175669783591673
15.45,15.034330855386543
11.94,13.940579339526266
15.45,14.593468386235543
15.45,14.047406384455144
24.1,23.170354314390067
15.45,13.760954404595111
8.01,7.751606379798375
8.01,8.871854495474281
27.05,30.484780419099422
8.01,7.998147227197876
10.62,10.931287909394314
8.47,8.529518668175683
8.01,7.90250036399101
11.94,13.102158901165694
9.72,9.154836680239612
37.4,32.26061162994239
29.55,27.377387919330033
10.62,10.487400833352922
11.94,12.11763743266448
8.01,8.10876795059886
8.01,7.775109561154238
24.05,24.721584047539523
8.01,8.605788031444604
8.01,7.665627334097962
23.85,19.69542457910262
8.67,8.907396332459086
29.75,33.15326477093663
10.62,10.026841390349318
9.72,8.798456983672452
11.64,11.067801681820185
8.47,9.835893558954353
29.55,27.638269357531215
24.05,25.020030071424117
8.47,8.727894929222543
8.01,8.413790050191778
8.01,8.075776221731587
10.62,10.713063132154844
10.62,11.253318563107541
8.47,8.542072712818424
17.25,19.055644604008933
8.01,6.023664993888758
8.01,7.95008581066304
10.67,10.448722108244453
8.21,8.15264376902553
24.05,24.198764382559375
8.01,8.249564746824888
16.31,19.30783591861433
8.47,7.678186946236849
10.62,10.26251742309762
15.45,15.666044455853921
8.01,6.927051265109014
8.67,8.330925103615868
9.72,9.834781552146126
8.01,7.031602529492261
11.94,13.54499471309407
24.05,24.907041149723113
8.01,7.674814996715497
8.01,7.596755700576409
24.1,30.880859869008646
8.47,8.753900349418132
8.01,7.619391400679035
8.47,8.452235066729884
17.25,18.689565594172336
8.01,7.566795824518181
8.01,7.795753999723672
24.1,29.830593003704678
9.72,9.237685766569768
8.47,8.920339592900177
8.01,7.567692528071177
8.01,9.19748888530222
15.45,15.11406131953487
11.94,12.197459841083457
8.01,8.051071651151915
37.4,32.59599639330747
8.47,9.09378288875456
11.94,13.327474370507673
8.47,8.053337967768357
8.01,8.268162651345449
15.45,14.643005743406832
8.01,8.276127521991498
11.94,12.556175283583059
9.72,9.772638085431936
8.01,8.748071961737878
29.55,27.359857869940925
24.05,24.04544112233907
8.01,9.409688619461008
10.62,10.359846842532818
15.45,14.930104427038543
10.62,10.383526352670856
8.01,8.13109734211963
15.45,13.98452345858908
8.01,7.3838861500925645
10.62,11.289123439545222
8.01,8.393033949384915
8.01,7.605421751382153
24.05,23.6386671962386
9.72,9.210288882621569
