Actual Values,Predicted Values
11011.0,10920.237576825828
5748.75,5960.386453903251
590.9,533.0162045759644
1212.5,1257.2019181166688
623.2,545.2491909158161
739.8,727.7310336780065
1154.6,1191.0937338431577
1154.6,1082.7079421876879
9427.5,9518.271630889678
1648.95,1744.0285778694742
12819.5,12092.781491628768
619.5,600.204813423461
1102.45,1000.9269627581998
621.1,596.5467106751494
590.9,466.1821516656164
613.2,605.6500098490578
9427.5,9931.55719587137
621.1,646.1239470978253
1102.45,1003.5846462778281
12621.5,12031.839092727656
1087.0,1140.3364948691415
12665.25,11666.440882623727
619.5,621.4142495470405
9427.5,9075.838965366122
8602.5,8644.95673732843
11541.75,11702.550251284534
849.25,997.5183721775502
621.05,580.8218053302844
11541.75,11882.14772549786
9177.25,8765.636700793257
12125.25,12012.967061844938
6116.75,6458.034075801515
766.15,722.1156430693372
654.1,846.9392000860898
1761.85,1761.14314372214
11916.75,11781.274898665855
13038.75,13221.4260111244
9427.5,10160.451908289651
980.65,915.005805377572
1660.2,1653.740984776574
1216.45,1288.6551503787705
1212.5,1359.920745006002
620.95,579.5001962390925
1510.7,1528.977224228216
10517.5,10218.37492481232
12665.25,11547.110778460868
650.65,633.6708283931366
9427.5,9489.99135368369
7049.0,6413.627060773149
620.95,576.2461794010851
13038.75,12970.990897454933
760.4,783.3676372128612
11011.0,11256.916184730879
8602.5,8676.305909526709
621.1,654.3500927182868
1133.85,1140.2720023087895
753.25,859.1721504042507
613.2,639.8091685338477
8602.5,8679.271623582135
1102.45,1096.460707703336
8602.5,8911.897001835816
613.2,592.3030599414669
9427.5,9474.089308694281
1022.95,1073.1241584268064
1687.35,1633.7859343400014
1036.15,1136.7416297132186
876.6,1078.8953736929398
1783.9,1686.4410496930068
11261.0,11765.813171880633
1302.0,1164.1119572941898
12401.5,12215.638922458013
980.65,984.417103950942
1302.0,1189.3195415153023
876.6,1125.5730776406526
11261.0,11683.93071610295
953.1,1081.7163516835644
765.85,873.017390992034
621.1,654.6926367538108
722.35,654.5551201039598
11541.75,12280.968285966825
767.2,889.1816988320206
1102.45,1054.0471310507637
1154.6,1177.3521203715136
1582.6,1576.2828346015704
1022.95,1120.277046278974
753.25,807.9745067726581
661.2,771.0134567322239
644.1,706.1612614545993
1102.45,998.9386271655821
621.4,699.7184925762595
801.45,817.1704003983104
11990.5,10901.316063533595
6449.0,6340.592651225015
761.95,684.7309633043587
12401.5,12094.322921278777
1721.05,1653.732741162079
1133.85,1114.0877918061124
11541.75,12220.717976189779
849.25,999.5643221933933
763.55,608.9667415959921
630.95,703.129806060133
641.55,598.3480656438696
766.15,725.6994693186061
630.3,691.5710367719512
1154.1,1148.4452682516057
11990.5,12443.807445081882
11541.75,12225.827655281799
753.25,836.3133675544486
760.4,749.5534506557087
1648.95,1621.7910474229393
11890.0,11972.745836181035
9795.75,10046.14574551116
1510.7,1574.7143075646454
980.65,903.4798806577746
980.65,816.8860150950168
5748.75,5923.747862064643
9427.5,9139.844862437763
638.65,758.1632579768666
12929.75,12162.083221373017
1164.15,972.1768247255313
778.65,681.595447044594
1212.5,1346.0881510623767
11990.5,12063.182261533766
1648.95,1669.59105475889
5748.75,5781.773269703277
1154.6,1021.7779793799637
7912.5,9614.189340158584
11605.25,11726.463996452374
1226.2,1067.526705110893
1070.25,1153.8587210388723
1677.9,1670.9360678482335
10995.75,10182.48757608315
771.7,774.2353404705827
1660.2,1743.878807191766
1775.45,1713.4139247100647
13038.75,12970.86562309692
590.9,448.45030058954944
1160.6,1181.8895768858602
620.95,586.7337579067716
12819.5,12213.92841673315
849.25,1007.9611924053024
1824.75,1839.1438301195594
1102.45,975.0311432382405
618.95,565.0949549628203
1648.95,1664.1663807197438
590.9,490.8844350020154
13038.75,13096.592021006654
13038.75,12222.586954616265
1102.45,1098.5191680494318
1761.85,1686.1315913783474
12514.5,11629.620548356026
6449.0,6457.309441528458
1616.35,1601.0470253526037
980.65,870.6813164332598
689.75,569.9185259944134
1510.7,1612.6659383941806
654.1,685.873128258012
11541.75,12040.423824693673
1070.25,1109.7259414857217
1154.6,1144.1092275056217
1648.95,1619.264978428444
1051.1,1072.1621236017709
12321.0,11980.287421590976
1212.5,1308.0756879187793
10995.75,9642.331355938724
980.65,860.825648926042
630.95,690.3880492063363
619.5,728.3126905374265
1225.15,1025.2370959324908
776.45,702.6632535659228
749.7,701.314649795735
1166.3,1123.5364089555733
766.15,721.8153662958248
673.6,576.8605999505526
766.15,734.1493062408408
1212.5,1380.2433400407026
621.4,688.105080468391
1102.45,999.210465029646
10995.75,11808.257402530391
1783.9,1712.3483296800114
650.65,626.41770543046
1212.5,1222.632699223399
6768.75,6342.753882352503
1102.45,1000.4257479640437
622.5,664.7131290250909
1783.9,1779.0691744543328
1022.95,1026.3514673917052
1079.65,1113.010956252907
1212.5,1354.3960095493894
630.95,698.9728730818642
619.5,585.2961494202063
12929.75,12282.584489518995
12401.5,12072.82136755818
12004.25,11887.055382335733
1632.3,1659.3178312371165
1160.6,1152.1894891260854
775.4,699.9416094874177
621.1,619.6324698373173
10412.25,9638.649913356538
10505.0,10360.379711606525
1154.6,1084.7852029243259
9713.5,9365.760490670124
8551.5,9818.260874799118
1072.65,1080.183317819301
613.2,624.295998473026
1510.7,1590.2142723319485
621.4,697.974694529541
760.4,785.1404907655378
5748.75,5722.876213809104
1102.45,1045.7759684224802
8602.5,8548.993374404046
1236.8,1291.659830594188
9427.5,10045.181689873054
1022.95,1106.5459134121884
1648.95,1671.9275816284862
11011.0,10805.28796546255
8602.5,8825.826345405498
619.5,606.2472031468933
1102.45,1056.335486050386
1154.6,1143.6231661806996
715.2,603.3920309139394
6449.0,6574.052042235744
849.25,1036.0320517545479
1660.2,1717.6320071921618
1022.95,944.4588970520526
9329.75,9563.624061886745
763.55,650.7110608744733
619.5,556.2833233212477
630.95,699.7262334718107
621.05,647.7073661448121
1302.0,1156.4760966385948
9427.5,9363.014678983287
1660.2,1678.8147110091122
1022.95,942.2023335498379
590.9,597.2184194837573
1154.6,1171.2506844188138
1154.6,1011.2477987755265
654.1,811.4874115387101
12665.25,11634.696128496369
613.2,635.4340460864805
11541.75,11850.596060924225
11541.75,11994.184110865725
1212.5,1403.0542920320913
980.65,891.7180386902583
613.2,629.157411805536
654.1,632.969807810281
1510.7,1519.0147314535025
1616.35,1606.2798396968428
12401.5,11794.024524554115
876.6,1070.0611183426408
618.95,569.2727333898329
1072.65,1034.5285771090603
715.2,597.6624277395858
849.25,1046.5407938982935
761.55,675.3613674762528
630.95,713.3512060688481
621.1,637.5394876170831
1211.85,1117.6409568688505
1218.35,1058.7785251112473
1632.3,1667.4599481082223
8602.5,8743.530149445513
1072.65,1076.576797250309
630.95,561.2827568720822
11541.75,12212.761458376677
766.15,734.9919584861564
11011.0,10563.25959192279
1072.65,1072.01257731214
715.2,599.1608075264812
1102.45,1045.3971428653567
731.05,646.926269886575
630.95,650.1920670619911
10995.75,9710.124546206673
766.15,674.2645796414326
1761.85,1760.2137575478373
753.25,803.8172053895141
1442.4,1389.4582073131387
613.2,623.5472944268731
613.2,626.4108985220773
1477.95,1515.8165282979426
763.55,634.4770301479293
590.9,650.2417766381222
1648.95,1655.6310450470628
590.9,506.77248061868886
11011.0,11308.154058683525
1166.3,1125.5411806072443
590.9,437.5962139974181
8602.5,8540.824294651851
1142.1,987.4712205709511
619.5,640.7813142977502
619.5,613.7231405121238
629.75,571.491309844012
11541.75,12083.856924677348
618.95,583.1708787321404
621.1,591.4881160468103
621.1,614.2807583909853
1102.45,1068.7753418445282
7866.75,8050.663252504535
590.9,488.5419225620208
1831.15,1711.9222398375314
753.25,796.2825640548508
753.25,881.4917757838521
753.25,817.660605933961
8563.0,8648.600031939015
13038.75,12972.235917040416
8602.5,9008.060024166189
11990.5,12263.88614938972
650.65,652.975672745506
12401.5,11920.106710511543
590.9,629.6887657225343
590.9,473.9161841125133
776.45,727.3956700403069
654.1,858.1836689186966
5748.75,5828.470404165018
11011.0,11070.585711114734
639.7,757.8131597207175
1102.45,1050.0835102593446
619.5,641.1904279460032
980.65,1033.4751733463854
13038.75,12998.20409540183
1102.45,1043.5076776474925
6449.0,6388.4954168499535
11261.0,11678.912303337223
9427.5,9085.328847450335
973.45,1075.3152041477042
619.5,782.4146136535492
1218.35,1046.9885163180552
849.25,862.4901954439083
763.55,633.99187906714
11541.75,11968.800416887701
653.6,596.7889430952382
776.45,649.2916210825279
1507.15,1517.7527401421794
10505.0,10363.992857771897
1154.6,1026.8732292335117
621.1,597.2898955016863
650.65,604.8007109796708
12401.5,11944.745155080462
8602.5,8599.137308211422
1212.5,1406.768793011277
8602.5,8911.097631056393
1072.65,1091.7849383080538
621.1,635.8572658421399
9427.5,9311.189065795952
1212.5,1326.390592216576
1824.75,1829.4332261942036
10995.75,9812.820723787292
630.95,705.0679321300449
1154.6,1192.6750092086986
1570.15,1555.795370453954
1761.85,1689.6898749424472
6449.0,6321.149796253441
6449.0,6375.856321135616
1660.2,1747.0173530017346
11890.0,12116.782016800826
841.65,818.1663706312211
753.25,854.8174156702735
13038.75,13092.924546986833
1648.95,1721.2658360174464
1661.3,1592.347816110876
12401.5,12257.661486935984
1212.5,1199.579476712519
1022.95,938.6995327515797
1365.1,1345.1054315305591
1428.75,1402.3604144767633
776.45,720.5227869465234
7056.0,6465.5877180557
11541.75,11897.689344969483
11011.0,10877.67861059065
1660.2,1764.076467096831
654.1,858.4317651920283
1058.35,1046.7052541158664
620.95,559.2196762243366
1211.85,1122.8513251576005
11011.0,10715.163275963976
11011.0,12018.611140199966
973.45,1065.3069625608878
1783.9,1815.9592161639484
668.7,674.1809037201856
11011.0,10993.132909722532
1212.5,1348.1563526979662
5748.75,5837.339544675924
12401.5,12082.737137617747
1651.9,1618.414785900066
1660.2,1735.5128135719679
726.2,805.3736994514547
654.1,662.405051524227
621.1,615.8997139907187
