Predicted Values,Actual Values
[176.35],176.35
[323.4],323.4
[82.1],82.1
[1138.09151707],1047.5
[846.49036367],867.0
[176.35],176.35
[1217.],1217.0
[85.4],85.4
[151.784777],129.05
[1114.5],1114.5
[3731.72952306],4105.0
[163.8],163.8
[867.39846451],814.8000000000001
[176.5],176.5
[999.94990809],888.0
[1404.5],1404.5
[163.8],163.8
[82.1],84.8
[115.5],115.5
[1050.9],1050.9
[2501.01259957],2038.5
[203.15],203.15
[82.1],82.1
[846.3],855.3
[176.35],176.35
[127.5],127.5
[1794.63687386],1806.0
[184.79215117],185.4
[320.4],320.4
[1131.85451656],1047.5
[823.5],823.5
[4105.],5330.0
[1038.22036994],888.0
[929.4],929.4
[867.],867.0
[82.1],82.1
[1808.4],1808.4
[86.3218335],85.4
[320.4],320.4
[1108.00385482],846.3000000000001
[1131.98418052],1217.0
[875.26834502],822.9000000000001
[82.1],82.1
[532.78764245],597.9
[115.5],115.5
[1047.5],1259.0
[115.5],115.5
[115.5],115.5
[1626.21380578],1635.6
[140.43122497],115.5
[1217.],1217.0
[156.05682922],178.7
[163.8],175.45
[128.21394524],127.5
[85.4],85.4
[111.47323497],107.95
[867.],867.0
[1404.5],1404.5
[163.8],163.8
[2385.34609528],2038.5
[370.87228545],392.7000000000001
[929.4],929.4
[86.7],92.65
[178.7],178.7
[2351.87583198],2755.0
[618.73984296],463.8
[2018.24776743],2038.5
[163.8],163.8
[106.59417458],109.9
[1635.6],1635.6
[1183.22018365],1148.5
[823.5],823.5
[964.65220973],867.0
[946.20035849],969.0
[93.3],93.3
[93.3],93.3
[1050.9],1050.9
[1111.2],1111.1999999999998
[484.5],597.9
[176.5],176.5
[82.1],82.1
[1125.],1125.0
[954.97463136],1050.9
[1111.2],1111.1999999999998
[1125.],1125.0
[107.95],97.1
[1625.70536269],1635.6
[358.90564102],320.4
[86.7],86.7
[203.15],203.15
[320.4],320.4
[1932.23231077],2038.5
[1719.14043906],1635.6
[1041.05654929],1050.9
[1367.47368156],1404.5
[1796.43594326],1815.0
[203.15],203.15
[1111.2],1111.1999999999998
[1382.72846035],1404.5
[1088.38879387],981.6
[82.1],82.1
[180.1541805],184.7
[1217.],1217.0
[2489.50244841],2500.5
[1042.2442985],1100.4
[110.62916841],107.95
[176.5],176.5
[85.4],85.4
[1444.78345531],1485.0
[176.35],176.35
[176.5],176.5
[823.5],823.5
[1138.18399214],1240.1999999999998
[320.4],320.4
[1132.03205071],1047.5
[1158.47943727],1215.0
[152.28939705],149.5
[199.42015451],178.7
[823.5],823.5
[1114.5],1114.5
[1114.5],1114.5
[323.4],323.4
[226.5189373],224.25
[176.5],176.5
[1808.4],1808.4
[3211.5],3211.5
[115.5],115.5
[1060.24083144],1111.1999999999998
[176.5],176.5
[3020.53057259],3211.5
[163.8],163.8
[163.8],163.8
[1111.2],1111.1999999999998
[1130.62437695],1047.5
[119.75821909],113.35
[163.8],163.8
[1217.],1217.0
[3914.06313986],3636.0
[82.1],82.1
[1048.5],1048.5
[176.5],176.5
[176.35],176.35
[927.71516411],1075.2
[823.5],823.5
[392.7],416.7000000000001
[85.4],84.8
[1404.5],1404.5
[168.46778797],164.2
[178.7],178.7
[535.34022482],477.9
[1625.91072478],1635.6
[178.7],178.7
[152.87089163],178.7
[176.5],176.5
[1114.5],1114.5
[155.64554698],178.7
[1442.47406883],1436.0
[201.50635805],219.95
[1114.5],1114.5
[224.25],221.25
[3885.94849432],3454.0
[176.35],176.35
[1048.5],1048.5
[115.5],115.5
[357.0010146],392.7000000000001
[82.1],82.1
[115.5],115.5
[219.95],184.7
[1048.5],1048.5
[181.65381033],178.7
[85.10891069],84.8
[127.5],127.5
[846.3],846.3000000000001
[82.1],82.1
[866.25669045],846.3000000000001
[176.35],176.35
[1147.62137129],1114.5
[83.45905909],85.4
[179.93650782],186.1
[1718.15233787],1617.3
[86.32753822],86.7
[176.35],176.35
[1448.35275832],1639.0
[823.5],823.5
[82.1],82.1
[1048.5],1048.5
[178.7],178.7
[82.1],82.1
[867.],867.0
[3639.31129032],4105.0
[226.55231921],228.7
[94.76441631],96.45
[127.5],127.5
[1241.01573182],1215.0
[321.9826773],323.4
[1111.2],1111.1999999999998
[1050.9],1050.9
[115.5],115.5
[203.15],203.15
[183.09479228],186.1
[113.4018168],113.35
[2338.38470318],2038.5
[2016.65187088],1815.0
[183.4],176.5
[163.8],163.8
[1437.90816556],1338.5
[823.5],823.5
[226.8814496],224.25
[1123.80651779],1047.5
[127.5],113.35
[180.31490278],220.8
[1413.85119699],1559.0
[178.7],178.7
[371.1610056],323.4
[1114.5],1114.5
[203.15],203.15
[176.5],186.1
[823.5],823.5
[4113.83726904],4105.0
[1146.82353058],1114.5
[392.7],483.9
[323.4],320.4
[1723.69194891],1693.5
[82.1],82.1
[929.4],929.4
[4105.],3671.5
[323.4],320.4
[1795.6776666],1805.5
[163.8],163.8
[85.4],85.4
[323.4],336.29999999999995
[115.5],115.5
[121.33508163],127.5
[823.5],823.5
[122.08041186],115.5
[1404.5],1404.5
[929.4],929.4
[90.79539811],93.9
[1404.5],1601.5
[115.5],115.5
[176.35],176.35
[82.1],82.1
[977.21754604],888.0
[228.7],228.7
[115.5],115.5
[323.4],323.4
[867.],866.6999999999998
[1917.2298678],1815.0
[178.7],178.7
[473.91791955],446.0999999999999
[823.5],823.5
[1114.5],1114.5
[177.0858389],129.05
[1217.],1217.0
[929.4],963.0
[127.5],127.5
[1385.45043443],1225.0
[867.],867.0
[176.5],176.5
[1217.],1217.0
[1136.64116005],1132.0
[82.1],82.1
[823.5],823.5
[823.5],823.5
[4105.],4105.0
[1125.],1125.0
[86.02186438],85.4
[2555.63582178],2294.5
[823.5],823.5
[83.3442863],85.4
[3679.5],3454.0
[1093.82689181],821.4
[110.46397449],107.95
[3657.75740327],3211.5
[1114.5],1114.5
[176.35],176.35
[86.08412544],85.4
