Actual Values,Predicted Values
4541.5,4213.6934135647025
376.9,215.61774525651708
4541.5,3611.1228878219845
4541.5,4428.421287767473
683.6,-522.4918742929585
376.9,436.08936334983446
3520.75,3041.7745326198637
328.75,893.9347485540202
4016.75,4522.340632102918
281.8,496.73953482043
3520.75,3234.088498594123
4541.5,4867.236804313608
683.6,989.5907188865822
4541.5,4609.572773060529
683.6,746.0343822392169
281.8,1011.7963813856477
567.55,44.742333514848724
418.3,939.4279053584905
683.6,1310.3050466409186
401.15,762.1716311958153
4541.5,4000.9788232919527
372.75,484.03186665673275
3520.75,3576.863407688099
4541.5,4040.307651312207
376.9,369.09532632725313
376.9,458.6359905282734
683.6,1306.4150373924058
328.75,1555.7843004011083
683.6,156.59889659355395
4541.5,4573.390625395812
3520.75,4166.791355900816
683.6,1255.6034921762766
683.6,426.960548647563
376.9,207.3281320601236
376.9,419.27366730896756
328.75,893.8003410615493
683.6,1270.2166112586856
567.55,56.43208929093089
376.9,-46.824770909151994
372.75,548.7562649303582
567.55,375.35724112705793
4541.5,4584.922980724368
3520.75,3769.3385791778564
376.9,420.01683196087833
683.6,688.5667671851115
1542.5,2034.6606964106904
3520.75,3041.5656453055562
567.55,83.02309391007293
418.3,851.6638369829161
372.75,392.6026872518705
376.9,160.14216349180788
3520.75,3843.9863717820263
376.9,-394.37759934877977
376.9,407.25070780108217
683.6,883.8288526339456
418.3,962.3760263967561
376.9,405.52152885252144
4541.5,3965.659237335669
376.9,461.09034386463463
3520.75,3250.0658142217435
4541.5,4576.317652413854
683.6,500.5702520853374
376.9,415.7313260938972
683.6,575.7468806656543
4541.5,4023.218652579817
376.9,683.480802063481
418.3,835.8027694263728
683.6,1105.3242760788416
376.9,395.3294402093161
4016.75,4600.5415272346
4541.5,4129.412459745188
376.9,316.0967290519038
683.6,-600.7975279446691
313.65,524.4958155952627
376.9,326.8426839276217
567.55,1.704679664107971
567.55,-12.845841181464493
567.55,74.1146137593314
328.75,909.1449679810321
4346.25,713.5170783825452
683.6,435.9766476743389
281.8,656.4090777910315
372.75,357.1452062916942
3520.75,3559.8383656892693
3520.75,3709.4763989921194
494.0,1084.6145230754046
376.9,268.16736863495316
3520.75,3642.5220053050434
1839.5,2137.755872122012
3520.75,3564.4134419030743
376.9,-26.342263505444862
683.6,392.72298343561124
1756.0,2447.93241519772
683.6,912.0436733493116
4541.5,4747.145085000666
4541.5,4556.734940733761
4541.5,4487.343856777996
683.6,1247.6213646284305
3520.75,3164.2366691405186
4541.5,4784.906626808108
418.3,950.4669812907232
3520.75,3054.516921051778
3520.75,3285.4020034343703
281.8,886.9927495621378
683.6,1249.655181105365
4541.5,4818.304378835135
4541.5,4278.280317205354
683.6,395.37655499356333
3520.75,3912.505442067166
328.75,1141.9514564971905
328.75,1152.0125399024691
567.55,467.60570010670926
376.9,382.4016534416005
4541.5,4573.8355965997325
372.75,222.78822395578027
376.9,718.9759161972906
328.75,400.49528214370366
683.6,1372.313807025901
683.6,-339.2303693256108
683.6,818.4083494403167
4296.5,3621.7138186789816
376.9,446.60969640803523
376.9,698.9648658001097
683.6,1347.1037752846023
376.9,463.4520695358515
683.6,1304.4341850967612
3520.75,3334.3676751047606
3520.75,3638.4250589350704
4541.5,4728.581239218707
287.3,505.19169842847623
4541.5,4801.705260367715
3520.75,3425.3170183630427
376.9,-389.1066756461514
1839.5,1883.9062097975984
611.2,360.8119129439583
3520.75,3471.0133095543133
683.6,372.11274187406525
4541.5,4093.646075313096
4541.5,4380.938509220025
372.75,423.0169676527148
376.9,340.9109969994752
4541.5,4480.871131501743
683.6,194.35784701502416
376.9,336.3978239109274
1839.5,1990.921127656824
683.6,1092.4630696809618
328.75,752.3350692358799
683.6,777.5331610373687
683.6,-189.37635669345036
376.9,290.9449154853355
683.6,-823.3602570125367
3520.75,3476.564319006866
376.9,369.84762127220165
376.9,242.87386488809716
4541.5,4684.112406362896
376.9,419.69783827941865
376.9,595.6086377878673
2200.0,1878.2562150628073
683.6,1149.9252129168017
567.55,-2.9350549429655075
376.9,469.6644787120167
683.6,857.0123873976991
1839.5,2431.429100386682
376.9,330.990973945125
376.9,664.6442305480596
372.75,427.7761430128012
683.6,-558.8748759010341
376.9,472.8094903649762
281.8,523.8501320392825
328.75,735.6637148307636
683.6,645.2413082484854
376.9,279.953141237027
376.9,361.47011921124067
3520.75,3202.8846655813977
3520.75,3691.268088327255
3520.75,3919.9176058210433
376.9,448.40515907562803
683.6,547.6044759468641
4541.5,4881.706258577877
4541.5,4640.682411274407
376.9,497.5414685155265
683.6,900.5195015139179
376.9,330.08139535423834
1748.25,2586.180224732845
4541.5,4863.863636134192
567.55,309.31957427982707
4541.5,4554.847968560294
683.6,338.1464417689713
376.9,-350.7109610916814
3520.75,3409.263301178231
4541.5,3846.643588753417
1948.0,1465.9188377917744
683.6,617.3234181517037
4541.5,4310.11892398214
372.75,228.82696453854442
3520.75,3661.3881143063772
3520.75,3021.9276568490313
683.6,1196.6843478783267
376.9,365.53948359168135
3520.75,3029.3625698601827
328.75,400.6384207117371
1839.5,1714.8470365111716
4541.5,4382.3932801669
376.9,655.4311535275774
683.6,1042.8975617174292
3520.75,3448.595935183461
683.6,205.37208355066832
376.9,683.37550458638
376.9,165.26817953097634
372.75,499.42862350924406
683.6,1243.3439944897546
4541.5,3934.7159167699283
281.8,913.5256830266444
376.9,-500.7210659212433
376.9,599.0511773388134
4541.5,5234.5675761247985
376.9,409.7259689201601
376.9,382.65810518618673
376.9,-247.03002217703033
683.6,955.870003112941
328.75,1256.0803066317458
376.9,383.18478296056855
376.9,263.92747767234687
376.9,255.35662364354357
376.9,373.6711163102882
683.6,814.1734398371773
3520.75,3628.4040021616966
4541.5,4971.125438875519
683.6,1344.0178759278497
372.75,148.86313329380937
281.8,689.2831535190344
4541.5,3995.409455214045
683.6,779.0599147027824
372.75,282.9515769754071
372.75,485.9953717519529
683.6,1138.5516760066384
4541.5,4676.627764390665
3520.75,4081.3268909004983
281.8,1060.5073900443967
4541.5,4689.941955064656
4541.5,4819.372697788989
1502.25,798.023978971527
4541.5,4693.290977651137
683.6,-721.7140221316367
4244.75,3724.00286314555
376.9,-395.4101578545524
281.8,736.1860503790667
4541.5,4610.423479349352
376.9,-612.121085088118
683.6,821.674803026719
328.75,371.3466872663703
4541.5,4905.458173754858
683.6,-627.2271778569557
4541.5,4271.943761512404
4541.5,3607.830946137081
4541.5,4664.058373281616
3520.75,3921.6261022542603
4541.5,4313.40487087809
3520.75,3691.7362887470517
376.9,-430.39335197221953
683.6,362.49392584280577
3520.75,3606.7561612528516
4541.5,4126.967946450692
683.6,797.5216945274733
3520.75,3423.8379730760353
4541.5,4453.903694233391
376.9,406.9785408517346
325.75,640.6803423829842
683.6,390.9031699242769
376.9,358.709074534243
281.8,756.6542505922262
376.9,365.4058446260169
3520.75,3133.6333058614982
376.9,330.3095624386333
3520.75,3819.708152326406
621.7,1218.113481130451
4541.5,4700.06289347203
376.9,541.3653913451126
376.9,308.00553061952814
683.6,811.4510808730265
3520.75,3833.528709560982
683.6,334.0598951712018
376.9,290.64241401012987
376.9,-327.28670210030396
4541.5,4078.221119643189
2392.5,1973.2328942450695
3520.75,3875.619319368503
328.75,1421.4358927239664
4541.5,4688.050964734401
567.55,276.46427596674766
3520.75,3948.260169781861
683.6,1259.4209934734972
376.9,239.78586675331462
376.9,247.43170269473922
4541.5,4264.955052473815
376.9,356.03890596714336
372.75,283.35365837602876
4541.5,4627.263169539627
4541.5,4540.045012872317
376.9,545.749183051521
4541.5,4479.707340567955
418.3,758.0331684059929
376.9,533.8916969564743
4541.5,4979.289366572048
496.85,204.9503534808755
376.9,677.4831766443094
494.0,1091.7594393888721
376.9,296.77412724203896
683.6,1365.1818367168307
3520.75,3689.9732516825898
328.75,886.8839362431318
683.6,1369.1054037905997
376.9,377.2085200945148
3520.75,3289.785883589182
4541.5,3963.723367609782
4244.75,4084.1342863850296
4541.5,4398.141810516827
3520.75,3293.316559582716
683.6,692.2698761336505
4541.5,4645.052886113757
376.9,495.27351512678433
281.8,796.1556513237301
3520.75,2999.9594501834363
376.9,147.66369684413075
376.9,480.0159471195657
4541.5,4851.281996462727
3520.75,3672.4346814795863
4541.5,4254.5138427244965
683.6,361.58181879948825
376.9,461.6179613886634
683.6,983.2584246903425
3520.75,3372.2649174319813
376.9,395.5710090729408
683.6,1337.5721791328397
3520.75,2993.7719797703903
376.9,354.1614452280337
376.9,319.77088391943835
538.35,161.13214197696652
376.9,373.6897320904536
4541.5,4794.917313725222
328.75,1421.767469438957
4541.5,3976.4457995058037
683.6,-221.11553128017113
3520.75,3346.032975950977
4541.5,4795.578585610958
1839.5,1925.9518065786688
3520.75,3429.6606731946813
683.6,-259.2519113010494
376.9,425.8986944454955
328.75,375.7402213627938
281.8,587.2755328847561
4541.5,4182.6952720823465
376.9,459.9340885577258
287.3,522.7766435822705
376.9,-284.64246581692714
683.6,493.9220734612318
376.9,544.9325593867106
1839.5,1265.793683632277
4138.0,4232.369976426009
683.6,-717.4327298564604
3520.75,3604.026339067379
328.75,1505.4489325712202
683.6,265.10665890050586
376.9,334.9046704227803
376.9,-262.8772493173601
4541.5,3910.1876525128027
328.75,1271.5480129445205
4541.5,4756.877838540822
372.75,380.5508535797708
3520.75,3835.751093428582
376.9,362.39578992757015
376.9,-435.78666622715537
4541.5,4692.786362896906
376.9,682.8765251407167
3520.75,4061.0324428287568
287.3,423.87409528926946
4541.5,4784.34890067752
683.6,1043.6891860247124
328.75,388.7988025409868
3520.75,3575.967154257116
376.9,241.3406222910853
376.9,343.3715927186422
683.6,1749.626490166178
683.6,450.3235209118575
3520.75,3573.1384901416022
4541.5,4417.169048992568
376.9,246.54337906080764
4541.5,4579.539867720101
683.6,783.9549456216628
3520.75,3490.913242443232
376.9,669.2627901632804
3520.75,3663.7618746672524
287.3,434.4761681279633
