Actual Values,Predicted Values
97.6,94.05938678601524
97.45,80.37731968946173
45.5,44.050083369977074
260.25,202.83453097663005
73.85,107.77952302066842
82.0,102.8154131861229
446.8,388.13467412101454
200.05,177.39611907200015
313.0,332.2330758457683
194.3,195.82327703709598
169.0,173.13767378753982
194.3,203.22878938517533
166.0,161.1630390456412
102.0,100.88889277131238
452.6,412.469528485497
102.0,120.3806842071208
96.8,124.67218744696584
63.3,-29.217109177086968
418.5,399.49619676714065
129.0,122.19376964683761
194.3,221.53919325891184
171.8,195.00096982507966
125.5,105.79980990821787
116.55,126.36394800919516
592.3,555.1854223693226
276.2,272.0870205193205
97.3,103.09951241195085
97.45,71.46695790496597
85.0,84.60291771580523
102.0,116.77436903967464
158.15,148.07758074357116
738.2,718.5375575877697
187.0,204.4083591660601
169.25,118.35674532211851
52.2,45.54948816698743
137.3,89.16245557703951
221.3,175.5756868068711
237.5,266.1528779158107
290.0,223.63052304268058
89.6,79.63033591832209
121.0,145.27229612495285
45.5,45.92566502673435
417.95,400.4681327689759
452.6,469.6920254711149
186.0,209.88108360189653
88.0,103.59794827048609
339.2,347.7446526238491
102.0,102.35278623118938
119.05,96.46390741063806
105.6,112.93851594022999
70.15,73.4505510005547
96.9,106.66605006862665
52.2,47.745779555116314
127.55,109.12270962184994
162.45,206.26007924205624
100.0,161.87917910364922
115.1,107.68128323047131
98.0,103.85527461957827
97.3,93.02605339036381
354.85,337.917734541712
237.5,280.306669244339
158.15,149.36033482498897
110.4,121.30976579109847
300.55,334.6019689386594
123.0,119.55466753419023
98.0,95.89552818991069
101.1,91.30835397093324
158.15,137.13641929070582
408.1,387.6569798527489
131.0,134.5922076629504
262.85,193.402379324325
237.5,299.60831378694274
195.95,225.51468615238264
191.6,199.7380829132744
387.65,367.99459681373264
172.4,183.17591909093608
95.4,114.46848124930693
96.95,109.93867889799003
192.05,206.49504629951844
109.0,107.7942221013509
221.3,180.81275051020202
111.85,81.86581537482562
220.05,224.71782153430104
354.85,336.77769848980824
208.65,224.9254232013045
452.6,459.1629883629503
95.8,102.49550759982958
103.15,118.2400477706542
97.6,96.3076539443573
240.25,199.45027763133112
102.0,104.04107331851264
192.05,218.70817258137686
183.5,162.83514768599707
202.1,226.7065658884385
116.9,106.08648541699222
481.0,435.408053043604
99.05,138.78952822122665
192.05,232.02730603511736
623.2,682.0235674040887
126.65,128.6091728129686
169.0,160.7303529286146
115.0,76.23517086426727
217.95,231.95458538887033
104.3,75.20648978900863
592.3,609.7431478891522
192.15,207.38071300600132
93.1,105.11154464344145
146.9,187.7710813365411
592.3,567.7262717198464
111.85,109.3216582620662
95.4,125.86391370024648
688.85,683.0171329480072
446.8,385.5124504901469
93.85,98.5801756863948
285.25,272.11272064817604
102.0,110.6288138036034
115.1,77.91076326061739
97.45,73.1947173577646
106.05,95.21852470420708
195.45,213.6987837523484
98.0,101.09046636601852
109.0,72.322569279233
52.2,46.03755441101384
96.8,117.45225233380916
619.5,679.3790087567759
142.1,169.18781418261642
452.6,396.19565908216464
127.2,133.03165994827577
88.5,90.73556560876023
104.3,82.83163149608299
45.5,42.997305997036165
127.2,149.5616659289517
130.0,95.14841609042196
158.15,183.9939600944199
95.05,109.67843791202176
452.6,393.4022541606246
175.2,204.21187978419766
129.0,129.05357431764423
110.0,133.64655503128597
435.0,419.7867739623762
93.1,114.4426013041084
97.45,112.2019624820532
290.0,336.520303996178
115.0,99.40501730053802
85.0,87.54491542118194
111.85,96.15010834299028
85.0,81.82627747424704
452.6,415.39372975882725
592.3,592.8722089663643
171.8,197.6398808464146
738.2,761.2469939400326
115.1,82.52389506182226
472.95,397.37640997656854
181.55,177.1558960826951
140.1,133.59976409797673
115.55,124.42330762436904
169.0,162.20707073005906
181.55,178.8602084283193
102.0,102.93693712404638
592.3,605.6517448628001
220.05,229.85926177470537
194.3,220.26447480729257
95.8,134.13262116580154
97.45,85.41069775696087
110.0,127.33038256695727
290.0,224.91535138555628
59.85,36.07446861495555
146.9,179.68161395401694
513.65,481.8104291224008
171.05,112.32885306002572
113.0,151.72460830000637
452.6,472.45049462087627
135.0,142.93106928096677
115.1,98.45624483920983
619.5,678.6341420687677
111.85,116.433937302907
100.3,121.80511193012353
221.3,171.2441749284917
452.6,425.56235732050845
85.0,120.16206529420742
195.0,219.40362875665596
592.3,592.9669166372187
119.05,101.88665439095348
592.3,616.5103260619944
99.9,107.33271360989602
127.2,162.6617722474184
93.6,82.45728614821564
226.55,228.49103157868376
97.3,100.11245440045604
115.1,101.86871434647765
111.85,113.44668690090475
175.15,204.02902602644463
452.6,438.24912829187815
123.0,131.9207631004101
351.25,311.560722855982
513.65,467.58270786072535
118.0,151.2697321641026
108.2,75.0230228871369
217.95,245.53347583365394
592.3,635.5904658916552
117.55,123.7944629706908
144.0,128.1273146247113
102.0,113.05992773573962
96.95,108.01696579428972
138.2,129.50933489027375
217.95,243.3613791649259
144.0,191.88558532338357
117.55,114.0886513323494
427.1,400.3701255579799
45.5,42.732106975410716
692.45,698.4220862509683
283.2,227.6506862019305
45.5,49.247670398210175
