Predicted Values,Actual Values
[37.85610296],38.3
[16.6],16.6
[16.6],16.6
[89.7],89.7
[33.25],33.25
[92.8504404],93.35
[33.25],33.25
[59.74648018],54.5
[127.58363066],127.45
[17.55988878],19.25
[89.7],89.7
[132.16600484],136.25
[99.48626452],93.35
[16.6],16.6
[27.49973269],27.25
[27.64980511],27.25
[17.5],16.6
[16.6],16.6
[33.25],33.25
[33.25],33.25
[32.8],32.8
[27.83839601],27.8
[58.45],58.45
[50.11763739],56.0
[16.6],16.6
[89.7],89.7
[27.78877522],27.25
[33.25],33.25
[125.23026351],125.9
[16.6],16.6
[74.25],74.25
[38.67974915],37.85
[16.6],16.6
[89.7],89.7
[18.01550008],16.6
[27.76550746],27.8
[92.1],92.1
[56.85],56.85
[16.6],16.6
[58.45],58.45
[16.6],16.6
[33.25],33.25
[27.45276221],27.25
[92.1],92.1
[89.7],89.7
[16.6],16.6
[33.25],33.25
[32.8],32.8
[89.7],89.7
[16.6],16.6
[58.45],58.45
[125.10818615],122.35
[28.38064494],28.65
[58.45],58.45
[89.7],89.7
[17.64701588],17.5
[33.25],33.25
[92.38876632],92.7
[16.6],16.6
[17.82815661],16.6
[134.05145288],134.05
[37.3407888],36.7
[57.74646209],52.7
[16.6],16.6
[37.57705496],44.15
[33.25],33.25
[37.97213301],40.75
[17.30211916],17.5
[91.9],91.9
[58.45],58.45
[58.45],58.45
[92.1],92.1
[33.25],33.25
[24.86068716],23.8
[37.10601277],43.25
[92.67531477],91.9
[16.6],16.6
[89.7],89.7
[104.58329364],92.1
[33.25],33.25
[33.25],33.25
[92.54631912],92.7
[16.6],16.6
[84.71311486],89.7
[33.25],33.25
[33.25],33.25
[33.25],33.25
[33.25],33.25
[33.25],33.25
[18.60766487],18.0
[25.40703164],24.15
[33.25],33.25
[33.25],33.25
[17.3087346],16.6
[32.8],32.8
[16.6],16.6
[92.1],92.1
[33.25],33.25
[18.16574804],18.55
[33.25],33.25
[92.20498046],91.9
[33.25],33.25
[89.7],89.7
[16.6],16.6
[33.25],33.25
[38.61435443],36.7
[16.6],16.6
[16.6],16.6
[33.25],33.25
[58.45],58.45
[92.1],92.1
[27.361464],27.25
[16.92738939],17.5
[33.25],33.25
[16.6],16.6
[33.25],33.25
[89.7],89.7
[58.45],58.45
[82.64711364],85.85
[61.16087987],66.35
[89.7],89.7
[49.37109768],48.65
[33.25],33.25
[72.29400203],58.45
[33.25],33.25
[33.25],33.25
[18.3416934],21.85
[33.25],33.25
[92.54273536],92.7
[131.68017113],122.95
[66.24455466],74.25
[31.28596402],32.8
[16.6],16.6
[84.75407753],89.7
[92.1],92.1
[86.76086048],89.7
[33.25],33.25
[89.7],89.7
[16.6],16.6
[33.25],33.25
