Actual Values,Predicted Values
203.7,146.15494432156993
250.5,269.9493460925951
169.5,165.09012986032758
262.5,267.0831313982708
426.45,391.49346023020917
228.05,260.80578989865535
999.0,1098.307405721469
176.8,193.29360741184064
2440.5,2561.286835691815
159.1,199.05496431254141
1783.25,1836.3318567446659
177.5,197.96530669734057
430.85,451.99266964910566
200.2,183.07260901845802
363.7,440.5370877697096
157.85,115.39441902652834
374.8,462.1008085549365
328.3,324.21410210266913
505.1,421.09741356397353
303.45,284.69113375919915
180.0,115.44205613958547
314.25,287.0139686485054
1783.25,1840.8673531543063
175.15,193.9379887777286
208.45,162.85680316263824
172.3,202.67733272321493
500.5,467.3227749632715
162.5,168.31034477581852
267.45,258.89531219001947
135.85,180.11607459546576
1876.25,1649.071555061284
434.75,511.2426127446488
492.35,488.54762360765744
268.9,204.96583808083233
227.75,260.6571465502566
183.7,185.2007493718811
498.75,476.7214556181025
379.3,469.5001490751092
205.25,249.1253271673304
314.25,279.2363637085982
413.6,408.8016416313767
175.0,216.05999950541445
1449.0,2036.554347817193
227.3,234.55697278154184
267.45,287.99737840739544
764.25,784.6171839208982
723.75,1023.0944709925643
379.3,442.0562261792729
303.45,316.7341882014953
303.45,272.8444247133775
218.55,153.1626367821009
1876.25,1711.3237236808964
201.7,227.9750282564528
201.7,195.24292989448804
426.45,449.6802471282317
328.3,326.41607436692357
250.05,256.73874629437705
169.5,170.51636013491589
190.35,107.40133127913577
2146.75,1771.40755601387
170.3,167.36866745203588
267.45,219.87023941389998
168.25,212.0906235733928
406.4,393.9895917684735
175.15,174.18344511415125
201.7,199.8442919101908
303.45,321.0943027176436
455.6,452.6872377450927
227.75,233.35202373987704
2440.5,2509.341470638501
169.5,131.87967794590804
218.55,142.70798004258177
426.45,348.9451589465134
208.5,253.36719724989234
233.85,241.24770455110047
379.3,450.95343804980075
374.8,449.53990261800936
379.3,390.69435982053255
176.8,194.12295571807772
194.2,209.8195832113488
267.45,219.6452223768647
152.35,140.494073398233
314.25,281.23962798212597
1783.25,1812.323163022149
1876.25,1682.1492496493338
353.05,365.279953660156
211.85,126.04566797252846
1876.25,1773.0874613300512
764.25,711.2372968651289
1876.25,1705.325337532915
286.65,167.79796701598752
355.95,399.82233588464806
764.25,879.323134456492
350.95,377.11345446528867
170.3,188.19916179736538
135.85,212.31921829488056
200.2,252.5854708539846
446.8,517.0721250979695
2025.0,1808.0604622448154
170.3,248.42444949837954
328.3,318.24805401881895
731.75,978.133409465041
999.0,927.8269960821381
174.65,241.6885334534163
309.45,243.13814681640724
170.3,162.23329685109275
175.65,210.30884110877014
518.45,522.1255477309132
697.75,492.422451767874
152.35,153.0361705380492
152.35,165.4926437219765
434.75,457.57461617094305
159.45,212.31184419196143
200.2,193.0577322884892
250.5,257.6983181110736
157.35,130.58959167217108
162.5,179.56500665230124
359.15,292.7085821833425
426.45,335.3108553611346
350.95,391.64432029598174
3755.75,3565.173531811648
201.7,202.8036685206862
208.45,197.58562921302655
492.45,420.9916903368576
227.3,241.25029476243435
492.45,410.3547163289586
1878.25,1959.1475472908241
707.25,871.317636409145
170.3,245.2518847866413
200.9,249.90156538199153
170.3,249.60637243553356
1783.25,1797.4278939530304
201.7,206.2968710732166
764.25,656.5710252830104
434.75,480.91843448112195
1035.25,1303.445175058936
492.45,558.4423820572338
164.9,196.1019170411637
179.0,214.7219415446889
314.25,278.4547478379791
211.85,123.89221428798555
246.45,265.03836910027894
492.45,584.7914454200363
244.6,215.67228678570973
764.25,674.3201404878455
464.9,460.0599836329566
174.0,199.86676916398937
501.35,459.016516366577
455.6,379.3573663149873
206.1,181.64008337400082
426.45,422.9260958137347
1141.75,1453.3293550771923
157.35,104.77210700666183
218.55,148.06068456086723
196.65,161.63453451561145
173.55,109.36679340415503
157.35,230.3761530148622
1449.0,1188.8868150151466
434.75,475.37335674042333
374.8,468.90238359040814
157.35,102.54613468531898
382.55,441.54519629038987
764.25,963.9717929929793
201.7,193.89798161197905
208.45,209.04674045944557
314.25,301.4804478767146
426.45,392.62092986169955
172.3,222.95379930729905
159.1,224.08112706360043
194.2,193.04054127903873
457.45,435.27662815660733
244.6,229.93365732514576
227.75,243.8201633785393
999.0,1153.5556926300305
1878.25,1852.362480833286
1649.5,1771.5962504472227
227.75,259.66593426456893
267.45,302.7736465294074
225.05,204.67660046883248
217.1,198.13703056312443
157.35,99.52233956811688
382.55,388.12709337329215
208.45,165.3080142699073
764.25,890.4033209448935
203.7,200.75396593984988
399.95,422.43730578967734
200.2,189.19082314615298
355.95,385.7564087210958
231.45,233.071238751294
697.75,618.1385547731661
175.15,184.7553483818774
764.25,893.7006660028201
457.45,459.82713229816
200.2,239.11523456989016
282.25,246.79718440161378
1783.25,1931.2449325331763
999.0,880.8999746808004
476.65,476.46666403914423
197.65,239.00599064944254
723.75,943.2342563159073
162.5,189.0225291975148
764.25,847.4789537887264
164.8,179.41678166023848
157.35,173.86089552171688
455.6,485.52000531565864
1631.75,1397.9041417344051
355.95,400.30949045059606
157.35,137.99897926833728
266.65,307.4981513468665
314.25,293.1219570240937
434.75,487.4754069763585
192.25,109.5669033365266
174.65,249.55728709369214
216.05,205.6210732178297
157.35,237.94770148084717
232.2,200.86105379580113
227.75,252.7650739069395
208.45,148.2344931402513
203.55,223.61084994114208
492.35,490.6658013339693
163.4,176.91560238286547
254.45,219.35213868395658
218.55,157.14970476597955
249.55,259.4131952874777
172.3,202.5093112438044
475.2,479.9302142035631
1649.5,1745.5987524492994
225.05,219.48043898329706
498.75,502.7672848473412
309.9,232.0729826311872
159.1,221.43675960043402
159.65,178.07036002341192
363.65,448.7302360438043
303.45,251.57924057689524
314.25,294.3960074944007
309.45,257.648800128587
164.8,163.05955978571728
1618.25,1421.068213959621
157.85,163.2872310419807
203.7,193.1174570120711
232.2,216.64384635381066
1444.375,1486.4805702213453
164.8,157.13754975139454
426.45,414.6270480360399
3650.25,3422.8515622267987
201.7,223.3358578255902
152.35,129.19236846241256
164.8,139.80703018813801
244.7,180.50660467502894
453.55,473.20774629984953
162.5,161.94515343326566
206.85,166.73749361219961
426.45,384.12247366695374
159.25,225.94383327834294
169.5,151.95797512678837
225.75,303.96695988722786
697.75,634.7649893103735
135.85,226.06182179852476
1066.75,1160.0108226834673
201.7,213.00972051026838
355.95,388.4987055077763
1876.25,1691.1983584036316
169.5,141.82932886021445
382.55,433.72573322624885
1783.25,1777.8957813586821
140.1,196.57187082822202
201.7,196.5249978909451
209.4,256.4280720872848
267.45,318.9219531492636
165.75,197.81848778819403
152.35,163.2899734187813
201.7,194.64190336653337
2120.25,1698.4258341203276
227.75,250.04151638323674
1919.75,1567.441814165224
434.75,466.16228694330493
164.8,181.35697002088637
187.1,117.38908048560188
203.55,190.0121679396143
432.45,466.29636236766237
1595.5,1663.222759998982
355.95,366.223224795649
227.75,255.19092520443155
231.45,229.39289531134273
210.55,281.5195511756283
1449.0,1419.5773016781204
1062.25,1129.6760273573782
163.4,151.50696435139253
170.3,182.87023949985087
434.75,429.9482563658894
1873.5,1675.0577655795132
318.35,235.33675645795302
218.55,142.95468877450912
268.9,209.91922337651704
219.05,247.024182622652
236.95,247.31390175349952
306.2,264.83973005491134
198.55,178.61124385288713
200.2,182.39132730802157
198.5,123.58765592719647
139.25,194.1436395053861
303.45,323.30076319509317
212.9,225.71589758584742
230.35,165.71088018423688
359.1,427.56158726383
157.35,117.4033365460673
353.05,372.40618031582926
220.25,158.75057362368534
501.25,446.6114183042773
1876.25,1694.782024222175
172.55,192.36996025436747
498.75,486.4065818172385
170.1,211.0076688770605
1229.5,1377.0985167640029
169.5,125.057154352613
3755.75,3435.4040475696092
246.45,264.46284330755225
1783.25,1781.4402480280187
505.15,462.31804599815223
170.3,234.77070561031724
187.1,101.96768438957224
152.35,127.59309540629692
731.75,979.3696591953667
242.7,251.0901710633807
208.45,200.37228521226643
232.2,185.00513684138423
1783.25,1926.617986126821
170.3,179.81945740274023
492.45,522.7312845275192
227.75,237.45899151678532
322.65,318.0238159868204
1015.25,1271.4776689506398
208.45,139.66636096626462
492.45,436.9516714698839
723.75,1014.5023659445105
157.35,91.90195298329854
272.55,207.97097551952174
366.55,445.1308745441347
244.6,263.5115412194682
170.3,190.79608043078042
162.5,155.090185269597
169.5,116.1692611292674
453.3,365.2539876807932
1876.25,1716.574074767741
177.5,192.2890447556092
764.25,754.621749463684
930.25,880.2814730935424
426.45,356.12522331957734
197.65,247.5537949907157
162.5,151.72216137139185
159.1,200.26026515996273
169.5,140.90411044777647
208.45,151.18948910672043
200.9,222.0034148495397
203.55,230.9973804698784
267.45,261.7175301142197
168.1,111.703032014364
764.25,867.4805916175756
3063.75,2612.669047530657
426.45,421.3211813215603
1876.25,1791.2403969662955
162.5,173.715182300195
355.95,382.7210125778329
227.75,237.65398579585963
203.55,200.30336428896044
169.5,179.9850104817997
152.35,142.33721239679653
164.8,183.24917919113432
303.45,294.4545690343148
697.75,693.145113343191
201.7,189.7286663865707
201.7,215.25803098050164
164.8,176.21063666211194
157.35,185.46847707330016
1876.25,1687.8928674989038
200.9,206.91990884324696
224.05,185.86652737704935
455.6,485.44727273728495
167.9,183.00403340524645
1783.25,1850.438477685817
197.65,198.599946548773
201.7,189.27432347840295
355.95,258.8014986826456
267.45,326.8387061894464
1783.25,1856.1964256452338
170.3,149.13069267517858
218.55,161.40193267723225
170.3,169.7296608898032
426.45,486.5453030167664
1783.25,1844.682777871636
208.45,188.73924451091443
1066.75,1148.2254108783163
200.9,227.7411697636926
200.2,239.50600096891867
203.55,233.455997498324
135.85,181.63206952289693
152.35,166.52794110902323
227.75,240.34313417101293
1983.0,1760.371982148954
267.95,280.03706999990027
1783.25,1794.3047373798217
218.55,137.51240158743894
185.35,179.55039239228427
195.0,250.50518206861307
1876.25,1715.9569911274448
203.7,168.21208835049038
303.45,285.68286873671605
1878.25,1905.4535457822058
1783.25,1871.3879299163455
309.45,238.42062018127035
157.4,182.06351461923623
169.5,167.86925086794145
172.55,194.49061477320356
1876.25,1712.5760640382032
246.45,255.71641663740957
179.0,233.49218343218672
201.7,205.87476708723625
170.3,172.5493730568378
200.2,171.91893884092497
492.45,513.4458378553318
274.05,276.8113168596901
185.2,172.35624039717732
224.05,193.00849278369424
172.3,211.74820335759432
162.5,157.30770140211462
194.2,194.36896228261685
233.85,226.44296130913426
170.3,168.783867155802
190.35,116.86898271464815
201.7,200.19618008453836
216.85,154.27407081970523
201.7,227.36921226448976
157.35,136.62287147912502
234.4,297.20290509237384
492.45,549.2498149052808
501.45,445.51632070729465
157.85,207.9583015373173
201.7,219.16507115684726
203.7,203.30529963203298
700.25,1056.6432885087124
697.75,647.142246440173
492.45,417.16794855607804
203.7,167.1361831729846
201.7,207.5877799283444
267.45,258.00639164106906
175.15,187.11445976458708
434.75,218.02261108556195
303.45,315.8857096149841
426.45,472.7712913968535
2874.0,2574.0579139608053
399.95,422.72133780260265
170.3,174.34202661293966
203.55,178.056453538411
162.5,155.62530032130235
2040.0,1801.297613885381
226.15,260.2836581228876
162.5,158.5939206642579
303.45,324.02852544741836
492.35,492.8822828040611
157.35,199.98217649179787
208.45,170.13320116110117
243.9,247.98288114409297
382.55,395.4752839617504
157.85,175.0604312909527
752.5,1110.081509550564
1876.25,1757.911564789927
697.75,649.5914808815542
203.55,204.87830211165056
1783.25,1871.8257296869851
2832.75,2576.5916244024156
232.2,188.69892837365478
426.45,368.15209676426457
218.65,205.79617351516572
162.5,192.0358727115963
169.5,98.393339110753
203.7,174.98040759628202
1878.25,1984.0981957270233
482.15,449.36318932170616
227.75,248.51726171399423
3049.75,2635.0989089061222
169.5,129.06860314667938
232.2,199.0854145495432
257.0,208.8455771712579
218.55,141.181582826066
208.45,161.69842786739173
201.7,218.32777645608076
164.8,220.25814076666575
492.45,415.18044690066745
174.7,190.30948468218776
492.45,529.6686809110906
170.3,174.8182872628131
245.55,180.18041676818393
1985.25,1877.8099428123787
1876.25,1741.144759099072
455.6,417.9605400037872
501.45,469.5821769812246
800.0,921.8682195076144
455.6,481.5411441129254
194.2,217.62873106182087
170.3,242.6600957014598
500.5,467.3705762287027
268.9,203.3637889851707
194.2,227.8992706578283
309.45,242.86842274879018
215.0,286.4343537681016
217.2,274.89164791609437
1876.25,1669.4904242279736
1449.0,1141.2142173383254
303.45,318.03139745760564
218.55,168.15778593829236
203.7,214.4684605054099
1649.5,1830.4846989858524
434.75,483.29232939850044
190.35,101.5587016767422
162.5,163.09318246102703
206.1,186.01092145782968
355.95,402.6585749701371
309.45,248.85702670982937
2120.25,1636.1696884734229
1878.25,1962.195583724275
303.45,307.29742171859107
162.5,147.13136984586163
135.85,154.12609838402204
157.4,182.3718762176577
162.5,128.37101245414306
162.5,145.02478436013917
227.25,208.2433167155541
218.55,141.99614802675205
232.2,187.39161650266033
246.45,315.6773366177222
203.55,197.3802771151495
309.45,243.16481489884973
267.45,335.63857237080083
155.65,225.7080432210605
303.45,326.4733142686164
206.1,190.67259275435572
1878.25,1726.3661556324005
164.8,199.75849254274362
135.85,207.3680897999875
169.5,145.59232516956763
913.0,892.4785193545176
314.25,230.2945341811901
201.7,217.1900610276789
262.5,271.0050480304817
430.85,489.24591668219364
172.3,214.17913041477004
464.9,471.1502972820672
220.25,151.61976680701264
215.4,194.09266974941056
1444.375,1444.9041265385677
217.1,169.35980128777373
267.95,296.51901378667026
1825.0,1400.3838872320339
238.65,261.5456974316767
267.45,260.7107865806938
152.35,156.96128879893877
764.25,685.9986475525693
306.2,260.3933012855887
203.55,232.28380182514957
210.55,161.01464138074152
215.0,303.89417492740176
267.45,228.88456777210013
203.55,202.37301969777036
1878.25,1812.253953448162
3049.75,2581.022579918026
227.75,240.92386179647656
159.1,201.87841693742303
230.35,164.8524126603952
246.4,266.11816424876815
2832.75,2619.915781480613
764.25,788.280131493957
229.1,254.76536623893844
377.7,354.2930216360073
314.25,291.33730857337287
152.35,145.71962956390416
476.65,476.4603707017959
350.95,401.0192984409805
314.25,282.80598937542163
836.5,911.9227822703069
531.2,422.3458643424274
170.3,154.61119445479562
169.5,120.80571421675268
1876.25,1691.60472633475
203.7,157.35047211464916
228.05,296.2437657020055
1449.0,1225.1556213461881
1449.0,2086.076124956402
135.85,215.36349094467732
163.4,141.42314001397972
177.5,222.12957748175904
268.9,207.87680719419586
169.35,190.7391515377749
152.35,137.00140704255682
232.2,188.80057703016428
264.55,261.55167903126494
379.3,450.2969928085913
157.35,227.6210593611504
265.8,270.47894208810976
355.95,378.74091879207845
208.45,144.94444772425777
203.5,213.74191888422138
1449.0,1289.884387572336
764.25,646.3389166667657
314.25,277.51123091325644
231.85,242.8668502570581
220.25,143.11015464260345
232.2,183.3447217169196
227.75,238.38963932400657
177.5,210.7485474427558
218.55,124.54171247418708
203.7,149.02846672928717
337.8,325.6485828999066
426.45,351.34478623338146
135.85,8.66858211978979
350.95,355.89824127003885
492.45,522.5213460779669
3063.75,2533.43648374264
314.25,288.311159323981
169.5,154.27758120884755
303.45,347.54339517831613
209.45,270.7587641024911
426.45,411.6867986433972
492.45,526.4258304559044
157.35,114.94210451129766
188.8,179.7690477387623
337.8,364.4093292884172
135.85,164.68464982971636
201.7,222.7166960409777
157.35,103.74167229959494
194.2,208.13378213213218
274.05,262.4029121146741
399.95,388.5096215940648
196.65,169.36604076552248
135.85,158.9467466528149
170.3,155.88938223338118
203.55,224.52820854771562
173.5,113.04894050529037
355.95,380.2661430772023
169.5,118.09710036417528
152.35,175.2615054886919
201.7,187.11634013340154
434.75,442.15678363865663
1876.25,1775.3963075906213
1385.0,1382.3398754143527
501.45,463.6184295011626
455.6,469.3752000225504
256.75,222.3006727404936
208.45,208.6242972644177
156.25,194.75457682377964
999.0,925.337641857961
379.3,463.1208471704995
235.95,256.1247189110218
241.9,252.41889218867072
157.35,111.4282373716851
135.85,164.82457235488982
518.45,521.5671496695941
157.35,114.94957150115442
314.25,335.8951090062292
2228.0,2625.82529319053
250.5,261.19593721320416
999.0,948.3617023078477
501.45,454.31981225280106
163.4,149.02737364730638
1649.5,1977.4174696403206
227.75,252.91705192668087
314.25,297.7474912118705
505.25,485.64525433384915
169.5,142.7289036954753
217.1,178.3303760480194
240.15,251.28480240766658
203.7,223.53359005220045
492.45,526.8308881749836
221.8,190.43673126844442
206.85,196.14809120721475
228.05,278.4944486241402
256.75,237.1701466283448
159.1,233.93195045240282
498.75,473.56633112294
200.9,262.0260412744683
492.45,570.2546308511228
164.8,213.83035015487621
169.5,103.67900911849574
154.75,167.59758269356826
159.1,236.78205558088666
169.5,108.09057928071707
257.0,245.65978702070788
1878.25,1969.1007775182916
203.55,197.05711987581162
1878.25,1952.7573904182682
426.45,364.9903104385521
1878.25,1860.5086106693634
180.3,210.02783125891074
170.3,178.725181504371
164.8,209.13849372459663
174.0,196.43810950380794
1783.25,1548.1286524656643
203.55,227.63359995531573
268.9,213.1891253240392
219.05,262.58551170151986
434.75,449.3213129558353
227.75,244.23894240016307
135.85,194.0455981056475
1222.5,1583.4306538366982
353.05,377.07888268144234
492.45,421.2992307827262
210.5,215.77463886848636
426.45,400.51071625702025
309.45,237.65345019679444
1876.25,1721.2252075059914
152.35,159.86727432395855
434.75,448.83424120787095
233.85,226.55854964124956
309.45,247.04568484416086
218.55,158.61223482056084
152.35,145.74028788551732
205.25,222.67132546769062
355.95,354.5401169191864
337.4,351.0441557801096
2120.25,1599.353304734599
218.55,166.18992196547333
1449.0,1246.6021909573792
185.2,184.18367815443708
1449.0,1236.016334175376
219.05,245.9421728070447
382.55,393.88454766756695
205.25,236.79484467019938
157.35,203.19355872374217
200.2,169.6819538983982
1891.5,2029.277778048625
1783.25,1815.8499501498009
3063.75,2660.5131569793375
1876.25,1687.7041464663016
1066.75,1272.82829878982
476.65,490.82213300755757
266.65,310.3463772733703
169.5,100.44316064289887
475.2,475.41810743122187
3063.75,2521.5315268503546
455.6,475.1765163168093
697.75,645.6800065125535
233.85,233.91225379633397
201.7,197.44863209946197
169.5,118.42073103095026
218.55,133.81852791881101
434.75,478.7949639279359
501.45,478.34840215595614
303.45,331.15010570146114
252.05,220.1791235927485
203.55,218.6063325959476
203.35,214.62419007131393
257.0,252.59157829557807
303.45,293.3586680390508
245.55,265.2623006308422
1112.75,1360.63230852603
314.25,276.05355790541944
208.45,170.4542703537154
1449.0,2294.381708258021
203.35,204.52923293958884
231.45,239.13398528104153
157.35,177.27157192472805
203.7,201.24591855815015
194.2,212.8966883642679
1878.25,1624.5292236599817
227.75,270.5403288152702
169.5,137.88137910817386
1059.5,1272.6062054906215
170.3,241.70181379123096
218.55,140.16710327000692
203.55,220.44878855662319
170.3,245.71448230716487
208.45,205.42712085655148
303.45,336.407755607579
216.3,133.24716349202936
434.75,428.19990325627805
426.45,466.17965189092865
697.75,739.6826153719776
1561.25,1600.158980616201
2393.25,2553.9652970465395
227.75,248.27679244529645
723.75,988.2928466744634
1783.25,1838.8805342478663
1062.25,1139.3416776140148
250.05,257.8140874957753
157.4,210.7216665814267
232.75,246.2194303448705
152.35,153.6915816555338
164.8,164.88714927948968
764.25,959.6784389855857
309.45,235.72976823309
170.3,223.03127715508163
2204.75,1727.2954820668783
208.45,155.00607920816765
228.05,272.5505714800056
355.95,299.68746143982935
164.8,240.27843016529732
190.35,125.41884182744616
172.55,173.89831433018844
200.2,236.38639634008723
200.2,246.10291788210452
455.6,460.4705525492682
1783.25,1599.1565510705987
498.75,465.0682586144794
697.75,861.0173277615504
175.15,178.49938698675396
1783.25,1863.4327553348048
764.25,670.7748908958747
259.7,238.920356741859
464.9,461.2814050956367
227.75,222.54162305382124
201.7,222.91816488366385
233.85,218.24647896990427
932.0,995.5692353349732
205.25,261.8463898190166
350.95,357.03739422365106
764.25,962.1874228520719
206.4,217.0202307769723
3063.75,2700.012959990334
1876.25,1766.664089049009
1481.25,1508.5960821340523
1985.25,1729.768728097286
