Actual Values,Predicted Values
151.9,608.8856746030506
295.9,120.97652920801193
151.9,238.52536591188982
14753.0,14284.96951462375
14734.0,15093.624908661004
14734.0,15410.78717998555
8968.0,9062.527726169443
8968.0,9011.973234932637
14734.0,16150.619159149006
151.9,-625.6838888919447
10246.5,9611.37200986594
14150.5,14729.372707998147
14734.0,16079.316550177522
8968.0,8844.604365551844
151.9,488.2041375041008
151.9,269.31256891111843
250.55,101.0902163439896
233.35,104.39474125579
8968.0,9215.04032194335
14150.5,13475.723485245137
15828.0,14863.2494514836
15828.0,14180.131638453342
8968.0,9791.157154713292
151.9,125.6169592088554
150.85,-87.75048505561426
250.55,193.8888498013839
151.9,292.00125377974473
14150.5,14997.408400395652
233.35,-25.816158819710836
8968.0,9070.684013718506
151.9,361.1387082305737
15828.0,13286.962166734273
151.9,-898.2319174322765
14734.0,15229.592708612094
15828.0,12827.392187847523
150.85,-173.16773046832532
14753.0,14678.636869195383
151.9,286.37459516734816
233.35,148.6291863862425
8968.0,8761.633924075402
8968.0,9193.735388643108
8968.0,8846.77945328434
151.9,506.9152286646422
15828.0,12804.582039579516
14734.0,15230.591300642118
15828.0,14012.075342495926
151.9,-316.04814335657284
163.05,94.55676376121119
304.95,6.5309521614108235
14150.5,14972.43065774045
151.9,-477.702696709428
151.9,-317.95007425383665
151.9,-211.93467962974682
10246.5,9657.24811219913
250.55,133.20827108132653
151.9,288.3809364717454
14150.5,14987.53809577832
151.9,-417.4286527871154
14734.0,13282.222895443672
151.9,460.7935472212266
151.9,196.94128321507014
8968.0,9000.864221505355
175.55,1120.398446497973
15828.0,13351.87573087588
151.9,-706.9595980984159
8968.0,8710.498461725423
151.9,148.19341244501993
221.7,303.9888670393266
295.9,34.745951453223825
8968.0,9770.263403175864
165.45,181.43767075939104
14734.0,14636.880252599018
14150.5,13391.06941325101
233.35,114.04415993741713
151.9,708.6432424539234
151.9,95.46129751275294
8968.0,9613.841700045159
256.9,-36.4331994173117
14734.0,14840.14167183428
14150.5,14224.214683623984
14734.0,16096.871680260869
256.9,112.23395729786716
168.95,542.2647556099109
