Actual Values,Predicted Values
1071.8,1111.2780726087694
1346.55,1317.9720071152587
689.2,614.8356541708345
735.95,692.6902902720103
1024.0,1052.6066988907878
981.15,968.2709393591358
1316.85,1415.812818097791
473.4,526.3616034179868
994.1,915.6332540816984
1024.0,1048.3782807841453
994.35,952.4143303864294
593.1,590.0515662107027
1139.5,1106.0980272198904
827.9,884.6192991776516
1174.0,1114.0670073512847
464.4,571.3832196287804
1342.95,1399.836366038151
1119.9,1081.8158472838477
419.45,411.1082925023402
713.0,652.1889189770009
967.45,960.787659780166
737.85,689.3175389778662
748.5,697.6037150196098
449.9,422.30614970360693
1315.55,1244.6572382719241
419.45,412.41613051153763
1119.9,1114.6342124422044
769.7,854.1430260976231
1015.3,1060.92681239167
743.4,812.7699803362666
1119.9,1094.0162495972181
689.2,615.4941374589907
449.9,476.17584922692913
1053.7,1018.7481573228033
546.15,674.6122665727053
1195.8,1149.2346814129342
726.1,790.2870399675958
1315.55,1283.822691805286
967.45,1062.7283572036067
1185.35,1166.8040263027506
737.45,701.1867703460848
546.15,672.1615579841964
1172.2,1257.6867105481833
1256.65,1366.1824569893943
1269.95,1329.4077572819624
1255.15,1169.7109273183669
1146.5,1206.390484973581
967.45,936.607461452204
713.25,693.7872502744322
698.95,675.4458001677922
1224.3,1278.9292199996926
707.85,660.5902443138657
1024.0,964.2019148535983
467.65,449.48059071978787
1056.3,1010.6226998221864
662.8,670.4712492915896
948.2,951.805346425168
419.45,459.96151784701215
618.6,681.7355788897003
618.6,673.23473866739
464.4,578.5941773821723
968.25,1067.7281300023824
654.65,627.6735119624718
1120.4,1180.043338963169
1316.85,1278.0733950321883
1235.0,1183.703556427714
1066.75,1047.2903897703764
800.35,804.8838203426676
618.6,679.2297692255706
725.15,644.1368366758252
1045.75,1020.8510349453572
1139.5,1142.5115349289008
981.15,1007.2526611429566
502.4,474.5395408778968
1043.8,1060.553749363724
541.0,513.0916697677749
1197.9,1159.6298850089916
751.45,785.426831238372
1315.55,1251.8658607621437
1039.0,1006.2999178457685
464.4,569.5775684662767
1139.5,1110.4507450974415
419.85,456.477711577616
488.8,570.5662418328247
1316.85,1329.6034300673018
574.05,687.0100078799333
1316.85,1275.2190857198475
689.2,613.0267663361083
759.35,804.4992677508708
579.55,492.67243152448646
1039.0,999.105979560758
1209.25,1210.0271953813099
609.35,559.1367147604651
1088.75,1118.333232392648
1316.05,1308.8994643652404
467.65,449.02572741089534
1315.55,1278.3998422635123
1229.0,1292.6229368907152
1094.2,1165.2479024323693
827.9,804.0524459837943
876.45,943.1609112970582
759.35,802.2229232145619
994.35,955.9792026632349
1043.8,1009.3014967325835
1144.95,1122.174782050155
1015.3,1057.970419773701
783.3,709.8153601404629
546.15,537.444931669259
994.35,1123.6264913937048
673.55,677.2379381827814
574.05,487.1267118752403
981.15,953.2007729652287
1043.8,1033.1724492378125
967.45,937.7951035469123
673.55,728.8463526882515
1401.75,1367.117538576389
1039.0,981.9846561552476
769.7,834.1667540710223
1165.95,1275.0900855769214
769.7,773.5268433323363
1300.7,1327.1673699472194
827.9,874.550465026572
981.15,949.735687929191
967.45,949.0734273941525
609.35,559.8900186019673
725.15,693.257571245038
994.35,859.5227843786779
673.55,680.8666697275876
621.3,628.6528773988975
1316.85,1280.557193802848
1342.3,1322.1879545317788
777.1,707.1272034088215
995.8,1030.2824475280977
1316.85,1412.2154891403043
1158.7,1240.2975337347452
1316.05,1265.8091164671496
751.45,799.8899059275354
355.55,506.39914959286034
351.95,330.6354107274092
896.4,944.3295034285766
769.7,805.6766390390949
1167.3,1267.663739020205
732.65,674.3970448913824
680.55,667.5024449904267
541.0,530.0561963252876
1339.1,1310.9002210072758
759.35,802.4202305774161
1286.0,1164.322123327307
1190.85,1083.8084049988283
805.85,692.5657627654291
1272.8,1329.7024771839133
