Actual Values,Predicted Values
175.15,555.7627555737272
295.9,1647.2712357165292
151.9,890.4548069816083
16116.5,16002.036987185478
23618.0,19384.709529913962
14734.0,14563.142214605585
8968.0,8508.107713549398
8968.0,8561.274892690592
17410.5,19293.776365291327
276.8,104.85949904192239
10246.5,9787.228985566646
16676.0,17947.016857168637
23618.0,19337.51422440633
25022.5,24467.9778269073
265.15,-395.179934874177
272.55,655.097678870894
250.55,96.18949160724878
249.0,535.0892959209159
21410.5,20554.015189698897
14150.5,13785.875590542331
18773.0,17135.899163378403
20607.0,20969.444542146288
9496.0,10984.527833581902
233.35,-237.3306226497516
160.3,-194.46854717005044
250.55,-56.56385479774326
151.9,650.6736164484173
15922.0,16839.64513104316
249.0,33.94767837040126
17334.0,16408.545082548633
168.95,806.4190258271992
18293.0,19132.871060812846
233.35,814.639882767573
14734.0,13917.537980700843
18879.5,17302.700247204863
150.85,-187.68509815819561
14910.5,15949.496147838421
265.15,-17.243285913020372
298.0,-161.052010637708
18936.0,18679.931832051836
24966.5,24902.92272002902
18936.0,18486.54635231383
265.15,-356.7962402207777
18879.5,17251.816983267665
17682.0,19105.333091287874
20607.0,21236.563334071077
233.35,757.779238127172
163.05,-577.8144066594541
304.95,67.48713048826903
15922.0,17582.494955061935
250.45,249.95373228006065
233.35,616.7555659655482
250.45,690.4627820104361
10566.0,9918.001513535157
250.55,266.4494716404006
226.95,321.6429568482563
20452.5,17073.33099838253
288.5,-62.07447192911059
23618.0,23831.31365434639
168.95,406.4860364701599
233.35,-283.24643407855183
15436.0,15299.289515846409
175.55,709.1804415043443
18293.0,19157.196617980488
234.6,37.643628862686455
8968.0,8305.848388145678
218.4,778.0878571365029
221.7,-123.94319633580744
295.9,754.4911621296778
27581.0,25508.813052322716
165.45,676.2850307384506
23618.0,21180.97574153915
14150.5,12668.640400675125
298.1,498.486946715042
242.9,787.0775193469599
251.75,-412.0821695923805
8968.0,8727.910591977648
256.9,241.08319306652993
20734.0,20537.173247253522
16222.0,16256.3323940197
22791.0,19174.79759008251
256.9,567.5184178119525
259.75,-12.242141172289848
256.9,230.82908089552075
18887.5,19319.481869003735
175.55,764.4470880869776
10246.5,9970.09305898659
251.75,-180.17343535274267
18293.0,19465.496609743685
