Predicted Values,Actual Values
[98.1],98.1
[85.65],82.7
[131.75293442],137.3
[3224.88784433],3054.0
[62.3],62.3
[2266.13653524],2251.75
[81.55754692],71.85
[2864.29268638],2852.75
[298.46697938],295.1
[82.21196176],82.4
[295.1],295.1
[2900.5],2900.5
[81.00786715],80.3
[2212.25],2212.25
[98.1],98.1
[82.23975581],79.8
[76.35],76.35
[60.57343035],55.9
[2852.75],2852.75
[1676.88627236],1070.5
[85.65],85.65
[62.3],62.3
[246.77159409],236.75
[53.21582768],55.9
[2852.75],2852.75
[294.9317724],295.1
[3132.],3132.0
[2706.98626519],2467.25
[2919.3602897],2921.5
[53.44900017],50.5
[1189.60394301],138.0
[3769.30512555],3710.5
[1075.64410406],2852.75
[98.1],98.1
[85.65],85.65
[2082.25],2082.25
[89.14003408],87.45
[2919.48772136],2921.5
[233.24771512],268.9
[146.35],146.35
[98.1],98.1
[3295.25127149],3397.25
[2082.25],2082.25
[87.89182452],91.45
[274.76153112],279.65
[85.2],85.2
[1911.74835423],2852.75
[1898.93396017],2082.25
[108.05042082],134.4
[52.54085514],50.5
[5192.25],5192.25
[146.35],146.35
[5099.41626596],4938.75
[3132.],2951.75
[313.85],313.85
[146.35],146.35
[2921.5],2921.5
[85.65],82.7
[4938.75],4938.75
[4721.73150557],4938.75
[2082.25],2082.25
[146.35],146.35
[279.65],279.65
[294.78168356],294.3
[2082.25],2082.25
[129.19393586],129.65
[96.25220041],98.1
[2852.75],2852.75
[84.1859579],85.2
[67.34763981],67.0
[3031.42290017],3209.75
[90.15],90.15
[3497.0915392],5192.25
[62.3],62.3
[3397.25],3397.25
[294.91758707],295.1
[2082.25],2082.25
[2890.92257716],2849.75
[3397.25],3397.25
[2852.75],2852.75
[101.96777154],100.4
[5192.25],5192.25
[85.2],85.2
[5192.25],5192.25
[5192.25],5192.25
[2068.75],2068.75
[260.51177293],236.75
[89.11293669],91.45
[294.96391687],295.1
[295.1],295.1
[3397.25],3397.25
[2188.47048977],2212.25
[90.15],90.15
[2921.5],2921.5
[302.42469639],313.85
[3128.90840211],2900.5
[2141.00702254],2068.75
[146.35],146.35
[89.26748121],91.45
[81.10604851],91.45
[2887.52015202],2852.75
[2082.25],2082.25
[2852.75],2852.75
[302.12546747],295.1
[138.],2852.75
[2724.81106817],3220.75
[313.85],313.85
[4334.44749194],5192.25
[86.95672216],85.75
[61.16982445],57.9
[83.65129684],80.3
[3081.7120572],2900.5
[4237.74510364],5094.25
[131.45498953],135.75
[62.3],62.3
[4735.58582399],4938.75
[70.95],70.95
[85.65],85.65
[3148.14431928],3209.75
[53.28490014],52.95
[2069.90641675],2068.75
[66.71504797],70.95
[81.1245176],85.2
[3799.75172628],5094.25
[85.2],85.2
[5192.25],5192.25
[79.28247619],88.3
[301.93786524],313.85
[2146.91549862],2192.5
[75.46950676],70.95
[85.65],85.65
[62.3],62.3
[76.35],76.35
[2155.30382956],2176.0
[306.82844244],313.85
[3877.34668159],5192.25
[87.03751272],79.8
[91.45],91.45
[146.35],146.35
[3188.79920848],3132.0
[145.70352812],146.35
[295.1],295.1
[98.84166237],98.1
[2176.],2176.0
[145.4043896],146.35
[79.5984848],77.7
[3576.78147748],3525.75
[2630.00080269],2650.5
[2082.25],2082.25
[2155.00483804],2068.75
[85.2],85.2
[2903.77792582],2645.75
[146.35],146.35
[67.68032909],66.9
[4938.75],4938.75
[2912.18217716],3301.25
[3397.25],3397.25
[302.37415551],313.85
[313.85],313.85
[2190.38200608],2212.25
[3010.34990355],2889.0
[2696.41867491],2285.0
[83.49976838],88.2
[80.7676085],88.2
[146.35],146.35
[84.86901663],85.65
[313.85],313.85
[285.58009185],279.65
[2096.67560363],2068.75
[58.88843298],50.5
[101.96460443],100.4
[2953.58750463],2889.0
[2852.75],2852.75
[2101.28995965],2068.75
[3760.10180792],3710.5
[91.45],91.45
[2994.17413709],2889.0
[5192.25],5192.25
[3132.],3132.0
[2921.5],2921.5
[81.04238156],79.8
[83.22533613],85.8
[261.92795099],279.65
[2301.85679281],2852.75
[2900.5],2560.5
[3346.43464578],3397.25
[2986.51892392],2645.75
[2873.18123727],3232.0
[2305.1323743],2852.75
[2166.75007318],2068.75
[5192.25],5192.25
[3132.],3132.0
[1726.554932],1250.75
[85.65],85.65
