Actual Values,Predicted Values
151.9,-30.923495219205506
295.9,958.7415503176162
151.9,595.6596485766349
14753.0,14767.1284729162
14734.0,14404.750789419282
14734.0,14680.972613531165
8968.0,7969.073963216972
8968.0,8793.12157373305
14734.0,15414.251720897388
242.5,24.845921008614823
10246.5,9743.745343633695
14150.5,14291.806121020345
14734.0,13937.47962187021
18936.0,19194.382982174284
168.95,148.99396817188244
226.95,557.4960125607904
250.55,-137.24959086382296
249.0,-22.774258788791485
21410.5,20559.024804707733
14150.5,13673.63985020935
18293.0,16246.961012311862
18292.0,17365.12185308663
8968.0,7862.769113016431
233.35,683.0227169381687
150.85,-117.93131114705466
250.55,-129.29056587175
151.9,587.5039462248096
14150.5,14152.438175179646
249.0,-79.84403084497899
8968.0,9280.137745565968
151.9,504.47383142169565
15828.0,15743.650524212746
233.35,273.3875925902976
14734.0,14517.77743711893
15828.0,15980.808192881756
150.85,-146.55150599975605
14753.0,14990.10922239651
168.95,272.25376848247834
249.0,368.29185892036185
11239.0,11091.301576425205
19039.0,19492.10241590219
12400.0,12835.433233287535
168.95,244.81604420987424
15828.0,16082.810237330152
14734.0,15542.654706432717
17771.5,17579.095710781286
233.35,385.9690415865043
163.05,9.379158612457104
304.95,-179.62890694697853
14150.5,14279.225321961567
242.85,222.64024508930743
233.35,384.0284236520529
242.85,423.44004548247904
10246.5,11915.696907521924
250.55,-57.627793027088046
151.9,-250.46997637383174
14150.5,14934.770954057924
242.5,53.284834823803976
14734.0,14920.15493191895
151.9,-36.370843910612166
233.35,658.2134927147999
8968.0,9147.6223361413
175.55,756.0416348329745
15828.0,15740.008432634873
234.6,139.32076213124674
8968.0,9258.586622582166
151.9,-6.188477176940069
221.7,25.791448531788774
295.9,457.9549341403181
18936.0,18936.371661050827
165.45,336.4453622822184
14734.0,14740.134271470015
14150.5,14152.005656263093
248.1,663.6234932549996
151.9,-115.41028311417904
233.35,766.195386595442
8968.0,8420.998320134822
256.9,1577.713622955489
14734.0,14486.484209506889
14150.5,14501.696176862926
14734.0,14130.91322219884
256.9,301.6897807546193
233.35,288.386921102996
256.9,1615.240636039991
18887.5,19977.194753070362
175.55,361.5873920865124
10246.5,9961.862047796836
233.35,803.3760854201391
15828.0,15822.954563539708
233.35,377.23522098350804
18293.0,18488.83891736658
248.1,-84.80279608792625
18936.0,19601.590741967084
15828.0,16451.58676068764
15828.0,15700.030695216148
151.9,65.231055086595
17153.0,17036.556768409675
14753.0,14450.661145339487
15828.0,16904.321201077662
234.6,300.05804757005535
18292.0,17581.991775501287
242.85,580.7434714403935
16532.5,17094.994344615494
221.7,-15.041239209705964
242.5,303.0454070677515
218.4,187.8911061331164
233.35,779.6673546772217
10246.5,11435.191915821983
233.35,759.743859407492
8968.0,8865.08400408167
8968.0,9011.578749826062
151.9,45.29968830710277
242.85,530.1695927804103
233.35,846.5349703647662
14753.0,14884.59716101829
151.9,-71.36479052226059
12607.0,13046.67425472266
175.55,676.9752869020449
14734.0,14678.002287236392
21757.5,20746.202572767623
242.5,72.27925297047477
8968.0,10946.183442529757
14734.0,12489.092987420387
295.9,-29.391314617474563
18293.0,16103.625596056692
18292.0,17090.75590971054
221.7,656.8421323111979
8968.0,8884.080475265859
10246.5,9613.566929580178
221.7,-361.66778375406284
15436.0,13275.880123472074
154.2,-31.621521961176768
12791.0,12778.745542113902
15828.0,15808.71192119969
10246.5,9873.760610069381
248.1,46.06313642510213
168.95,279.92606260161847
14734.0,14434.275221399264
15436.0,13329.034363986342
248.1,-100.68394795642234
18936.0,19523.589987361338
14150.5,14094.902196433512
151.9,404.43172692658845
8968.0,8342.716874788166
14734.0,14578.166932628024
233.35,-118.22706236713566
233.35,752.3298434707103
8968.0,9121.18506951083
151.9,-47.393369112862274
18292.0,18915.209376857267
256.9,198.28387955145445
248.1,560.0399876656011
233.35,-36.99389167537447
233.35,387.33541185746435
15828.0,16318.653736999142
14753.0,15786.85742109397
279.75,229.58644362387713
150.85,-104.46346143679693
151.9,-85.7686475829687
10246.5,11659.612685433705
151.9,-126.46550843515433
8968.0,9281.06905640976
14734.0,15066.995898505324
151.9,-384.1563792313682
151.9,-132.34819975239225
18936.0,17661.16971297376
16296.5,15918.713075834676
14734.0,14576.422255802434
233.35,437.38901710824575
14150.5,14242.504279264947
233.35,134.50347962102387
154.2,125.40586692735087
250.55,-197.12589252460748
14150.5,14566.88549737283
248.1,-58.813906253664754
221.7,-30.659192648367025
8968.0,11076.402342549525
242.5,21.134337948518805
14150.5,13902.44348200527
15828.0,16544.468410697533
150.85,-211.9295053804526
14150.5,14390.34689108585
242.85,431.31324962200597
245.5,21.066936961142346
17639.0,17595.78525770502
242.5,301.75303184450604
151.9,440.3762991237454
249.0,91.51369296060875
18293.0,18440.425897843204
256.9,370.6057966208318
10246.5,9002.46622407646
8968.0,8879.892022836488
15436.0,13251.044777117902
233.35,714.1976837776601
20159.0,19587.157957547577
242.5,74.84932935331017
8968.0,8967.811863771407
14150.5,14056.164026196464
242.85,464.82101693667937
18936.0,18228.88364626991
279.75,440.571771478164
18292.0,17244.62558701902
249.0,-131.73373644880485
21410.5,20626.023488174542
233.35,292.82628683536313
18292.0,17011.545523647685
233.35,403.96153202373534
151.9,-44.50474801543169
8968.0,9236.318537564715
15828.0,16619.151029871195
242.5,334.6823247143766
8968.0,7790.89505488507
256.9,294.0066441075178
15828.0,15972.810802275548
15828.0,15658.80483111029
15828.0,16097.221423164476
242.85,399.6316538902465
14150.5,14032.673853491899
10246.5,9927.743678982835
8968.0,9201.720033108839
16195.0,15901.078916876926
151.9,-145.276188287884
151.9,463.3353099138476
15828.0,16216.803183171083
15828.0,16451.443372264388
151.9,578.6183365362231
14734.0,14894.163239760208
14753.0,14277.00752809213
18166.5,17612.555195188266
242.5,325.98268398921937
151.9,516.9622947118478
248.1,-16.562281291815452
253.85,1663.0545013109222
14753.0,15486.085605191765
242.5,323.0208775807405
151.9,479.5790842351271
14753.0,14836.557364153676
8968.0,11158.44128180272
245.1,124.59579441626556
150.85,-167.586688474752
14734.0,14760.423367582844
151.9,467.2094659577124
256.9,260.3530692763161
8968.0,10946.923712068354
8968.0,9480.764284058823
166.05,-82.02869513141923
10246.5,9887.32743725134
14150.5,14143.22995282663
18292.0,17047.952794692712
15828.0,16354.183243021718
16911.0,16666.12964189006
151.9,-29.479794476530515
242.85,413.8450850179652
14150.5,14057.427197583602
15828.0,16358.449683823856
248.1,497.95886669971514
12400.0,12908.939872161369
218.4,165.3534569584299
248.1,461.32605692825746
150.85,58.13142822252121
279.75,131.8883652187651
150.85,-154.24873721715994
304.95,-190.0820855636848
249.0,-70.05874334834516
18936.0,18998.24869107385
168.95,-175.40645174437668
15436.0,13118.401349921944
16911.0,16644.07398641517
151.9,17.480847958941013
151.9,523.7464610397583
