Actual Values,Predicted Values
151.9,-19.878632207401097
295.9,974.147062576958
151.9,606.030901902006
14753.0,14831.968106636428
14734.0,14460.700774110039
14734.0,14610.318964800099
8968.0,7918.602684201323
8968.0,8689.996919408091
14734.0,15359.875399095472
242.5,70.08208054187708
10246.5,9789.132156654727
14150.5,14371.72425201186
14734.0,14058.392781670904
18936.0,19157.547911028727
168.95,145.61502435803413
226.95,531.5531395461876
250.55,-142.18946410121862
249.0,-67.55965385213494
21410.5,20577.32796700648
14150.5,13633.742965075653
18293.0,16191.83404698153
18292.0,17306.447938567377
8968.0,7777.920381550444
233.35,767.8994314286392
150.85,-183.01448749378324
250.55,-65.50886942516081
151.9,565.1557065927191
14150.5,14103.52646191814
249.0,-132.94046398450155
8968.0,9275.612781135016
151.9,507.9170889222296
15828.0,15702.549353672657
233.35,301.80815409019124
14734.0,14577.242654407397
15828.0,15915.084252434783
150.85,-169.916162590147
14753.0,14910.718831760343
168.95,251.62888611771632
249.0,355.29579936200753
11239.0,11077.327882759739
19039.0,19576.294741701917
12400.0,12838.628586207982
168.95,216.61623873957433
15828.0,16084.819408481708
14734.0,15417.678451524698
17771.5,17525.236816674354
233.35,385.58456700632814
163.05,0.09908861410804093
304.95,-136.2444018999813
14150.5,14253.108809845755
242.85,41.663367913104594
233.35,469.7722505796701
242.85,511.1446770624025
10246.5,12064.06415870064
250.55,-45.54506050294731
151.9,-267.36503309651744
14150.5,14776.142363020685
242.5,84.4438623264432
14734.0,14856.349762359867
151.9,-57.96593105699867
233.35,603.3397783456603
8968.0,9148.852756272769
175.55,742.2975279362872
15828.0,15731.677808465902
234.6,200.86871328949928
8968.0,9179.4082763365
151.9,-33.42519976233598
221.7,43.64963467721827
295.9,266.955841695657
18936.0,18940.063213247922
165.45,251.1425052890554
14734.0,14648.460664613522
14150.5,14071.094752684585
248.1,707.3862811363069
151.9,-145.38508829916827
233.35,713.3402742415201
8968.0,8659.972303515766
256.9,1532.3376503486652
14734.0,14406.577768207528
14150.5,14577.574774013716
14734.0,14232.80817674112
256.9,273.5354767072713
233.35,369.84226418845356
256.9,1489.3939364042599
18887.5,19949.880261061946
175.55,321.29162742674816
10246.5,9960.845410326961
233.35,772.5800024819328
15828.0,15773.498619845952
233.35,360.5976336618187
18293.0,18536.252445877413
248.1,-35.20685535040684
18936.0,19629.184687880217
15828.0,16365.487222419819
15828.0,15742.78798709053
151.9,69.24302300391719
17153.0,17004.92737376725
14753.0,14417.663563166512
15828.0,16875.126283952384
234.6,362.6704059356125
18292.0,17561.484097394627
242.85,619.8407260671956
16532.5,17038.636843805434
221.7,16.0596863492392
242.5,306.53424657473806
218.4,182.1859074216336
233.35,887.6747618471272
10246.5,11417.53687872435
233.35,799.1117523777066
8968.0,8810.228797185817
8968.0,8903.618485168088
151.9,13.845090562594123
242.85,482.54313912440557
233.35,862.4508504684782
14753.0,14901.006997099495
151.9,-77.75418495992199
12607.0,13051.189594614785
175.55,652.663285934017
14734.0,14522.414455326158
21757.5,20720.960234415135
242.5,124.28580655553378
8968.0,10937.90217904863
14734.0,13843.681008087122
295.9,113.57266498869285
18293.0,16084.231358709512
18292.0,17051.338658524444
221.7,587.1655202122638
8968.0,8839.502653968171
10246.5,9550.937235027435
221.7,-332.41144046746194
15436.0,13258.56849798339
154.2,-28.755837645032443
12791.0,12840.798110716045
15828.0,15753.093618710875
10246.5,9834.278379383148
248.1,27.188998532132246
168.95,243.35419024759904
14734.0,14340.322149654385
15436.0,13325.703133124742
248.1,19.213720466475934
18936.0,19632.48899892764
14150.5,14047.58231030486
151.9,421.99948765640147
8968.0,8377.09447283356
14734.0,14616.714091236587
233.35,-186.7668088321807
233.35,714.116202166304
8968.0,9110.493640724337
151.9,43.86693063436542
18292.0,18949.59678040631
256.9,161.03345105575863
248.1,501.0732555347495
233.35,21.798940413747914
233.35,340.75247576634865
15828.0,16329.091225847835
14753.0,15661.303217944806
279.75,222.52687278098892
150.85,-76.6796620549867
151.9,-84.4657629984431
10246.5,11625.988438560511
151.9,-154.20433284109458
8968.0,9245.291907835985
14734.0,15082.22715047223
151.9,-455.424868679489
151.9,-30.422517466708086
18936.0,17613.23490994284
16296.5,15875.99516339961
14734.0,14498.693326180568
233.35,443.1285989906173
14150.5,14318.62871488079
233.35,157.6907286196947
154.2,111.15796831494663
250.55,-151.6619313240517
14150.5,14545.119016344543
248.1,12.097374390577897
221.7,22.41224293538835
8968.0,10986.911487077363
242.5,14.249316136469133
14150.5,13818.44545450178
15828.0,16480.527454833617
150.85,-212.98296233499423
14150.5,14444.53540250787
242.85,424.7144879795378
245.5,35.250263670110144
17639.0,17591.105823011952
242.5,326.67163547314703
151.9,370.142220187583
249.0,219.35166907473467
18293.0,18492.630455548177
256.9,444.719910145388
10246.5,8958.249004588695
8968.0,8855.729940393474
15436.0,13261.70283923822
233.35,747.1547488479409
20159.0,19668.346668255515
242.5,97.9469796991907
8968.0,8989.79723869171
14150.5,14051.51596240257
242.85,415.92099541588686
18936.0,18280.61443100206
279.75,285.5840270696208
18292.0,17246.589242787566
249.0,-99.73855509737041
21410.5,20612.65222721221
233.35,300.41975822113454
18292.0,17061.68502688466
233.35,382.62530126143247
151.9,-52.78021583100781
8968.0,9122.577363749268
15828.0,16580.81060552143
242.5,341.69968801701907
8968.0,7963.6908978816355
256.9,308.1389839698095
15828.0,15958.244597673765
15828.0,15647.445113484398
15828.0,16011.534468162572
242.85,384.63910816051066
