Actual Values,Predicted Values
151.9,523.9474227419123
295.9,317.555673253024
151.9,264.7742741673719
14753.0,15282.997525507584
14734.0,13599.178380509606
14734.0,15452.30182824633
8968.0,8646.450634694425
8968.0,8520.569651343627
14734.0,14845.754028230906
151.9,-186.03623160603456
10246.5,10165.626296037342
14150.5,14954.770018652081
14734.0,13815.71842739149
8968.0,9550.63031693385
151.9,267.24567778315395
151.9,275.6601946593728
250.55,329.9968875795603
233.35,542.613005846506
17334.0,17449.901705530472
14150.5,13741.897545441054
15828.0,15871.321053154767
15828.0,15292.965502486797
8968.0,8948.794964882778
225.55,-671.9866665210575
150.85,162.84616286237724
250.55,254.34416094375774
151.9,255.19815019215457
14150.5,14194.444113168167
233.35,257.8878374977503
8968.0,9501.559177113231
151.9,465.15791492024437
15828.0,15613.915313838981
168.95,639.5787626525853
14734.0,15370.157787309494
15828.0,15529.07265601866
150.85,9.919894888298586
14753.0,15242.529779838165
151.9,342.76426075887866
233.35,-4.313409153139219
8968.0,8468.71414186526
8968.0,9875.147585899103
8968.0,8993.74013673584
151.9,319.0988721260801
15828.0,15463.31502587744
14734.0,14777.635119894985
15828.0,15149.662844206207
202.2,887.6113500064239
163.05,-184.4666798610706
304.95,-337.521077679703
14150.5,14907.680761935422
151.9,-20.72773506725207
196.5,888.7390514535364
151.9,-43.2871106187813
10246.5,10385.331045628991
250.55,302.80394467082806
151.9,844.1298110547941
14150.5,14092.405064002844
151.9,-132.6389937393833
14734.0,14037.89801296196
151.9,374.94546182081103
225.55,-632.3707058925647
8968.0,8496.594950105064
175.55,854.7263378372882
15828.0,15602.745553025045
168.95,-211.0036417352967
8968.0,8560.322262659902
151.9,399.11158168967813
221.7,181.1936454824172
295.9,175.23336455319077
8968.0,9729.734373930143
165.45,301.12041951180436
14734.0,14540.008694347925
14150.5,13606.742943440797
233.35,184.07390990690328
151.9,34.22308810218237
233.35,-609.672651929548
8968.0,9000.2162321785
256.9,658.8904565817211
14734.0,14630.943907408742
14150.5,13650.927397273015
14734.0,13704.283600821625
256.9,720.8854502134491
233.35,313.9033868764527
256.9,755.325616186019
18793.0,17419.60247998289
175.55,541.3162833636161
10246.5,10012.9111421376
233.35,-582.2211210480891
15828.0,15561.795827454422
233.35,361.6907876341138
15828.0,15167.848607505206
233.35,1009.1937886520755
8968.0,9570.390433957567
15828.0,15612.523055629106
15828.0,15299.046319021378
151.9,-21.90306480973959
17153.0,15918.973377654795
14753.0,15199.338771276409
15828.0,16128.445770710474
168.95,790.4780500316992
15828.0,15294.442707680864
151.9,220.55195098207332
16532.5,15949.944271262968
221.7,261.0848970178049
151.9,248.40772141329944
151.9,211.68994218227454
233.35,-527.0682352506556
10246.5,10229.860901302192
233.35,-584.8079752183985
8968.0,8461.48419050849
8968.0,8429.294702451443
151.9,-9.976337161613628
151.9,94.4299998586066
233.35,-451.80548192816786
14753.0,15204.278174228268
151.9,471.4345313285012
8968.0,9056.973026193446
175.55,829.170290075941
14734.0,14660.98298046668
15436.0,13916.836253534537
156.25,-166.9934459470678
8968.0,8549.781236361712
14734.0,12239.087437822483
295.9,-266.75632547726855
15828.0,15843.65647454583
15828.0,15192.637649035547
221.7,65.73036750243045
8968.0,8483.730955430306
10246.5,10358.12214868865
221.7,-41.46744852513075
8968.0,9180.636575798504
154.2,-345.0112567336764
12791.0,13104.4272248114
15828.0,15386.296161373612
10246.5,9957.511898957426
233.35,210.20497822319157
151.9,354.16800013999455
14734.0,14567.574133606395
8968.0,9164.331150203478
233.35,249.88975743670017
8968.0,9847.267783011775
14150.5,13554.114489115542
151.9,183.39414968970232
8968.0,8564.41729195998
14734.0,15382.702841216233
233.35,823.1231481009163
233.35,-511.86404570401646
8968.0,8591.865282514598
151.9,331.8600844673347
15828.0,15528.702193054138
256.9,726.2621112442575
233.35,149.5940700264182
233.35,38.42846050718799
233.35,482.2791272161994
15828.0,15575.566764190095
14753.0,15975.168664768571
279.75,157.6301115679089
150.85,198.47217420162633
151.9,40.487287847558036
10246.5,10776.978994311998
151.9,299.3344331185799
8968.0,9353.50537399319
14734.0,14759.491638606414
151.9,839.5830493762624
151.9,238.15843245596625
8968.0,9504.769555499777
15828.0,15263.166000809288
14734.0,14799.368831908796
218.4,897.7957257735543
14150.5,14768.955047254218
168.95,562.241820423631
154.2,-285.8281551511027
250.55,202.2857875463087
14150.5,14470.09173092898
233.35,959.7682477538474
221.7,112.03729732637294
8968.0,8629.593867989024
168.95,-248.29747144295834
14150.5,13496.68392892438
15828.0,15561.22749267728
150.85,84.76167618413456
14150.5,13604.731966857333
151.9,-46.61735466052778
245.5,276.6496726090554
8968.0,9407.663620202336
151.9,298.39397533610463
151.9,28.652898099739105
233.35,12.455495116766542
15828.0,15351.028040696401
256.9,614.5367248242255
10246.5,10366.730197684607
8968.0,8618.783057324588
8968.0,9140.612217564601
233.35,-603.7905587092973
9496.0,9642.31435007765
168.95,-145.35134572372772
8968.0,8560.241492882837
14150.5,14697.494796213694
151.9,11.856972914421931
8968.0,9783.414405883057
279.75,47.14604898751713
15828.0,15247.313427989837
233.35,469.12026339932345
16564.5,17350.426309705945
196.5,717.4283672582824
15828.0,15504.989640078507
233.35,506.7738216985017
151.9,391.13427408528514
8968.0,9023.345728977118
15828.0,15588.087044630665
151.9,324.0620665678289
