Actual Values,Predicted Values
2733.0,2499.675661009722
2265.2,2461.5777454359777
416.05,322.46106331759074
3743.2,3408.1804850673943
928.7,871.4426736242167
286.85,270.4724617535685
388.05,360.17497153584554
124.4,173.251564826729
1008.15,784.02839032466
124.4,98.6057679370715
1045.55,1073.5478287325095
237.55,268.92286064680957
1685.55,1617.5191540168307
329.3,294.60385223364574
2995.8,3420.8613190085016
381.7,419.03990703527234
2313.5,2160.1772793316486
153.55,108.58819746627705
2860.0,2750.663482243006
2265.2,2473.767991027591
237.55,168.41065365645045
1344.8,1327.9950151477824
1207.9,1282.2435785582056
1296.5,1123.1632303625374
1008.7,1103.631082944048
330.5,246.71513455722015
1344.8,1367.7644164562225
329.3,255.29253974765015
454.25,438.47587463197124
4080.25,3962.1045163318922
286.6,314.8667393932119
279.75,314.66817272096523
3937.7,3595.267216619817
58.7,20.3658146703674
1296.5,1070.2394420095807
490.2,475.8805895779806
425.3,416.3490240047395
1296.5,1000.7430035012658
3448.4,3135.3931662365503
3032.65,3086.2487005981093
416.05,359.0341052108415
1434.5,1357.5899128140154
416.05,337.9363375502144
445.85,450.2946654967527
1045.55,1161.7576554331026
371.6,363.0304798599391
248.25,273.20456089801155
1434.5,2161.1165371354
964.0,942.0676140152791
2357.1,2407.2203762628633
3743.2,3465.9828336593055
2772.25,2515.1721086002653
2791.5,2451.2014398528117
56.5,138.19582987642207
798.5,879.8050204498286
651.25,616.0135489067761
2860.0,2592.722893855389
329.3,261.4789351793588
67.1,143.22108778463735
1482.8,1765.1223159434885
416.05,396.34909252660873
67.9,121.30747483685263
2733.0,2768.260488789354
1685.55,1560.5657046883862
1596.6,1580.6033876058063
416.05,410.6906839868461
332.55,321.980146371774
2993.25,2966.9220072164608
637.45,508.22484623962373
1596.6,1550.2037461887812
286.6,214.34119614952942
410.1,594.7307650381554
673.3,506.6638429486338
345.2,379.45133027278644
153.55,191.0939179227571
286.6,379.3567945397226
237.55,147.03469320040313
454.25,359.6493935771723
798.5,873.29854329933
255.95,246.75003894044494
420.05,489.7904925825569
2357.1,2286.335951040819
2995.8,3642.9300345168012
1305.5,1618.4929744952387
964.0,1041.6045266876608
1714.65,1579.9147048583982
1296.5,1136.5833265031542
2745.5,2671.176885322071
2995.8,3606.47209297253
408.15,540.6696006029815
153.55,267.01855675069964
3571.1,3656.743655692
2242.5,2690.3363438019296
549.0,470.8991212868277
124.4,89.97372478549369
286.6,167.48404671665048
2357.1,2368.2857913002663
416.05,431.01112224116514
1008.15,827.1573186467722
3743.2,3324.6174742999283
286.85,216.0321278922056
1685.55,1637.561636892322
332.55,241.351792969057
2357.1,2269.656999509374
2993.25,2922.2974810585147
3703.65,3297.5150277462235
1434.5,1496.472946943104
2242.5,2432.0315205131337
237.55,200.80006199027412
1434.5,1782.6259573232237
888.05,922.337683088801
959.15,755.4814063477097
964.0,1104.9285491691844
575.55,554.2369060080382
2993.25,2757.8841277490137
2860.0,2648.628321931159
3544.4,3846.1837085838197
1374.25,1346.5703542615229
260.75,155.34127731870103
1109.85,1192.9041898168216
420.05,373.08073090830294
673.3,433.04317361798894
286.6,330.08918825516594
2860.0,2727.738930116553
637.45,476.89299698977266
802.4,840.2057139617536
332.55,220.20817169567454
108.4,157.7885630200326
2733.0,2665.4034901669947
2384.0,2309.38176597243
286.85,342.37393694194907
2242.5,2402.7601894843247
332.55,369.91886537904793
1482.8,1857.4746333551593
1967.35,2733.453295194675
491.2,872.9366661832755
409.4,441.1099950865173
237.55,279.58658613722946
3537.1,3074.3861434912105
2591.5,2419.1752004347654
1004.9,952.1707039606117
637.45,360.8349527585524
1877.35,1873.4179733450583
