Actual Values,Predicted Values
85.0,75.43348215133574
33.75,33.00108712893052
31.2,33.23816883463496
33.75,36.26694349420177
59.15,58.403829938450144
59.85,66.92304656073611
75.4,75.97362639259063
51.4,49.715202209765266
31.2,28.491485543323506
38.9,37.39908031106734
38.9,37.12831991111216
59.85,62.02593030658227
51.4,53.91353299036837
38.9,41.51041495325808
59.85,60.83915672550029
38.9,38.77379371705956
36.8,34.71410634378117
35.5,30.23298574027922
31.2,32.19818974402915
59.85,62.821135952902296
70.9,70.95299298962618
35.5,37.303444128911906
33.75,34.49577390025752
59.85,62.537280540858774
59.85,60.91751089017271
59.85,62.51242824351539
38.9,42.387734012389046
59.85,59.689598370506246
31.2,28.4037846913061
59.85,58.31255069536928
38.9,37.8629448152642
78.55,76.116863814711
59.85,65.66895376537559
78.55,75.43618086669449
35.5,31.686448885659047
31.2,29.549606450178544
31.2,30.628411317939026
49.35,51.21412312388111
51.4,51.53711175842818
35.5,34.01637683642912
31.2,31.11459290437324
35.5,33.01649616446957
38.9,38.48443783866969
35.5,31.79136193447721
36.8,34.50396250086669
31.2,30.64105236607429
56.75,57.651772696533044
39.95,42.63432278973596
59.85,60.23307624832614
51.4,51.676907662446865
59.85,61.02383117210684
51.4,52.37912578011765
35.5,38.32676789284051
36.8,37.701649003705825
38.9,42.801241650982774
33.75,34.689976197926626
59.85,68.04554817428198
51.4,49.33364256864752
38.9,39.438523653150696
35.5,36.11322481969637
33.75,33.80391625989523
37.35,35.27181674695839
64.65,61.80750962459297
33.75,33.064250338334205
62.65,63.04582772557933
43.9,45.08057143578117
59.85,57.87420729866153
35.5,36.9274352969569
65.55,57.772040510437364
59.85,60.16091841476464
44.05,44.0140628301142
75.4,69.65465243540166
33.75,32.95902809774998
70.75,68.67590658112113
59.85,63.50258844792188
38.9,41.5559498429011
33.75,38.96002919311104
65.0,58.69217029871652
35.5,34.331786680515506
33.75,30.7617781025956
38.9,39.460798985691326
31.2,29.029614856259286
59.85,62.81500409407636
36.8,34.43032110212698
35.5,33.77336921395545
33.75,31.614545113556233
38.9,39.91112573686223
33.75,33.131381898772815
38.9,39.78184758191401
35.5,31.102891101715613
38.9,38.79156263390814
59.85,60.00353965569775
31.2,29.80548657867348
51.4,51.07496977152914
44.05,44.86860077012443
33.75,34.92321783040552
35.5,35.33162088824429
33.75,33.75690786059113
51.4,49.74264951782334
35.5,34.43959907773933
35.5,36.23718889957854
59.85,64.91246147561196
33.75,35.95648465233171
56.7,57.98585748640653
72.05,62.34040209345039
64.6,69.47711948367032
33.75,30.686813443991014
38.9,41.32982032637392
59.85,62.12760981740212
59.85,58.164767214811036
38.9,38.537599212486384
43.9,36.091318885753026
33.75,38.749464018032086
33.75,30.921443292989352
33.75,34.08856294911038
33.75,33.5119599970385
31.2,35.39077452224865
31.2,27.983875601337786
33.75,35.38826739329761
36.8,38.74646782619402
59.85,53.55787971233531
33.75,35.1107731064576
59.85,61.10200094265292
51.4,52.34333735399014
51.4,52.12542291544105
38.9,38.83589469740218
35.5,33.50517402290643
31.2,30.67755569757719
31.2,33.90224137643054
31.2,30.811625498367903
31.2,28.33146018313346
56.7,58.0321660599584
33.75,34.12603121451684
38.9,38.332604674587856
36.8,34.66943892517338
31.2,30.530970627351962
39.15,45.54308840676731
38.9,37.442372265552876
31.2,29.452419080680556
39.15,45.48947379537822
31.2,30.54728758849342
36.8,40.38845180919543
31.2,29.39528441632683
38.9,37.66887318425415
51.4,52.61375041973861
51.4,51.78043792385051
33.75,40.29047654562328
38.9,38.527577893661146
38.9,40.176760535421636
59.85,60.4894812282746
70.9,71.52858792781626
33.75,33.75701125765136
33.75,30.576805237279586
33.75,33.467723043821024
31.2,33.88265118564868
44.05,43.364885355073966
38.9,41.399645344186865
66.55,68.94422767594551
33.75,39.598204682621144
59.85,56.85602692402608
36.8,41.273457896018954
59.85,59.621976048171746
35.5,31.697072595019563
36.8,33.767523288205666
62.65,60.40132157270091
33.75,33.341369570849565
38.9,40.46794157098611
59.85,61.19997826262261
70.9,71.87347902080455
31.2,30.547492521651293
44.55,45.284770941200804
38.9,38.205122266991566
39.15,45.63567016183242
33.75,34.24779645151466
69.5,59.965334116142
62.75,65.82056339217979
51.4,51.99593382989315
35.5,35.05193551011416
31.2,33.40758565987653
31.2,34.934186004563344
59.85,53.70981607707745
75.4,69.96959065578721
35.5,35.33069540699853
35.5,35.921069099596025
33.75,32.407865710992155
75.4,76.34297534876714
33.75,36.04652814013025
39.15,45.372217004978665
31.2,28.974089274182006
31.2,31.934115528463735
59.85,58.38759228195977
59.85,65.48692062886403
39.15,45.306500255915125
59.85,58.39784744953977
33.75,32.05584707615799
45.85,45.71810900678793
43.9,44.381515625418615
33.75,32.34738157558604
