Actual Values,Predicted Values
1330.7,1287.7156216610529
1702.25,1702.9521906773662
948.35,1005.8285360217487
948.35,1014.1098320938763
1452.65,1457.5268907099016
1236.35,1218.252234478845
1662.35,1622.3815475195297
948.35,949.5758453376548
1643.65,1605.8050115760125
1452.65,1456.0652547305945
1185.35,1162.1518323432174
1643.65,1601.9957359837063
1702.25,1713.7758745096144
1702.25,1691.562454778723
1452.65,1466.2759175643441
1643.65,1627.574621609332
1702.25,1667.2603547790932
1452.65,1474.5426265767383
1643.65,1675.6728519525423
948.35,945.1439028856621
1452.65,1382.450031387205
1643.65,1699.0699017420848
1643.65,1704.5602824791858
948.35,877.4883855758089
1598.8,1566.522408269564
1643.65,1669.4814254838057
1452.65,1461.5166482364366
1643.65,1577.802641987233
1452.65,1419.6810187773008
1702.25,1672.981617956415
1452.65,1470.4866300733192
948.35,1044.0600210798802
899.9,931.7800655097162
1452.65,1459.7396996447424
948.35,920.6350558535632
1452.65,1450.8796356737948
1702.25,1662.705469981367
1598.8,1567.358448710569
1452.65,1430.6783464383552
1643.65,1683.5538242474431
1354.45,1319.0427993766352
948.35,912.6934011525445
1598.8,1520.368555907371
1702.25,1733.5465477684047
1702.25,1762.167637391547
1702.25,1772.1457924792703
1702.25,1680.0373459407929
1452.65,1387.1583342237354
959.95,1012.4290626848306
948.35,900.5725036801523
1702.25,1711.376425694456
1350.75,1318.0754792628286
1452.65,1470.5617984662094
948.35,900.3854205682364
1452.65,1438.196048455582
948.35,938.3921387125738
1152.95,1181.3073835062605
1643.65,1665.4729097451418
1186.6,1270.7061804486366
1195.15,1272.883870056292
1643.65,1613.2124042616415
1452.65,1428.8264831666602
1643.65,1661.379768666884
1643.65,1681.322794672531
1598.8,1570.0570518079985
1702.25,1680.1287297711824
1643.65,1729.049660961915
1702.25,1658.9637046604475
1195.95,1264.908325181008
1643.65,1675.479893410804
1452.65,1437.214606292655
1702.25,1700.4356687849795
1236.35,1195.5932034574798
948.35,916.2223049591557
1452.65,1477.31520292387
899.9,950.2078483950027
1452.65,1390.295173205901
1546.8,1531.0422579828883
1598.8,1580.947666399792
1643.65,1619.5778079074807
1643.65,1596.0411871404212
1702.25,1711.6075071500527
1643.65,1672.6896369028545
1643.65,1646.8738970872073
1598.8,1613.0811444449355
899.9,1071.4967775235782
1598.8,1573.8817347197764
948.35,1003.1936658997511
1643.65,1537.6978649455268
899.9,989.3937969913895
1643.65,1618.6598862047977
1702.25,1690.8976743928142
948.35,982.2800852374712
1361.8,1291.3599978022903
