Actual Values,Predicted Values
203.7,226.93176394004695
250.5,284.4877756243586
169.5,188.9996117570554
262.5,187.90438249023282
426.45,475.87821297199844
228.05,182.33880904292892
999.0,1034.8260981521962
176.8,140.66115094746783
2440.5,2452.7449874436134
159.1,186.4527780088829
1783.25,1794.7147866384548
177.5,207.8946091102771
430.85,501.8977546387905
200.2,211.76882701931027
363.7,378.00324715337047
157.85,96.07824172260734
374.8,422.6337601835112
328.3,371.85099685674504
505.1,410.468886403185
303.45,344.3835228391981
180.0,125.37417727493448
314.25,362.1361327343693
1783.25,1777.4357020519456
175.15,181.04209924128372
208.45,179.66759834662662
172.3,222.3801604508044
500.5,440.99566238774423
162.5,163.42074494248664
267.45,236.15027882349386
135.85,115.66576749088563
1876.25,1769.662105440053
434.75,430.8062735358035
492.35,357.1943659922472
268.9,200.85798335481377
227.75,185.59606470858125
183.7,152.17440646671457
498.75,436.00457873523555
379.3,433.5094328777632
205.25,251.13179797431076
314.25,331.1651023763261
413.6,412.1089509148005
175.0,228.55339282414934
1449.0,2137.8234490981777
227.3,168.30256344915688
267.45,337.601526178114
764.25,999.457963272107
723.75,1306.1181041185991
379.3,413.3667154804716
303.45,380.20815667551506
303.45,337.0708377191477
218.55,150.04147954841028
1876.25,1801.2272383874224
201.7,116.89301887604233
201.7,159.99699356928613
426.45,508.6745018871079
328.3,385.0661407110965
250.05,177.50284799567453
169.5,126.12137263605109
190.35,207.2616126381763
2146.75,1783.478055238018
170.3,220.7728662790978
267.45,211.64950396658242
168.25,267.4262793385715
406.4,475.8820607264861
175.15,145.41158487203938
201.7,201.8943382552534
303.45,361.0991650344804
455.6,396.54348588668654
227.75,197.61075353662454
2440.5,2400.1514880046307
169.5,145.26545841201005
218.55,169.78275196354662
426.45,419.8951958026446
208.5,353.57139197357174
233.85,173.5207339161061
379.3,393.6868828411025
374.8,385.40679311857093
379.3,368.7953062454326
176.8,170.5451379007718
194.2,169.85209353973187
267.45,249.56089554371283
152.35,93.84154960719025
314.25,328.53906245865073
1783.25,1845.675520211742
1876.25,1871.4536533371866
353.05,422.8990507157796
211.85,153.65210142447904
1876.25,1722.4505304283084
764.25,787.4586709169162
1876.25,1681.9440037811364
286.65,273.1471147194752
355.95,386.22913972985407
764.25,812.0051308659822
350.95,348.98641243001475
170.3,202.12944963973132
135.85,163.94431833898852
200.2,191.2862848257646
446.8,462.7769392411574
2025.0,1876.7177057629378
170.3,201.86353607412457
328.3,378.8627332890828
731.75,1264.351409922776
999.0,894.6369870153794
174.65,234.3104906896915
309.45,274.4183746270937
170.3,226.04313886593445
175.65,151.83254432002286
518.45,385.2129404692241
697.75,577.711348908626
152.35,140.6928365229469
152.35,165.46251370251412
434.75,463.66314397253154
159.45,248.27836875845242
200.2,222.89571840350982
250.5,293.9224240921976
157.35,203.64347721268132
162.5,163.21023218335176
359.15,326.7000772247484
426.45,425.3098089149353
350.95,353.8784178072092
3755.75,3557.7859738922634
201.7,165.51254485664685
208.45,205.6545179304012
492.45,398.6483939049067
227.3,179.52451243178075
492.45,365.74274603029335
1878.25,2186.642551230958
707.25,790.1518507887522
170.3,192.1118301736351
200.9,357.1951020031265
170.3,184.0107960381647
1783.25,1816.4773763696721
201.7,110.5245107991359
764.25,683.7313220519572
434.75,454.9628315895243
1035.25,1176.3186793709247
492.45,384.7791793591896
164.9,157.86963946455217
179.0,175.69040355780453
314.25,323.68882476210274
211.85,164.8554542096681
246.45,233.6618052586855
492.45,417.45718939986546
244.6,171.14173397453123
764.25,734.3303641741004
464.9,398.0971954687484
174.0,157.4038908665534
501.35,469.8080398063976
455.6,462.6135288821388
206.1,161.90168481977162
426.45,472.78118985215406
1141.75,1573.0397247015717
157.35,199.87905167471763
218.55,175.90417818813148
196.65,189.80828177743388
173.55,210.48732914012362
157.35,210.29148711981543
1449.0,1149.4855139503998
434.75,430.35572364754626
374.8,422.601787680047
157.35,189.17463518508885
382.55,397.7168676860383
764.25,848.0060285607979
201.7,179.6915934652934
208.45,175.22698492170457
314.25,325.332310290396
426.45,461.7113649440653
172.3,225.17990819365514
159.1,224.79331575511605
194.2,159.23250948546047
457.45,471.3044826642654
244.6,188.25535774567106
227.75,174.9195293151788
999.0,1102.1336938642708
1878.25,1847.674464212454
1649.5,1820.5320987198284
227.75,186.90334040709422
267.45,278.56985984027415
225.05,235.47578732559487
217.1,207.9701173888534
157.35,186.52211730798444
382.55,380.63192158453603
208.45,176.6140573051016
764.25,878.1095635290767
203.7,260.1100484827257
399.95,418.4493378249608
200.2,222.60920286679902
355.95,392.6015544310503
231.45,112.20330309338897
697.75,646.6514310114217
175.15,178.10178628317226
764.25,834.3109057520778
457.45,461.24756124684063
200.2,193.97743426029774
282.25,287.5028582443265
1783.25,2018.5039547202832
999.0,980.0905509917866
476.65,409.3577574277879
197.65,251.78084062968264
723.75,1159.8728596886358
162.5,150.06577275817108
764.25,836.7452144900017
164.8,198.1535567131723
157.35,190.39143424059876
455.6,420.843723056365
1631.75,1543.5027344273476
355.95,371.4770917084534
157.35,208.85612338639476
266.65,191.3199364653192
314.25,326.61841991730034
434.75,452.06446078204317
192.25,126.6460817070838
174.65,209.41547749506572
216.05,100.12752895657468
157.35,205.58768992944533
232.2,242.14386672693945
227.75,162.37504105659173
208.45,148.53596489847405
203.55,223.78669311028352
492.35,418.75543077351904
163.4,195.49172603337502
254.45,251.11283018541872
218.55,168.16615535246092
249.55,271.7908838945732
172.3,232.25635145407432
475.2,516.473906705949
1649.5,1726.6231585458663
225.05,235.00865036457253
498.75,454.54738124353025
309.9,282.9879945927096
159.1,191.4812690192557
159.65,124.07283119099156
363.65,371.86009172136255
303.45,327.85462252282014
314.25,325.71564535523066
309.45,297.91690296658635
164.8,207.9377602230088
1618.25,1482.9228680307351
157.85,98.49227815977792
203.7,197.29450508249283
232.2,204.80817831151944
1444.375,1481.1010888655655
164.8,190.936324765069
426.45,476.95466122656944
3650.25,3414.9496152844877
201.7,128.8074096340788
152.35,112.9187312972499
164.8,204.57609424373368
244.7,162.23975527106813
453.55,493.32426345001295
162.5,146.81318099553755
206.85,211.54909616043005
426.45,458.0083561459396
159.25,263.0164809740527
169.5,157.4925894513508
225.75,197.4099347178999
697.75,728.992047421234
135.85,181.95769412093796
1066.75,1206.1260432671916
201.7,127.56459403233748
355.95,409.259012925344
1876.25,1844.5761439318958
169.5,152.02567515149713
382.55,389.8433281232283
1783.25,1753.4843556831838
140.1,174.2419411180308
201.7,180.57767238812812
209.4,341.5765871376643
267.45,271.3743611489481
165.75,224.64519407924672
152.35,68.53232079004374
201.7,172.39151035703253
2120.25,1443.343629471492
227.75,192.52735121372825
1919.75,1424.3392487080782
434.75,410.018812660579
164.8,215.99304317467613
187.1,198.4415974066651
203.55,167.31728451411618
432.45,476.2829389142498
1595.5,1688.9810318926175
355.95,360.3507119669084
227.75,176.0252135620176
231.45,124.49454666098609
210.55,196.7160134511796
1449.0,1390.0281529285057
1062.25,1160.211869631894
163.4,135.42306250750698
170.3,216.12523168174812
434.75,444.5619463936382
1873.5,1687.1521749377862
318.35,299.9114562371469
218.55,173.85487972279225
268.9,258.75219176641986
219.05,212.79531405647867
236.95,178.42683413440682
306.2,293.19451352492615
198.55,186.74599562444928
200.2,218.9002831659236
198.5,187.55886498611653
139.25,140.95907785685267
303.45,359.9214143089994
212.9,185.08092613335612
230.35,262.87649321631034
359.1,406.2723028003893
157.35,191.26250145007361
353.05,407.3617038865632
220.25,191.41148202691693
501.25,386.90302723545756
1876.25,1755.8862647506176
172.55,160.62043896999967
498.75,453.82861727405543
170.1,273.26745899990055
1229.5,1254.800433705932
169.5,130.82164884774102
3755.75,3187.3929367662495
246.45,189.30324856412335
1783.25,1747.005567053544
505.15,489.0900096659534
170.3,193.87202653914574
187.1,205.63070130506094
152.35,109.75335582847038
731.75,1161.4081379661948
242.7,281.2407197052671
208.45,187.64913822276867
232.2,199.8059159928598
1783.25,1963.6920598782526
170.3,233.0384570448732
492.45,374.19287781182356
227.75,184.49665573200036
322.65,344.2680859298707
1015.25,1098.28780503288
208.45,141.0765138695424
492.45,396.415468377003
723.75,1217.687379398565
157.35,191.96368939649255
272.55,241.52940833799948
366.55,407.31156208384346
244.6,192.48745856915048
170.3,238.13689290030015
162.5,165.85734823804523
169.5,123.69570044172724
453.3,442.1607590951171
1876.25,1788.961326574019
177.5,206.98582555232133
764.25,832.385230538297
930.25,911.7896635636134
426.45,453.29403681191616
197.65,224.1277872196806
162.5,139.49942346337775
159.1,155.11565075530962
169.5,135.02905774214742
208.45,187.58604538450163
200.9,312.1866479540986
203.55,231.88344117369707
267.45,288.089953828945
168.1,205.7707774626615
764.25,815.0656665401693
3063.75,2500.0649708281053
426.45,475.1589163318131
1876.25,1820.2761380184675
162.5,178.913526041586
355.95,392.5442478324185
227.75,149.46114489634056
203.55,248.936953554512
169.5,148.7369079341297
152.35,120.3709288170212
164.8,211.69697650394664
303.45,336.68473364249076
697.75,829.4103642459158
201.7,198.61577315718023
201.7,122.92552060144226
164.8,196.57494511795812
157.35,200.03300683631096
1876.25,1676.756138577177
200.9,278.5620280913645
224.05,199.72998111850757
455.6,410.12344999155175
167.9,153.6432985959982
1783.25,1807.0170321386395
197.65,175.00397319773037
201.7,167.5539488366776
355.95,353.11981769590057
267.45,331.4173500724064
1783.25,1769.8815218395175
170.3,232.5400749274486
218.55,163.1832908252618
170.3,210.12535939435475
426.45,500.15929650110775
1783.25,1881.6157098438052
208.45,196.4395429190772
1066.75,1164.2130430724792
200.9,312.5846212930992
200.2,177.27591611972457
203.55,246.3057191980115
135.85,172.66070329939248
152.35,91.5465693702863
227.75,162.20096052870213
1983.0,1789.9726611629667
267.95,161.77411501989263
1783.25,1808.1713092112986
218.55,173.30887468448782
185.35,244.79779764373234
195.0,228.99022363575205
1876.25,1737.4223844475782
203.7,176.7408051286693
303.45,335.697384825231
1878.25,1843.9560041057048
1783.25,1844.330246621881
309.45,285.08942236132134
157.4,168.88601690555515
169.5,173.57969027997024
172.55,175.19646737246512
1876.25,1747.5778053092145
246.45,195.510321051137
179.0,166.02303744616802
201.7,155.57888687510422
170.3,239.11301189161895
200.2,213.65158969269396
492.45,370.2877430414228
274.05,269.6245765847125
185.2,153.60599356982857
224.05,246.05810104346892
172.3,228.37662541745522
162.5,136.34855242976482
194.2,159.09625274800783
233.85,163.10872158047277
170.3,211.05879326488503
190.35,178.37021585365437
201.7,170.8431110409074
216.85,218.91221057657094
201.7,120.19221220346662
157.35,181.31776356732007
234.4,230.55845759282965
492.45,390.1526708063102
501.45,490.293076779446
157.85,179.4748876075173
201.7,104.28831341240584
203.7,259.201445875864
700.25,1305.670233230907
697.75,650.5258906945601
492.45,413.9249508269131
203.7,229.08745356363943
201.7,104.52372411759279
267.45,262.72590656280227
175.15,197.42493917336833
434.75,424.3558595235954
303.45,400.55577326007915
426.45,495.04648654268385
2874.0,2683.434848447214
399.95,354.9728331659935
170.3,201.042213627632
203.55,174.50215115717583
162.5,145.42962009664916
2040.0,1883.6031014021937
226.15,232.98999039314367
162.5,127.42309014058264
303.45,338.09854685033497
492.35,395.4097817593938
157.35,235.10411376340198
208.45,160.6551867566377
243.9,286.3901864144209
382.55,370.6711235422772
157.85,118.45967137653497
752.5,1135.0846626012935
1876.25,1775.401816944177
697.75,766.6403114491113
203.55,258.91840550976485
1783.25,1897.1023881307046
2832.75,2428.7932668277863
232.2,223.15023595017556
426.45,413.9416115847562
218.65,206.3961205399246
162.5,187.02923768921755
169.5,112.27608418637828
203.7,206.20427939473302
1878.25,2187.8346634422196
482.15,448.82553551533056
227.75,170.16144286009512
3049.75,2441.3648348729985
169.5,175.43708720339782
232.2,245.0862135331554
257.0,286.0684637847444
218.55,177.5765798172797
208.45,189.25966734671238
201.7,89.82572280423483
164.8,244.7762630371726
492.45,402.9297454390544
174.7,166.13516375907056
492.45,402.2773351894284
170.3,224.5070984871636
245.55,309.80812965063524
1985.25,1845.3567970792574
1876.25,1787.757329964632
455.6,484.59059989829984
501.45,487.3812036506788
800.0,903.0951847886972
455.6,415.3899917894014
194.2,157.87248172237014
170.3,189.86593870590877
500.5,442.7406779759476
268.9,256.66193126190046
194.2,149.40208522626926
309.45,278.8450360263814
215.0,246.35860820601374
217.2,288.93621705700207
1876.25,1743.4201533217201
1449.0,854.3830014933046
303.45,330.58090976646054
218.55,200.36120748254325
203.7,221.48977230792661
1649.5,1841.7854068896777
434.75,429.8009927400126
190.35,206.11783551383996
162.5,148.36463579401607
206.1,158.45844767302333
355.95,372.3125147608225
309.45,298.19302620820235
2120.25,1494.2011590840702
1878.25,2289.2741730558264
303.45,315.0634463218448
162.5,150.24728883898933
135.85,194.43649696122156
157.4,169.8893945276286
162.5,125.34869916955358
162.5,164.2346092757798
227.25,199.3936762325975
218.55,173.28970865382144
232.2,238.6903640480159
246.45,239.77907519782457
203.55,173.83669098385144
309.45,309.9217191447751
267.45,309.94482508843066
155.65,251.15977002206637
303.45,357.6250080448881
206.1,174.8681156418097
1878.25,1697.0062302779697
164.8,196.0765010383766
135.85,199.84600878287893
169.5,192.4215436153754
913.0,884.6864853479201
314.25,286.0185441147987
201.7,115.72431009845604
262.5,192.4359890249907
430.85,514.6592825511252
172.3,205.383741385951
464.9,416.5255969823993
220.25,180.48196290958003
215.4,195.493238040508
1444.375,1300.6150317132924
217.1,187.91187412781437
267.95,198.60162179073814
1825.0,1486.5785988124117
238.65,200.80600141797913
267.45,274.49436851114297
152.35,103.81234521634906
764.25,780.6261880872553
306.2,296.0645270137029
203.55,253.52524472586083
210.55,232.5455510696047
215.0,254.4885177592514
267.45,290.22567463594896
203.55,181.56423533692578
1878.25,1838.367426980185
3049.75,2448.577025177641
227.75,210.58694522776932
159.1,192.15662854895345
230.35,202.01573428203847
246.4,195.43022824215586
2832.75,2483.226757832148
764.25,774.7905828822841
229.1,349.5645134864899
377.7,433.4915449561595
314.25,318.3511470329977
152.35,93.95882963033364
476.65,401.1267377678596
350.95,384.20338645324955
314.25,311.1616401012798
836.5,864.1985427199761
531.2,404.6300036524917
170.3,194.5003837064287
169.5,162.24288468516897
1876.25,1852.911310504409
203.7,207.4091393359413
228.05,210.0627311451899
1449.0,940.1584256403803
1449.0,2205.668497899358
135.85,185.7680619092498
163.4,137.70263996943686
177.5,239.08813825541438
268.9,223.17170980565425
169.35,163.10571286780032
152.35,147.98105873515306
232.2,192.00198493405333
264.55,359.79469396593777
379.3,405.6938121848434
157.35,233.9861269354442
265.8,281.4182703861443
355.95,380.15006495372654
208.45,138.1234822385668
203.5,202.49348993790773
1449.0,1234.4503422233247
764.25,670.0291447734126
314.25,341.70583267670736
231.85,251.8482578939511
220.25,213.16790315271646
232.2,230.60843542905786
227.75,178.08559413755574
177.5,215.06444075353647
218.55,191.6184320073662
203.7,253.96540072088828
337.8,366.97342657392437
426.45,410.69243559252936
135.85,139.33112217394228
350.95,344.78790664272674
492.45,372.7027006014032
3063.75,2446.8597297327433
314.25,322.0341490777282
169.5,193.86620229430264
303.45,352.4139533033376
209.45,293.78008190428955
426.45,475.2980696235245
492.45,330.2836749893395
157.35,192.37258876241685
188.8,197.13110067932575
337.8,388.2993750395326
135.85,155.14585418076604
201.7,113.38204843005224
157.35,173.65150347656163
194.2,153.41492267956346
274.05,213.69991626512638
399.95,336.26820956816664
196.65,198.53623293557757
135.85,173.28737738385826
170.3,210.20900965162582
203.55,220.7302390539553
173.5,206.70123078405595
355.95,418.518118136657
169.5,138.26881368378963
152.35,120.58916563178354
201.7,185.81874245790823
434.75,437.1407252514182
1876.25,1707.3807273377388
1385.0,1171.4013422531498
501.45,480.8819097400701
455.6,450.48117061304947
256.75,261.48092149076547
208.45,186.2098471638019
156.25,172.37246206786222
999.0,1008.820744825076
379.3,432.0193179958442
235.95,217.64781817770563
241.9,164.85911496935296
157.35,201.5393523678722
135.85,118.30974545006029
518.45,373.9666047421779
157.35,200.11638582945307
314.25,341.1307865278359
2228.0,2785.191436275876
250.5,290.8385091455784
999.0,954.813805265956
501.45,469.29242290939874
163.4,154.59723062250123
1649.5,2080.4787081144314
227.75,159.09173003329488
314.25,318.5762238270254
505.25,350.69380954619555
169.5,180.45560080303403
217.1,200.93355577183684
240.15,276.92152961664397
203.7,235.44154053555394
492.45,375.3108766791411
221.8,196.02595003857277
206.85,218.6525711936556
228.05,169.42058276163152
256.75,283.6339272626137
159.1,220.89327478496853
498.75,447.92065288366575
200.9,248.8415824719268
492.45,414.3721141911665
164.8,237.3010579153197
169.5,127.46029091562377
154.75,199.20608065693523
159.1,222.79739397449157
169.5,137.23632072291366
257.0,365.9932165353748
1878.25,2053.2413550707206
203.55,154.94535300618736
1878.25,2173.187559635786
426.45,453.53201859475666
1878.25,1830.7316848813061
180.3,161.1845257772584
170.3,210.96408204825275
164.8,214.83204683002987
174.0,161.04264857485396
1783.25,1458.3628826081986
203.55,224.13920588772453
268.9,202.0431761174259
219.05,178.14142792818893
434.75,419.3175350219317
227.75,182.84124156869802
135.85,176.1574011140474
1222.5,1601.3170716831446
353.05,415.48184362506436
492.45,396.844709294739
210.5,189.73711964461108
426.45,456.1471786098846
309.45,289.8271624935951
1876.25,1699.178253933438
152.35,163.87976061470545
434.75,471.9872282158176
233.85,196.2949028679286
309.45,318.1191892776187
218.55,183.4005009073735
152.35,148.41291116862703
205.25,197.24742775525374
355.95,402.7299797093219
337.4,357.3448816419259
2120.25,1522.2948896393282
218.55,190.13935924586985
1449.0,1204.3872964640468
185.2,155.61768374859093
1449.0,1219.9606173872162
219.05,175.48670349198073
382.55,399.454949729261
205.25,282.22608466236125
157.35,181.48576168893487
200.2,191.35073688100238
1891.5,1884.5993551504216
1783.25,1785.47454087792
3063.75,2836.2801340784645
1876.25,1828.7041311929715
1066.75,1298.760114624005
476.65,415.28066886914166
266.65,202.05147884845064
169.5,122.80528102587414
475.2,510.3579616697825
3063.75,2268.028411125946
455.6,381.36183527072717
697.75,827.985004626702
233.85,199.75842128672957
201.7,131.75785919709597
169.5,136.2843937267171
218.55,186.7250767983278
434.75,441.68068083802063
501.45,480.88749635621934
303.45,370.4273984955071
252.05,283.6179173326964
203.55,241.5989287474149
203.35,199.97209891983948
257.0,347.63093940063845
303.45,333.08527078531915
245.55,323.70960723803
1112.75,1047.8540910660813
314.25,309.7772473876248
208.45,172.06472511732136
1449.0,2363.771757151677
203.35,174.5735774523273
231.45,152.85957264967874
157.35,208.57392792855535
203.7,259.55318712878216
194.2,147.5162097234279
1878.25,1505.9200819045727
227.75,202.99711243748607
169.5,155.68172944544494
1059.5,1054.6998734777953
170.3,189.45710672383575
218.55,181.17043524477776
203.55,235.2854839369611
170.3,201.8591630895753
208.45,207.9580084571644
303.45,370.346942593671
216.3,175.88302753560856
434.75,462.16974041321373
426.45,514.1224286974466
697.75,764.6938379377534
1561.25,1533.086731692012
2393.25,2516.0652943443347
227.75,158.1030078630938
723.75,1209.7780764263516
1783.25,1862.3528830815558
1062.25,1199.4750575185753
250.05,199.45942300814932
157.4,209.26420027434506
232.75,175.72146755988797
152.35,98.280309475791
164.8,218.2554452777913
764.25,899.6786227901102
309.45,313.4230680239125
170.3,208.1114507100574
2204.75,1618.2397077174173
208.45,172.08881588379154
228.05,188.10428727274848
355.95,331.1158490897069
164.8,251.0799964172911
190.35,204.16596997505258
172.55,160.47878826053056
200.2,183.0072817471082
200.2,217.72389725116227
455.6,429.847322334208
1783.25,1525.3073050799649
498.75,414.10512301363633
697.75,724.0515785346361
175.15,149.4732855406328
1783.25,1903.4786234472267
764.25,752.7345363641434
259.7,312.33825659494323
464.9,391.55776863513165
227.75,198.73050620237336
201.7,112.05213540094701
233.85,156.7667878912398
932.0,983.1785135016326
205.25,282.95111461442866
350.95,332.8361744050417
764.25,867.5145925738398
206.4,244.89550469835376
3063.75,2620.7281343646464
1876.25,1803.8873494659201
1481.25,1492.6906895610373
1985.25,1674.0156820480843
201.7,189.19130142591894
163.4,165.9064778164975
135.85,132.7675676727813
169.5,185.53138284188026
288.1,333.28678468346334
203.7,247.85040546922392
229.6,193.10344204710418
518.45,385.59937962867843
205.25,254.57134846593544
157.35,194.09826883381902
208.5,269.41366721446684
238.65,227.6260637648229
200.2,168.40890181715076
191.95,239.2244192307844
156.25,170.80910661742382
3755.75,3606.638384342761
697.75,594.7964306657668
200.9,191.16787075936008
157.35,228.33938086299895
203.7,196.2023195646325
492.45,370.9765898046244
531.2,390.3522728181488
268.9,211.05251561049226
1385.0,1215.5821032028398
1878.25,1889.4784648541681
203.35,112.07699411105568
256.75,269.4692780209807
234.4,222.18755909943138
218.55,167.36349822873308
203.7,274.54790762725315
169.5,183.82871990265994
382.55,391.639353524115
165.75,214.70546771399677
1876.25,1778.2649743828733
240.75,179.71143807010958
201.7,159.2212942669721
930.25,882.3272560380719
309.45,300.40091016263614
764.25,886.7128693908526
232.2,230.43973144632764
1649.5,1840.0334630685538
257.95,279.867454176092
1783.25,1840.2085187972843
208.45,204.4011774068349
476.65,423.5173137042075
