Actual Values,Predicted Values
3.4,3.4724154321912692
1.39,1.51134701932574
7.13,6.966757753936349
1.73,1.29677698285127
5.7,6.1500913072837875
7.89,7.7886956217973875
3.31,3.0178506723453893
2.02,2.447190935432104
5.5,5.732568500798948
2.69,-24.815035620955996
6.6,6.683809860815131
5.5,6.012479735032684
6.6,6.987442692722425
2.45,1.8172089535739815
6.7,6.959333125494595
3.4,3.6966076104474723
7.51,7.2049645657968995
7.09,6.972251167987565
2.69,2.6857140786861464
9.35,8.615165810376311
5.7,5.787942149868854
7.15,6.838002964294446
6.3,6.3322368646601035
2.79,2.777317558863274
1.73,1.6142064503941356
3.66,3.753919309916114
7.76,7.3279831435941105
6.3,6.0924399523369175
2.8,2.6322049534671805
6.25,6.3145144842109175
7.54,6.8792186026196305
7.85,7.914519603121562
5.35,5.375885069780111
9.35,8.644290679816095
4.94,5.080122798743332
9.4,9.815840020212363
2.8,2.640199946685243
2.83,2.5745212087068694
6.25,6.353563998953632
7.0,6.29439856279771
5.7,5.895108888164259
7.89,7.618085180487697
3.4,3.314419565840012
7.54,6.8965198298732275
1.53,1.2877995178802166
1.6,1.6950926810022793
1.6,1.5665990100109184
1.39,1.41600281960325
7.54,6.889334141237782
8.53,8.256658011784339
5.0,5.169443892751019
3.66,3.7595152784519996
2.35,2.652179722478877
1.64,1.6101675008163738
7.13,8.413250837503938
6.52,6.843168427480464
2.8,2.613609370416725
8.53,8.33349142120369
7.86,7.7439896352518645
5.42,6.439693106093841
2.35,2.6201352619328873
1.6,1.5541851800436461
5.84,5.494567326525839
1.66,1.9524441415122737
2.97,2.830802627925891
2.8,2.6230114644695277
3.01,2.7415756552817356
3.4,3.4181646065392215
1.6,1.6353289067628793
2.1,1.548943884212349
7.89,8.171748587131674
3.4,3.611908758841537
3.25,2.844934621887205
3.25,2.962581568620294
9.47,9.408876295719665
3.07,3.379219589079753
3.08,3.194097313753673
2.8,2.5321964952759117
6.53,7.397079448223508
2.8,2.6296054994916176
5.42,5.540590066756067
6.52,6.952102114004674
2.76,2.8558083068841142
1.6,1.4607625281356604
2.83,2.7542753804159474
1.6,1.708092313067823
2.87,2.7364649014976976
6.25,6.153044307371374
3.18,3.323808536251022
2.09,2.070548522266222
7.31,7.1404646539298255
1.39,1.4940679225672966
5.6,5.338484622099941
7.92,6.965377668130827
1.6,1.6363561819789538
3.25,3.092653112650737
5.7,5.486397007576784
7.88,7.226049544058469
3.0,2.1690902027036145
1.82,1.990631598954792
2.09,2.486658568005282
3.4,3.527165440042495
9.47,9.349548933873507
5.6,5.387095483626922
6.73,5.966582590164421
9.4,9.675743298368388
6.6,6.907669103263288
7.89,7.73313615562779
6.6,6.408919461008622
3.07,3.245609287292723
1.73,1.3135686415787404
9.35,8.856797804905227
7.51,7.238308421528814
9.35,8.833128000249758
3.08,3.1745337750382987
2.72,2.607230162132396
2.93,3.020208309942973
5.6,5.5248402671344365
7.69,7.210457878264151
6.13,5.707952109769735
6.9,6.637357387502675
3.4,3.278617946820532
1.61,2.0372905732001527
7.86,7.548737609003979
7.15,6.819686216502646
9.47,9.143421150465997
3.3,2.991164229802507
7.89,7.423669467044988
6.72,6.523445114752576
1.51,1.3366743810030357
3.01,2.9344105276921937
4.7,4.410278766369288
7.14,6.734672715932675
2.91,3.095490673118775
4.47,3.9489878719929266
3.51,4.004451303155861
6.72,6.324112474070375
2.06,2.2807563162092492
3.25,2.7837308652939328
4.85,4.990037277825081
1.6,1.4188911301527014
3.68,2.9905471720653622
6.77,7.41318347496258
2.35,2.4681936407952207
3.4,3.395734341954153
1.6,1.7444347136922715
7.86,7.69770610095793
5.23,5.2110889203729585
1.82,2.132832367614469
8.41,8.213825184390771
1.32,1.4576499823574522
6.52,6.156033252767884
1.51,1.9449344553261199
7.13,7.42986260982218
7.42,7.164024321810075
1.6,1.6812065053666174
7.75,7.2579914014690985
1.64,0.8312776876318821
7.18,6.883566236946194
1.39,1.8504424516355584
2.7,3.0383014812368856
3.29,3.1154854026987095
7.39,6.7283237148024
5.6,5.468145570893512
5.7,5.976930268030628
2.69,2.7976899588504693
7.54,7.600729547859942
2.1,1.7688862319279224
1.9,2.051055758225516
4.3,4.535004360892003
1.73,1.8999168793810668
6.9,6.810348886720021
3.07,3.618872881999323
6.55,6.318587977663469
5.42,5.323806189395441
1.73,1.2267881905590912
6.72,6.572227513960797
2.83,3.064055665525075
5.4,5.405421296603777
1.73,1.5615522104329784
2.69,2.8086015412543475
5.4,5.275694926003439
2.06,2.0951343976856833
7.88,7.034396822064082
2.83,2.9204543063838173
3.07,4.177694793952355
3.07,3.9531600864130496
2.91,3.220629122485093
2.09,1.7047736403056888
2.91,3.108615889384737
7.06,6.288032866886056
1.73,1.2397835900782184
1.98,1.8332118488486913
5.42,5.879279896832941
5.6,5.41876681031431
3.01,2.347547833291628
1.73,2.0703706047096375
7.89,7.628359114851378
9.47,9.388024007381318
3.31,3.102558704356511
6.6,6.718591660896891
9.47,9.485016126413143
1.8,1.8106100396846614
7.92,6.932619780861046
6.55,6.357595744311425
3.66,3.7373152685094055
3.68,3.114226672720747
8.53,8.25501770266294
2.69,3.01298225106882
7.54,7.589344486478353
1.6,1.6308207989407038
2.87,2.88290030958251
2.8,2.696032396924693
3.25,3.575722259607005
6.86,7.423477375695029
4.1,4.5932505706553
3.31,3.2523248995928498
1.68,2.080145274531901
5.4,5.303842226728534
6.52,6.540960222133208
7.15,6.821640931265392
6.71,6.801976237926169
3.01,2.30878044689905
7.13,7.314647042655338
2.8,2.6395643244652547
3.4,3.561441174695119
5.42,5.240791273579248
9.35,8.830299316903393
1.95,2.0696271612569035
3.4,3.4748340345419138
