Actual Values,Predicted Values
11011.0,10902.669269962993
5748.75,5901.671601215727
590.9,507.6192324718286
1212.5,1232.790225156641
623.2,523.3902968279144
739.8,783.1656126939342
1154.6,1149.4894409406988
1154.6,1182.6567701364402
9427.5,9528.752847547934
1648.95,1713.7202608068765
12819.5,11887.083924436127
619.5,717.1247130855627
1102.45,1016.09332076172
621.1,590.8208297166857
590.9,476.18856209883234
613.2,593.4072155872709
9427.5,9775.507098541973
621.1,662.856946715212
1102.45,1016.5657956491632
12621.5,11841.092353553104
1087.0,1016.4945567132672
12665.25,11759.760218976473
619.5,711.9913649008668
9427.5,9183.897003003716
8602.5,8657.985802076553
11541.75,11584.86784556805
849.25,926.7648098267673
621.05,743.6277848208847
11541.75,11880.797585646476
9177.25,8973.078366623115
12125.25,12266.178944683023
6116.75,6458.70034696153
766.15,746.386922775564
654.1,734.4842234372627
1761.85,1793.7436298019602
11916.75,11865.766938820336
13038.75,12992.401212929835
9427.5,10059.881825907069
980.65,990.9802448534465
1660.2,1585.2250266841438
1216.45,1333.2026741674927
1212.5,1349.923613535153
620.95,629.9028801611566
1510.7,1338.8358864005713
10517.5,10272.940672513476
12665.25,11660.532123870129
650.65,639.6237716069154
9427.5,9484.535303718701
7049.0,6452.980502146063
620.95,622.6247388231859
13038.75,12997.138627269276
760.4,791.755839364283
11011.0,11224.697332248936
8602.5,8700.910449226096
621.1,708.1245557642251
1133.85,1147.2206617049815
753.25,850.0968592019635
613.2,778.2802423774265
8602.5,8617.605063858646
1102.45,1103.9152852109692
8602.5,8913.522314570408
613.2,564.0744345289713
9427.5,9445.54021568221
1022.95,1048.6917164927872
1687.35,1635.2326554809697
1036.15,970.34296883567
876.6,1059.1882018777833
1783.9,1757.1066092037072
11261.0,11827.96145521279
1302.0,1197.4442432065262
12401.5,12290.722818879323
980.65,933.706340809731
1302.0,1232.1724949289346
876.6,1088.53417612653
11261.0,11597.967557869299
953.1,1096.733445859718
765.85,857.0660769825045
621.1,637.2888889238238
722.35,616.1769078743528
11541.75,12202.638566431415
767.2,863.5937383110286
1102.45,1050.0039777204802
1154.6,1148.3543553119234
1582.6,1584.8637261770782
1022.95,1121.7873126104241
753.25,852.4123680425691
661.2,693.2747167853522
644.1,1161.3210490547353
1102.45,1036.1013674884452
621.4,546.4685034880531
801.45,759.5747087787604
11990.5,10744.373531976424
6449.0,6567.186086291942
761.95,741.7690885737538
12401.5,12145.465677531349
1721.05,1639.5717466707283
1133.85,1150.0383567557146
11541.75,12012.531113850971
849.25,983.6625063947286
763.55,658.1472383224755
630.95,547.8791343568882
641.55,537.428030349547
766.15,742.7143460350926
630.3,692.3641253817477
1154.1,1188.5090479079518
11990.5,12412.983831865567
11541.75,11978.856904501881
753.25,819.9746577914921
760.4,782.5792874342296
1648.95,1668.22697460599
11890.0,12229.532613835065
9795.75,10088.393385219213
1510.7,1565.073979286215
980.65,1023.0712230490753
980.65,879.6617592018447
5748.75,5860.543280284299
9427.5,9245.965264567698
638.65,670.8910369838704
12929.75,12063.037321323674
1164.15,981.7150944694877
778.65,702.2549231753219
1212.5,1288.3388869796763
