Actual Values,Predicted Values
5144.31,3312.578125
11319.91,11602.5703125
5934.77,6244.4296875
13863.4,13818.203125
6650.25,6739.6953125
7662.25,7665.6484375
11319.91,11562.0
15563.12,16122.765625
10822.35,10656.2265625
6650.25,5972.65625
15748.18,16589.5625
15267.12,15796.015625
7662.25,7555.4765625
6149.29,6385.8046875
7662.25,8149.3203125
11144.72,10930.0546875
1290.1,1227.1328125
7661.91,8679.6796875
941.8,936.234375
13354.99,13741.3125
6650.25,6965.390625
11319.91,11321.953125
1290.1,1926.859375
15563.12,15833.015625
15267.12,15134.671875
6650.25,7051.5703125
6149.29,5300.28125
11319.91,11584.4375
5002.84,5910.46875
6149.29,5589.96875
808.8,6047.4140625
775.5,1242.328125
941.8,866.078125
15563.12,16122.2265625
15563.12,16059.03125
1476.2,2839.109375
875.0,563.5625
911.6,541.0078125
10822.35,10762.5078125
15563.12,15649.7421875
5934.77,5999.6796875
1476.2,2946.28125
15563.12,15882.2265625
13195.46,12617.3515625
6149.29,4838.4453125
11319.91,10887.28125
15563.12,15805.1328125
5144.31,4208.5703125
941.8,1039.484375
941.8,1246.3359375
7662.25,7674.4140625
11319.91,11460.1875
941.8,961.390625
9960.0,8712.2734375
15267.12,15379.6484375
7662.25,7613.171875
15563.12,16021.859375
11144.72,11210.1796875
15267.12,15221.421875
7662.25,7299.0078125
10956.16,11768.390625
941.8,1633.53125
15796.54,16751.3359375
1084.75,1169.890625
884.05,816.3828125
688.75,1137.0234375
15267.12,14413.84375
15332.21,16200.6015625
5144.31,3664.8828125
13195.46,12598.6875
10822.35,10512.3828125
11319.91,11577.2578125
15554.52,15512.6484375
15796.54,15643.078125
6650.25,6945.3984375
15332.21,15630.3515625
5144.31,3894.875
11931.44,12101.1484375
6650.25,6839.6015625
6149.29,4346.4296875
10822.35,11841.7890625
10417.0,9751.3671875
15796.54,15225.40625
841.2,511.5625
911.6,585.984375
15796.54,15420.703125
11319.91,11452.5390625
7661.91,7705.875
5934.77,6024.5390625
941.8,1294.9140625
5934.77,6120.484375
11931.44,12849.0625
6149.29,5101.578125
14073.21,13846.578125
6650.25,6680.234375
941.8,854.46875
5144.31,4246.984375
941.8,1058.484375
15563.12,16960.8046875
5144.31,5639.421875
6149.29,4715.8046875
1290.1,1296.4609375
1349.3,1797.5
14338.18,13886.953125
15796.54,15329.40625
5144.31,4231.7421875
15507.01,15801.8984375
10956.16,11693.7109375
5144.31,5692.9609375
