Predicted Values,Actual Values
[19.2],19.2
[16.],16.0
[47.65],38.95
[16.31209799],16.0
[26.2],26.2
[12.89437008],12.7
[46.00438032],38.95
[43.91327588],38.95
[18.69461812],18.4
[13.8],13.8
[37.60566058],38.95
[56.00926904],51.3
[26.2],26.2
[26.2],26.2
[59.61500187],59.65
[23.14584853],22.45
[13.94868737],13.8
[16.],16.0
[12.7],12.7
[75.39478943],63.8
[19.42974739],19.2
[13.8],13.8
[44.99814094],46.7
[54.64595131],59.45
[21.5],21.5
[21.5],21.5
[21.5],21.5
[19.03678845],19.2
[17.01353295],17.35
[59.61520929],59.45
[12.7],12.7
[16.52409098],16.0
[21.5],21.5
[60.5115477],63.8
[26.2],26.2
[18.9749997],18.4
[16.63790669],16.0
[21.5],21.5
[59.61113858],59.45
[65.87884407],63.8
[16.],16.0
[13.87972264],14.22
[59.61123564],59.65
[26.2],26.2
[12.7],12.7
[13.8],13.8
[73.941678],68.75
[45.93173087],39.2
[92.99055991],108.2
[12.7],12.7
[26.2],26.2
[26.2],26.2
[21.5],21.5
[43.96139051],47.65
[13.8],13.8
[26.2],26.2
[62.17385767],63.8
[12.7],12.7
[60.46835347],63.8
[13.10788348],12.7
[12.7],12.7
[13.8],13.8
[16.],16.0
[59.61183752],59.45
[59.65],59.65
[59.65],59.65
[16.22714742],16.0
[12.91671801],12.7
[13.8],13.8
[12.89666956],12.7
[33.75078875],26.2
[26.2],26.2
[13.8],13.8
[59.60515656],59.65
[59.58016077],59.65
[62.0945037],63.8
[61.97767844],63.8
[80.73898804],79.35
[38.95],38.95
[21.5],21.5
[16.],16.0
[68.66339302],63.8
[16.],16.0
[85.92986074],100.8
[13.8],13.8
[47.03493703],38.95
[19.64651522],19.2
[56.30198664],59.45
[21.5],21.5
[13.96584002],14.72
[47.79253938],48.5
[44.09211194],48.5
[13.8],13.8
[16.57126898],16.0
[13.8],13.8
[24.67790931],22.45
[19.2],19.2
[82.08459311],82.65
[74.28703485],82.6
[82.2124389],108.2
[59.65],59.65
[19.2],19.2
[13.8],13.8
[19.35442435],19.2
[77.66197218],81.4
[13.8],13.8
[79.32409479],81.4
[26.2],26.2
[19.1285228],19.2
[77.93850395],108.2
[16.58668731],16.0
[36.7952603],36.2
[16.],16.0
[26.2],26.2
[13.8],13.8
[18.84985463],19.2
[13.8],13.8
[59.60680153],59.65
[26.2],26.2
[13.97612407],14.33
[19.2],19.2
[61.28247718],63.8
[13.8],13.8
[13.8],13.8
[38.30880538],38.95
[16.],16.0
[26.2],26.2
[44.80212121],44.25
[13.05325959],12.7
[19.54418256],19.2
[77.6544266],81.4
[16.25225712],16.0
[21.70516274],21.5
[19.2],19.2
[46.36537406],40.15
[19.06153066],19.2
[17.10897805],16.0
[13.8],13.8
[21.5],21.5
[13.8],13.8
[67.22748509],72.0
[77.8045577],76.65
[16.56707575],16.0
[38.95],38.95
[53.73099684],54.5
[56.30002833],51.3
[19.2],19.2
[38.95],38.95
[19.2],20.0
[19.2],19.2
[42.65265516],38.95
[22.45],22.45
[56.69184873],54.5
[73.78296684],81.4
[76.35227909],81.4
[12.7],12.7
[75.63164469],74.6
[13.8855207],13.8
[12.7],12.7
[16.6420997],17.35
[27.54693864],22.45
[38.42762268],37.0
[62.16501633],63.8
[12.7],12.7
[13.8],13.8
[60.57241351],59.65
[13.9501936],13.8
[14.06290984],13.8
[13.8],13.8
[19.55521985],19.2
[12.7],12.7
[19.2],19.2
[16.],16.0
[13.8],13.8
[73.44458611],72.0
[26.2],26.2
[16.],16.0
[19.13180185],19.2
[13.8],13.8
[13.8],13.8
[62.40331229],63.8
[18.85953511],19.2
[48.01596012],48.6
[18.70679647],18.4
[39.56245083],36.2
[19.2],19.2
[75.40412554],74.6
[13.8],13.8
[21.5],21.5
[13.8],13.8
[76.65945201],81.4
[13.8],13.8
[26.76224809],22.45
[26.2],26.2
[77.4257735],68.75
[19.2],20.25
[16.],16.0
[61.83548879],59.65
[13.8],13.8
[14.00020471],13.8
[59.65],59.65
[19.2],19.2
[21.5],21.5
[16.],16.0
[13.8],13.8
[26.2],26.2
[56.63430125],59.45
[16.],16.0
[17.27932479],17.35
[13.8],13.8
[19.05293874],19.2
[12.7],12.7
[12.7],12.7
[44.00230083],46.7
[26.2],26.2
[12.7],12.7
[16.],16.0
[26.2],26.2
[12.7],12.7
[37.13059156],36.2
[51.32860297],65.5
[73.4344493],74.25
[13.03855382],12.7
[36.94051193],36.2
[68.66734667],72.0
[42.97479993],37.0
[18.41523285],19.2
[72.37171374],80.9
[43.61064292],38.95
[12.7],12.7
[56.06662274],51.3
[24.95660853],22.45
[13.87447886],13.8
[76.17953777],71.55
[78.93097087],82.65
[26.2],26.2
[78.93747141],78.45
[74.68240884],71.55
[26.2],26.2
[19.2],19.2
[38.95],38.95
[13.8],13.8
[56.18004159],54.5
[54.23839114],51.3
[81.90927614],89.25
[26.2],26.2
[12.7],12.7
[26.2],26.2
[38.00370938],37.0
[38.95],38.95
[71.84970083],63.8
[13.8],13.8
