Actual Values,Predicted Values
151.9,-596.8741248571314
295.9,495.08610839769244
151.9,223.09857509378344
14753.0,14310.048085858347
14734.0,15246.712302145315
14734.0,13522.120839494979
8968.0,8645.149395585991
8968.0,8519.594064727426
14734.0,15494.73703697836
242.5,460.55646920367144
10246.5,10227.765930498717
14150.5,15537.304248547414
14734.0,15316.671613461338
18936.0,19754.506226928672
168.95,-241.21006116759963
226.95,1041.2414479809813
250.55,242.8663261444308
249.0,-45.45074165472761
21410.5,20528.77397641656
14150.5,13049.68381802272
18293.0,15462.702342986362
18292.0,16241.144316149177
8968.0,9149.955065713963
233.35,211.70858313934878
150.85,-112.04058999521658
250.55,230.1294881387148
151.9,-73.51613613846712
14150.5,13104.115067819366
249.0,-483.87573842378333
8968.0,9994.39955993765
151.9,-281.5570806278847
15828.0,16928.886434660293
233.35,182.52665204065852
14734.0,13591.611125021474
15828.0,16885.723389416
150.85,-265.94910315284505
14753.0,13978.919410436181
168.95,-77.72566868085414
249.0,-118.56688157003373
11239.0,11549.50610570074
19039.0,19849.839716148097
12400.0,12285.963048218051
168.95,-240.76304064388387
15828.0,17048.436035339255
14734.0,15063.250722784083
17771.5,16498.238535884768
233.35,-50.446990800788626
163.05,309.8508531311527
304.95,63.067196109564975
14150.5,14644.145948506193
242.85,353.4306798167527
233.35,488.2546764810104
242.85,904.0988109870814
10246.5,10973.486227893969
250.55,228.30124908941798
151.9,-401.1166456830688
14150.5,13940.567993116565
242.5,272.7875011409633
14734.0,15549.36671171477
151.9,-457.20330443419516
233.35,-37.53472534194589
8968.0,9903.748909746064
175.55,2617.145145828603
15828.0,16986.89648235659
234.6,961.1708630956709
8968.0,8581.556682631606
151.9,-781.9013678114861
221.7,692.7737411151174
295.9,-283.50655890488997
18936.0,19446.400461600162
165.45,341.8212205490563
14734.0,14314.76172138704
14150.5,13187.012640008936
248.1,948.2701165967155
151.9,392.69377015484497
233.35,-209.58557095914148
8968.0,9798.210810790304
256.9,319.78993834368885
14734.0,14279.8093775725
14150.5,15177.894009146607
14734.0,15562.711038616253
256.9,130.2782387144398
233.35,182.46558706904761
256.9,-13.298392462776974
18887.5,20305.244941632496
175.55,934.4203064886387
10246.5,8984.788773377892
233.35,87.37697727535851
15828.0,17027.464577064617
233.35,754.6350169742946
18293.0,17724.84164396953
248.1,673.2066016164608
18936.0,19924.572777842404
15828.0,17020.651379471645
15828.0,16872.001930092927
151.9,497.00200996757485
17153.0,16415.14391860878
14753.0,14412.467963080388
15828.0,16342.183437419357
234.6,230.78555785585195
18292.0,16358.793865419226
242.85,910.5533216546755
16532.5,16198.063672226155
221.7,544.8446811572649
242.5,595.3994551997166
218.4,-595.454533893615
233.35,-8.637325045187026
10246.5,10102.57090957649
233.35,-95.41410147282295
8968.0,9585.258856237866
8968.0,9827.536174562061
151.9,485.5236185239628
242.85,1085.3534700924065
233.35,381.1021142001264
14753.0,14352.266898993868
151.9,-394.251755136298
12607.0,12514.267180859344
175.55,1396.1433918906841
14734.0,14085.972087901318
21757.5,19559.4389904961
242.5,402.08888977812603
8968.0,11406.572544844123
14734.0,13927.020068973536
295.9,526.7341879773885
18293.0,15400.114845926873
18292.0,16323.8877744833
221.7,370.7707928859163
8968.0,9385.740753267892
10246.5,9851.857516118092
221.7,-129.62514726514928
15436.0,12478.306657257024
154.2,546.1435561534017
12791.0,13215.154949876014
15828.0,16746.542298741173
10246.5,9705.979520504363
248.1,-173.8290945442859
168.95,85.32350033801049
14734.0,14541.456365999766
15436.0,12548.760408320697
248.1,73.1432134564966
18936.0,19428.831701590214
14150.5,13041.017681025434
151.9,-246.42851964686997
8968.0,8305.768292161403
14734.0,13626.649332766421
233.35,151.51521613704972
233.35,143.18504258198664
8968.0,9424.95617956156
151.9,-323.6771079711616
18292.0,17693.04676097841
256.9,-25.644297496182844
248.1,873.224066222785
233.35,-12.46012932783924
233.35,645.4327932836022
15828.0,17091.2563718108
14753.0,14792.346878330223
279.75,-232.8897938176524
150.85,-89.01513577299193
151.9,561.0293255252764
10246.5,11352.262032001745
151.9,-442.57888308539987
8968.0,9956.969598650932
14734.0,15371.98376471945
151.9,-731.084504484199
151.9,-580.7693089670502
18936.0,16768.12403813214
16296.5,16933.754973501433
14734.0,14343.422146006022
233.35,35.526721600675955
14150.5,13520.440232892986
233.35,-14.760181399062276
154.2,674.4857821224723
250.55,-127.9077854915522
14150.5,14072.01901781396
248.1,493.65390603849664
221.7,576.8321327799931
8968.0,11481.443373252405
242.5,359.96227432228625
14150.5,13066.816001178464
15828.0,17228.310883510392
150.85,-170.25771178281866
14150.5,15250.969461171422
242.85,681.0900545271579
245.5,685.645542095881
17639.0,16306.974416563055
242.5,699.0577899191994
151.9,-371.69963615504093
249.0,180.77746707154438
18293.0,17387.328577245353
256.9,320.70975749823265
10246.5,10081.402182891266
8968.0,9289.161223893054
15436.0,12586.766752880998
233.35,207.17923474730924
20159.0,20120.874204195105
242.5,508.5367978513241
8968.0,9379.344043278601
14150.5,15119.776309320237
242.85,869.3287115031853
18936.0,18999.286663160892
279.75,123.43157632183284
18292.0,16262.642342742532
249.0,-156.03086092928424
21410.5,20522.518161006272
233.35,221.0270909469109
18292.0,16049.922500478802
233.35,748.7388053541072
151.9,-517.781230149325
8968.0,9215.054348497652
15828.0,17249.739339641295
242.5,818.1112823362928
8968.0,9082.371385910315
256.9,469.3692862067837
15828.0,17655.602580410196
15828.0,16785.07138886559
15828.0,16662.05787096126
242.85,911.756465553306
14150.5,14886.432975139702
10246.5,9864.16065959353
8968.0,9770.593509644037
16195.0,16976.76987346378
151.9,-544.5813110959716
151.9,-598.6112306707073
15828.0,16253.20314855245
15828.0,17152.126364577096
151.9,283.34377083182335
14734.0,14614.63783682906
14753.0,14157.82019629213
18166.5,16558.379586731317
242.5,375.7713198806159
151.9,-277.62509010802023
248.1,974.9340888119768
253.85,516.5489898340311
14753.0,15244.775036533829
242.5,527.8352753999643
151.9,-139.65492852032185
14753.0,13999.264650464756
8968.0,11713.04464439
245.1,757.8039604716469
150.85,-666.1570765490178
14734.0,14289.864629334304
151.9,-501.1961046969518
256.9,58.25760377384722
8968.0,11436.517086921493
8968.0,10081.052378340624
166.05,193.57263297215104
10246.5,10401.423011014005
14150.5,15052.775588308461
18292.0,16284.094826161629
15828.0,18141.310891167494
16911.0,14349.270124537405
151.9,-572.2933017625473
242.85,862.6939640471246
14150.5,13766.494946848834
15828.0,16356.621236042352
248.1,835.5781783147249
12400.0,12385.998866850277
218.4,-363.74325033510104
248.1,366.4315635981038
150.85,42.24196412041783
279.75,-102.80818883678876
150.85,-240.07585664559156
304.95,54.43422633269802
249.0,-49.830887123709545
18936.0,19392.895039268304
168.95,152.43720999755897
15436.0,12297.999782942235
16911.0,14162.66704679653
151.9,936.350903715007
151.9,236.09901784500107
151.9,-589.1815912558232
10246.5,10893.299440243514
14753.0,14047.445687780855
10246.5,10154.54754102882
20317.5,20049.641330520855
245.1,730.113125372678
151.9,-358.0809349992778
15927.5,17139.05276618246
242.85,499.313622161746
151.9,-223.76184900733642
8968.0,9219.813935772749
8968.0,9307.367576956516
12179.0,12316.428684770362
242.5,512.6017837768886
14150.5,15094.044978874503
14150.5,15051.895511138951
248.1,347.2531136844773
8968.0,9382.682957083685
254.85,349.66778083192185
234.6,172.75869345664978
15927.5,16534.567715699784
15828.0,18101.77072815923
8968.0,12154.650417084573
295.9,883.6284776630346
181.6,2238.2424652704503
248.1,691.180492047919
163.05,363.6025227343198
151.9,-817.8965004181955
14150.5,15052.042017700383
242.85,1135.902346476214
13122.5,12476.2013595358
18936.0,19235.8023901314
248.1,382.9366951303091
242.5,270.7985648023896
168.95,443.1172965094447
256.9,-199.9663602092769
151.9,-408.5538885672577
233.35,-74.5998368631117
8968.0,9125.359157198574
18292.0,16330.034019027371
8968.0,9259.004418253899
8968.0,10070.251131071243
249.0,-279.740831395844
18292.0,16583.748075526208
15828.0,16741.304245157866
150.85,-591.3897669864818
18293.0,15824.693815849721
151.9,-318.89795542298816
151.9,-666.8782578536775
12400.0,11960.21712245536
151.9,777.0694043948315
14734.0,15064.72296497901
150.85,240.6251246710308
15828.0,18001.40494143986
14753.0,14287.551058571786
279.75,23.317615998908877
10246.5,10524.342543548439
221.7,161.3647114308551
10246.5,10655.481697972398
233.35,284.6696542229038
304.95,309.65290072979406
18292.0,16275.073452695506
151.9,574.1891791124362
256.9,208.6563301871065
248.1,787.3109042784199
15828.0,16467.117739702342
233.35,-136.11671067913994
249.0,163.46035381732509
10246.5,9530.873545001494
18936.0,19233.200482133077
16564.5,14288.344069055514
151.9,-571.0131427668966
14150.5,13349.119453916093
16911.0,15286.843261456583
15828.0,15987.062393897446
16407.5,15645.05215434637
248.1,289.9735524833668
18314.5,19517.080041970825
249.0,191.6745726186782
21546.0,20144.065306921955
18292.0,17983.953657750273
14734.0,13378.614666179288
202.2,-457.2449596791994
233.35,400.5925738532096
248.1,-67.05647006887011
221.7,592.7844279971905
14150.5,14885.648365142755
14150.5,15160.820359670091
248.1,655.7969588460401
17153.0,16023.542424080195
15828.0,16763.750405882485
221.7,-326.24444086197764
15216.0,13533.513136352412
248.1,912.922538650455
18293.0,17618.018307006685
8968.0,8365.036181200761
17153.0,16140.362882062094
15828.0,16908.41915512341
14734.0,14305.65332950931
151.9,-802.4084079926834
233.35,32.18331177299842
10246.5,10152.93551403773
14150.5,12824.830598952714
14734.0,17312.506132239476
18936.0,20284.974030798767
18292.0,16279.031516549177
18936.0,17570.485438167118
17334.0,16285.911093306728
8968.0,9852.591240310343
234.6,252.3629895763006
10246.5,10324.779258343391
14150.5,14589.115996095352
221.7,200.0165249374695
233.35,758.0167125286534
220.95,575.4515207817312
151.9,-571.9417492854409
248.1,700.8806329327635
248.1,1002.7851785644889
234.6,-33.391580102499574
242.85,-118.02732635545544
8968.0,10343.444290182088
242.5,506.87248062412255
168.95,146.26077388389967
14734.0,15461.545604764717
151.9,88.85503836884163
221.7,314.1567977780942
18936.0,18805.42752753012
233.35,-185.69465638231486
168.95,173.40212787408382
18936.0,19277.90039926907
10246.5,9101.247406478506
18936.0,19275.530672357418
233.35,-340.918357062852
150.85,34.84278741758317
10246.5,10964.312908262247
304.95,640.402557381196
18936.0,19228.357561204815
151.9,-491.66606900049374
18936.0,19788.05947291851
14150.5,14734.965624005767
279.75,-313.64526562276296
168.95,-23.248070751316845
151.9,276.3159171475563
15828.0,16463.69287149678
151.9,-410.48080311878584
242.85,875.5638919498306
18292.0,16271.045887743123
151.9,-391.430642377818
239.2,385.2124274580274
14150.5,14997.884333941154
15436.0,12683.210091329645
15436.0,12714.646162819583
158.4,123.56003791396506
239.2,645.5712301118765
18936.0,19878.235106717795
8968.0,12027.28598102252
18292.0,17475.321936366614
250.55,-40.76363908289932
151.9,459.1316708778031
256.9,317.3574609614443
233.35,-74.27764535881579
18936.0,19038.42570021469
18936.0,19188.56578671257
170.5,628.1952478981111
8968.0,9520.669446298853
14734.0,14747.913021514192
8968.0,11674.778745556949
150.85,-280.8627490273211
248.1,626.914293395821
151.9,84.29397453856654
14734.0,15072.029040230904
249.0,-256.0194719468709
14150.5,13843.03741411562
18292.0,16333.97396775079
233.35,-199.31731225410476
151.9,-869.5269573689438
233.35,273.6621562491637
233.35,80.49037229339592
151.9,-757.693295176141
226.95,834.2560500998516
221.7,101.74340305058286
279.75,-459.9116450340953
18166.5,16676.91000984842
14734.0,14746.26885188045
211.25,-363.4810296334326
256.9,129.0932799181901
242.5,676.2313081922475
8968.0,10095.44644312933
12791.0,13415.26757669216
14753.0,14091.523052819772
233.35,321.7921790839173
250.55,370.1018494500313
14753.0,14061.843180719996
15436.0,12664.400900180219
