Actual Values,Predicted Values
151.9,467.17678083339706
295.9,823.184913875768
151.9,382.01540064881556
14753.0,15375.952414011583
14734.0,13914.350744036492
14734.0,15426.098867830588
8968.0,8764.821874588495
8968.0,8562.51766300993
14734.0,14815.211144109024
151.9,-162.13672896753997
10246.5,10142.154083211208
14150.5,14812.244669664884
14734.0,13679.69620414963
8968.0,9618.134911613306
151.9,77.11535930377431
151.9,664.1997371155303
250.55,359.08417337504216
233.35,336.2604775116779
17334.0,17509.098245459143
14150.5,13836.19834141084
15828.0,15980.400605488801
15828.0,15057.64692109963
8968.0,8556.67395788827
225.55,-461.17617549048737
150.85,269.01032062107697
250.55,229.86219751345925
151.9,328.4110957530793
14150.5,13696.313704039669
233.35,57.088271397398785
8968.0,9272.685985925607
151.9,511.53466364205815
15828.0,15736.901453261962
168.95,564.4064880532678
14734.0,15122.319972117199
15828.0,15575.567378181498
150.85,126.90293949097395
14753.0,15496.901190257864
151.9,-30.430525083327666
233.35,-24.228925701463595
8968.0,8407.75029796199
8968.0,9796.059750378365
8968.0,9199.79012684268
151.9,154.09165872260928
15828.0,15499.56937501952
14734.0,14974.052163614659
15828.0,14970.388101437362
202.2,783.603628142504
163.05,-177.03634124831297
304.95,-346.53176506073214
14150.5,14875.049527011812
151.9,-216.91792344790883
196.5,850.8682810028549
151.9,376.71323823416606
10246.5,10426.55227715848
250.55,217.949693295639
151.9,773.3949203710072
14150.5,13497.572126803687
151.9,-55.52975455112755
14734.0,13668.402594374493
151.9,440.9290393246338
225.55,-435.0799381148536
8968.0,8956.111482280307
175.55,1003.719817928737
15828.0,15706.418343611993
168.95,-148.60935511626303
8968.0,8686.937912928173
151.9,452.2348902267404
221.7,220.23250634013675
295.9,698.152353027137
8968.0,9737.57901814417
165.45,228.98294695769437
14734.0,14972.015347879147
14150.5,13863.001731275115
233.35,446.1891636631917
151.9,-4.541041683405638
233.35,-464.2344846255146
8968.0,8743.175859356532
256.9,633.8480118047446
14734.0,15106.243008489488
14150.5,13900.950021019438
14734.0,13792.90631900751
256.9,363.0083478554152
233.35,352.3575576080475
256.9,651.8351138327271
18793.0,17441.727443187963
175.55,469.21927783614956
10246.5,9931.96712565585
233.35,-503.06949557340704
15828.0,15719.811065413058
233.35,452.168195940787
15828.0,15275.964676015312
233.35,905.2512042424642
8968.0,9655.373601074796
15828.0,15597.22231914429
15828.0,15458.544653567253
151.9,-23.451365414541215
17153.0,16314.965887625469
14753.0,15358.432618018938
15828.0,16237.904675688827
168.95,727.0800292547792
15828.0,15019.444785013096
151.9,796.4691065142397
16532.5,16172.34513859544
221.7,341.6711573905777
151.9,68.90627614571713
151.9,185.50653075845912
233.35,-390.98748494987376
10246.5,10313.724959653104
233.35,-447.69394791848026
8968.0,8974.310624457197
8968.0,8983.552325745812
151.9,67.58405150775798
151.9,524.1764244248625
233.35,-257.56216489779763
14753.0,15370.427627305733
151.9,367.1561033928301
8968.0,9305.067264972255
175.55,835.4391593700275
14734.0,15246.23176187952
15436.0,14229.8711006979
156.25,-148.8721025348641
8968.0,8483.902853680309
14734.0,14284.594311448745
295.9,-285.26588114118204
15828.0,15965.496422827942
15828.0,15010.466490461258
221.7,4.0954998610541224
8968.0,8967.803733891807
10246.5,10409.1752083248
221.7,-157.96652264357544
8968.0,9381.066198072396
154.2,-280.67240484198555
12791.0,13195.205805574078
15828.0,15453.951699167956
10246.5,9880.279136269586
233.35,-52.142666216008365
151.9,202.74793731747195
14734.0,14770.920495155035
8968.0,9365.210318813566
233.35,70.45815934054554
8968.0,9739.711163677974
14150.5,13722.957254213747
151.9,264.4459074041806
8968.0,8608.645309848478
14734.0,14053.653612591559
233.35,641.3888244386762
233.35,-375.0096727476921
8968.0,9134.089846268762
151.9,334.13355398364365
15828.0,15785.285796002485
256.9,420.7334175654687
233.35,536.130306457635
233.35,-53.07736621028744
233.35,475.86676963069476
15828.0,15629.525477286195
14753.0,15928.459616976092
279.75,58.907637463416904
150.85,368.2644923895132
151.9,40.05837959074415
10246.5,10870.72546208161
151.9,183.56147991516627
8968.0,9291.523132228758
14734.0,14650.657239705091
151.9,583.4343894184567
151.9,201.80542975105345
8968.0,9143.851802897407
15828.0,15455.581216434715
14734.0,15095.376111229183
218.4,800.4440202217083
14150.5,14034.524921090808
168.95,433.5754464722704
154.2,-339.7462512641214
250.55,192.80879497597925
14150.5,13817.182864193106
233.35,833.7330826590769
221.7,181.23416725266725
8968.0,8535.301019286737
168.95,-239.26914251432754
14150.5,13801.25387969939
15828.0,15637.570332315983
150.85,277.6933389646001
14150.5,13718.965138291474
151.9,412.82504274277017
245.5,273.104289756855
8968.0,9107.772893293528
151.9,32.33112503378652
151.9,-103.16668332368135
233.35,52.3341230051592
15828.0,15575.157821299508
256.9,256.29230120941065
10246.5,10526.57344336505
8968.0,8974.620439982973
8968.0,9302.71588735492
233.35,-421.33791897492483
9496.0,9710.586158072576
168.95,-120.13213164755143
8968.0,9010.72266583424
14150.5,14637.518536512041
151.9,222.36189049086533
8968.0,9714.023717758711
279.75,650.0277369993273
15828.0,14996.834253642475
233.35,297.22922733007
16564.5,17422.67862054729
196.5,664.7062632741872
15828.0,15118.587335809134
233.35,526.055733469082
151.9,393.3626333230641
8968.0,8860.055121467216
15828.0,15738.60612135171
151.9,116.2162892150227
8968.0,8577.919837731402
256.9,366.61615900183097
15828.0,15812.48130776966
15828.0,15569.42175175203
15828.0,15526.366203705547
151.9,194.28580631129444
14150.5,14802.127504046075
10246.5,9940.126968811732
8968.0,9414.563203214202
15828.0,15434.441883856198
151.9,428.4114492542576
151.9,-31.70101779536344
15828.0,16165.954571272247
15828.0,15546.867533528013
151.9,-56.78101124195382
14734.0,14690.553801250644
14753.0,15329.893629999133
15828.0,15068.907204357907
151.9,41.841315146535635
151.9,356.27975453366525
233.35,1048.8889474521857
253.85,618.6688987601083
14753.0,15658.966749612475
151.9,-180.80089664878324
151.9,320.6704879584722
14753.0,15552.66535407165
8968.0,8477.93453715276
233.35,961.4103963056114
150.85,9.77900456613861
14734.0,15143.511753452942
151.9,193.0021324888803
256.9,305.47824195050634
8968.0,8504.212052482879
8968.0,9313.012524361955
166.05,-225.78370816935785
10246.5,10096.898939700099
14150.5,14863.0583813407
15828.0,15034.901691233274
15828.0,15930.092401798116
8968.0,8774.105138734682
151.9,590.3534418656491
151.9,181.23523691482842
14150.5,13840.496271314332
15828.0,16098.754002615344
233.35,253.9410327859223
8968.0,9296.247954230057
151.9,-141.38568454538472
233.35,211.16946670715697
150.85,-82.66209212387912
279.75,-58.884054912952706
150.85,203.93474230659194
304.95,-318.84873935510404
233.35,251.94613320822828
8968.0,9523.122573328903
151.9,25.694596091285348
8968.0,9423.254867059411
8968.0,8755.21443314571
151.9,-374.7669398204889
151.9,-315.3966703552287
151.9,572.0194003856741
10246.5,10345.565287687583
14753.0,15119.199785005534
10246.5,10057.021492236527
10220.0,9706.351870999439
233.35,974.6589059748221
151.9,695.8574328152463
15927.5,16224.84856616892
151.9,-365.68435507873073
151.9,430.3078779936768
8968.0,8884.540899798041
8968.0,9155.56978670368
8968.0,9222.634540146682
168.95,-131.16525724856183
14150.5,13773.325449172873
