Actual Values,Predicted Values
3.4,3.472714453439039
1.39,1.5128122551533352
7.13,6.965714206523103
1.73,1.2981378785012794
5.7,6.149888214170915
7.89,7.789223976229891
3.31,3.018093066390179
2.02,2.4476135771674308
5.5,5.732194113691207
2.69,-24.84057022790728
6.6,6.683940152670402
5.5,6.011599372141518
6.6,6.986997816750886
2.45,1.8170827123053641
6.7,6.959308949805177
3.4,3.697157314252536
7.51,7.205367312065732
7.09,6.971550443688784
2.69,2.6851123958089147
9.35,8.61269887893036
5.7,5.788939939060015
7.15,6.837076431137348
6.3,6.333720642717708
2.79,2.7784779845210323
1.73,1.6141218310532395
3.66,3.754179827059602
7.76,7.327558225992448
6.3,6.0932682700789655
2.8,2.6327883515808708
6.25,6.314288526218434
7.54,6.879608194439697
7.85,7.915334597223023
5.35,5.376969078637103
9.35,8.641886119611854
4.94,5.081445455327412
9.4,9.816088754807197
2.8,2.641248186560233
2.83,2.575205532338714
6.25,6.3535508638512965
7.0,6.296302067596571
5.7,5.894731553010729
7.89,7.618036473613643
3.4,3.31452061704465
7.54,6.896897444629872
1.53,1.2853727185996604
1.6,1.697345886704852
1.6,1.5663600081475124
1.39,1.4165888454400601
7.54,6.890214543198567
8.53,8.254247183933899
5.0,5.169859702660801
3.66,3.7596954733396615
2.35,2.6509767370944246
1.64,1.609750977525664
7.13,8.406164572099442
6.52,6.844648220165595
2.8,2.614091419090869
8.53,8.330985949995238
7.86,7.744008391047714
5.42,6.440282642715374
2.35,2.6191956928947775
1.6,1.555964820164263
5.84,5.496127074845845
1.66,1.9535383385127716
2.97,2.8299022448532014
2.8,2.6236655030174916
3.01,2.7424262707367006
3.4,3.418272045939034
1.6,1.6375082048413105
2.1,1.5490347726806704
7.89,8.171829622322207
3.4,3.612303405177613
3.25,2.84481178113208
3.25,2.962632254301184
9.47,9.407785706168397
3.07,3.379987948369262
3.08,3.1920791464333433
2.8,2.53306105188085
6.53,7.396648489859331
2.8,2.630292695101957
5.42,5.541374488445058
6.52,6.95236135079972
2.76,2.854846931587531
1.6,1.4626279111353142
2.83,2.7545327851885304
1.6,1.710403479578531
2.87,2.737190991136572
6.25,6.1527095492978106
3.18,3.3240058741948815
2.09,2.0696047812439247
7.31,7.140710633781737
1.39,1.4955533171113302
5.6,5.338683516482547
7.92,6.965888454060291
1.6,1.638376912885633
3.25,3.093390055290456
5.7,5.487337962205288
7.88,7.2263318833233825
3.0,2.170175132466852
1.82,1.9916821111809213
2.09,2.48616502917082
3.4,3.5271530076557838
9.47,9.349526628354283
5.6,5.387668077036437
6.73,5.966672832117183
9.4,9.675666074806259
6.6,6.9070062533701275
7.89,7.733383072515267
6.6,6.408762477241453
3.07,3.2459350797028037
1.73,1.3148384835667457
9.35,8.854470790502432
7.51,7.238652208654116
9.35,8.830875360873847
3.08,3.172623512233713
2.72,2.607920805668755
2.93,3.0182754723858807
5.6,5.5256889337064194
7.69,7.210652968516456
6.13,5.709641534544517
6.9,6.638040045178855
3.4,3.278614518604627
1.61,2.037798876259103
7.86,7.548732289536588
7.15,6.818762853344765
9.47,9.143910889536187
3.3,2.9909366438389497
7.89,7.423709724971104
6.72,6.525795608018711
1.51,1.335408391343094
3.01,2.935270624359532
4.7,4.41006697728551
7.14,6.733856164339613
2.91,3.0935476864149223
4.47,3.949721088757201
3.51,4.0028605619437485
6.72,6.326710941409033
2.06,2.2794104528787784
3.25,2.7825824161355968
4.85,4.9901944472712785
1.6,1.4209139685151513
3.68,2.991245960355627
6.77,7.412614506871591
2.35,2.469170023072593
3.4,3.395731691649189
1.6,1.7462838987692066
7.86,7.697800750324291
5.23,5.211431418619782
1.82,2.133951277315873
8.41,8.211345876089581
1.32,1.4591349560320168
6.52,6.155889187584648
1.51,1.9435084420664452
7.13,7.429447213542062
7.42,7.163627612264349
1.6,1.6832478521411076
7.75,7.258351474173423
1.64,0.8316433154186598
7.18,6.883241473974294
1.39,1.8516429503742984
2.7,3.038077895158267
3.29,3.1146152275645136
7.39,6.726867445093831
5.6,5.4688419651258755
5.7,5.976614186954407
2.69,2.7971283387819312
7.54,7.602213476258726
2.1,1.7688659006989838
1.9,2.0498515807495323
4.3,4.534918953334454
1.73,1.8996249111241923
6.9,6.8098887802123045
3.07,3.6192958862669684
6.55,6.318555098152956
5.42,5.323427892592008
1.73,1.2285038408244873
6.72,6.574597493203555
2.83,3.0648625995346492
5.4,5.4048155526969595
1.73,1.5606208421691008
2.69,2.808069197330269
5.4,5.275902516583756
2.06,2.093884148865982
7.88,7.034753932325202
2.83,2.9212585632542414
3.07,4.1765186447318
3.07,3.9574087070045607
2.91,3.218473179897842
2.09,1.704491284895198
2.91,3.106959570788149
7.06,6.29042275484619
1.73,1.238840949418659
1.98,1.8333386173052304
5.42,5.880297504220948
5.6,5.419409871020093
3.01,2.348779565858422
1.73,2.069567474983728
7.89,7.628706922778065
9.47,9.388020461729639
3.31,3.102570686739682
6.6,6.7178594479845515
9.47,9.484387402426478
1.8,1.8093775542897674
7.92,6.932981164144849
6.55,6.3576253248593275
3.66,3.7375066462352606
3.68,3.114788822837113
8.53,8.252637572740582
2.69,3.0127066574895025
7.54,7.590444077278903
1.6,1.632599864007716
2.87,2.8812303198125164
2.8,2.6969609251717657
3.25,3.576825904545217
6.86,7.424098725913154
4.1,4.593018541986908
3.31,3.2526397168180665
1.68,2.0806111680410595
5.4,5.303517853535709
6.52,6.540086213226573
7.15,6.820946968340309
6.71,6.801529274021846
3.01,2.3093342659921063
7.13,7.31487693461861
2.8,2.640248726452228
3.4,3.5617022455452343
5.42,5.240254664005192
9.35,8.828016233556014
1.95,2.0684463257509833
3.4,3.475300818828373
3.4,3.772801526481203
2.94,3.0069740109868235
7.86,7.877674051048643
6.25,6.056266290602252
1.39,1.9548170138609748
7.54,7.180437492509782
2.31,1.7642436411374547
7.09,6.727030954571887
2.09,1.7379408290607898
7.51,7.652279339197321
7.13,7.085113419166987
5.42,5.8674838966474
7.13,5.777833391050876
3.4,3.4188285012761526
2.31,1.5903403354493548
3.26,3.0163243511265136
2.94,3.2855841229777525
3.18,2.961700458263067
8.85,8.149324967187908
3.25,3.6031457957622024
5.23,5.26303152713615
2.4,3.45188573347275
7.13,7.61021481929663
1.9,1.353057440627822
9.4,9.766759261177299
6.71,7.017397372976575
6.52,6.155035114507541
2.06,2.226466731933101
8.53,8.245757077998405
6.9,6.8964248967995445
1.39,1.9358856095101373
2.4,2.725272694088062
1.72,2.0906182134077653
5.4,5.220704954469966
5.4,5.8260717559109025
7.88,7.1372793730552075
3.21,3.3772355172166044
1.76,1.8351086505352896
4.7,4.150014199385282
5.15,5.166791733065338
7.89,7.546556703527244
1.43,1.4784793540009105
7.13,6.950530356287118
9.47,9.895857185519844
2.09,2.590160825618682
6.72,6.069128452188124
2.91,3.2354063764926195
1.51,1.9434058372080472
1.51,2.035686865149273
7.31,7.601354190480379
3.26,3.073015245839315
6.9,6.897775973714147
7.72,7.28184480543257
6.72,6.162098897624787
6.6,6.484708498497639
3.66,3.7032688962412976
7.88,7.408648595726504
4.92,4.392257381115996
3.01,2.7517359028131523
5.4,5.174459830445471
7.02,6.204520568037083
2.09,2.6807468222249327
7.13,6.7471956751215885
1.51,1.7942566382938594
6.52,6.39812312416268
1.65,2.1657195219286223
7.32,8.243447996003624
7.02,6.2943237360560715
8.53,8.338696878931387
1.32,1.1213912168832394
7.13,7.205864766026707
7.1,6.629279242292682
1.53,0.7980671468969831
3.25,3.5714697777325455
2.69,2.714976469879275
1.79,2.117329314540143
3.29,3.2159009535728273
5.4,5.512446772315911
3.07,3.1270043861642307
6.71,6.7817341425216
2.83,3.030906745872471
7.54,7.0826126625040615
2.06,2.1959479584745623
6.72,6.146279763858615
6.52,6.3160528624569
2.15,2.641612793995023
3.29,3.1037611480928717
6.9,6.882589294959985
3.4,3.357862145618242
1.73,2.0001439659191647
3.4,3.3232357703590196
1.53,1.697022120054612
4.7,4.327873038802636
1.6,1.589277282137914
3.42,2.69031962956376
7.96,6.987717247514638
5.23,5.114532780962918
7.86,8.089409499661997
3.07,3.4103576709578647
2.35,2.6785531720655626
6.65,6.8461298165362905
9.35,8.912308353294634
1.86,1.9634958817874804
1.73,1.8922635434136055
7.55,7.232296202145221
3.3,2.8527766725575248
8.09,8.838297191838478
3.4,3.4288926604845074
6.52,6.506714798697544
6.13,5.789644060938713
7.31,7.301677234042472
2.7,2.9568071257042448
3.25,3.383078315272087
1.82,2.1228962275945378
5.4,5.574935686083222
3.07,3.315950670466009
3.4,3.349420426813822
7.02,6.069312390000732
2.09,1.631658037924808
