Actual Values,Predicted Values
151.9,709.1940143716056
295.9,54.91364279855043
151.9,-8.975909153465182
14753.0,14166.805915241595
14734.0,15070.70359061705
14734.0,14795.402879058849
8968.0,9040.053236834006
8968.0,9044.910208561458
14734.0,16342.615024757106
151.9,-607.3948466358706
10246.5,9413.255313723115
14150.5,14967.702805005712
14734.0,16105.077253613388
8968.0,8732.28015867155
151.9,305.1086699573789
151.9,730.9931812023278
250.55,360.27365924511105
233.35,-70.42999797360972
8968.0,9194.74343817099
14150.5,13848.321664083749
15828.0,15150.77851073863
15828.0,14050.687605033629
8968.0,9582.204859124031
151.9,312.06335657229647
150.85,464.6732813580893
250.55,317.17386383819394
151.9,143.05113175185397
14150.5,13852.896513754036
233.35,-426.5909202056937
8968.0,9054.981132524088
151.9,132.39301111432724
15828.0,13644.115141239483
151.9,-1112.3718222030438
14734.0,14670.811523242854
15828.0,13266.42323592119
150.85,368.0762289369013
14753.0,14637.812432785518
151.9,255.17251377250068
233.35,18.025714447023347
8968.0,8622.205528085586
8968.0,9103.703862528782
8968.0,8687.677717436105
151.9,342.0045275010634
15828.0,13197.312532892218
14734.0,15111.31969376211
15828.0,14130.131330549484
151.9,-565.0347407769877
163.05,-130.63303178921342
304.95,-14.236837275791913
14150.5,14641.566961777862
151.9,-252.4000051501207
151.9,-527.7242848875467
151.9,209.3028849021066
10246.5,9987.94876197679
250.55,234.432411971502
151.9,42.096323237987235
14150.5,14479.069673701422
151.9,-694.8880309998058
14734.0,12879.579332034104
151.9,437.422566186171
151.9,421.8540536558721
8968.0,8766.40296617453
175.55,1472.5538595898543
15828.0,13817.373939953977
151.9,-741.3959237704985
8968.0,8757.37886268925
151.9,77.81033091573045
221.7,510.1853685595561
295.9,-148.2331034212839
8968.0,9205.371132608736
165.45,-210.66384604317136
14734.0,14283.813435542164
14150.5,14178.066422681091
233.35,152.09858975815587
151.9,654.8496519988403
151.9,273.78034544643015
8968.0,9548.111946829362
256.9,-30.009327153442428
14734.0,14521.568058617646
14150.5,14500.501404002775
14734.0,16525.09534654068
256.9,98.32051117089577
168.95,455.3700598976575
256.9,82.69115777057596
8968.0,9138.715728653362
175.55,411.0093383206986
10246.5,8767.711323758587
151.9,621.8674512996804
15828.0,13575.832120490959
168.95,588.4509106418118
15828.0,14911.464037835132
218.4,1042.3652908427175
8968.0,8871.403557841899
15828.0,13174.810714519816
15828.0,13330.054968823679
151.9,222.87651380104944
8968.0,11377.02725599357
14753.0,14149.593746806495
8968.0,11342.585286309011
151.9,-794.5487451434601
15828.0,14157.033896069275
151.9,410.05858656554483
8968.0,11521.375763845397
221.7,455.1832375107333
151.9,193.31137238955125
151.9,-130.11733350506984
151.9,529.9620794241782
10246.5,10057.83168033883
151.9,269.0939421218354
8968.0,8724.88225143589
8968.0,8661.725131814834
151.9,318.585877782898
151.9,362.23625636752695
151.9,626.1108254217543
14753.0,14152.2866498183
151.9,636.4525563914794
8968.0,8994.55288746371
175.55,979.7932643750682
14734.0,14888.265604549553
8968.0,10218.460053482559
151.9,-740.6357253417373
8968.0,8805.29163122084
14734.0,14307.748573318124
295.9,-58.41119649237953
15828.0,15175.209954484366
15828.0,14285.583345499821
221.7,465.1893452114891
8968.0,8748.579500705004
10246.5,10620.891772876028
221.7,316.1983841804322
8968.0,9183.316704578465
154.2,-90.50708224251866
12791.0,12582.546643697424
15828.0,13445.071106291842
10246.5,9256.889303254895
233.35,-319.5122074894607
151.9,425.87041121162474
14734.0,15594.685672076885
8968.0,9079.644467239268
233.35,-359.5225645098835
8968.0,8532.213602958247
14150.5,14351.947929558344
151.9,-265.9109544767998
8968.0,8417.800126200309
14734.0,13380.834400161635
168.95,931.0204500402324
151.9,684.6413147761486
8968.0,8938.620121763088
151.9,-179.0382530177012
15828.0,15342.416513922159
256.9,176.9664626137819
233.35,344.80423221644014
151.9,172.1426070877351
151.9,991.9006252337713
15828.0,13427.592855342431
14753.0,15259.581139806658
279.75,-122.60452363011427
150.85,355.7593266365584
151.9,711.2235927383881
10246.5,9968.11369136069
151.9,396.3266200553626
8968.0,9173.987467801198
14734.0,16222.168997212546
151.9,121.99536369508132
151.9,105.02641739975661
8968.0,9633.90092817694
15828.0,13460.964649222791
14734.0,16154.684716514079
151.9,-551.7574369970243
14150.5,14037.297612027498
151.9,-966.0617019739002
154.2,36.23194035724737
250.55,133.38036355818622
14150.5,14258.257233856944
217.2,804.2160216458142
221.7,211.9742795813363
8968.0,8651.01631696825
151.9,-651.629388170084
14150.5,14432.822046592133
15828.0,13362.017044265987
150.85,214.24134918674827
14150.5,14175.685012621805
151.9,67.82877988438122
245.5,469.4928420211654
8968.0,9950.158833031775
151.9,261.69350356794894
151.9,-282.2565126188565
233.35,435.1840634504333
15828.0,15413.58598935185
256.9,32.504941169172525
10246.5,10821.962332776515
8968.0,8765.664612721652
8968.0,9111.62863330217
151.9,343.2443082500249
8968.0,9009.016586637357
151.9,-365.3776222837623
8968.0,8720.396034721984
14150.5,14647.3090773297
151.9,490.1021610572934
8968.0,9077.463843287434
279.75,-208.54584287339821
15828.0,13948.097991595278
233.35,-316.3800609584432
8968.0,8998.662923515774
151.9,-814.4425151746254
15828.0,14029.172412043205
151.9,938.3533026354853
151.9,295.6848939899355
8968.0,9966.49376528943
15828.0,13424.205735044787
151.9,280.1577176861465
8968.0,9366.909844513517
256.9,204.2227676953189
15436.0,12931.789550597547
15828.0,13596.55960722547
15828.0,12999.629632610828
151.9,22.028533660806715
14150.5,14457.997169380775
10246.5,9157.05900823325
8968.0,9272.212759410031
15828.0,13547.900825713994
151.9,106.48913116310723
151.9,-314.51237697922625
8968.0,12433.769522764953
15828.0,13297.783655092819
151.9,587.7140846899711
14734.0,15207.745602865238
14753.0,13885.253514609532
15828.0,14110.082042069873
151.9,64.9816591902636
151.9,167.49937475286424
202.2,1094.1251684837043
253.85,264.8401383708697
14753.0,14810.89925087872
151.9,-706.5095289158635
151.9,216.75993011333048
14753.0,14577.982240600744
8968.0,8278.165273696883
196.5,1281.8010455144104
150.85,159.80936508183368
14734.0,14637.0060782223
151.9,140.54650715226308
256.9,-67.70188808394596
8968.0,8482.840490292292
8968.0,9128.093355725054
166.05,-347.42583025386557
10246.5,9323.187223537592
14150.5,14715.049305058084
15828.0,14177.247818082338
15436.0,13241.894629210932
8968.0,8929.852024327498
151.9,428.38029407314025
151.9,259.6774098977912
14150.5,14155.214951377595
10739.5,12171.37761069648
233.35,427.9222408332862
8968.0,8631.806110418867
151.9,95.50144286011346
233.35,300.7576985436026
150.85,-247.05243439693004
279.75,-286.6263884573709
150.85,479.9641359478701
304.95,-124.01298530539498
233.35,-148.08824925264344
8968.0,9329.293843629304
151.9,658.3396761997137
8968.0,9041.366278065369
8968.0,8985.645460594445
151.9,-128.83597642858513
151.9,663.7017229367048
151.9,-35.74855870101601
10246.5,10275.988869031891
14753.0,16436.578720333986
10246.5,8994.079781934153
8968.0,9177.40971931396
196.5,1335.4333590809256
151.9,28.565714478492737
15927.5,17976.126625265228
151.9,-122.26009702309966
151.9,179.15373014775105
8968.0,8883.190953727346
8968.0,8754.14472241397
8968.0,8954.174028290669
151.9,-718.6252322436776
14150.5,14410.071760358987
14150.5,14432.317643255228
211.25,641.4684400900733
8968.0,8907.54428500426
254.85,-5.004801609553397
151.9,-563.1232157447375
15927.5,17988.163007646333
15436.0,13131.86732813809
8968.0,8554.223534687888
295.9,86.72719216626137
181.6,1931.5044817600865
225.55,370.8273496965412
163.05,-202.69879796286114
151.9,137.01000815769657
14150.5,13537.557073591277
151.9,311.1524771710392
8968.0,8959.401838531718
8968.0,9118.449019722175
211.25,657.8874374832958
151.9,-137.48349023098126
151.9,477.44208384351805
256.9,-242.56521219736896
151.9,-12.693930868292227
151.9,27.50364751345478
8968.0,9809.86133225495
15828.0,14269.58874050877
8968.0,8815.039613824105
8968.0,9247.558897605166
233.35,-192.71618594508618
15828.0,14039.46298207296
15828.0,13227.076426058542
150.85,38.01801191852428
15828.0,14932.471607638523
151.9,328.7208580977749
151.9,56.280813741032034
8968.0,8494.293861890445
151.9,-53.82725760550238
14734.0,14938.173189762048
150.85,-331.49860792350955
12607.0,12848.76647675084
14753.0,14609.233494349523
279.75,-63.666246980428696
10246.5,10292.846018537879
221.7,501.8465437993873
10246.5,9816.586790432688
151.9,673.801671548048
304.95,-162.67718609864824
15828.0,14159.200007180218
151.9,147.79739866405725
256.9,189.09299255535007
233.35,368.06342191132717
8968.0,12583.721607047133
151.9,370.48091289028525
233.35,-351.53987661213614
10246.5,10302.843167700805
8968.0,8785.762214199873
8968.0,8639.602448299062
151.9,-190.61920439405367
14150.5,14149.987555608852
8968.0,9281.729285215028
8968.0,12223.376898372779
15828.0,14958.482976060594
216.3,902.1471447893418
8968.0,8987.139839823823
233.35,82.76530511211604
8968.0,10256.412040602416
15828.0,15068.394678634126
14734.0,15080.972101710737
151.9,197.14220591634512
168.95,960.8398488403764
233.35,-518.3986006672494
221.7,395.71721009910107
14150.5,13249.617446494289
14150.5,14524.355025167577
223.45,899.627420792589
8968.0,11389.697323158849
10220.0,12560.628568017622
221.7,185.62785887694918
15216.0,15475.650898626074
233.35,257.59412601497024
15828.0,15040.192306530429
8968.0,8555.164751652163
8968.0,11349.873809392331
15828.0,12934.14267615066
14734.0,15690.985825798241
151.9,394.38942324207164
151.9,-1153.264721385669
10246.5,9132.076703557977
14150.5,14126.372468004702
14734.0,15027.820859925356
8968.0,9226.031291007297
