Actual Values,Predicted Values
2733.0,2748.750158081355
2265.2,1804.0428066726308
416.05,388.8011928638298
3743.2,3738.7673992390046
928.7,957.6680286506598
286.85,256.6942445125387
388.05,505.6186369388088
124.4,176.41841233859304
1008.15,877.0107060243026
124.4,108.85203240635747
1045.55,1100.892955531992
237.55,266.3824644057022
1685.55,1662.9364451457368
329.3,285.215789729431
2995.8,3319.0236301919795
381.7,466.50450607009407
2313.5,2224.1093599175147
153.55,141.57825799973944
2860.0,2886.2939510936776
2265.2,2081.296198411321
237.55,209.95135979123006
1344.8,1376.8573360176088
1207.9,1187.1139458532998
1296.5,1096.0179744368288
1008.7,946.1478265801634
330.5,267.28627243360825
1344.8,1400.817693247045
329.3,269.07015693332505
454.25,430.5949900853884
4080.25,3930.356077038916
286.6,433.9261562554748
279.75,324.82571664455463
3937.7,3806.4934868917408
58.7,51.590339727954415
1296.5,1097.5296337443651
490.2,432.0176238395579
425.3,471.79229841404594
1296.5,1025.5526353025925
3448.4,3414.657004689674
3032.65,3168.2921299826266
416.05,394.1772608140891
1434.5,1096.8314136286572
416.05,376.32098478171247
445.85,432.958654095215
1045.55,1127.8307235697794
371.6,261.87004533794243
248.25,236.80282778171386
1434.5,1842.2971887551248
964.0,899.3664832296563
2357.1,2309.2757667207334
3743.2,3693.3429673820283
2772.25,2809.2170796116116
2791.5,2318.646294131853
56.5,101.25339918091777
798.5,831.195341181694
651.25,851.9916025958082
2860.0,2888.536523725721
329.3,278.6455993665295
67.1,156.74781260907912
1482.8,1577.1607175186145
416.05,402.81811207546707
67.9,111.86357423963636
2733.0,2768.736481328655
1685.55,1616.74180363115
1596.6,1498.2211920807822
416.05,424.00311058246734
332.55,285.68314065600134
2993.25,3182.243392605582
637.45,516.8637124407032
1596.6,1473.529169592788
286.6,340.55690496470925
410.1,508.7001527784596
673.3,585.2517466290374
345.2,450.7688213800284
153.55,178.31849907158175
286.6,422.29238725532923
237.55,264.36465908496757
454.25,423.3048272629094
798.5,820.2991048028925
255.95,213.17891701236658
420.05,556.3513474675128
2357.1,2257.628855806528
2995.8,3468.9376171156327
1305.5,1530.3001628108832
964.0,1014.0574504579272
1714.65,1684.7022507118381
1296.5,1113.0759321181395
2745.5,2653.1559460854332
2995.8,3412.955829401799
408.15,471.7649942551652
153.55,225.21759217752697
3571.1,3694.6112912153476
2242.5,2418.2397585799554
549.0,463.1579821999476
124.4,127.09204267123278
286.6,388.2484358639922
2357.1,2281.1898135667507
416.05,397.3395192555254
1008.15,932.3489338513609
3743.2,3632.231572104807
286.85,222.61304166913033
1685.55,1632.3398417209464
332.55,315.5338071543374
2357.1,2201.9571548426466
2993.25,3179.224968516406
3703.65,3518.352969163352
1434.5,1254.132150507372
2242.5,2417.4898913186407
237.55,234.0240985019409
1434.5,1593.7375554456448
888.05,955.477108686704
959.15,807.5965639603237
964.0,1018.2931474680299
575.55,528.0927382946466
2993.25,3064.1635904169743
2860.0,2898.943708350358
3544.4,3741.2003155651473
1374.25,1331.8761311599083
260.75,173.4267325373803
1109.85,1070.249535131581
420.05,378.68025315133855
673.3,557.3112401708277
286.6,392.9658857044342
2860.0,2926.453206689388
637.45,750.4555339263607
802.4,900.3447976210955
332.55,335.5600814943973
108.4,73.95141568023973
2733.0,2715.07732593509
2384.0,2266.1862520079376
286.85,268.2294365936323
2242.5,2177.5993877473375
332.55,334.13468324014684
1482.8,1613.4750456175316
1967.35,2202.172858469181
491.2,855.9762979638472
409.4,367.39512176382414
237.55,256.6013074836155
3537.1,3461.151973266431
2591.5,2306.266885510253
1004.9,919.039619146286
637.45,543.9164790298018
1877.35,1833.4656648482778
651.25,868.4501980094647
1227.95,981.1476498604607
621.25,649.1234936502296
1504.6,1450.6300117834035
3571.1,3882.4955191778354
1305.5,1341.9292350796895
415.5,350.99691660251847
397.5,351.0080369097268
416.05,393.44983914942713
1305.5,1446.9355122544948
329.3,320.07521037700644
785.35,815.5697321386251
3205.05,3267.0604174807595
2715.0,2300.878294552407
2815.85,2940.9804316586888
1967.35,2090.843652744785
108.4,30.414169178220618
1344.8,1361.52817870555
3205.05,3310.4727663328304
388.05,369.3882411031518
408.15,401.4906064622337
1434.5,1410.9933039293173
260.75,245.59346315579023
2733.0,2758.251389270641
1434.5,1076.5149893933703
2238.05,2136.4397051048945
608.6,696.4819546205181
2959.8,2958.367452056438
1038.95,954.9531898781715
1008.15,1056.4337219738736
147.15,222.0152879457819
1045.55,902.746487248296
153.55,191.11155442214658
2772.25,2766.521572528356
1629.85,1613.3316589699825
4053.15,3842.651761483008
1073.4,1043.3610253684965
1685.55,1628.505203474262
2715.0,2286.644190672261
2860.0,2934.1123884621993
3537.1,3505.6410182974287
637.45,700.508067675546
2993.25,3323.1240980590374
329.3,259.5298776234267
408.15,388.24486461665947
56.5,-23.621510417069658
332.55,249.29907009268936
1296.5,1059.4514407852039
124.4,136.27777923096437
153.55,187.87192130861513
734.4,969.1999583300931
2860.0,2892.2551016632788
286.85,279.0368676009384
286.85,265.94561578342837
2745.5,2642.5319098031687
420.05,510.4713121390887
608.6,730.7429969842124
1434.5,1102.203655366924
3743.2,3701.9207501849523
621.25,645.4791277893673
621.25,690.1565705412359
416.05,403.6611993472834
329.3,296.9920175703228
2570.0,2311.266076455824
1602.35,1541.0022543845698
2761.4,2792.7974101719083
420.6,422.44123542154557
840.85,694.4729532313577
2733.0,2839.7891117478503
2242.5,2172.3115132392413
885.85,939.2631536180415
4080.25,3953.513941650235
237.55,161.57193914533855
1434.5,1557.358944102707
445.85,423.2939229041949
1482.8,1445.5592503749867
1020.45,943.0775582476199
798.5,813.6147086122146
2860.0,2928.214735136862
425.2,460.63909410311317
95.45,129.94474693675875
286.85,329.2183357030299
416.05,416.1636480612069
2242.5,2406.377167115308
1441.75,1384.1226430637616
590.6,460.7579207888266
618.45,635.2011142952397
2995.8,2618.3718005236806
2860.0,2950.675635712476
454.25,390.48891338007525
3537.1,3459.1082102901855
133.7,123.64407897199999
4140.6,3836.4526511160293
416.05,385.1903320130368
56.5,75.1272218100712
286.85,393.33259121615265
3593.7,3484.220954422992
454.25,434.4662915759909
286.85,149.12975811867364
4053.15,3795.4395213353127
3743.2,3820.9311747044776
3743.2,3643.399060365453
3742.95,3519.8899278679382
637.45,695.8654617667635
286.6,290.8382206925962
823.0,922.5163520062342
335.45,447.39685821475723
840.9,947.5154253704823
1588.9,1620.5981615790151
2258.8,1695.4938121780433
423.5,343.72626566002145
618.45,648.0128800472448
420.05,340.44408274103625
1596.6,1486.984843463244
1045.55,1143.2838420409244
621.25,584.2363591017856
237.55,274.53066840484826
425.2,519.7118388748422
425.3,470.3995435073157
346.55,345.3349816306436
332.55,310.79475615779666
2570.0,2311.4727459631467
425.2,867.3421653426121
420.05,472.6403230925498
2642.85,2652.038025979411
286.6,349.6147876206378
2860.0,2887.7801697467585
260.75,172.9470655018522
1045.55,1099.8764182897212
