Actual Values,Predicted Values
3.4,3.5333661737815305
1.39,1.545711807980922
7.13,6.790450086654005
1.73,1.3668891868849187
5.7,6.015959680157437
7.89,7.756292103830106
3.31,3.0051976009989403
2.02,2.5966366432607515
5.5,5.595264802708755
2.69,21.68324601355266
6.6,6.7802697687869795
5.5,5.817943000555147
6.6,6.899225497726604
2.45,1.7217720253285052
6.7,6.926853983528758
3.4,3.7403596405052326
7.51,7.216989440385589
7.09,6.890613152156902
2.69,2.5270114444708724
9.35,8.172926136598164
5.7,5.966806487967915
7.15,6.6712867994137355
6.3,6.535987159869023
2.79,3.025700448274165
1.73,1.7177733551126835
3.66,3.5837484615699964
7.76,7.250810927842224
6.3,6.246339210901169
2.8,2.754378753079152
6.25,6.267184639697973
7.54,6.932840269094811
7.85,8.021186092074572
5.35,5.465080297142947
9.35,8.163082178092736
4.94,5.132049317069459
9.4,9.896184653091325
2.8,2.7994434453880785
2.83,2.66422724885399
6.25,6.2669122577579515
7.0,6.895884384678425
5.7,5.802319032065782
7.89,7.534922860927679
3.4,3.310717644704141
7.54,6.955269907067077
1.53,1.0680934053989972
1.6,2.1764108144259353
1.6,1.4763820042763314
1.39,1.1219870979758184
7.54,7.022533377154332
8.53,7.805658521315763
5.0,5.2790067123968925
3.66,3.609598595256273
2.35,2.5902079488731715
1.64,1.5127743140899952
7.13,7.359503213901803
6.52,7.08580988653074
2.8,2.6930819691046963
8.53,7.802242156122986
7.86,7.830835440820522
5.42,6.546686376785601
2.35,2.632158429324818
1.6,1.9428007766050541
5.84,5.57606123079978
1.66,2.096642112428299
2.97,2.7980971322366486
2.8,2.7485297792334222
3.01,2.9423414995521284
3.4,3.426865530599173
1.6,2.091494052008443
2.1,1.5871972185929053
7.89,8.18055350502442
3.4,3.6174164458426503
3.25,2.809444541752214
3.25,2.871725551902159
9.47,9.280112942795995
3.07,3.4911996772983116
3.08,3.0449955430559044
2.8,2.6514748453369634
6.53,7.358742947316159
2.8,2.739181592747798
5.42,5.697964170713931
6.52,7.064446555522409
2.76,2.8621866679636696
1.6,1.9792590658324798
2.83,2.825373945058004
1.6,2.1440244997197055
2.87,2.8165453203816924
6.25,5.995355282866001
3.18,3.394990046205237
2.09,1.6835113755997213
7.31,7.119881320227876
1.39,1.589048706070571
5.6,5.396489591231443
7.92,7.048190473481554
1.6,2.084642156115308
3.25,3.2347711106262977
5.7,5.624465075629644
7.88,7.239246674322658
3.0,2.240564669956484
1.82,2.119925583455199
2.09,2.297493333013847
3.4,3.2856630808428804
9.47,9.316221658752
5.6,5.450121523056339
6.73,6.015349363804489
9.4,9.59748876881008
6.6,6.811753291252273
7.89,7.6954289898742445
6.6,6.40510002840108
3.07,3.3111338365758343
1.73,1.338653301477848
9.35,8.3866894970447
7.51,7.357444680911726
9.35,8.37513666150329
3.08,3.0331794778009566
2.72,2.6983642725813297
2.93,2.8780956122823227
5.6,5.638786352231932
7.69,7.160518872790419
6.13,5.848723319179669
6.9,6.75428715912534
3.4,3.3110680460273443
1.61,2.070810397247044
7.86,7.500575784099226
7.15,6.6944072169204105
9.47,9.118694053083914
3.3,2.907439370625127
7.89,7.357277242924056
6.72,7.0848308824070045
1.51,1.222168552391679
3.01,3.1114216373371733
4.7,4.474811394610867
7.14,6.5983758574103035
2.91,2.94267483285995
4.47,3.8377794444264737
3.51,3.657319466964168
6.72,7.100546699920244
2.06,1.9057080653279854
3.25,2.7100078283407925
4.85,5.062946328270698
1.6,1.8942598070919416
3.68,3.0266958568665245
6.77,7.323221990025331
2.35,2.505074106102086
3.4,3.411042046059208
1.6,2.1219893009878774
7.86,7.6424732006726686
5.23,5.336460089213119
1.82,2.2425099084097724
8.41,7.724011033768647
1.32,1.773393506568766
6.52,6.1713621065736675
1.51,1.7848462797656452
7.13,7.555998498468853
7.42,7.120175162413943
1.6,2.1325853603164546
7.75,7.302193063179573
1.64,1.0448307881026722
7.18,6.8233192104762
1.39,1.7905561363928655
2.7,2.9061017688306947
3.29,3.088248009718427
7.39,6.567176078992304
5.6,5.554900366130084
5.7,5.855761977506518
2.69,2.6747007449970965
7.54,7.835325145221191
2.1,1.823492351879338
1.9,1.7381491905028952
4.3,4.57187226674273
1.73,2.0127966440829255
6.9,6.770587238687256
3.07,3.7183333609596616
6.55,6.3379991592436795
5.42,5.3161314779400755
1.73,1.3143605507405596
6.72,7.400470950058434
2.83,3.1954023981431305
5.4,5.332093847003989
1.73,1.425524809448575
2.69,2.6641820704782617
5.4,5.267372952983351
2.06,1.793974587606101
7.88,7.048014420422419
2.83,3.0841374817718474
3.07,4.019860380987154
3.07,4.721585026212836
2.91,3.0316411502414553
2.09,1.7234888253335612
2.91,2.9813910842182736
7.06,6.9099923250698225
1.73,1.049650404384181
1.98,1.8515944770354622
5.42,6.037348244459224
5.6,5.477869413090559
3.01,2.448630213669503
1.73,1.8190502600415357
7.89,7.579611382579742
9.47,9.329254185682487
3.31,3.0481987937890267
6.6,6.601039728634532
9.47,9.392207658351367
1.8,1.4934544643192567
7.92,6.976932239328505
6.55,6.383071776072256
3.66,3.6344642529563203
3.68,3.1159338944904107
8.53,7.753095239291895
2.69,2.9053024050699037
7.54,7.742876669883685
1.6,2.0507217556196338
2.87,2.78580997954532
2.8,2.84937753283765
3.25,3.7677608012443784
6.86,7.487232730738583
4.1,4.65217969962265
3.31,3.242661880908713
1.68,2.1508442274014783
5.4,5.227649702933377
6.52,6.357889630969396
7.15,6.703735444755409
6.71,6.770958213205006
3.01,2.2345797856775107
7.13,7.565567896119944
2.8,2.7385550978259516
3.4,3.605510010214516
5.42,5.184675673293782
9.35,8.381004335163084
1.95,1.8081817115221384
3.4,3.5097285582859854
3.4,3.7853725596490335
2.94,2.9218091667558497
7.86,7.95370017324899
6.25,5.962707819062928
1.39,1.8291041921092983
7.54,7.339567387165744
2.31,1.6986850913449416
7.09,6.898712649673655
2.09,1.744197035192144
7.51,7.657914509599493
7.13,7.23925830101615
5.42,5.898210443222695
7.13,6.211463856500927
3.4,3.420583195388872
2.31,1.6526517196508053
3.26,3.03756855533112
2.94,3.309943560382237
3.18,2.9781950330186078
8.85,7.600152456566661
3.25,3.828168886225683
5.23,5.388085846579088
2.4,3.669691905201148
7.13,7.978185614493498
1.9,1.4586104719649597
9.4,9.738953329440164
6.71,6.983753184120928
6.52,6.1976070620137875
2.06,1.8265738545530894
8.53,7.748576458553316
6.9,6.836035255830268
1.39,1.8432171358754772
2.4,2.676229125795942
1.72,2.081296032701175
5.4,5.286260861164408
5.4,5.863130201736169
7.88,7.173649597789392
3.21,3.4254892985694028
1.76,1.6137646240514982
4.7,4.1892933072256255
5.15,5.262116842075784
7.89,7.496450350622183
1.43,1.4964963302817864
7.13,6.9200687318434575
9.47,9.86033590762355
2.09,2.70722946365521
6.72,6.665412543865557
2.91,3.1629801831387567
1.51,1.7589815539486722
1.51,1.7815927796108895
7.31,7.645975625473113
3.26,3.12177407839863
6.9,6.7872577464474375
7.72,7.239427730764021
6.72,6.822363421144303
6.6,6.554823818622992
3.66,3.5169498814963163
7.88,7.476600361969247
4.92,4.264201928657599
3.01,2.913210626661794
5.4,5.168436007483933
7.02,6.317354919640877
2.09,2.3603492734564497
7.13,6.928085763778142
