Predicted Values,Actual Values
[91.42],89.4
[15.488],16.85
[29.04],29.9
[21.45],22.95
[299.8],299.8
[33.75],36.05
[32.9],32.9
[70.85],70.85
[8081.324],10100.1
[265.2],265.1
[35.4],42.95
[70.85],70.85
[38.7],39.8
[16.01],16.8
[20.67],19.95
[9.68],8.62
[95.02],104.85
[322.48],419.0
[39.01],36.85
[34.73],33.55
[31.85],32.9
[27.36],22.65
[86.3],86.3
[60.97],53.2
[35.38],38.25
[6186.238],5.5
[32.21],32.9
[31.61],29.9
[5.064],4.83
[93.78],95.6
[32.44],32.9
[5.318],4.83
[32.9],32.9
[30.7],32.9
[23.78],24.05
[34.35],31.0
[96.1],96.1
[28.73],29.55
[6.104],5.98
[86.4],87.6
[23.6],23.6
[23.6],23.6
[92.87],95.6
[150.04],106.3
[22.57],21.85
[86.3],86.3
[41.54],44.7
[38.19],39.7
[88.04],84.75
[24.59],25.75
[96.],96.1
[14.26],14.26
[8.638],11.01
[96.1],96.1
[26.06],28.2
[12.948],14.26
[26.2],23.75
[96.],96.1
[35.45],33.55
[21.26],19.2
[6186.304],5.5
[21.76],20.65
[36.23],39.45
[6186.304],5.83
[48.4],48.4
[12.888],11.9
[10100.1],10100.1
[37.74],38.25
[9277.04],6.83
[33.33],34.7
[15457.18],15457.18
[86.3],86.3
[32.31],32.9
[32.21],31.75
[124.93],106.3
[39.51],36.85
[22.87],23.6
[35.28],31.0
[38.92],39.8
[27.71],27.6
[80.64],89.95
[86.3],86.3
[38.33],39.8
[64.5],70.85
[22.2],22.95
[37.49],42.95
[12.912],12.71
[12367.11],10100.1
[137.03],106.3
[17.61],17.4
[21.29],22.65
[22.94],21.8
[22.65],22.65
[9276.64],15457.18
[32.9],31.3
[37.74],36.85
[45.53],48.4
[5.064],4.83
[16.19],16.1
[36.04],29.9
[32.44],32.9
[16.97],17.2
[33.38],39.7
[98.18],106.3
[10100.1],10100.1
[35.53],36.0
[282.98],299.8
[296.18],299.8
[46.42],45.1
[22.87],23.6
[22.53],22.9
[35.86],31.0
[96.],95.6
[38.82],39.8
[204.28],185.7
[64.5],70.85
[21.03],19.95
[25.55],20.05
[25.75],25.75
[93.78],95.6
[23.6],23.6
[29.26],21.75
[6186.37],5.83
[96.1],96.1
[57.6],36.35
[34.22],33.55
[96.1],96.1
[21.83],20.65
[12.204],12.08
[33.33],34.7
[16.66],16.8
[38.97],39.7
[12.976],14.26
[12.476],11.7
[21.1],20.65
[86.6],91.05
[20.49],23.0
[32.9],32.9
[9.38],9.9
[38.95],39.7
[169.81],185.7
[34.8],39.7
[33.33],34.7
[28.51],27.95
[23.6],25.75
[10100.1],10100.1
[12.916],12.08
[29.28],29.9
[25.84],22.65
[15.72],11.86
[22.87],23.6
[27.23],24.65
[33.33],34.7
[28.73],39.7
[24.05],21.45
[34.09],34.6
[33.85],32.4
[278.98],268.45
[19.37],19.95
[34.63],31.0
[32.4],32.6
[22.12],19.2
[9.53],10.67
[15457.18],15457.18
[21.74],22.95
[24.15],22.65
[12.638],12.25
[95.86],106.3
[14.26],14.26
[38.17],37.15
[21.29],21.45
[46.19],45.1
[32.9],32.9
[9.712],5.85
[11.436],11.61
[27.98],20.45
[20.08],19.2
[23.9],22.35
[24.84],25.75
[282.98],299.8
[91.05],84.75
[88.05],82.7
