Actual Values,Predicted Values
151.9,-613.0593742192723
295.9,442.76096334378235
151.9,-272.5413116249256
14753.0,15410.87485549692
15185.0,15522.346890360583
14734.0,14585.224495355971
8968.0,8254.58918811474
8968.0,7711.341015556827
14734.0,17107.316320019774
242.5,1243.5045230919495
10246.5,10569.592422101181
14150.5,16131.295391005464
18945.5,15902.525891015772
24088.5,24541.30929602962
242.85,805.1291398080066
265.15,383.752854204271
250.55,-285.8880389146507
249.0,760.8181129596196
21410.5,20635.59876251314
14150.5,12355.937896950636
18773.0,15396.434751403984
18293.0,18014.251035755966
8968.0,11227.998676794581
233.35,-791.3187460659537
150.85,-828.1008728954475
250.55,-311.69936421490274
151.9,-333.1356062430423
15922.0,14921.264563911129
249.0,434.39356073527597
15436.0,13472.593542102259
151.9,-334.15879918215796
18292.0,18310.32826636033
233.35,617.1224404252134
14734.0,14298.583958687726
18292.0,17106.437352751847
150.85,-731.7786638748366
14753.0,15271.550108401105
242.9,805.8318802141584
249.0,-616.4723787563853
18936.0,16580.704323304817
24966.5,24989.805010678712
18936.0,16561.02380386833
242.9,777.920064649079
18292.0,17118.43398767989
14734.0,16514.681075911503
18293.0,18335.829384166747
233.35,826.5251237209886
163.05,-295.88430078793317
304.95,-222.4632470763754
15922.0,16509.650199362542
250.45,501.0587441159878
233.35,1045.8916741181165
250.45,277.3774827402085
10246.5,9756.090197698679
250.55,-300.595701453276
168.95,32.87181991781108
15723.0,15883.468877167907
242.5,1299.619616521988
20448.5,19669.820005400572
151.9,-684.5925690012518
233.35,-955.7809312730096
10220.0,12479.082251783926
175.55,2552.2031967281364
18292.0,18345.34960224526
234.6,1411.6732118730433
8968.0,7174.003814250696
168.95,-794.2804089456331
221.7,-47.53267275355756
295.9,47.29320058785379
22589.5,21224.620581998955
165.45,1199.9767109598033
16779.5,15930.60352382483
14150.5,11819.135995479766
259.75,1492.8265839754604
242.85,1046.7610577535816
233.35,-1205.0104730245657
8968.0,9916.662595773116
256.9,334.3592719724402
14734.0,15800.241698110476
14150.5,15497.780455261469
14734.0,15930.709065964911
256.9,280.3963361571077
248.1,-63.34743611421436
256.9,252.58044834714383
18887.5,19482.65183909936
175.55,1410.2912033153698
10246.5,10258.868948815856
233.35,-1072.2014211576898
18292.0,18488.65433581127
248.1,193.24097980372608
19007.0,16508.12264777161
259.75,309.78812839416787
25022.5,25043.26112161018
18292.0,18017.269786169752
18293.0,18357.021584087983
151.9,-46.25976543244906
17153.0,16974.091658134013
14753.0,14955.028371277731
15828.0,15578.771443421952
234.6,980.5706666908227
18293.0,18482.277916274033
265.15,484.2138147819787
16532.5,16738.696076937485
221.7,-66.0961203945335
242.5,473.6655541411601
242.9,594.547497658059
233.35,-924.755890824832
10246.5,10062.224214770366
233.35,-1290.733657720266
9496.0,11493.005871899426
9535.5,11731.921301656868
151.9,54.09902563714422
265.15,422.31342962384224
233.35,-504.976234724978
14753.0,15442.356654625852
168.95,-665.2272519734688
18936.0,17043.79269642709
175.55,2106.795915503986
15185.0,15561.648022206966
21757.5,22059.006637074053
242.5,1293.1354014170356
17334.0,16167.492408615071
23618.0,19525.892716915347
295.9,-129.7016764243599
