Actual Values,Predicted Values
15871.25,15874.038672585782
15871.25,15226.891938226006
15582.5,18448.8412573408
1454.9,2594.9345706485474
15582.5,12774.20246495321
874.5,3041.1254827295925
1389.05,367.252075306591
1389.05,1730.5644356679404
12971.0,13312.814441402748
1869.95,2969.66904228754
15348.25,13700.381001409216
15582.5,15635.916980565991
1389.05,3851.4427645920223
15582.5,12814.679395018757
15582.5,17438.317061320733
15582.5,11070.04032828653
14065.25,13951.671080923683
15582.5,12262.692102925095
1389.05,3637.771678331337
15348.25,13463.472065213951
1389.05,1583.3964120968594
15871.25,15817.01998142687
15582.5,14769.1099556454
10329.75,10066.23887373363
15871.25,15329.731699865792
14606.75,13918.844307891268
1023.2,1312.7984243923274
15582.5,15777.929901298645
14407.25,14068.250720566022
15871.25,16361.090866160172
14279.0,13896.972540129078
15871.25,15401.072055521276
927.85,215.21648170697154
927.85,886.7829475623148
1967.55,1910.2731452109583
15871.25,16235.066636309813
15316.0,15541.364004247967
11905.25,10833.235258365268
1142.05,-719.962964538965
2044.45,458.08282209585013
1532.7,206.65340685508272
1454.9,1668.9966822591086
15582.5,16382.821890027728
1668.45,2009.0106509980105
14065.25,14515.678733395282
15871.25,16330.244412020358
15582.5,11531.595838443332
12971.0,13583.45163045339
15871.25,14083.855654852552
15582.5,16792.65381663796
15582.5,14890.401026150648
874.5,3366.550791303889
15871.25,16502.863408057732
15871.25,15981.278711808103
15582.5,7530.94546117782
1389.05,-636.5047112333705
927.85,956.9006429095898
15582.5,13613.118409697316
15871.25,15698.277776523188
1389.05,3540.9843568780925
15871.25,16042.986169959113
15582.5,11135.978174066666
12971.0,13522.712957133845
1389.05,732.2957283378782
1967.55,1449.2371533081314
1290.45,-265.4461451585521
1140.95,160.44308386970079
1967.55,2606.145228314781
15871.25,15455.977539591579
1454.9,391.5844659898721
15871.25,16049.182556489613
1171.8,522.4098150047939
1454.9,483.8088357908273
1140.95,-1151.5321491226641
15871.25,16051.224967931019
1140.95,766.1760286138451
927.85,-448.9940472747985
15582.5,9089.732146453141
841.45,2702.0903124289907
14407.25,14914.359079116577
927.85,-999.7576972326351
1389.05,997.2931415849744
1389.05,168.43081432874897
1786.15,2299.7554744353547
1389.05,-311.2389658949687
927.85,2636.4007115989953
779.15,4827.7270614874
15582.5,19137.871569367577
1389.05,4319.491251722822
15582.5,14573.49721449014
927.85,1080.4812053658243
15687.0,13320.545502819688
15871.25,17464.233717800336
927.85,94.13256577590073
15871.25,15785.411174733017
2044.45,1754.1877625265915
1389.05,-254.4890790952486
14407.25,15636.855476445853
1023.2,1024.9248363884399
927.85,2182.6233204724704
15582.5,14674.130885627863
15582.5,16789.166819825958
927.85,110.39070957597869
15582.5,16056.661529041929
1389.05,147.87395981204463
15871.25,18577.876219310405
14407.25,14925.657631761482
885.6,1701.349607629818
874.5,4606.208048067259
1967.55,1254.9327224096633
14279.0,13687.778854051314
14065.25,14070.08888964141
