Actual Values,Predicted Values
24.65,33.53309120110225
13.95,23.543974399285617
22.0,20.156201987049826
15.15,15.36295561822135
234.35,223.33990571575578
17.45,22.549546808493687
21.8,20.95407857063583
30.8,38.64498102953985
3.54,4.664506596767751
242.35,234.11536849004733
21.3,26.850923052576036
33.45,46.908115256262136
25.45,29.290107646441356
9.93,13.156665084068663
15.65,17.568187687637874
3.8,-0.02757682966785069
25.1,33.91711896580182
218.9,230.13900432568698
22.5,27.021608911352814
22.65,32.701782875836216
22.9,21.82914491062911
17.55,16.185239034793995
61.15,56.35858585953156
21.85,30.50900054232625
22.5,28.770481772713538
3.77,-1.787145561809666
15.07,16.646350638159674
22.3,20.889742475002095
3.92,2.614321944493895
76.75,60.03724841830535
22.9,21.316516070803118
3.92,2.076626414643215
21.8,19.000904089981304
15.07,14.181870883792726
15.85,19.51735777549311
22.65,28.2308548048577
74.3,56.605376963652816
22.0,21.008014074347557
3.92,3.2728193711118365
65.5,59.20767010919917
18.9,18.689251426817464
18.9,18.380789266309876
74.7,59.326982492339084
61.75,56.5765045883536
18.0,19.11889602701649
54.25,55.93784068248442
26.45,31.759145453150268
22.35,24.48051702833436
65.5,57.7975552268872
17.85,19.692574449225503
55.5,52.06127359406673
9.66,9.182039371193241
4.67,0.821256228187849
77.35,66.8979088828637
18.55,20.936969807465175
9.66,7.608338766525776
18.5,19.590249196550758
77.35,67.52041711516722
22.65,32.01334892477189
12.61,15.061893194209915
3.77,-2.0742312950596897
13.9,16.592338872915207
28.05,36.34868115017798
3.77,0.05182778273956501
35.25,35.34453465516526
8.23,5.388264833884023
3.54,4.330985031173441
22.5,29.75487386900386
4.51,-0.41331495039048605
18.55,26.282719798873586
3.77,1.4687336474189578
61.15,55.6334685331376
22.9,20.357586745307344
14.9,12.618816926616091
61.75,57.4213055438704
22.5,26.596437273129595
18.9,19.616130286863154
22.65,25.703973773318467
24.75,26.151774294876304
20.65,18.6892320129964
24.65,31.464789055532492
54.25,58.75497570053267
25.2,26.302386904565537
24.75,41.92484513896488
14.85,15.252786295557598
29.9,21.463521486285572
9.66,9.12139078029577
3.8,-2.709678486537996
61.75,62.36140632466504
13.9,15.553642928104637
17.1,19.107634410985156
18.0,18.74464802865623
17.55,17.708238201632412
3.77,-0.7117521131231115
21.8,20.560109158552223
22.5,24.688769974503884
38.15,31.494640931409776
3.92,2.7720931196499805
9.93,13.630980457094665
23.3,18.735481076229007
21.8,20.90968044460442
10.55,14.373646842144808
24.95,25.45546860383729
76.0,74.36048536939506
3.54,3.912885156475568
28.5,20.56234262792441
238.55,230.23652548921746
238.55,230.6733110531004
32.65,28.134193779370435
18.9,19.433889333100524
17.0,18.425286729042455
25.35,26.442698217808356
77.35,63.00414641259249
22.5,26.846184512257423
98.9,94.03902637904866
24.2,41.283334488901346
15.7,18.71576828014622
12.61,14.448282362619466
17.85,19.72385716306235
76.75,59.546950773565186
18.25,19.326987543287032
17.45,15.142940845307749
3.77,0.547002386022541
55.5,48.024662563558195
21.85,25.537048202661936
22.65,31.697385833796943
83.5,64.43473720628845
13.9,18.23369897377961
8.44,7.046011981416996
20.65,31.325016410617536
9.93,13.557334889697813
29.05,27.607107514055315
9.66,7.700324082337829
5.93,4.290932391382739
13.9,14.584957359084001
65.5,60.40283526185158
15.15,18.529830901083187
21.8,18.137985928688067
4.05,1.748652636717452
29.05,31.78051204604526
61.75,70.85397242416093
21.2,23.586291972740582
18.55,26.81337399946915
14.9,12.916829345396764
17.35,18.507929246507047
3.54,6.101909887249349
8.29,6.18094447967087
22.3,20.176028805270107
17.45,14.707583450210223
9.93,14.683044017612701
