Actual Values,Predicted Values
1071.8,1107.6619126861842
1346.55,1311.0770165980211
689.2,640.0061691189694
735.95,691.3592056882189
1024.0,1083.9208085741775
981.15,937.9084286760844
1316.85,1440.1995682475754
473.4,508.557608304458
994.1,959.1650810935389
1024.0,1070.786859636486
994.35,1001.1139594723863
593.1,584.6244621770747
1139.5,1132.584347708529
827.9,846.6686279178757
1174.0,1166.5976159871789
464.4,563.1945331393581
1342.95,1382.6526446272255
1119.9,1106.904082208559
419.45,396.7164340955642
713.0,649.177136022663
967.45,985.1111500213738
737.85,702.179239464851
748.5,726.6784255547245
449.9,488.5595491621716
1315.55,1258.8494873336895
419.45,416.9288208183716
1119.9,1154.029647991425
769.7,766.5435953277265
1015.3,1047.3527781390803
743.4,795.1490661913776
1119.9,1110.1168635183058
689.2,651.831489025797
449.9,477.11767067907203
1053.7,1058.251199178325
546.15,678.2595065828136
1195.8,1156.9655123036791
726.1,758.0707867699966
1315.55,1306.8771616067752
967.45,1056.14955991436
1185.35,1087.6942479076897
737.45,697.7742835380268
546.15,648.9628453488185
1172.2,1233.5867391008214
1256.65,1316.9707984150373
1269.95,1234.9707838985123
1255.15,1223.3280112130378
1146.5,1113.227572103242
967.45,964.4458527472234
713.25,692.4201072509968
698.95,642.1566795937179
1224.3,1209.9452018272714
707.85,666.9493880750524
1024.0,982.9134789355885
467.65,507.2688641200075
1056.3,1028.5427521240854
662.8,655.7213546853818
948.2,945.6797510546894
419.45,415.2599682501459
618.6,634.4629884397727
618.6,612.1198358718393
464.4,546.8884838822705
968.25,1074.5107828120235
654.65,640.0398641997308
1120.4,1166.9847927639494
1316.85,1293.2716729296008
1235.0,1203.0159002995642
1066.75,1057.5047116533387
800.35,776.2888971975262
618.6,645.8574946729932
725.15,689.0795379961637
1045.75,1019.1053680868281
1139.5,1142.4966670259382
981.15,1007.2705217220937
502.4,529.4628499891769
1043.8,1087.7564845381057
541.0,495.28996378440934
1197.9,1157.2099766097526
751.45,803.1722390339928
1315.55,1269.0872336588727
1039.0,1050.4942081489135
464.4,566.9760510095439
1139.5,1133.064096829774
419.85,429.16170788793534
488.8,508.0119545465859
1316.85,1363.1469327693776
574.05,621.000877904582
1316.85,1301.4057414458293
689.2,619.3093247818906
759.35,838.627686524429
579.55,484.8126557883734
1039.0,1035.544505635029
1209.25,1234.281141834028
609.35,575.9165598868931
1088.75,1103.661360950311
1316.05,1330.7997378825457
467.65,490.95175795371324
1315.55,1278.3294205448328
1229.0,1193.3359768908922
1094.2,1113.779024024654
827.9,760.0839567088697
876.45,935.5201125215244
759.35,848.8393814815499
994.35,994.4097211819535
1043.8,1027.1452329679232
1144.95,1166.55904451089
1015.3,1059.1650011868842
783.3,677.6145634712011
546.15,561.4470568686229
994.35,1054.5489163736638
673.55,703.3018377946573
574.05,458.4924870253599
981.15,951.1492674560432
1043.8,1044.3774264594103
967.45,951.3279882262796
673.55,695.2807608996736
1401.75,1383.7138741609815
1039.0,1041.773956816498
769.7,794.4914458302665
1165.95,1170.6942139896491
769.7,766.1377818115507
1300.7,1350.226626167765
827.9,822.3935604014041
981.15,935.561372515207
967.45,956.4456946767532
609.35,586.6196517245189
725.15,717.970212857741
994.35,962.855364739029
673.55,721.1875173909211
621.3,633.9199661736056
1316.85,1301.83774757629
