Actual Values,Predicted Values
203.7,161.66464984709455
250.5,285.1433699097688
169.5,191.1471357309929
262.5,236.79108149667445
426.45,406.4148577157612
228.05,251.35362282061396
999.0,1115.9703840905422
176.8,127.25623360347527
2440.5,2549.035048187754
159.1,202.785556466486
1783.25,1817.634936531511
177.5,194.86275526211102
430.85,439.459829476029
200.2,186.47886464381736
363.7,466.50738521877065
157.85,126.02919996908895
374.8,484.29586735543853
328.3,305.3105208794732
505.1,432.1712702047953
303.45,238.89205380853673
180.0,90.53687567241286
314.25,293.37566726888326
1783.25,1845.910389616285
175.15,194.7271841148031
208.45,157.15120624616975
172.3,243.84852929990302
500.5,479.27841616991645
162.5,220.34438661058812
267.45,219.68002992909896
135.85,155.31329147412907
1876.25,1661.1164601494384
434.75,496.890964851671
492.35,465.94323305232683
268.9,232.3653889893394
227.75,243.82822463415505
183.7,117.19244430978142
498.75,477.86114395299956
379.3,490.19471083688404
205.25,219.53180394175433
314.25,286.2358539388006
413.6,422.14002230291226
175.0,178.46779200628953
1449.0,2056.365265195178
227.3,215.44028969887586
267.45,266.3760404774948
764.25,771.3172607868983
723.75,1056.6873419479743
379.3,460.92956668492116
303.45,296.6373820102963
303.45,284.7160441850501
218.55,121.16060877675773
1876.25,1713.9284487250043
201.7,210.69409999479103
201.7,182.82521646060195
426.45,492.3740306206673
328.3,297.24379057020997
250.05,250.93045224638627
169.5,159.95559377282189
190.35,110.42541619042458
2146.75,1836.3583053428156
170.3,142.26911411231413
267.45,196.55814678151364
168.25,266.9027943559704
406.4,400.96562711708975
175.15,173.0226537324852
201.7,208.52826184889273
303.45,300.75335983742843
455.6,416.30526729029225
227.75,239.4502915809062
2440.5,2514.5753814883356
169.5,132.00010750205547
218.55,131.11194977349078
426.45,344.5440063245769
208.5,267.77240775326936
233.85,226.42803783287673
379.3,468.8906561221884
374.8,468.43958733740146
379.3,420.01722728216555
176.8,140.74536383703526
194.2,125.7210951251327
267.45,193.13897572667338
152.35,121.69826159843069
314.25,284.2617783824171
1783.25,1862.286457219372
1876.25,1688.4022053574954
353.05,333.8510186561398
211.85,124.44086678200256
1876.25,1713.2675114103404
764.25,735.2600538863844
1876.25,1671.1242529828232
286.65,217.21941352237627
355.95,378.0987242117408
764.25,795.937071315886
350.95,410.2711301000163
170.3,201.18841441763652
135.85,200.38586466767447
200.2,248.9368333472812
446.8,524.3276218078026
2025.0,1924.7945242379428
170.3,224.09121056629374
328.3,289.81217612135515
