Actual Values,Predicted Values
3.4,3.4967630262275406
1.39,1.6755595119180384
7.13,6.785190294011329
1.73,1.3664242069499437
5.7,6.0293302220508735
7.89,7.653642045171239
3.31,3.12873590278042
2.02,2.540537409582555
5.5,5.586490937425822
2.69,-5.6343231380831185
6.6,6.840867392784446
5.5,5.681584101019837
6.6,6.946038531244142
2.45,1.7688414386605018
6.7,6.928911344702271
3.4,3.8326925943129595
7.51,7.262016045131986
7.09,6.766024163018301
2.69,2.540067289879005
9.35,8.081494410182358
5.7,5.870437522887471
7.15,6.64385910213781
6.3,6.610039098122684
2.79,3.0645843414371257
1.73,1.652165919439426
3.66,3.6384955636047493
7.76,7.282049234679789
6.3,6.2872303392486515
2.8,2.736882894432881
6.25,6.166745067221939
7.54,7.001062257869364
7.85,7.926984261936752
5.35,5.743451006544603
9.35,8.140483393064471
4.94,5.387612118177742
9.4,9.830026469793381
2.8,2.8434878664220946
2.83,2.743589162264584
6.25,6.2136718339277195
7.0,6.877296809538677
5.7,5.732056785467762
7.89,7.434843411588474
3.4,3.357229855966864
7.54,7.002203079297544
1.53,1.1103713084020228
1.6,2.120194994875078
1.6,1.5124570725113813
1.39,1.4096991866807116
7.54,7.0705203330627455
8.53,7.687068222711559
5.0,5.267737396953919
3.66,3.686582228990858
2.35,2.6496347957539115
1.64,1.5330461780631026
7.13,7.2083322984322535
6.52,7.180826836750043
2.8,2.692699512358047
8.53,7.7806294911557075
7.86,7.516613158558755
5.42,6.589046953671527
2.35,2.61172382943829
1.6,1.9732073328620459
5.84,5.93858516968055
1.66,2.2112748064892003
2.97,2.87330769844084
2.8,2.6455817925236715
3.01,3.0312925156817982
3.4,3.488605042111658
1.6,2.132688388844258
2.1,1.5060463388625749
7.89,8.056743090443092
3.4,3.643317099271883
3.25,2.9047359966461386
3.25,2.9789374068554366
9.47,9.206211794013313
3.07,3.540860403204647
3.08,2.940225279124263
2.8,2.6612079940253466
6.53,7.231946525454134
2.8,2.7611950702491868
5.42,5.6958346344191
6.52,7.0306416669818645
2.76,2.830290598890315
1.6,1.877020976033407
2.83,2.8588604425998483
1.6,2.119568388378468
2.87,2.8199958942344097
6.25,6.0072025582195465
3.18,3.295157050427349
2.09,1.7400239305148943
7.31,7.199379346873343
1.39,1.6283135533323616
5.6,5.40350578238548
7.92,7.024143334255086
1.6,2.0290829236905665
3.25,3.231838111822867
5.7,5.57475087789669
7.88,7.316799752745567
3.0,2.4826667656788572
1.82,2.321138233726458
2.09,2.411718768999833
3.4,3.389999017733203
9.47,9.363519447791305
5.6,5.346398148015965
6.73,5.977088414221328
9.4,9.658626517285086
6.6,6.848518764793937
7.89,7.6306634977986505
6.6,6.461755591485655
3.07,3.3213131497342943
1.73,1.3847991393415668
9.35,8.409298314406897
7.51,7.304398852603413
9.35,8.350953647346671
3.08,2.922712922273206
2.72,2.6484672241577982
2.93,2.823217526943381
5.6,5.530815078184787
7.69,7.160877673098639
6.13,6.214939218175971
6.9,6.636845820094379
3.4,3.26531714272852
1.61,2.0688543351790827
7.86,7.372561191312286
7.15,6.630434316245044
9.47,9.266922690687068
3.3,3.030020279090934
7.89,7.305412754458985
6.72,6.9482098465027775
1.51,1.3341573670698494
3.01,3.1558657477019665
4.7,4.311790385707809
7.14,6.600903895332863
2.91,2.8808351029319965
4.47,3.9523139879775044
3.51,3.8355963097185963
6.72,6.921174019454668
2.06,1.836375129233204
3.25,2.6918400958423945
4.85,5.077164734202881
1.6,1.9033926294707726
3.68,3.0660246134107183
6.77,7.309206304801535
2.35,2.6197037703106503
3.4,3.4514266068478037
1.6,1.9606102232275475
7.86,7.5540638992359845
5.23,5.217922971383302
1.82,2.2604069252960244
8.41,7.66315175593661
1.32,1.653698771616007
6.52,6.222666763909672
1.51,1.7027751804396871
7.13,7.346138915266067
7.42,7.102888036477452
1.6,2.133114833752927
7.75,7.357355978372198
1.64,1.0160603037186888
7.18,6.875060464802061
1.39,1.7650243933057368
2.7,2.855856415415303
3.29,3.0491167365082106
7.39,6.376235762799752
5.6,5.489495860176646
5.7,5.759636800999317
2.69,2.5784810170205787
7.54,7.845128317445813
2.1,1.6626929054143602
1.9,1.6276277959868253
4.3,4.571305541884044
1.73,1.8806851135813076
6.9,6.754744411343779
3.07,3.529505363100668
6.55,6.374989182757588
5.42,5.159839138817176
1.73,1.3535367306405988
6.72,7.017734998492074
2.83,3.2965712219618695
5.4,5.359840197050971
1.73,1.381255290969193
2.69,2.6289197355482656
5.4,5.320707191994529
2.06,1.6721847981249311
7.88,7.093107556316909
2.83,3.190204480715863
3.07,4.104796182639518
3.07,4.828706803815635
2.91,3.0278212729904226
2.09,1.765248066295726
2.91,2.9277623709266436
7.06,6.890563254010715
1.73,1.2445080371225572
1.98,1.787703148799153
5.42,6.101007475665369
5.6,5.539853178051999
3.01,2.5355451142577294
1.73,1.9069328548823137
7.89,7.5884717049786445
9.47,9.394571552889772
3.31,3.124971542721653
6.6,6.642021616708746
9.47,9.316846795720835
1.8,1.6222740036175196
7.92,7.0680221724238095
6.55,6.438751780466248
3.66,3.6837858681718103
3.68,3.0799159330634325
8.53,7.707718033069568
2.69,2.8941000542114352
7.54,7.790658504061128
1.6,2.0585295418820238
2.87,2.6639494266611905
2.8,2.8066886902744272
3.25,3.7432775984169666
6.86,7.546534459527152
4.1,4.559595940463737
3.31,3.413894129921971
1.68,2.095257379464101
5.4,5.4001039874636945
6.52,6.468404173919055
7.15,6.80345783514457
6.71,6.720993844835618
3.01,2.605615911977054
7.13,7.666930659741638
2.8,2.7472241243094686
3.4,3.5688685292075206
5.42,5.0575973935481215
9.35,8.320486395363503
1.95,1.7432787864728425
3.4,3.5406639282630294
3.4,3.781102282181621
2.94,3.0047322244065526
7.86,7.685914661811523
6.25,5.961665907824283
1.39,1.9155590538106821
7.54,7.4312318663832
2.31,1.6845674865065234
7.09,6.609946162159133
2.09,1.7787293418191439
7.51,7.624636730134057
7.13,7.277439977860695
5.42,5.824940628447166
7.13,6.686680409037422
3.4,3.3768182823304755
2.31,1.596834080168037
3.26,3.0413842107750497
2.94,3.31273511135646
3.18,2.898954076128746
8.85,7.4804439214593685
3.25,3.572614090119032
5.23,5.304855585824157
2.4,3.7652920857500476
7.13,6.85915267039519
1.9,1.3138348011883068
9.4,9.92565522522159
6.71,6.969909639471496
6.52,6.238660510374189
2.06,1.767857136412431
8.53,7.719595201194068
6.9,6.840933770735603
1.39,1.9270047058429896
2.4,2.7823359446814493
1.72,2.077690447504665
5.4,5.242449717457362
5.4,5.986416686492191
7.88,7.198045036355836
3.21,3.3994499929765993
1.76,1.6137790087932444
4.7,4.09021777637912
5.15,5.185751337164959
7.89,7.442048787671354
1.43,1.6846107159576036
7.13,6.686380369294284
9.47,9.977053189696619
2.09,2.593922325594008
6.72,6.780196390537014
2.91,3.131943274057221
1.51,1.7069420514484932
1.51,1.6926545275820217
7.31,7.673391709429836
3.26,3.059783648124494
6.9,6.749493305983037
7.72,7.330492279009491
6.72,6.683912454366805
6.6,6.6395336947222745
3.66,3.5699617321832875
7.88,7.581445709821423
4.92,4.3661088089010605
3.01,3.015958886587896
5.4,5.138987478922445
7.02,6.291508307035031
2.09,2.3347510325478424
7.13,6.966480028491787
1.51,1.510197292682733
6.52,6.508410624247915
1.65,2.17049181537044
7.32,7.13164753178728
7.02,6.3859443498340625
8.53,7.832243774525125
1.32,1.5439997197867115
7.13,7.085497854398113
7.1,6.533057850444607
1.53,0.8404671444152996
3.25,3.7567270812840547
2.69,2.5804658297929564
1.79,2.216227372639594
3.29,3.1640053933904824
5.4,5.491004030325257
3.07,3.1803809250438917
6.71,6.770994591952842
2.83,3.2527916190248334
7.54,7.330262008049488
2.06,1.803580962197998
6.72,6.515468483650977
6.52,6.359849817509939
2.15,2.726600424963806
3.29,3.1848252131285335
6.9,6.756476906239243
3.4,3.347302806324535
1.73,2.025508445581977
3.4,3.259187961668431
1.53,2.1442112350837874
4.7,4.264741996636076
1.6,2.0565096341469484
3.42,2.887743182761028
7.96,7.05542486359775
5.23,5.158331805029206
7.86,8.102560256864535
3.07,3.422763995150376
2.35,2.6737332687995945
6.65,6.672136393906442
9.35,8.773977386735794
1.86,1.6328677159714289
1.73,2.0444248706457415
7.55,7.174812937613126
3.3,2.9834075308984325
8.09,7.655792229224289
3.4,3.4748351656888303
6.52,6.586811807844924
6.13,6.089017522394613
7.31,7.222822841801303
2.7,2.7459615298968743
3.25,3.116832950405694
1.82,2.2190473431631403
5.4,5.564500030107581
3.07,3.4879137374152833
3.4,3.2944834642120213
7.02,6.11158016778154
2.09,1.6483038766431264
9.47,8.643194243020105
6.6,6.916626566071955
5.7,7.810642062375564
1.73,1.813227703985092
1.39,1.6749163313302233
2.06,1.639670135410313
9.1,7.600616174707511
7.1,6.976166074435355
7.0,6.834222964846049
7.31,7.681865886425328
3.63,4.093848302176241
2.06,1.738938649185684
3.07,3.251191615644359
2.91,3.241293643097265
3.26,3.0861413822775035
1.73,1.8217357276468533
7.13,6.957207477181726
3.01,3.1517412597402767
2.35,2.510912141080439
7.31,7.809447874607201
3.34,3.319078473628906
7.86,7.291777782150234
2.69,2.679197166607082
7.09,6.503867633810842
9.73,8.883213989808723
2.83,3.084027752948259
3.07,3.127836105472454
7.31,7.336905119182916
7.86,7.735720343077503
2.66,2.7096648182010767
6.52,6.34854561112644
2.75,3.168236041197531
7.88,7.492872301840578
2.83,3.03302211690243
2.7,2.631190709799796
4.0,4.425327010094236
3.4,3.343591301694687
5.7,7.601871921995269
2.06,1.752339812520006
3.4,3.323312299944064
9.24,9.76400836115829
1.73,1.3498877935156202
2.69,2.766685002702843
4.7,4.022394625344134
5.7,5.678916905633685
7.54,8.229970155327123
1.76,1.634549228364449
2.91,3.059807658182649
3.4,3.247822800908466
5.4,4.279782080391556
5.42,5.906868810429501
2.15,2.55499910258186
3.25,3.297996750126856
6.25,6.184338670223724
3.25,2.971389388001967
7.89,7.469193036574893
2.06,1.7627835903231812
6.6,6.477644372561258
6.52,7.28682000603709
4.21,3.9724636174854595
7.81,7.828696743016621
6.52,6.116174497147597
2.83,2.4735073595526273
2.69,-6.866272122716168
1.73,1.8924497046127726
2.7,2.818307586630226
2.35,2.515520471713728
2.91,3.1907963037431273
2.02,2.4741342080094455
7.31,7.366440245502133
4.7,4.333416009389111
7.89,7.510952468416519
1.73,1.7647252561390019
2.94,3.1719638863609703
2.83,3.0947519156669046
8.41,7.330390506766037
1.6,2.062278377643622
3.25,3.445516799608754
1.53,0.8982467074073952
3.21,3.5519125136033836
8.85,8.019466263378831
5.4,5.376642763444806
2.69,2.695268788194653
8.41,7.584619598554241
3.72,3.330102893114997
1.6,2.0599702108075917
1.39,1.6682765314310473
6.9,7.10113749142198
9.47,9.511400320489258
2.91,2.998941498654915
6.9,6.921821673472266
2.09,1.7297754511201902
1.32,1.4615087951445958
1.72,2.159121437869942
9.47,9.775621694643064
3.42,2.8560933557662906
7.13,7.115687254847842
3.25,3.810061476041483
1.51,2.031553754597269
7.51,7.212365713667907
3.01,3.0953453223060023
3.42,3.0249884286680526
5.4,5.677674728980378
2.4,3.3030930787069224
9.35,8.455882285843927
2.17,2.6776972322488746
1.73,2.132231456245904
2.94,3.1031703837570603
5.42,5.499552868100807
2.83,2.885681917929503
3.4,3.4130564694934833
2.87,2.8971665039877053
8.92,7.869609788156652
5.7,5.787795041285165
6.9,7.032305735977218
6.87,6.6815058778882985
7.51,7.060533328577321
6.52,6.4376042311403125
7.96,7.284931945470419
2.94,3.204562197038456
3.31,3.0875466980323836
6.52,7.759857185653686
4.92,4.301684884850374
7.02,6.482207435869498
2.66,2.6418693429145605
9.47,10.195713663145796
7.89,7.635206142904565
4.1,4.756352052873581
1.73,1.4175955104494733
1.79,2.0074571257249545
3.18,3.2795570480453193
4.94,4.300030158984612
5.4,5.129160724957728
4.94,4.482608571965841
2.91,3.1903255968001645
6.25,6.407255074423688
6.9,6.9722056379719675
3.19,3.204003906222397
9.4,10.523989288918813
1.32,1.7958060710028008
5.5,5.461034229204699
6.52,5.983740484571797
4.47,4.690414914865471
2.8,2.769935923792275
1.53,1.3949421753983415
5.42,5.5188827257759385
7.89,7.585342229662388
6.52,6.867125199652946
1.6,3.12953348780394
9.25,7.942887408612933
5.4,5.5368574917113165
2.06,1.860120968156366
5.4,5.383778919543033
1.73,1.3015873719194246
1.64,1.797933785644716
5.42,5.810068362087122
3.07,3.377603650605522
1.73,1.8708440330398162
3.56,3.398096865965897
1.53,1.2498854851269243
1.32,0.9086837644635466
6.15,7.7491268553304735
2.91,3.153659133342387
1.79,1.9717956763020084
2.06,1.7619487792185282
1.39,1.9098443932683153
2.83,2.956944532178113
3.07,3.324691922615216
7.54,8.118899059458215
7.92,7.007562210640572
1.62,1.263018952985533
3.07,3.480676048111661
2.26,1.8396063002008987
2.06,1.70821211095722
5.86,6.909788791093376
1.62,0.897804016027294
6.3,5.9508407489501565
5.7,5.872938136225798
5.23,5.216725192754211
9.35,8.283318807632384
7.4,7.285411870197663
7.13,7.323262696639915
1.73,1.1405399941468204
2.91,2.8546041773118986
3.4,3.340857002763812
1.53,1.3564314421696508
6.25,6.32914195254267
6.9,6.695700821053833
3.4,3.5228076317584396
1.73,2.132321877197626
7.89,7.563274049091945
2.69,3.088484044834786
3.4,3.3697969330461888
1.73,1.8903530011870089
3.31,3.2930037811905777
9.47,8.982907569504619
6.3,5.999258028777547
2.1,1.5265142395668363
1.53,1.20744987734804
1.6,2.0214138339182455
7.31,7.151519706513568
2.72,2.7105533598476654
6.3,6.22167999734603
7.0,6.8382357564769904
