Actual Values,Predicted Values
614.55,599.2866153810501
243.1,250.58664994113133
77.3,86.88748742872485
535.0,469.4564210623539
654.0,673.0670741108006
769.5,739.0265641126498
582.0,593.9611866955311
834.85,806.2633645026108
680.75,738.7946752549178
582.2,550.5998408739979
229.8,204.80007503928937
292.6,300.3484726800307
155.66666666666666,161.1411134959053
340.1,343.079566023036
154.0,175.57313621851426
782.4,808.9079378081733
217.45,206.20603705024405
769.5,780.9387761380203
360.9,334.23810850926384
154.0,138.27729705537786
63.8,29.1718516609144
844.35,843.9065944992799
696.7,715.6898825502612
758.55,775.4259784543829
564.1,602.7007022360849
877.2,867.8953579817316
243.1,252.90163230237886
725.5,707.792283684339
792.15,755.5908389458127
845.75,911.5382935371163
834.9,810.6104416473827
761.3,729.2580393963653
582.0,572.7677300654977
244.2,214.37317174245254
844.35,859.4355621371651
481.95,511.6496047433902
82.4,84.2192241403136
844.35,863.2098756347368
580.75,675.0055008676572
304.6,271.9184090006929
758.55,780.7599769393346
834.9,818.3492794246595
680.75,670.967513273772
407.5,400.07577167345517
567.6,581.7641812717193
620.7,643.5329213057375
875.6,822.0441827835202
680.75,651.0822747075508
386.25,373.9760894978499
382.8,388.2370336010681
833.3,803.933924388075
360.9,327.84804694802006
782.4,808.6133668373805
383.5,374.8959686210583
422.5,378.8119920206591
725.5,715.7143499773665
792.15,759.2936261721006
309.4,323.4048083093803
350.9,361.2062622421363
309.4,334.140128332132
341.5,358.9984552736023
795.35,831.1373491554987
725.5,693.5674580941923
582.0,578.0459826269835
844.35,862.5645373185253
792.15,753.7531593342064
309.4,298.81680597568266
616.75,619.0680866557705
681.0,745.399102897496
725.5,725.6948096964406
386.25,364.31524987869125
382.8,408.5519027734699
834.9,822.2241719336416
792.15,759.6141053463834
800.85,797.8843351484247
582.0,565.208343259339
217.4,169.65199315065183
241.9,260.29661863605725
349.2,320.64984555913907
535.0,481.5699782175034
217.5,248.13161509175916
382.8,391.49957266813
807.75,815.2593475402318
850.85,828.254624132449
386.25,363.34736310041626
734.8,768.7721939120602
824.4,819.1695361598395
386.25,376.4847356759565
876.3,902.8519443839177
248.53333333333333,194.82366895373343
782.4,827.3682755818008
408.1,384.0416122327915
217.4,239.65976550959022
847.75,820.7450546469918
874.35,910.4347596234838
792.15,755.9894732268731
300.0,306.28873112760266
696.7,707.1625572949524
707.2,669.469921734406
73.9,64.59015206509866
217.5,238.7604978133386
209.0,256.04485162928904
725.5,692.0127059339757
734.8,737.4857769274822
616.75,615.1334613779327
790.1,764.3010303665214
734.8,730.994335857049
762.3,759.8878874000184
834.9,836.2098115139706
313.75,298.71922938186617
709.7,761.2361949299411
547.5,472.622571091757
292.6,269.40922972506814
819.1,836.6792086999485
643.8,690.6146068560447
680.75,714.5689583839594
836.3,822.3845866768352
455.65,415.90681185151334
782.4,809.2264496053467
861.2,845.7215689084442
320.2,356.63781213706534
382.8,402.205946070193
861.2,831.5746140984375
455.65,459.6471080677693
349.2,334.2132246524452
837.25,801.4157049536407
219.9,236.31625884164532
383.5,382.4025394621531
725.5,724.7747660713721
696.7,726.5925142585729
63.8,66.22118865749871
180.46666666666664,69.56086904559561
300.0,301.3486785109453
602.5,577.8003937436515
547.5,537.015537883759
762.3,725.0458878181635
382.8,377.8315633918428
824.4,847.5017171088839
154.0,185.55051483257193
335.7,328.8343818586145
834.9,825.9573142628215
382.8,401.7161943247884
309.4,294.64316614018026
761.3,730.6814203484282
217.4,226.5433509390823
241.9,244.67426317949503
63.8,73.0582297083638
290.7,275.4031669038013
280.6,273.0656212095091
624.5,625.1371686430066
540.65,594.8125070485949
798.85,792.1265212840044
180.66666666666663,147.6239875869651
223.55,246.24980772700656
217.4,239.45214992345427
180.13333333333333,140.39417081041393
729.65,707.7057166123996
155.66666666666666,148.2696501471437
407.5,426.7414162706191
833.3,819.7125630929622
318.25,299.7927844830592
180.13333333333333,194.24333952514644
680.75,657.1278600664227
825.6,862.5295856341181
782.4,797.7911005210663
238.3,246.82472875071107
301.4,304.21802507530083
63.8,47.92689143446114
840.75,818.4280882099811
238.3,241.55550953403872
602.5,602.0812278815065
318.25,294.80086449423106
326.0,315.902600814763
614.3,602.5135025935015
63.8,15.557043797631195
304.6,269.56186185741535
672.35,645.5505929438696
837.25,803.6039116579232
270.9,224.01237644365756
824.4,837.7829841189814
624.05,561.575112583756
243.1,213.2820510291349
309.4,318.86352700828866
238.3,239.57750553320875
680.75,665.6540662845
805.65,808.4844367546175
837.25,791.7807983003513
681.0,731.7851165472202
762.3,717.2146367410787
251.7,228.18906572319247
238.3,231.39079074940673
103.7,127.32672684125646
245.3333333333333,196.40398905122856
877.2,869.0609338811555
792.15,785.399109992828
651.4,637.2400102872743
225.3333333333333,215.8770834460156
834.85,823.9224278199908
842.45,867.6471079641524
217.4,231.82930456560644
762.3,733.7534672852125
318.25,310.76574672623246
290.7,275.6239224346755
824.4,856.8328668957474
861.2,848.0642262919464
219.8,251.44447062109612
836.75,874.1786109657951
63.8,47.88750557571257
567.6,579.9600348162021
220.6,231.7832944752481
225.3333333333333,214.96312158015644
834.9,810.241404930166
547.5,460.3789844521234
223.55,232.61782704009602
762.3,717.7476018728994
236.66666666666663,200.12836817760035
217.4,230.00529862809344
782.4,814.1313677952821
83.66666666666666,92.30191852126154
824.4,830.7512121862092
341.5,370.8032313337608
219.9,232.23334694439473
602.5,607.2072581761895
318.25,347.5254619042207
706.7,714.5137267543141
546.3,555.2432419652432
375.7,359.71752977266806
837.25,798.6134554119744
83.66666666666666,103.8778379304058
309.4,309.57295636952404
616.75,620.6130567201326
640.1,605.823057796697
157.73333333333332,195.2642321576932
643.8,674.6000613668075
408.1,396.3470486566657
292.6,272.02416949066173
681.0,744.3251863934202
782.4,774.0628203343731
383.5,373.636455353957
83.66666666666666,86.92161361082253
680.75,678.6956737910587
824.4,849.7046577473775
309.4,317.52406718552083
725.5,720.3201252776016
154.0,185.86519916344696
868.3,840.7559567793542
725.5,721.5104690390399
542.7,532.5341289854259
725.5,703.7287415313876
582.0,569.8134752830956
386.25,429.6666047896142
341.5,330.8550307739897
834.9,811.7334583265256
384.25,413.50787808801033
404.3,405.96133139877566
180.13333333333333,147.25606250284545
640.1,594.370355938343
304.6,274.261794166865
651.4,631.1472656873666
