Predicted Values,Actual Values
[41.75],40.4
[103.54119725],67.4
[96.6],96.6
[23.9],23.9
[36.90788833],36.15
[42.77916865],43.4
[37.01856894],36.15
[42.49371387],43.05
[43.4],43.4
[35.98730885],32.7
[44.41636286],43.3
[23.75752472],22.8
[43.4],43.4
[19.86296197],20.05
[43.9],38.7
[33.20031215],33.15
[101.41176366],102.7
[45.28909026],31.4
[96.16553972],110.65
[33.92357577],30.0
[36.34249528],38.1
[36.15],36.15
[86.95726447],84.4
[42.20971935],40.35
[22.8],22.8
[43.05842116],43.9
[166.15],166.15
[22.8],22.8
[23.9],23.9
[43.9],43.9
[43.4],43.4
[42.96487807],43.4
[98.73494197],64.25
[166.15],166.15
[18.51399565],18.14
[36.07530596],38.1
[32.95928793],31.0
[21.17716254],21.2
[166.15],166.15
[68.05],68.05
[72.01514093],86.5
[43.05],43.05
[96.6],96.6
[22.8505287],22.8
[166.15],166.15
[41.75],41.75
[23.9],23.9
[166.15],166.15
[82.44258268],76.6
[96.6],96.6
[17.18745137],16.12
[32.78494345],31.0
[96.8808265],102.7
[36.31538315],38.7
[68.05],68.05
[23.5],23.5
[37.66454273],35.5
[43.08730754],43.0
[41.75],41.75
[21.2],21.2
[39.61537359],47.3
[33.30848694],28.9
[25.8034339],23.3
[42.51359337],42.25
[42.73009967],38.6
[117.05],117.05
[84.4],84.4
[23.07228238],22.8
[22.86879709],23.5
[43.09043655],43.4
[26.85],31.0
[42.89074762],43.05
[41.75],41.75
[110.87103058],64.25
[36.94034377],36.15
[41.45],41.45
[33.79225829],34.15
[38.61871145],38.7
[87.06050489],92.85
[68.05],68.05
[38.28827455],42.05
[21.61843361],23.5
[42.99214984],43.9
[16.20368926],18.14
[84.4],84.4
[51.32434303],51.4
[22.8],22.8
[15.73996122],15.14
[22.8],22.8
[42.64637378],43.05
[23.5],23.5
[42.28438678],43.9
[41.00714146],41.45
[41.75],41.75
[23.5],23.5
[43.05],43.05
[23.23760961],22.8
[56.85013057],59.9
[23.03768716],23.5
[43.9],43.9
[38.53745323],42.05
[116.14460984],113.9
[85.75329723],84.4
[31.48933204],31.0
[19.66701663],20.05
[86.91441927],84.4
[86.88702946],64.25
[26.52140115],28.6
[50.63924216],43.3
[99.53247828],102.6
[16.12],16.12
[43.4],43.4
[38.7],38.7
[43.],43.0
[15.82338878],16.85
[73.26549268],59.9
[89.87804294],64.25
[43.05],43.05
[34.25161348],34.15
[84.4],84.4
[18.9095955],18.14
[56.45705456],64.25
[41.51873322],41.75
[23.94974029],22.8
[24.34063993],23.3
[41.28315266],40.4
[43.8769125],42.75
[41.61046561],41.75
[41.75],41.75
[22.8],22.8
[35.3118807],42.05
[43.09004202],43.0
[82.21852264],82.7
[43.05],43.05
[21.44012399],22.8
[166.15],166.15
[42.64934129],42.05
[32.09284763],26.16
[23.40613091],23.5
[37.01488297],36.15
[96.6],96.6
[22.4247921],22.8
[42.96216952],43.05
[43.07236487],41.45
[50.20700214],54.0
[22.87110411],22.9
[23.9],23.9
[39.9103217],42.75
[67.3130844],63.7
[23.9],23.9
[68.05],68.05
[43.9],43.9
[43.9],43.9
[68.05],68.05
[23.5],23.5
[22.33684441],22.8
[23.38435363],22.9
[42.50609865],41.75
[65.69274637],68.05
[42.70987304],42.25
[96.10028979],64.25
[156.90910794],158.25
[31.10600579],26.16
[43.61829873],43.9
[43.4],43.4
[26.85],27.75
[35.01175745],33.8
[27.20205187],26.85
[117.05],117.05
[93.63947766],102.7
[16.73529989],16.12
[25.37820908],25.3
[85.38635725],84.4
[26.90773021],23.3
[18.53068771],16.12
[42.96584164],38.7
[23.85668328],26.75
[43.4],43.4
[16.01755453],16.12
[43.05],43.05
[82.7],77.0
[84.4],84.4
[82.47550843],78.85
[166.15],166.15
[26.07687406],25.3
[43.09876809],43.3
[116.10166558],117.05
[33.8185729],27.95
[115.59034331],113.9
[42.85188817],43.0
[82.26424915],82.7
[96.6],96.6
[42.31487557],41.45
[37.84699269],35.5
[31.3160804],31.0
[16.12],16.12
[49.7947421],54.4
[42.57807196],43.05
[96.6],96.6
[90.78376546],100.35
[32.52677303],31.0
[38.7],38.7
[23.5],23.5
[24.54574875],23.9
[27.2240774],25.3
[41.75],41.75
[23.9],23.9
[16.08578459],16.12
[67.23751096],82.85
[19.76143598],20.05
[69.07313547],63.7
[27.35705421],26.85
[42.64849095],43.05
[71.71022271],59.9
[82.14203608],82.7
[85.34192388],84.4
[23.9],23.9
[41.75],41.75
[151.94734346],166.15
[19.59362221],21.2
[42.85428086],43.05
[15.90239345],17.45
[166.15],166.15
[21.85804889],22.8
[23.85423549],22.8
[63.47327366],59.9
[22.8],22.8
[41.75],41.75
[117.05],117.05
[43.28084223],47.3
[57.85140319],59.9
[16.12],16.12
[37.03978402],36.15
[43.9],43.9
[73.34867787],77.95
[22.34178035],22.8
[22.03849262],21.2
[26.85],26.85
[42.44608505],40.55
[41.75],41.75
[16.12],16.12
[25.36991484],25.3
[43.05],43.05
[60.81756777],51.4
[16.19617294],16.75
[56.80346012],51.4
[23.94239986],25.3
[41.75],41.75
[85.75900471],90.6
[22.00255674],22.8
[31.29586785],26.85
[111.97462695],117.05
[96.6],96.6
[21.96618539],22.8
[22.30042939],25.3
[23.5],23.5
[41.75],41.75
[115.95623061],113.9
[42.12165736],41.75
[41.75],41.75
[85.9843338],84.4
[24.65080244],24.15
[96.6],96.6
[42.01456924],41.45
[36.15],36.15
[102.6206444],64.25
[20.43256064],21.2
[26.85],26.85
[17.11608744],17.5
[82.93617418],76.6
[23.9],23.9
[59.40916777],59.9
[51.03244553],64.25
[86.92241297],84.4
[41.58845457],36.15
[22.37222936],20.0
[93.81380206],86.5
[42.9678359],41.45
[57.10642769],59.9
[31.30663771],34.15
[68.05],68.05
[117.05],117.05
[107.02859495],102.6
[51.77369796],47.3
[24.68859884],25.3
[21.89323912],20.0
[32.1212801],31.0
[43.4],43.4
[26.85],26.85
[43.9],43.9
[85.20436106],67.4
[91.84248518],102.6
[42.19773258],41.75
[96.6],96.6
[48.205991],48.5
[117.05],117.05
[110.93712813],150.0
[19.67423],21.2
[41.75],41.75
[43.9],43.9
[96.6],96.6
[27.36538087],28.6
[43.29628572],35.8
[85.77683919],84.4
[43.4],43.4
[23.5],23.5
[22.88476944],22.9
[68.05],68.05
[23.5],23.5
[43.10622739],43.05
[22.9],22.9
[22.8],22.8
[78.62805209],136.25
[43.9],43.9
[84.4],84.4
[82.23498888],82.7
[85.90349556],84.4
[166.15],166.15
[24.04278682],22.8
[29.75599391],28.6
[36.2884313],33.9
[24.49928241],23.9
[15.91229617],15.5
[16.39553227],16.12
[36.96538242],36.15
[33.15837392],31.0
[36.15],36.15
[87.83488467],84.4
[23.5],23.5
[49.82626759],64.25
[22.4063662],22.8
[31.98392627],31.0
[43.14437369],38.7
[105.48094768],64.25
[166.15],166.15
[49.61018572],50.45
[19.35792189],21.5
[59.31844387],51.4
[41.75],41.75
[38.52173156],33.75
[43.9],43.9
[17.18487896],16.83
[43.9],43.9
[32.52962198],32.7
[38.7],38.7
[24.91562655],23.8
[80.31024148],82.85
[117.05],117.05
[117.05],117.05
[42.77859141],41.45
[26.98142401],28.6
[43.9],43.9
[23.5],22.9
[96.6],96.6
[41.98387995],40.35
[117.05],117.05
[96.6],96.6
[42.69445618],41.45
[22.87188365],22.8
[155.70109801],166.15
[22.85519053],22.9
[38.7],38.7
[25.88701996],28.6
[24.76038245],22.65
[96.6],96.6
[46.11538502],31.4
[166.15],166.15
[43.],43.0
[99.39464865],91.9
[117.05],117.05
[117.05],117.05
[44.56787682],47.3
[43.05671131],43.0
[68.05],68.05
[84.4],84.4
[31.96814603],26.16
[23.9],23.9
[38.8763311],41.45
[22.87467107],22.9
[117.05],117.05
[42.41608038],41.45
[98.88219936],64.25
[84.4],84.4
[42.39690404],41.45
[42.06608621],41.75
[37.95373529],41.45
[23.9],23.9
[20.96587339],21.2
[42.29571082],43.4
[43.9],43.9
[117.05],117.05
[42.84861833],43.05
[34.93352839],35.75
[21.49776027],23.5
[110.76052827],117.05
[82.7],82.7
[43.4],43.4
[105.76725556],64.25
[43.17025098],41.45
[42.90564964],42.25
[37.84191879],41.45
[42.96181542],43.4
[28.19342513],26.16
[68.05],68.05
[43.00201899],38.7
[23.5],23.5
[22.87132227],22.9
[23.43265942],26.85
[34.52479728],38.7
[22.8],22.8
[43.52968277],43.9
[17.02958893],16.12
[26.16],26.16
[37.05537889],36.15
[43.4],43.4
[43.],43.0
[38.15643716],42.25
[23.63623667],24.9
[43.9],43.9
[53.79844368],59.9
[22.8],22.8
[23.9],23.9
[23.00252921],22.65
[41.75],41.75
[43.9],43.9
[82.92935315],76.6
[26.52246762],25.55
[117.05],117.05
[27.08479504],28.6
[96.6],96.6
[23.44365081],25.5
[21.47114527],22.8
[99.81299896],94.35
[43.9],43.9
[26.85],26.85
[86.38450131],92.85
[82.7],82.7
[23.78235481],22.8
[23.40993523],23.5
[21.42708996],20.0
[84.4],84.4
[41.91074068],40.35
[37.43832842],36.8
[37.47275466],38.7
[52.8908094],54.35
[27.45680659],25.3
[16.12],16.12
[31.13070188],28.6
[68.05],68.05
[43.4],43.4
[43.4],43.4
[166.15],166.15
[60.19075154],59.9
[62.87717319],52.75
[22.88375193],22.9
[86.52173609],92.85
[36.95420383],42.05
[23.5],23.5
[84.93072801],84.4
[32.36966651],31.0
[117.05],117.05
[33.58300027],26.16
[53.61986826],47.3
[155.5678919],166.15
[84.4],84.4
[96.6],96.6
[83.4373095],94.55
[42.76376842],43.4
[71.72347792],81.7
[41.74218551],31.4
[22.46142954],23.5
[68.05],68.05
[55.6291967],51.25
[43.9],43.9
[43.9],43.9
[75.31045592],61.85
[43.05],43.05
[21.51386854],21.5
[22.8],22.8
[42.57237432],43.05
[43.30460064],47.3
[24.71618206],25.3
[101.93790232],105.3
[95.71550539],64.25
[96.6],94.35
[25.33455052],23.9
[21.55086326],20.0
[151.24562567],166.15
[27.16237336],26.85
[90.45033008],94.35
[39.86686625],42.75
[27.06881932],26.85
[17.90916778],16.83
[154.46775323],166.15
[84.90872343],84.4
[16.12642604],15.14
[100.63744101],102.7
[84.4],84.4
[42.91869919],43.05
[16.92003439],16.12
[16.15310059],16.0
[24.46938031],23.9
[37.89811125],36.15
[42.25349306],54.25
[43.32033086],41.45
[117.05],117.05
[22.88095359],22.8
[31.25832282],31.0
[133.46415901],166.15
[31.52956427],31.0
[24.6579611],25.3
[117.05],117.05
[55.40580112],57.05
[117.05],117.05
[22.85507784],22.9
[43.4],43.4
[20.02510231],18.14
[36.53793667],38.1
[84.4],84.4
[43.4],43.4
[65.11939526],63.7
[43.4],43.4
[91.492902],157.85
[96.6],96.6
[21.92269948],20.0
[16.12],15.92
[53.57743115],51.4
[84.4],84.4
[38.38961358],38.1
[166.15],166.15
[38.41816851],38.7
[166.15],166.15
[43.05],43.05
[50.35222087],48.0
[43.9],43.9
[57.38623237],59.9
[25.93465235],28.6
[23.5],23.5
[117.05],117.05
[84.4],84.4
[26.64449673],28.6
[86.45593429],84.4
[20.50840495],21.2
[15.88250717],15.9
[42.83355276],42.05
[23.9],23.9
[166.15],166.15
[69.48900568],143.4
[42.51050278],42.25
[38.47505598],38.1
[23.9],23.9
[22.83168176],22.8
[38.60435449],38.1
[36.67878285],33.75
[47.87709992],54.25
[104.18366514],95.75
[15.56871573],15.14
[43.4],43.4
[43.05068199],43.3
[42.22147551],41.75
[78.37840461],85.8
[41.75],41.75
[84.4],84.4
[19.61997547],20.05
[43.4],43.4
