Predicted Values,Actual Values
[1221.1],1221.1
[1365.56354124],1355.7
[3570.01528168],3626.5
[1266.0381113],1275.0
[1221.1],1221.1
[2520.77076219],2525.0
[3626.5],3626.5
[2776.],2776.0
[1221.1],1221.1
[1221.1],1221.1
[1263.35621411],1275.0
[2776.],2776.0
[1277.14013451],1319.0
[1319.],1319.0
[3588.30173217],3626.5
[1486.33561284],1472.9
[1275.],1275.0
[3757.6327712],3903.75
[1221.1],1221.1
[1221.1],1221.1
[4015.],4015.0
[1877.97355321],2500.0
[2500.],2500.0
[1221.1],1221.1
[4092.19540911],4200.0
[1319.],1319.0
[1275.],1275.0
[3355.07617991],3503.0
[1389.45220541],1397.9
[3626.5],3626.5
[1472.9],1472.9
[2607.86215463],2949.65
[2565.08309487],2602.0
[2776.],2776.0
[2573.4426621],2525.0
[1221.1],1221.1
[3417.43497756],3511.1
[2949.65],2949.65
[2776.],2776.0
[1275.],1275.0
[1221.1],1221.1
[3544.013619],3511.1
[3626.5],3626.5
[2041.8138163],1929.1
[1275.],1275.0
[1221.1],1221.1
[3626.5],3626.5
[2949.65],2949.65
[1221.1],1221.1
[2500.],2500.0
[1262.06515741],1275.0
[1275.],1275.0
[2949.65],2949.65
[1275.],1275.0
[1221.1],1221.1
[1221.1],1221.1
[4108.73617824],4015.0
[2776.],2776.0
[3626.5],3626.5
[4015.],4015.0
[1275.],1275.0
[1275.],1275.0
[1275.],1275.0
[1378.2],1378.2
[1275.],1275.0
[1221.1],1221.1
[1489.65881373],1472.9
[1348.90159721],1355.7
[3626.5],3626.5
[2500.],2500.0
[1455.74813329],1472.9
[4015.],4015.0
[1221.1],1221.1
[4015.],4015.0
[1275.],1275.0
[1345.28871892],1355.7
[2500.],2500.0
[2776.],2776.0
[1416.48405823],1472.9
[1275.],1275.0
[1221.1],1221.1
[1221.1],1221.1
[1221.1],1221.1
[2329.90967391],1539.75
[1462.87926117],1459.55
[2575.84412156],2602.0
[1275.],1275.0
[2500.],2500.0
[1221.1],1221.1
[1355.7],1355.7
[2480.10466159],2402.3
[3938.88488296],3717.95
[2146.62206589],2402.3
[1322.46199744],1275.0
[1355.43807217],1355.2
[1441.08102625],1459.55
[3774.65066001],3652.7
[3608.3525307],3626.5
[3685.47124788],3885.0
[1221.1],1221.1
[2500.],2500.0
[1511.85192356],1565.45
[1221.1],1221.1
[1221.1],1221.1
[3626.5],3626.5
[1275.],1275.0
[1352.94353852],1355.2
[1275.],1275.0
[1449.71026707],1275.0
[2464.90450514],2494.0
[1275.],1275.0
[1221.1],1221.1
[1221.1],1221.1
[2500.],2500.0
[1275.],1275.0
[2500.],2500.0
[1310.49362115],1378.2
[3626.5],3626.5
[2525.],2525.0
[4131.07887885],4106.35
[4074.55572582],4015.0
[1275.],1275.0
[2497.09714562],2494.0
[1275.],1275.0
[2776.],2776.0
[3626.5],3626.5
[1275.],1275.0
[1221.1],1221.1
[1499.52046487],1472.9
[1221.1],1221.1
[1221.1],1221.1
[2949.65],2949.65
[1221.1],1221.1
[2520.38962401],2525.0
[4076.42462975],4015.0
[1275.],1275.0
[1275.],1275.0
[2500.],2500.0
[1221.1],1221.1
[2500.],2500.0
[1347.44789697],1355.7
[1221.1],1221.1
[1378.2],1378.2
[1483.39419614],1472.9
[1354.06378253],1355.7
[3626.5],3626.5
[1275.],1275.0
[1275.],1275.0
[1344.53678589],1355.7
[1285.9334223],1275.0
[1275.],1275.0
[1221.1],1221.1
[3626.5],3626.5
[2776.],2776.0
[1363.69969905],1378.2
[1406.46139355],1378.2
[1221.1],1221.1
[1378.2],1378.2
[3681.88788574],4015.0
[1275.],1275.0
[3631.00669568],3626.5
[3626.5],3626.5
[1221.1],1221.1
[2562.99081057],2525.0
[1452.93218662],1472.9
[1662.74584104],1275.0
[1275.],1275.0
[1378.2],1378.2
[2776.],2776.0
[1275.],1275.0
[1275.],1275.0
[1272.36057265],1275.0
[2776.],2776.0
[1399.2635622],1378.2
[3626.5],3626.5
[1221.1],1221.1
[4015.],4015.0
[3404.05508895],3234.6
[2435.8612297],2402.3
[2500.],2500.0
[1275.],1275.0
[1378.2],1378.2
[1349.59414601],1355.7
[2564.32197823],2602.0
[2525.],2525.0
[3769.05872415],3885.0
[1221.1],1221.1
[1221.1],1221.1
[1275.],1275.0
[3744.98545456],3652.7
[2751.82772775],2631.0
[2574.10627984],2525.0
[1221.1],1221.1
[1401.63660689],1355.7
[4061.81263529],4200.0
[1275.],1275.0
[1221.1],1221.1
[2521.03884936],2525.0
[2500.],2500.0
[2525.],2525.0
[3626.5],3626.5
[3626.5],3626.5
[1402.74193843],1378.2
[1353.94180173],1355.2
[2036.26654169],1539.75
[3626.5],3626.5
[1221.1],1221.1
[2949.65],2949.65
[1221.1],1221.1
[1221.1],1221.1
[1345.53114558],1334.0
[1221.1],1221.1
[1221.1],1221.1
[3210.07815038],3440.0
[1353.5016889],1345.45
[1336.50898798],1378.2
[2776.],2776.0
[1221.1],1221.1
[3312.46262899],3511.1
