Actual Values,Predicted Values
614.55,593.3120260645665
243.1,237.8371269473937
77.3,83.98872767193825
535.0,480.31666336374474
654.0,668.8982031948544
769.5,749.6804990283381
582.0,618.4691136732763
834.85,787.7770170427393
680.75,746.4982517760582
582.2,553.9475782817681
229.8,207.99242014765696
292.6,290.5034100453704
155.66666666666666,151.9610977889206
340.1,328.40764175470395
154.0,209.26597909799602
782.4,819.5157585385496
217.45,196.570487160825
769.5,794.4968033912664
360.9,328.284171660056
154.0,149.96348297338045
63.8,17.387755473784637
844.35,847.4780066155945
696.7,706.0762788727006
758.55,729.2550559196789
564.1,599.8023624278976
877.2,863.6297458895133
243.1,240.35969947440026
725.5,700.7874353829211
792.15,740.0427880029711
845.75,902.8199584563445
834.9,833.9864871925383
761.3,746.8961870004568
582.0,568.0688835395158
244.2,237.77535961794274
844.35,861.5593008159485
481.95,509.32482872961555
82.4,86.88175834717549
844.35,878.448686947122
580.75,679.1108093896619
304.6,258.7701326825845
758.55,745.0518328832623
834.9,835.7862872419282
680.75,679.3069089746605
407.5,410.0414538635814
567.6,580.7864524236138
620.7,632.5875130215318
875.6,813.3961808535787
680.75,672.4331121434661
386.25,393.7741724920015
382.8,391.249113373462
833.3,780.1854768081503
360.9,314.1076933916047
782.4,822.6890497294189
383.5,402.1313813632041
422.5,368.3514071615209
725.5,724.3247073330385
792.15,760.1068545984926
309.4,326.7488339374504
350.9,359.44391996231207
309.4,338.4820879488543
341.5,364.17586035111526
795.35,833.0673248280509
725.5,687.6405971164822
582.0,582.0977919717043
844.35,880.5039715779421
792.15,742.617951785247
309.4,290.37105321875424
616.75,651.5693570871117
681.0,738.6887179986152
725.5,716.4966908601928
386.25,381.21409377003874
382.8,409.28624309856605
834.9,818.9619625757041
792.15,744.3242328061751
800.85,812.3745950979501
582.0,565.6099104284003
217.4,200.85089121092096
241.9,252.7575355577792
349.2,319.3934229564584
535.0,464.3864074189878
217.5,269.98583876980774
382.8,413.14326689748486
807.75,831.5833219760098
850.85,812.5267957641772
386.25,373.6670004472835
734.8,754.5299364829589
824.4,822.2700443935137
386.25,393.7137602643852
876.3,889.9700287911401
248.53333333333333,197.43513957201867
782.4,828.4367223762165
408.1,372.2474545112673
217.4,243.0799704329438
847.75,809.16978767806
874.35,897.048886248318
792.15,736.3790769734733
300.0,302.77888697252274
696.7,699.6322464067562
707.2,684.5633002923641
73.9,59.61879849571778
217.5,255.90354925528663
209.0,246.4036128307489
725.5,693.0590454442245
734.8,769.6095365438559
616.75,633.7284107786545
790.1,762.5367530009134
734.8,761.0699123166887
762.3,779.2464640068938
834.9,823.0643261471087
313.75,297.1552425268201
709.7,704.9345214919449
547.5,485.8347727514629
292.6,256.2083327503278
