Actual Values,Predicted Values
50.25,68.11982348647143
156.55,191.41027579436195
71.6,11.865036445393343
365.55,318.08728480839636
47.05,82.42475662726793
182.35,163.99434010936238
153.0,148.9317562080978
2004.1,2137.8938895495667
2004.1,2159.440945164213
3504.85,3530.889144377521
1100.5,1080.283872350381
71.75,59.42495104174304
184.45,150.57073674793355
3270.4,3197.746654919698
4414.9,4392.97323092923
366.55,293.98923328716774
289.75,276.4421858903952
72.15,165.3194545362494
1328.05,1428.8066223701317
167.45,165.32131464658596
37.8,-26.559607243092614
153.0,188.82598202150257
57.05,-90.96275817778951
80.55,51.58945394284092
2036.15,2087.271292446385
84.35,14.760370959280408
148.65,140.54190981808642
170.6,131.33112378588703
3504.85,3538.6402930345503
4208.3,4063.8481713579677
3286.4,3270.6821138284577
1211.75,1167.2816343458544
99.05,139.01724767463747
2595.55,2466.8888489123783
1351.4,1592.9837613754644
71.75,23.071877982569276
2358.1,2207.2393398557906
287.6,324.7059863578179
72.15,147.11752409802284
2615.5,2592.92816302189
50.45,84.92557450990716
108.15,84.25713251803245
3270.4,3218.5076693799347
84.35,131.23934105150693
54.75,60.88776346328086
79.35,155.32310288122972
79.35,79.29711519349075
72.15,146.70661743429082
1999.1,1844.7081297961704
285.25,287.07689474802464
1999.1,1878.838176616293
1964.8,2046.6053150350344
2615.5,2646.1009842205967
153.0,186.3656427054084
36.1,42.914368303725496
1351.4,1557.7684117626486
287.6,281.01465881461627
1060.05,1087.7956978076254
180.45,197.18636992803658
889.35,938.7026643399149
3504.85,3516.857414684462
289.75,275.7285639332549
3511.2,3479.2868370109354
714.5,860.0336122461013
296.35,287.22945427018567
2179.5,2157.520896588423
158.7,84.3892816494772
174.75,148.1723045413819
54.75,6.504023381930892
37.9,9.902462048528832
173.95,187.72609839706274
1060.05,1118.500858863321
3504.85,3599.0947809820645
285.25,275.29091873473953
1100.5,1106.480633227431
79.35,121.92407130247739
865.6,949.1697397906828
76.0,116.05075931525789
1060.05,1098.894736295828
50.45,58.89449591553421
1470.1,1619.4660999785556
1211.75,1063.968929875904
296.35,289.7311729664507
1215.55,1188.779312124272
225.8,246.99365261214552
67.35,-19.540838556626113
1470.1,1616.0380458391592
2595.55,2460.903296556993
51.45,90.63772370439256
1914.9,1814.935824039916
889.35,946.1605288545252
400.15,410.1148977691628
2615.5,2565.7861320210504
2041.7,2057.21290621956
109.8,85.54549960778968
3511.2,3457.673587158526
1833.7,1666.3491099120147
1060.05,1114.2814752665872
385.35,407.28312004850886
206.7,152.0549826889037
1551.35,1344.5950200389343
287.6,334.0616856261913
48.0,91.68404891414684
54.75,98.93797322228784
2626.75,2511.6792780926626
368.45,326.37253186278394
1964.8,2039.8633168234082
285.25,263.34767858232954
1201.85,1214.4395082535775
1161.65,1190.3788208405604
350.25,302.12414506688947
71.6,71.12568793889659
2615.5,2728.9795987032703
1211.75,1101.5306218827027
2280.3,2324.4168048520805
37.9,25.34124859655276
3445.2,3533.0486906584993
1100.5,1138.9896089392132
77.9,93.20762003868003
72.15,146.25643818172102
1420.25,1589.5868641704874
188.1,151.71680597234808
3445.2,3447.052770229173
155.7,234.62138881762803
2004.1,2162.013327825058
1723.1,1666.5353654100472
1723.1,1670.9004095910204
49.0,81.09714802604867
513.05,701.1295773201418
64.5,71.6826566249656
2709.45,2819.3783524190367
3941.3,3974.74422779656
153.0,198.63017878989922
50.45,-40.478580042748945
335.1,416.48450237842917
3286.4,3330.555356231751
2542.9,2505.1084614239808
50.45,92.96701292533544
96.2,87.8803894238954
3286.4,3441.300307380152
4208.3,4071.4894369429385
1707.75,1592.8207547243364
1289.95,1353.0767390303808
2595.55,2539.2789762940374
79.35,53.35113152851409
72.3,-32.53677472587151
3270.4,3154.029375256796
1833.7,1700.9410394392617
480.7,720.4398898786603
1328.05,1322.797244514295
1215.55,1190.4912918883201
1328.05,1333.9906095303159
3455.0,3614.4785730193544
1328.05,1340.0762706470123
1060.05,1100.7908167769492
2595.55,2471.5647960031347
76.9,102.51060871356458
50.45,82.94198358739959
1166.3,1039.0928643511725
2366.55,2471.0361087234633
1328.05,1328.0974967491784
4401.6,4283.598093282082
1060.05,1061.4360970020352
75.05,-73.05442430738185
1999.1,1843.1063440996513
2133.7,2169.3323119966662
153.0,194.58284731618187
1060.05,1117.1255978615081
3941.3,3955.233505306358
2133.7,2224.4953058586398
2004.1,2090.5868399040482
1328.05,1420.0020634172688
142.0,110.86877132960944
3286.4,3417.203044166148
1328.05,1420.9354624738044
2615.5,2688.9002932408475
3445.2,3482.4294476972136
2004.1,2146.3683861376776
188.1,122.67494811447978
50.45,-4.740372544678394
71.75,86.39679221634287
2615.5,2662.2308089921426
3582.65,3434.72273557313
1424.15,1606.6777530763502
1328.05,1540.0283388577081
2595.55,2498.1627856602427
1201.85,1195.022003655191
1247.8,1315.8869070967048
84.35,33.14792044949718
176.75,127.35062174365157
1215.55,1197.53713964505
1906.8,1856.268589389656
157.2,182.01643801415048
882.05,917.9006080113613
2004.1,2126.8115511860815
50.25,-18.33693534966733
296.35,292.16437521218904
285.25,295.93219963490264
2595.55,2512.2418099410716
296.35,272.36998484126525
2204.45,2121.796697083075
188.1,113.28280611033551
156.55,178.04879426398838
1964.8,1980.8290561647445
71.75,135.59381326571747
1723.1,1612.6383724205225
51.45,43.73971088445978
158.9,136.9245769423287
328.75,297.11140315418015
1964.8,1957.6905219045002
1289.95,1317.2820917254576
2366.55,2449.045263048174
1351.4,1550.1735844420182
2595.55,2521.904955357575
882.05,920.7895264258113
184.45,167.71103889553342
4414.9,4691.344307123451
375.9,341.7329534180608
2615.5,2576.9271178683557
67.35,11.816900679536047
76.9,120.58857913821703
2092.2,2125.44131157425
285.25,310.4628640137089
3001.4,2947.465045857476
3001.4,2979.7052453692595
50.45,27.685347341830493
1964.8,1999.0123429342639
84.35,125.4065654091537
3479.85,3436.9142289698066
3286.4,3287.484947210469
2615.5,2704.48432994404
350.25,272.84401945755235
311.8,320.89338890163344
3504.85,3663.70810546531
299.3,305.0036658649042
1873.1,1722.9178212136321
79.35,80.22952637192793
50.45,59.313693189338665
4414.9,4410.158478606609
1906.8,1858.2937168837816
50.45,75.18263433843094
71.6,28.831411602921435
3901.65,3623.8945650886453
2500.85,2478.5289215624507
3286.4,3378.7581984310527
3901.65,3605.2353483509796
36.05,64.98909497744171
1438.25,1331.3432086422836
2595.55,2497.544456072472
72.15,163.61296827203478
2500.85,2490.872004662204
84.35,134.59208918712102
142.0,116.06925041411887
3286.4,3296.880682810064
3340.2,3422.151224122965
173.95,206.37681625578261
296.35,302.05870319597307
36.05,8.128035570349311
50.45,79.58228770703136
77.9,63.16114791779546
2500.85,2475.757795858517
1247.8,1302.6239562117407
37.9,45.25426418501593
1241.5,1253.6992638006777
1211.75,1152.8460618101235
184.45,160.81807390782342
38.9,77.71531172907271
1211.75,1072.1165125567059
2595.55,2539.806156766601
2595.55,2487.4719269245106
3332.15,3429.819757831836
50.25,125.53182602096058
375.9,400.3642211150873
1211.75,1064.251397985092
81.05,76.23200524391723
1060.05,1141.4347998807789
409.9,642.5603056642722
64.0,24.11932551798236
3504.85,3739.4981977347343
3433.0,3483.392035216937
142.0,86.47189581862767
335.1,393.36758602691407
71.75,176.04916885268176
2004.1,2062.5338497969788
2595.55,2526.3753509977832
2133.7,2154.708199755725
50.25,-19.036256213585148
1999.1,1831.6332205415529
74.05,-81.35916371406347
54.75,20.25134613973205
296.35,307.05991297287983
1289.95,1332.8534620033606
38.9,72.1353019006201
2595.55,2503.1777795104717
54.75,74.55431144149043
2004.1,2135.7372233411006
3675.25,3573.202726081887
142.0,152.19854913980816
176.75,115.56241560589115
4455.45,4680.692965744645
1906.8,1856.5919505647034
529.1,763.4778752691927
1906.8,1705.106990975357
50.25,61.72526295830903
1328.05,1356.0766121539782
135.15,119.48434162752528
3504.85,3648.3744438043504
176.75,149.66641505013104
71.75,20.68465752217162
1199.15,1191.3187252316275
50.25,81.17563068323943
153.0,123.29270689511031
41.05,193.22039094397041
2879.6,2809.172130627936
2595.55,2510.3573075504974
1215.55,1175.2355187327194
84.35,88.42923046038777
50.25,39.69426385690167
3570.35,3402.495886052202
3286.4,3266.8839566696843
1906.8,1891.4977777441381
3445.2,3603.991829056409
188.1,155.14155444540665
409.9,615.4689366145612
84.35,100.44922585329914
2731.95,2828.4785919041024
2128.5,2125.1857833736285
54.75,28.83574291646073
171.2,140.41962378603057
1100.5,1149.1617666497477
3286.4,3453.850472926628
399.75,377.7061152221431
3941.3,4067.726698600367
71.85,-111.15308588524931
400.15,467.9681357567606
2371.8,2075.9432905479043
3445.2,3451.298515845061
188.1,143.20601979263301
2133.7,2043.9344406502496
3433.0,3445.445849646727
50.25,112.01525136650889
400.15,391.0164230744849
50.45,81.48470566488686
2237.55,2187.6776004490675
3445.2,3425.6990744933137
2366.55,2483.4173841626907
50.45,34.00803902743792
1100.5,1142.4563288019854
