Actual Values,Predicted Values
151.9,452.30356629169546
295.9,490.1365807345137
151.9,317.17796859284863
14753.0,15190.163279812783
14734.0,13647.43103826791
14734.0,15497.417838480556
8968.0,8727.922039908823
8968.0,8629.18552774773
14734.0,14958.729654559633
151.9,-200.49394939630292
10246.5,10294.09590153955
14150.5,14946.496234875638
14734.0,13553.889405856142
8968.0,9615.917167203967
151.9,343.09533657040447
151.9,310.72178338235244
250.55,278.47249501780607
233.35,540.0825596055947
17334.0,17516.329732961254
14150.5,13710.853807801148
15828.0,15916.886055569863
15828.0,15289.729799694614
8968.0,9064.172589168651
225.55,-664.7174604146276
150.85,70.91610930557363
250.55,202.25848582549952
151.9,328.33427354088053
14150.5,14196.487281364622
233.35,271.90350521123037
8968.0,9430.59259270085
151.9,473.7804535063915
15828.0,15596.364798099501
168.95,611.6573616063688
14734.0,15294.220069837756
15828.0,15625.923171494855
150.85,-14.205757284304127
14753.0,15208.789446744835
151.9,370.3275311754551
233.35,42.19087145407684
8968.0,8534.87050984893
8968.0,9852.635094792815
8968.0,8953.809410467045
151.9,379.80246629635803
15828.0,15569.67805144284
14734.0,14921.186561407056
15828.0,15195.824207444908
202.2,855.6238287298474
163.05,-143.06645675422624
304.95,-131.4320474283304
14150.5,14910.993946307572
151.9,348.183948521968
196.5,827.1372849172913
151.9,61.85751138511114
10246.5,10357.410659250105
250.55,238.7386255795136
151.9,664.8229977302253
14150.5,14274.747042095056
151.9,-157.90138548379764
14734.0,13522.69043973065
151.9,318.61193390819244
225.55,-628.5965358074754
8968.0,8581.95323025831
175.55,891.0168793152552
15828.0,15613.855486969696
168.95,-238.26683720084839
8968.0,8649.968294852646
151.9,317.68210296100006
221.7,92.82836310006678
295.9,644.7648159242235
8968.0,9760.46433454915
165.45,283.5550969725009
14734.0,14594.942513820482
14150.5,13622.794819150353
233.35,176.50417307415046
151.9,-70.04682165035047
233.35,-610.8019535874482
8968.0,9010.075265901396
256.9,550.0220911572687
14734.0,14738.33940725238
14150.5,13823.89966281131
14734.0,13633.906011655694
256.9,528.7162303188816
233.35,441.4209188974928
256.9,601.8754471826833
18793.0,17504.641862687655
175.55,459.1705414883327
10246.5,10159.66948839277
233.35,-566.0882550852839
15828.0,15614.884906377876
233.35,443.21545722917654
15828.0,15257.369054239476
233.35,885.2953322508838
8968.0,9652.630229618168
15828.0,15582.560704904841
