Actual Values,Predicted Values
151.9,171.8782332178671
295.9,697.5732920237351
151.9,130.4486920053605
14753.0,15018.510157209355
14734.0,13557.332177441334
14734.0,15487.307831161306
8968.0,8871.902655928745
8968.0,8701.170224089408
14734.0,14487.406874727109
151.9,-872.6250184526434
10246.5,10421.047622511978
14150.5,15447.457181331352
14734.0,13046.44035949069
8968.0,10754.672788358293
151.9,103.6790458955802
151.9,-278.60304423444904
250.55,252.9720362488879
233.35,883.9230145869078
17334.0,17468.33521252114
14150.5,13825.137781583471
15828.0,15388.769389941823
15828.0,15205.106252506142
8968.0,9627.431399864028
225.55,-161.01930283522233
150.85,673.1208431023406
250.55,161.63531669671647
151.9,35.446205663029104
14150.5,14198.531872348743
233.35,367.1275404181797
8968.0,9533.855700338725
151.9,247.59603428316768
15828.0,15345.820652965922
168.95,-816.1289999963483
14734.0,15498.058045692858
15828.0,15564.392096249387
150.85,440.55133600579575
14753.0,15010.464265849558
151.9,231.15005805366673
233.35,898.984978760709
8968.0,8212.669588470017
8968.0,10799.03455620294
8968.0,8935.684540730901
151.9,135.2226393420715
15828.0,15503.30301220005
14734.0,14724.81506190123
15828.0,15101.099034878076
202.2,-728.5727450194536
163.05,-586.0925159759354
304.95,217.68255267862696
14150.5,14581.642643117928
151.9,-385.18943392066285
196.5,-644.3578250454739
151.9,-552.0061932336539
10246.5,10134.713227700326
250.55,131.68857846350875
151.9,436.6280941920122
14150.5,13995.987630058196
151.9,-971.0600898420671
14734.0,12424.688065438648
151.9,30.574280077475123
225.55,-148.37197833240498
8968.0,8654.175156752346
175.55,1013.0229486350436
15828.0,15348.40963049687
168.95,-1017.883451356669
8968.0,8570.899913050933
151.9,244.91011798242107
221.7,19.99153317930177
295.9,382.1455350125907
8968.0,10983.233396013966
165.45,188.8369697255548
14734.0,14676.52578214102
14150.5,13185.749066822696
233.35,655.8733604241861
151.9,236.3138934476301
233.35,-127.00611164059956
8968.0,9720.373751519946
256.9,814.8252856045729
14734.0,14844.196455074009
14150.5,14935.059309593518
14734.0,13312.10317820916
256.9,718.1561096591176
233.35,596.4254836358596
256.9,762.1981554694939
18793.0,17768.01356583275
175.55,562.772836599499
10246.5,9659.120315633598
233.35,-80.26072601648048
15828.0,15377.728291153442
233.35,650.1099741241196
15828.0,16055.395822786377
233.35,879.5858259999659
8968.0,10788.418975930894
15828.0,15191.069339579204
15828.0,15412.078819487244
151.9,-280.82217362732626
17153.0,15679.568410884822
14753.0,15246.315018421039
15828.0,17241.57187750819
168.95,-649.3249651717488
15828.0,15086.71939538198
151.9,-253.44788759376388
