Predicted Values,Actual Values
[178.85],178.85
[96.45],96.45
[154.7],154.7
[73.35],73.35
[178.85],178.85
[178.85],178.85
[178.85],178.85
[126.1],126.1
[126.26492397],126.35
[133.8586396],133.95
[153.32435509],139.5
[178.85],178.85
[126.1],126.1
[167.95],158.85
[174.94881153],176.0
[133.95],133.95
[85.15],85.15
[77.26143624],85.15
[126.25896759],126.1
[178.85],178.85
[193.],193.0
[85.15],85.15
[96.45],96.45
[178.85],178.85
[178.85],178.85
[193.],193.0
[167.95],167.95
[178.85],178.85
[154.7],154.7
[173.51873239],171.6
[126.89335314],133.95
[178.85],178.85
[178.85],178.85
[178.85],178.85
[73.35],73.35
[126.1],126.1
[126.1],126.1
[154.7],154.7
[126.1],126.1
[85.15],85.15
[154.7],154.7
[85.15],85.15
[133.75197733],133.95
[73.35],73.35
[85.15],85.15
[154.7],154.7
[154.7],154.7
[143.77086012],143.5
[178.85],178.85
[122.86019666],116.55
[193.],193.0
[126.1],126.1
[85.15],85.15
[85.15],85.15
[158.85],158.85
[73.9024474],75.55
[178.85],178.85
[84.83249581],64.75
[95.62422332],92.9
[85.15],85.15
[120.30957359],127.3
[126.1],126.1
[81.91288093],64.75
[74.20232254],75.9
[193.],193.0
[154.7],154.7
[178.85],178.85
[85.15],85.15
[154.7],154.7
[178.85],178.85
[147.50937022],147.95
[178.85],178.85
[91.15],91.15
[193.],193.0
[193.],193.0
[118.52907967],124.6
[77.78207653],79.5
[154.7],154.7
[85.15],85.15
[101.96641987],98.05
[95.81357087],92.9
[154.7],154.7
[178.85],178.85
[85.15],85.15
[85.15],85.15
[73.35],73.35
[110.3412653],111.0
[94.52374217],91.15
[112.33230983],111.0
[73.35],73.35
[133.95],133.95
[178.85],178.85
[145.39711876],154.7
[126.1],126.1
[147.46773992],154.7
[73.35],73.35
[85.15],85.15
[110.40110043],111.9
[126.1],126.1
[85.15],85.15
[85.15],85.15
[191.31482316],193.0
[74.45877186],73.35
[154.7],154.7
[178.85],178.85
[178.85],178.85
[98.05],98.05
[118.66616597],119.0
[178.85],178.85
[175.8201784],174.3
[158.85],144.4
[154.7],154.7
[73.35],73.35
[73.35],73.35
[96.45],96.45
[96.45],96.45
[126.1],126.1
[126.56342275],126.35
[96.45],96.45
[85.15],85.15
[178.85],178.85
[73.35],73.35
[171.6],171.6
[126.1],126.1
[126.1],126.1
[133.85289061],133.95
[85.15],85.15
[154.7],154.7
[154.7],154.7
[154.7],154.7
[126.1],126.1
[154.7],154.7
[96.45],96.45
[153.94410586],144.4
[85.15],85.15
[154.7],154.7
[172.04195993],167.95
[133.95],133.95
[126.1],126.1
[167.95],167.95
[126.1],126.1
[96.6397173],85.15
[126.18861646],126.1
[133.95],133.95
[126.1],126.1
[126.1],126.1
[73.35],73.35
[88.63538787],92.9
[117.40435671],117.15
[178.85],178.85
[193.],193.0
[96.45],96.45
[73.35],73.35
[91.15],91.15
[154.7],154.7
[145.52763664],144.95
[118.67679419],119.0
[178.85],178.85
[73.35],73.35
[171.6],174.3
[92.68555824],85.15
[178.85],178.85
[73.35],73.35
[85.15],85.15
[193.],193.0
[79.08224805],76.7
[133.95],133.95
[176.06790639],176.0
[193.],193.0
[126.17644427],126.1
[178.85],178.85
[133.95],133.95
[178.85],167.95
[122.48852846],122.3
[178.85],178.85
[64.75],64.75
[126.1],126.1
[85.15],85.15
[154.7],154.7
[126.1],126.1
[178.85],178.85
[178.85],178.85
[85.15],85.15
[85.15],85.15
[73.35],73.35
[178.85],178.85
[96.45],96.45
[174.98848123],167.95
[154.7],154.7
[154.7],154.7
[172.38955206],176.2
[178.85],178.85
[165.52388411],167.95
[171.6],174.3
[96.45],96.45
[126.1],126.1
[154.7],154.7
[77.65377036],76.7
[124.95203449],126.1
[78.08397555],77.0
[178.85],178.85
[177.81696572],176.0
[174.82236443],178.85
[92.83515014],91.15
[126.1],126.1
[154.7],154.7
[126.1],126.1
[126.1],126.1
[90.07913462],87.85
[178.85],178.85
[85.15],85.15
[154.7],154.7
[193.],193.0
[142.20071112],130.4
[178.85],178.85
[193.],193.0
[133.95],133.95
[154.7],154.7
[154.7],154.7
[133.65],133.95
[73.35],73.35
[91.69500772],92.9
[154.7],154.7
[154.7],154.7
[178.85],178.85
[154.7],154.7
[90.18704504],92.9
[126.1],126.1
[96.45],96.45
[85.15],85.15
[73.35],73.35
[178.85],178.85
[154.7],154.7
[96.45],96.45
[126.1],126.1
[178.85],178.85
[178.85],178.85
[178.85],178.85
[126.1],126.1
[85.15],85.15
[126.45057112],126.1
[96.45],96.45
[193.],193.0
[154.7],154.7
[172.27368937],171.6
[126.1],126.1
[150.80914137],154.7
[126.1],126.1
[193.],193.0
[119.08402493],111.0
[85.15],85.15
[126.76910952],126.35
[126.63908431],127.2
[164.93369061],167.95
[178.85],178.85
[193.],193.0
[126.1],126.1
[193.],193.0
[113.36370566],124.6
[154.7],154.7
[177.09257109],176.0
[97.41427716],92.9
[126.1],126.1
[154.7],154.7
[178.85],178.85
[133.95],133.95
[73.35],73.35
[175.57456241],176.0
[154.7],154.7
[171.6],171.6
[85.15],85.15
[154.7],154.7
[126.1],126.1
[165.13366351],165.7
[171.30359152],175.6
[176.38728327],178.85
[108.27158747],98.05
[154.7],154.7
[154.7],154.7
[193.],193.0
[178.85],178.85
[154.7],154.7
[178.85],178.85
[126.1],126.1
[126.1],126.1
[85.15],85.15
[126.1],126.1
[172.85010976],178.85
[178.85],178.85
[84.4309937],84.1
[144.67503163],147.95
[154.7],154.7
[96.45],96.45
[126.56119662],126.1
[154.7],154.7
[92.63305792],91.15
[178.85],178.85
[126.1],126.1
[144.69215559],154.7
[178.85],178.85
[126.1],126.1
[178.85],178.85
[75.67826187],76.7
[102.52332469],100.55
[177.56492472],176.0
[78.26696883],73.35
[126.1],126.1
[126.1],126.1
[76.7],76.7
[116.65372107],119.0
[93.58384299],91.15
[154.7],154.7
[73.35],73.35
[126.1],126.1
[178.85],178.85
[193.],193.0
[126.1],126.1
[126.1],126.1
[154.7],154.7
[178.85],178.85
[133.65],133.95
[154.7],154.7
[133.95],133.95
[109.24071097],118.15
[126.1],126.1
[96.45],96.45
[133.95],133.95
[154.7],154.7
[154.7],154.7
[85.15],85.15
[178.85],178.85
[154.7],154.7
[73.35],73.35
[126.1],126.1
[154.7],154.7
[154.7],154.7
[154.7],154.7
[123.14658081],126.1
[193.],193.0
[178.85],178.85
[178.85],178.85
[117.38655578],111.0
[178.85],178.85
[178.85],178.85
[172.61948736],171.6
[154.7],154.7
[70.70917967],64.75
[126.1],126.1
[147.28609569],142.25
[167.95],158.85
[133.84714195],133.95
[178.85],178.85
[178.85],178.85
[133.95],133.95
[73.35],73.35
[73.35],73.35
[126.1],126.1
[74.4189599],73.35
[154.7],154.7
[178.85],178.85
[112.84634455],99.9
[178.85],178.85
[96.30380442],108.05
[154.7],154.7
[190.61700526],187.1
[193.],193.0
[154.7],154.7
[126.1],126.1
[171.05565329],178.85
[74.42164676],73.35
[178.85],178.85
[73.35],73.35
[126.1],126.1
[143.5],143.5
[74.7309385],73.35
[85.15],85.15
[171.19268467],167.95
[154.7],154.7
[126.1],126.1
[126.1],126.1
[178.85],178.85
[126.1],126.1
[126.1],126.1
[147.33651732],143.5
[133.95],133.95
[74.10900325],73.35
[109.7886816],98.05
[73.35],73.35
[126.1],126.1
[191.05936646],193.0
[126.1],126.1
[73.35],73.35
[73.35],73.35
[123.11550024],122.65
[154.7],154.7
[85.15],85.15
[154.7],154.7
[154.7],154.7
[133.84318165],133.95
[85.15],85.15
[73.35],73.35
[154.7],154.7
[73.35],73.35
[148.36172815],154.7
[85.15],85.15
[178.85],178.85
[133.95],133.95
[126.1],126.1
[148.13435418],154.7
[126.1],126.1
[73.35],73.35
[85.15],85.15
[176.00290603],175.0
[91.29084424],92.9
[126.18576212],126.1
[73.35],73.35
[85.15],85.15
[73.35],73.35
[73.35],73.35
[73.35],73.35
[73.35],73.35
[193.],193.0
[74.33484527],73.35
[167.95],167.95
[178.85],178.85
[165.22412291],167.95
[153.95188281],158.85
[178.85],178.85
[64.75],64.75
[146.32275387],154.7
[85.37259834],65.55
[178.85],178.85
[154.7],154.7
[178.85],178.85
[178.85],178.85
[144.95],154.7
[126.1],126.1
[73.35],73.35
[193.],193.0
[178.85],178.85
[178.85],178.85
[126.1],126.1
[73.35],73.35
[76.7],76.7
[85.15],85.15
[85.15],85.15
[126.1],126.1
[178.85],178.85
[178.85],178.85
[164.68199163],167.95
[144.15883164],154.7
[178.85],178.85
[154.7],154.7
[174.86942872],174.3
[152.11808313],133.95
[154.7],154.7
[85.15],85.15
[178.85],178.85
[158.47231315],158.3
[73.35],73.35
[178.85],178.85
[154.7],154.7
[178.85],178.85
[178.85],178.85
[178.85],178.85
[126.53716023],126.35
[178.85],178.85
[85.15],85.15
[178.85],178.85
[175.8408003],174.3
[154.7],154.7
[178.85],178.85
[154.7],154.7
[85.15],85.15
[85.15],85.15
[87.8317064],85.15
[191.25999081],193.0
[126.1],126.1
[167.95],167.95
[176.04868989],178.85
[178.85],178.85
[126.22404315],127.2
[126.1],126.1
[154.7],154.7
[85.15],85.15
[82.92122973],64.75
[74.45476193],73.35
[73.92656753],73.35
[154.7],154.7
[85.15],85.15
[143.20601011],154.7
[173.35550968],176.2
[193.],193.0
[73.35],73.35
[154.7],154.7
[154.7],154.7
[126.1],126.1
[151.10511539],139.9
[85.15],85.15
[85.15],85.15
[154.7],154.7
[133.74230901],133.65
[178.85],178.85
[143.83267608],143.5
[85.15],85.15
[96.45],96.45
[97.40431495],92.9
[73.35],73.35
[178.85],178.85
[126.1],126.1
[73.35],73.35
[126.28306563],126.35
[154.7],154.7
[84.07744621],67.35
[165.15612272],167.95
[178.85],178.85
[190.53689307],193.0
[193.],193.0
[73.35],73.35
[114.60975404],98.05
[167.95],167.95
[144.63091857],144.45
[174.92383998],178.85
[178.85],178.85
[133.8536952],133.95
[154.7],154.7
[96.45],96.45
[154.7],154.7
[156.92272253],158.85
[176.38616465],178.85
[96.45],96.45
[178.85],178.85
[178.85],178.85
[85.15],85.15
[154.7],154.7
[90.37811984],64.75
[96.14683774],83.25
[85.15],85.15
[154.7],154.7
[193.],193.0
[85.15],85.15
[85.15],85.15
[178.85],178.85
[85.15],85.15
[141.83136077],127.2
[64.75],64.75
[193.],193.0
[73.35],73.35
[126.1],126.1
[126.1],126.1
[126.1],126.1
[150.79630387],154.7
[154.7],154.7
[84.58631392],85.15
[154.7],154.7
[171.74955093],178.85
[90.37770394],85.15
[172.45134716],174.3
[88.66095299],92.9
[178.85],178.85
[193.],193.0
[178.85],178.85
[97.70514791],92.9
[178.85],178.85
[126.1],126.1
[164.80225642],167.95
[85.15],85.15
[178.85],178.85
[126.1],126.1
[85.15],85.15
[73.35],73.35
[133.85022644],133.65
[73.35],73.35
[105.88004058],117.9
[85.15],85.15
[96.45],96.45
[175.18527585],178.85
[133.95],133.95
[144.61246429],144.45
[178.85],178.85
[85.15],85.15
[126.1],126.1
[172.96884519],171.6
[133.95],133.95
[154.7],154.7
[154.7],154.7
[178.85],178.85
[154.7],154.7
[144.74308902],144.25
[154.7],154.7
[126.4829365],126.35
[73.35],73.35
[133.95],133.95
[126.1],126.1
[178.85],178.85
[74.16863219],73.35
[193.],193.0
[178.85],178.85
[126.1],126.1
[96.45],96.45
[178.85],178.85
[73.35],73.35
[178.85],178.85
[178.85],178.85
[96.45],96.45
[154.7],154.7
[178.85],178.85
[154.7],154.7
[126.1],126.1
[154.7],154.7
[126.1],126.1
[85.15],85.15
[178.85],178.85
[83.2013892],85.15
[154.7],154.7
[154.7],154.7
[162.03207255],158.85
[96.45],96.45
[172.33039554],171.6
[154.7],154.7
[154.7],154.7
[178.85],178.85
[126.1],126.1
[154.7],154.7
[113.52131225],108.9
[178.85],178.85
[175.03875751],178.85
[73.35],73.35
[126.1],126.1
[126.1],126.1
[178.85],178.85
[73.35],73.35
[85.15],85.15
[154.7],154.7
[172.72525689],167.95
[178.85],178.85
[133.76148883],133.95
[193.],193.0
[85.15],85.15
[94.6486759],93.65
[126.1],126.1
[174.89795921],174.3
[93.15278153],91.15
[126.1],126.1
[133.95],133.95
[178.85],178.85
[178.85],178.85
[108.66373873],98.05
[154.7],154.7
[126.1],126.1
[154.7],154.7
[178.85],178.85
[96.45],96.45
[85.15],85.15
[85.15],85.15
[126.1],126.1
[126.19140481],126.35
[178.85],178.85
[73.35],73.35
[178.85],178.85
[154.7],154.7
[85.15],85.15
[126.1],126.1
[73.35],73.35
[85.15],85.15
[73.35],73.35
[76.7],76.7
[154.7],154.7
[85.15],85.15
[178.85],178.85
[126.1],126.1
[154.7],154.7
[64.75],64.75
[126.1],126.1
[73.35],73.35
[126.1],126.1
[126.1],126.1
[85.15],85.15
[91.59400513],89.1
[178.85],178.85
[85.15],85.15
[96.45],96.45
[133.95],133.95
[178.85],178.85
[178.85],178.85
[96.45],96.45
[178.85],178.85
[193.],193.0
[96.45],96.45
[96.45],96.45
[178.85],178.85
[154.7],154.7
[191.09629158],193.0
[133.95],133.95
[73.35],73.35
[154.7],154.7
[171.6],171.6
[193.],193.0
[126.1],126.1
[151.75285038],136.5
[85.15],85.15
[165.01028453],167.95
