Actual Values,Predicted Values
89.4,-92.12619513040408
16.85,-2272.9338243603706
29.9,606.0480639698217
22.95,277.7325083446922
299.8,539.6889621376758
36.05,-324.48678536876105
32.9,227.9737724417355
70.85,-728.6211917378241
10100.1,7631.723287645145
265.1,-557.6435641875723
42.95,-50.35474993370008
70.85,-524.1881232302403
39.8,364.6075887399493
16.8,-131.4664940108778
19.95,-286.46455576398876
8.62,-497.13687282428145
104.85,-136.55253837339114
419.0,-124.06283959979191
36.85,140.8620852517197
33.55,158.0061369226314
32.9,-53.74648138822522
22.65,6.562575288582593
86.3,138.7925946727628
53.2,292.1137507806998
38.25,1113.020559491706
5.5,7490.490618119715
32.9,-66.57070198294241
29.9,851.6417120540282
4.83,1865.0414604424732
95.6,86.7551054576179
32.9,140.44078261591494
4.83,1857.262064345996
32.9,155.74788285256363
32.9,-104.1959258057177
24.05,447.0423455617856
31.0,-978.5466709758621
96.1,-267.4685312520014
29.55,483.9424415787216
5.98,2018.1718633398414
87.6,-296.9254222413292
23.6,618.3344497246435
23.6,647.7015701003838
95.6,157.283542211866
106.3,-1415.8843437632313
21.85,230.38088058296125
86.3,499.61405154678505
44.7,338.4901870609028
39.7,-675.1598696924048
84.75,-416.2867191419937
25.75,-816.3888054217678
96.1,351.1880913700443
14.26,465.6999936028151
11.01,27.091737273847684
96.1,-229.78662654885557
28.2,104.45862286363263
14.26,-439.66949441004544
23.75,-94.09690469503403
96.1,-262.6814153054729
33.55,111.93831764766946
19.2,-142.83773088187445
5.5,7713.055362714105
20.65,-276.2689881972037
39.45,438.2268686332973
5.83,8109.523496496142
48.4,925.6141116217477
11.9,-727.6720596940722
10100.1,8058.926839836291
38.25,831.0547919676173
6.83,9704.772192972829
34.7,633.3017719661584
15457.18,11352.339065746753
86.3,94.59231624403037
32.9,130.45613319647964
31.75,-540.4009138152469
106.3,-86.50456276978366
36.85,829.9690970669035
23.6,660.0257022385485
31.0,-1041.5279015097767
39.8,1104.2453063220019
27.6,1108.258063570829
89.95,229.53870060679037
86.3,646.5460407885257
39.8,1220.6910707057687
70.85,34.4229908286361
22.95,427.5749064676929
42.95,768.8980204160325
12.71,-543.4302791396622
10100.1,8943.295277481433
106.3,-769.9969770533498
17.4,-590.2623601657106
22.65,-180.81138584879227
21.8,303.7833118028939
22.65,122.15484668500721
15457.18,7733.884428236983
31.3,-307.04081232415047
36.85,737.8904708424816
48.4,-310.2304328366881
4.83,1902.6139536087867
16.1,489.61018088972196
29.9,340.0579019228462
32.9,164.8626003105892
17.2,111.59470552462153
39.7,-896.9911082233302
106.3,874.4249578625895
10100.1,7792.0516919899965
36.0,280.7059304238064
299.8,1397.8916369535727
299.8,1066.768662850256
45.1,-516.3722886842443
23.6,674.9756309591467
22.9,-521.3072543754242
31.0,-872.8102367615793
95.6,-162.9552106425399
39.8,659.582863566
185.7,724.4752847343916
70.85,128.58374155068304
19.95,-157.3174625270767
20.05,-1179.0077069798717
25.75,-922.2033488226589
95.6,-61.167766264406964
23.6,672.6777916774154
21.75,-593.3707804813748
5.83,7306.133854395128
96.1,238.11082789395005
36.35,-144.6716469875537
33.55,-12.400967303896323
96.1,124.66008630814031
20.65,-195.4880214080913
12.08,-735.7419142853469
34.7,300.664775782614
16.8,245.56421758851502
39.7,-649.3334282134892
14.26,-345.52437543019187
11.7,-1626.3006768272026
20.65,67.67927004781086
91.05,-562.7442065497162
23.0,-476.2714955218835
32.9,66.27865258534439
9.9,-282.5484719357919
39.7,-562.1639248664724
185.7,531.0541844831314
39.7,732.3454899931094
34.7,393.7318180828588
27.95,-247.64577862271108
25.75,-1084.5685625944752
10100.1,7910.436871230719
12.08,-632.7971620172029
29.9,483.9283623214578
22.65,-379.5774959321134
11.86,603.0673584103351
23.6,708.1989616332576
24.65,690.2987089658855
34.7,451.7173864854267
39.7,-1243.0811847457662
21.45,524.0758343521738
34.6,-1483.4275929548312
32.4,687.2815606280928
268.45,-146.72216483566444
19.95,-306.537321161828
31.0,-854.0349715331104
32.6,528.5931070578517
19.2,235.76200628862716
10.67,61.44944048975594
15457.18,11358.42276873067
22.95,331.9716346291825
22.65,301.36407405196223
12.25,-607.4714922887506
106.3,819.3024116654415
14.26,917.9261625573272
37.15,542.3003841269528
21.45,308.48628033767454
45.1,-422.11082881037146
32.9,116.72674623143394
5.85,79.28523125208449
11.61,188.5275204712525
20.45,-729.7915794202127
19.2,337.01666916825343
22.35,-437.74486050812993
25.75,-966.8919387086062
299.8,1219.053175442852
84.75,-356.8151283322368
82.7,247.0601659975946
32.9,-115.36093015526421
25.75,-993.5444584052311
39.1,320.8913748001214
6.22,2154.725171534461
39.1,-192.33330172346905
26.7,-479.3459345381707
5.27,2224.830776009476
10.99,-308.6761035412783
27.15,142.40413221041672
36.85,300.4562003897736
36.85,797.3636746259872
24.05,988.4700741560664
102.05,-121.44876001530793
22.65,-10.71781016048044
39.5,-87.43481779133435
26.05,266.03107060375623
21.45,349.5136628256878
32.9,61.95582406700123
24.8,230.21024488913827
29.7,61.26408876653295
12.08,-552.1046583845746
84.75,-480.9051234846702
24.05,509.53434422204737
16.85,33.30319552321453
25.75,-837.3419896258274
16.55,307.80691387155093
22.65,-289.37521479150746
21.0,-199.48122016817797
22.65,-231.33893464598805
20.65,-90.57510934805032
16.85,-357.29749212402385
22.95,22.764559723087586
23.85,-1063.4252544072224
45.1,-181.02713463862892
34.7,770.5493254389148
185.7,366.3203176500974
7.99,-466.0846701330738
33.25,542.3189505155897
104.85,-333.8951869738521
10100.1,8489.486114740954
20.45,-470.9278022722574
34.7,553.4927014856366
33.55,116.82812079775613
27.6,70.73519431974273
33.55,203.11039062775671
48.4,814.4633470186964
5.5,7752.511718382593
12.08,-699.8117760663154
27.6,965.9344645034289
34.7,355.8439300543396
42.95,108.66240778542124
401.45,-352.30559330410324
14.26,116.76871051278431
45.1,-241.10353367927019
32.9,-195.4835016190773
70.85,-269.084055954474
48.4,806.8623146335594
22.65,-607.504729763139
23.6,469.1916049962165
32.9,-75.47653844451997
34.7,49.88403420813847
16.85,-34.48040518211201
25.05,827.0881606222829
91.05,-740.1798212876311
33.25,379.0323021177901
42.95,156.66933038982097
106.3,596.1206612007227
21.25,29.737519686925225
32.9,111.21870263072196
40.15,-275.05569820385426
24.65,780.4548112690682
39.8,864.2309488996398
15457.18,7978.8853973739315
22.65,203.97113479184918
95.6,137.64799528266303
185.7,676.814901013975
86.3,387.1219536472345
139.9,604.0424239942804
41.05,623.5604958919575
67.5,220.8804516029777
416.1,-522.7606503238203
27.85,1257.231329167611
299.8,1061.5778543028282
299.8,623.1414429860888
32.9,-91.24205557990354
33.55,294.74626845447347
265.1,-103.83124430279713
418.2,-338.9464064780623
86.3,135.44426239351742
24.8,187.0168103451142
26.0,-483.9140456407331
39.7,-872.0617297309218
106.3,941.800354410545
86.3,551.1729235618841
29.9,359.50199087464716
86.3,464.96490969113074
251.1,2.205315866158344
48.4,839.1218181221047
253.7,473.81607272138353
22.65,276.73355877085123
33.2,-2563.801596282283
29.9,706.1580284567317
23.6,664.4094278169796
34.7,371.8074642132269
45.1,-130.02670209074859
39.8,335.4613943977747
70.85,-667.0011225558119
86.3,-50.244462102418765
19.95,-325.66756013035774
118.55,758.4106197744841
255.0,-254.42069262557197
15.65,378.4620833599474
83.15,-415.6161108936649
31.0,-951.2770472548436
19.2,479.66626069229096
20.2,393.7522220517276
10100.1,7242.480697682011
32.9,-159.8737490712665
91.05,-621.5286461964715
95.6,-60.97292992810253
36.0,383.79452781472355
37.5,155.75550127238967
25.75,-263.97295011929236
91.05,239.47831421659794
12.96,887.9461575897876
102.05,-97.08018097444437
25.75,-709.7585807151627
22.65,-536.2080583901843
4.83,1957.8586520070676
70.85,164.52262759837322
33.55,259.61213209235575
106.3,289.6733693154529
36.85,216.63562494749203
185.7,769.3619735550601
14.26,676.052100354922
39.7,-552.4530538448598
106.3,-25.42662387690507
39.8,709.1860843508039
25.75,-878.8422165310476
48.4,652.8298840787029
91.05,-718.7289144909009
33.55,45.96471372270025
106.3,-515.305689457804
424.8,861.4332710303133
24.85,-569.980954518076
22.95,294.1435297415592
33.55,328.56555934785865
25.75,-856.5391929175239
91.05,-609.2803039589198
22.95,447.873592875083
91.05,688.6337656882824
19.95,-390.041119076428
14.26,687.9808592927875
20.65,205.1531400778331
14.26,516.2452878443291
27.6,1021.4827639957657
21.45,557.6734197997721
22.95,16.344233740353957
91.05,588.8372880771058
45.1,-405.7818645101506
106.3,765.4991631432204
48.4,816.6433657709276
106.3,723.0314082002733
25.75,-1001.0434814154869
6.83,9166.545172482147
23.6,826.0235692362767
33.55,268.1148431763286
33.25,352.5048458384117
45.1,-344.95979004574474
32.45,297.83004906610586
91.05,642.815697097918
299.8,902.3687513672048
19.95,-272.538085612352
106.3,140.02192699559964
42.95,-4.746088697458617
39.7,-491.1655739734415
70.85,-637.011234332691
34.35,-833.160185020417
29.9,277.7976118711522
24.65,568.7293311168905
19.5,383.51162848074455
234.05,-34.224120920640416
96.1,170.57966439961456
31.0,-935.430855521583
106.3,498.0962179014459
31.0,-638.562404004042
15457.18,11375.823965379968
86.3,344.52161515690386
6.22,7905.984681029688
96.1,186.98797278106213
36.3,942.4970536307665
95.6,59.915752885863185
265.1,-1364.693807671545
162.95,595.8168259609956
20.2,330.63843953516334
36.85,-334.48090262978803
39.8,755.4965822091326
44.7,232.04159374011215
33.25,357.53059207170736
39.8,794.4829874369316
185.7,150.55054168007337
21.45,310.9173926967196
36.85,79.80239112267736
22.65,441.76734979252797
96.1,-222.93585498386528
11.7,-1521.5334150247509
48.4,971.0322090156842
16.8,292.89283077279106
34.7,299.9579636984272
40.0,-332.2619244180387
25.75,-821.7008475068724
86.3,588.4071554725524
48.4,-838.4470318454551
40.45,-79.86033517692704
22.05,149.3095293629449
70.85,127.86626351578161
14.26,857.485536447959
22.95,214.20121811551508
10100.1,7724.097574166022
19.2,231.99886386212893
265.1,-101.07292791549116
10100.1,7862.17864562734
39.1,-242.69714225886855
15457.18,11102.370770040085
22.8,1144.4536054612836
42.95,-190.04279038438108
70.85,166.5291606883984
39.8,636.8782838520128
96.1,-34.76887811475899
19.1,235.22624481946696
22.65,-476.12568300392013
25.75,-876.2130935989553
44.7,123.20185855962336
45.1,-346.23562432383187
24.65,940.8570337672718
24.05,580.5206086329417
23.6,466.9610319888452
24.05,705.427762458683
15457.18,11321.377479958115
25.4,1106.3807560333516
299.8,1270.760329822544
81.45,-241.65249045030214
19.95,-349.42036756768357
91.05,-693.978782781749
9.19,-495.9590605365811
16.1,262.6212177213747
185.7,1218.0083693050547
28.95,864.2256261574803
21.75,-364.46629818482324
21.6,-672.5221431435784
45.1,-417.91802674601786
5.85,-28.1579927719431
95.6,178.19096745550632
28.95,747.5815351470374
31.0,-685.8706652395194
45.1,-281.4771308299387
5.5,2227.152084898553
23.55,-403.7857055607019
22.65,301.39769398851786
265.1,-706.9407080245437
45.1,-255.47984314977657
95.6,407.1345233077882
27.6,903.3370951281395
39.35,320.83768971066456
36.85,19.203506364603527
22.95,314.75805938779376
25.75,-900.2812984968768
21.75,-1149.0605190653587
5.27,2297.0028145218967
39.7,-747.6036676107906
31.0,-705.0888628764078
25.75,-944.1312387870857
36.05,-282.60451252863277
39.8,265.7749845610233
48.4,773.0367498220876
37.85,539.9236662958283
31.65,413.64417701016646
70.85,104.4052562470315
39.8,981.0649699292844
29.9,461.1778382671764
29.9,174.61530363280326
27.6,1122.31383884151
28.95,724.0335692786612
86.3,-18.192617649328895
39.8,-386.3463718028506
19.2,342.3490393960383
5.83,7729.611072011641
31.75,-295.1001744949026
31.0,-881.5576075694989
32.9,213.61398480576463
22.65,-191.1709105221089
70.85,-318.09508407872636
30.6,34.89902994281147
29.9,659.4033085985575
261.95,151.84693357220385
25.75,-1061.6539660592098
299.8,-709.9883079525316
15457.18,-165374.54160896654
23.6,616.9577755812788
31.75,-256.36249004118145
9.06,-663.4089706458617
21.85,-1108.126986576477
39.1,-226.52068503282499
139.9,742.1691129923565
14.26,-301.4456490059383
33.55,217.10549079382326
6.1,1932.277379867155
16.8,462.57133737485856
14.26,644.1810571606038
45.1,-359.1577099580318
22.95,273.2262506649131
91.05,-720.4875968082342
37.65,420.99566482019145
22.65,207.95841949561145
22.65,136.7442789938068
15457.18,11213.650906393304
34.7,652.6616624050075
12.08,-1129.9463725159876
17.55,63.68229861790314
36.85,107.78920061525423
23.6,541.2713138349354
95.6,-98.99147312750574
86.3,596.3129315786064
29.7,-13.797978596878238
48.4,850.3347438138444
20.65,63.77381350833457
21.8,186.8056470802985
39.7,-574.8010493209586
25.75,-749.4431999888038
95.6,81.408405253198
22.65,-118.38296574633569
39.1,-57.853301342227496
33.25,373.90168426872697
36.05,-259.06406397616956
95.6,335.08811197511386
34.7,564.4155270349002
42.95,77.88434742356185
5.83,8033.788902259781
96.1,77.05575805786066
20.2,567.0426575905876
22.95,-104.0740162988659
106.3,122.62766591785476
41.4,-65.63224752014503
39.8,512.7792952241143
14.26,710.4414049640764
34.7,498.00901597063057
106.3,554.5331209421856
40.45,23.757969889673404
42.95,202.94062300701626
19.2,147.81969832628965
19.95,-384.0117628776934
34.7,517.4023566673277
16.1,-127.77869529719464
27.05,-443.1907034253236
6.22,2109.649083209457
60.35,672.6320207593963
39.1,-201.46997655415908
36.85,172.62639830447733
96.1,-59.20385450264439
386.7,-535.9100743934978
32.9,-110.7228476407472
16.1,498.84862988686655
48.4,869.8656696842518
106.3,591.2102334612282
19.2,241.83629220351577
185.7,255.35286546102725
27.55,312.00895344803575
42.95,211.85155121365096
18.7,-456.97893508314155
36.0,506.8194358247565
22.95,64.56259912240785
39.8,971.0490537836449
17.2,46.10600927518681
36.75,45.71561982331332
25.75,-978.9758046279894
27.15,583.045472578262
24.8,-913.8105342102936
83.15,-388.77916020690463
36.0,473.8636409478495
14.26,868.9679697435349
33.55,347.9586232675938
25.75,-786.0596508334856
29.9,720.389161045081
33.55,283.5108872357523
299.8,609.995312095969
215.4,88.00386830640491
39.7,-272.82645754527766
24.65,1157.161889281706
34.6,-787.2427254482172
19.95,-221.96171032649
39.35,181.31587942747865
36.85,200.37173534720205
23.6,561.5113887866028
20.65,305.8592263117898
12.08,-561.9329276203644
15457.18,11469.228877662797
25.75,-1001.8434814005159
23.75,61.20144111197442
36.0,479.1718956558034
15457.18,11068.099073618068
32.9,-239.24067695543636
102.05,-25.13011394906789
24.8,1273.7261983773205
5.5,7722.136899792356
6.22,1903.3548608659767
234.05,40.222630886593834
42.95,-17.20650287240278
91.05,-618.0879905439215
78.7,-292.92510212154593
4.83,1669.4676494173473
86.3,-16.219829720212147
23.6,568.4873512934428
45.1,-111.14334003464319
95.6,340.91542766301427
32.4,379.364144621999
24.65,735.4336012671702
13.95,501.20542008185294
24.85,-729.283608762431
86.3,-19.49594796029851
10.99,70.86193433240987
36.95,448.0692911501974
14.26,351.2295411576051
25.75,-994.5536424653837
32.9,21.66531706089154
70.85,-551.5268828028347
26.0,-470.8542502471246
36.95,309.33033716713544
9.06,-645.3553951213835
45.1,-408.8528085631551
32.9,63.333507788483985
299.8,255.92279924673494
29.9,403.9806079878472
386.7,-413.81960752850864
25.45,-789.0609905809397
22.65,60.9856859712163
23.6,693.4996681988705
39.8,795.7168343254598
29.9,468.8335965904407
25.75,-1046.7472685412504
21.45,447.43423994258046
42.95,-405.8132677911781
23.6,624.6155166830868
22.65,78.37634702096693
23.6,657.2894043865381
23.7,166.95471983298194
23.6,793.6304103166331
27.15,349.8529870630009
89.95,150.04862798308022
96.1,-456.03336415451486
29.7,193.637793439324
37.65,188.06944510282483
25.95,-624.8393214017851
16.85,-65.66666151129175
45.1,-526.9431063906522
32.9,326.7763344468549
78.7,-246.6640083718812
15457.18,11472.435803041095
39.7,-665.907912683324
23.8,447.11104520154186
24.65,858.3172356616706
29.9,273.0017865153495
15457.18,11321.26394762192
29.7,10.666062397765927
33.25,126.39462739648297
22.65,280.23710400785785
96.1,367.2871089313412
14.26,567.693361549871
23.6,654.393447612063
22.95,143.090186163201
70.85,-686.4953724626685
31.0,-884.9488954520784
265.1,-674.6005962111522
32.45,106.761614605668
299.8,847.6367877234006
13.93,681.1488753282465
20.65,-448.40743987984024
25.2,-461.2330308947712
25.75,-895.4922906385036
299.8,291.52351099299267
6.1,1934.9697098988108
25.75,-873.1453978035133
23.6,682.388208217686
31.0,-732.3673503104364
37.15,663.8728933223756
20.65,-343.6745776614407
81.8,-108.105361648486
106.3,653.6521756472066
22.9,-419.1949406765634
6.22,7854.352076746873
38.0,922.398829663056
265.1,-37.91732418455649
16.55,347.7515964951599
