Actual Values,Predicted Values
24.65,24.356794454692135
13.95,12.323287338025693
22.0,19.93797536283637
15.15,13.159978910494829
234.35,231.9331372127872
17.45,19.258590738012572
21.8,21.852339060284066
30.8,35.22593031745964
3.54,1.24937145658987
242.35,243.80573334375003
21.3,22.655127630814604
33.45,37.28572461740441
25.45,27.142564256671903
9.93,12.355244768326884
15.65,14.532597377334241
3.8,3.302665917790364
25.1,26.269217629847844
218.9,219.48053132994028
22.5,25.815103416003694
22.65,28.350348824658795
22.9,22.191547387936225
17.55,13.1501889951669
61.15,52.32407023839551
21.85,28.03025503353092
22.5,22.505946615872745
3.77,3.4655425289311097
15.07,17.56687325773055
22.3,26.72522835140262
3.92,1.911233881904991
76.75,73.70493373936188
22.9,21.67968073868542
3.92,2.7311149960005423
21.8,21.05597179650249
15.07,15.755005116132452
15.85,20.936528687489044
22.65,26.67131370313291
74.3,70.11091837407184
22.0,20.249441444644617
3.92,2.8125765191944083
65.5,69.84836743509186
18.9,17.37685567236622
18.9,16.55333203450573
74.7,73.72607563702513
61.75,64.499698049156
18.0,17.920455346871677
54.25,52.75525835696317
26.45,27.55609402555274
22.35,26.965927429308067
65.5,70.32138901823964
17.85,15.512156465547378
55.5,66.27109050263243
9.66,12.75691233575526
4.67,7.74406724297296
77.35,70.86657849620315
18.55,16.964473518544764
9.66,9.432258323249698
18.5,12.780832698601444
77.35,70.85153881337646
22.65,28.715194162352418
12.61,10.543004277071304
3.77,2.3322928921279527
13.9,15.37642663949191
28.05,30.82977212280639
3.77,3.938312262245745
35.25,37.58325773897741
8.23,5.277782468388978
3.54,2.356639484938569
22.5,23.105099674139638
4.51,4.992621158984548
18.55,19.557124023027427
3.77,5.516383478969146
61.15,52.57746592408512
22.9,22.046539985765776
14.9,15.077034564283167
61.75,62.11251545324376
22.5,22.107486435281317
18.9,17.84010214151749
22.65,24.58654402555112
24.75,22.6970661091691
20.65,18.808958577672456
24.65,24.902543943711862
54.25,53.008554513966374
25.2,22.87811528423117
24.75,28.814322216403525
14.85,12.56399183710164
29.9,25.08247565489546
9.66,9.697642802062546
3.8,6.570342228596928
61.75,66.47050429990668
13.9,14.750438695067714
17.1,15.056502197716327
18.0,18.35734277793381
17.55,14.16656083577982
3.77,0.31561795563902706
21.8,20.43133729074907
22.5,21.657799011069073
38.15,32.37226451210336
3.92,2.388707570211409
9.93,11.90143308104416
23.3,25.061495051380916
21.8,22.312903192667363
10.55,12.940477235835715
24.95,26.23537919583032
76.0,62.59093331955228
3.54,1.8654600222598674
28.5,25.142227908974746
238.55,231.70243616664266
238.55,233.01303573120822
32.65,31.357002214179374
18.9,16.958151149465266
17.0,20.40618201781035
25.35,25.469249744266563
77.35,71.15226021652597
22.5,22.445061897902633
98.9,95.28643112579812
24.2,29.435373030846677
15.7,14.793071361023976
12.61,13.04015656561387
17.85,16.717514885514902
76.75,73.18515975255286
18.25,17.16196413954276
17.45,14.8838136767572
3.77,5.322749498052872
55.5,66.2445669886456
21.85,23.79827301475052
22.65,28.659804491142495
83.5,71.63877374234653
13.9,13.993614884624549
8.44,7.136959608696998
20.65,24.134358476783746
9.93,10.677270607046012
29.05,27.780941897743105
9.66,9.372281833795569
5.93,0.01848042225719837
13.9,15.843447001900131
65.5,70.49572618666934
15.15,15.034396487506456
21.8,21.051803173204462
4.05,5.531313062416302
29.05,29.09055676398566
61.75,64.49248790409729
21.2,27.254600811460477
18.55,19.02049507499578
14.9,15.560788258182583
17.35,18.361379189613217
3.54,6.3901332894129155
8.29,5.9326456636044895
22.3,19.30628499670638
17.45,15.524433890357614
9.93,12.652467714753584
18.25,18.01854742031901
16.6,21.27411375203701
18.55,20.24662431071738
22.8,25.76071362061157
15.5,19.03966205537654
25.35,25.58614154316274
23.3,27.879282463298296
238.55,240.75652648270625
13.9,13.875790999662058
24.95,25.13158480995844
23.3,26.284022387824734
12.61,11.872500469609804
4.61,7.189248472395775
4.14,6.13594314036709
14.85,12.019020664432901
18.45,12.078775059708278
9.66,9.638260997449834
41.9,43.00584741171406
9.66,13.770645211219744
