Actual Values,Predicted Values
92.55,155.37662244518287
29.1,-382.1953553329222
67.6,682.194718289189
29.1,-390.4403573933523
64.3,-334.9794959311839
11030.1,5489.61182395881
67.6,300.94781283964403
67.6,498.0410954847466
36.15,710.3150480189361
27.85,1678.0757970088162
67.5,712.5742219304666
85.65,-12.993821406271309
51.55,247.75784251419827
64.3,-336.7185359019786
91.8,-322.124918240821
209.1,969.5567408213392
23.0,-91.26274165324867
29.1,-1298.7629467239603
11030.1,10669.890609317226
155.25,162.41304672462866
90.5,463.276033755159
27.85,-117.1092751189135
73.9,61.78443486778997
89.45,-270.09085890464485
116.6,-561.0034514709841
116.6,-11.20610860036686
116.6,804.589252149919
43.3,58.43940515303984
29.1,389.1150765470229
89.45,783.7767909157556
11030.1,10822.675353491213
29.1,291.9132540537976
193.1,299.79562450014055
143.95,167.61002457444556
57.15,237.65559734823182
42.35,84.53141439449973
29.1,-425.39645924279466
143.85,96.48271684814245
90.8,702.9127998864278
160.95,67.38845533900894
29.1,-140.44814209174365
23.0,130.69379807356745
142.45,-228.31214800220914
72.95,-340.7504612088669
11030.1,12280.87055683881
27.85,-704.4292639885098
217.75,737.2978438707069
217.75,-72.77507637417875
217.75,1259.0838017286733
11030.1,10868.734453289071
53.65,81.44735509599559
57.15,353.841763835866
116.6,-97.95456387661397
78.5,582.7949886182323
27.85,-332.9522283356637
51.55,907.6558576151729
155.25,302.7435294042807
11030.1,12538.342616901966
142.5,415.2321073275525
11030.1,5607.5852144109085
11030.1,11870.740891821217
27.85,-511.56113229854964
29.1,-272.29627745365724
90.8,590.1631991693284
142.45,-31.724976205732673
91.8,523.4460403209087
29.1,672.9329613172449
10952.97,4336.9099247651175
25.75,653.0404165915679
11030.1,5434.742631860776
58.15,981.337532280013
64.3,-396.90961437276565
27.85,864.2582196705043
93.6,-148.7550591980107
91.8,446.0670723756775
155.25,528.4995760438032
155.25,-29.645601049764082
165.8,236.51823876029812
67.5,-112.35688601341099
152.75,-323.3459346657619
29.1,123.0910317110829
155.25,683.7151249831077
29.1,-846.8303869639058
201.05,-386.13657137961127
27.85,133.19915425218642
67.6,297.30916693247855
88.0,-62.151772482087836
85.65,-178.9489078775514
162.75,658.6483000817243
23.0,705.2866278772708
84.5,-142.79083096096292
85.65,-396.45914778020233
27.85,-425.46990512963384
29.1,-591.596908176085
27.85,1519.460390470922
209.1,217.87096857046708
90.5,72.32641895092092
181.7,-95.08245397824794
217.75,-515.42459369055
211.45,48.18610375397839
91.8,362.46227810368873
83.05,197.79778222367167
27.85,57.31880760402419
83.05,185.98867625393905
217.75,-42.50014438573271
27.85,-223.9264123660978
217.75,385.2004493328277
57.15,133.72666644467972
43.3,212.42493643751368
217.75,1102.4063841423485
29.1,524.2846359768882
217.75,-37.220714225200936
29.1,-979.3701682386454
57.15,-176.84645793004893
23.0,-233.9808494283352
42.4,570.2366389636882
26.55,414.31279234727845
91.8,-37.085759286768734
57.15,-294.2600968889892
23.0,693.5724122591782
69.6,274.32721318351105
143.7,349.04473490593955
27.85,-381.8983121612109
27.85,-744.1880727026146
67.5,535.8139568367042
29.1,-243.0267287606839
64.3,-468.5301418513991
68.1,-48.58811605605297
25.48,4627.183121626964
88.0,-83.13722259621136
217.75,663.8216708800755
29.1,84.92476000986062
193.1,514.820773123065
83.05,45.1827047127299
217.75,-145.53470013313927
52.15,-710.3812962023076
29.1,-924.3391928812489
27.85,-633.0837461324409
193.1,728.8052301451098
27.6,289.49017024063505
160.95,275.6526312211063
217.75,391.44490049476735
29.1,-78.90437622484751
67.5,-211.5506671727635
85.65,-219.20150140859187
85.65,129.16952662565745
70.4,-12.202625330304727
67.5,-332.43640479259193
92.55,300.62342535634525
88.0,251.3284695565235
217.75,602.9802650914062
209.1,229.29343724343926
85.65,4.915418992750347
217.75,387.9813346497249
217.75,167.49161389493383
11030.1,10860.91489500436
217.75,641.024372538086
23.0,-50.17648183647543
11030.1,11227.223302460276
29.1,458.6502507585101
209.1,251.35495950095356
217.75,572.0407729432918
148.15,794.7818703427911
11030.1,12397.205352695892
27.85,-41.6804976365529
142.45,352.03964356100187
22.75,-831.2029999711085
23.0,115.75847970321774
27.85,-153.52730367705226
88.0,-337.5123140986543
11030.1,12178.615817046724
83.05,159.95715648005717
29.1,-734.4916010487359
27.85,467.27139466279186
160.95,382.7218095972203
51.55,681.9064207328483
29.1,-386.5959652089514
43.3,93.68709512311034
27.85,28.077239538310096
27.85,1057.422811855562
155.25,417.8837214813102
50.65,320.3144160970114
85.65,-14.58124960726127
37.85,1514.363548219204
209.1,569.3075912895147
92.55,452.59721427736804
217.75,616.2677668274846
27.85,-934.7487514617387
143.85,137.23981472523883
27.85,-360.72775546228513
217.75,-405.7366699024569
27.85,-1152.126307763625
209.1,770.7703026854433
53.65,353.07869610912167
217.75,127.4559441935271
92.55,463.8125276202336
29.1,-489.6345982409548
142.45,-37.92875180928968
27.85,-464.8869011304341
22.05,-963.9569711126387
91.8,-345.14694534335285
83.05,72.28811509744264
104.95,215.41429227148183
29.1,-492.71955072530545
27.85,-444.58430237090215
51.55,484.964267751202
88.45,317.03222367120907
24.95,395.09127322398126
29.1,269.9600539270323
27.85,-680.4939672909677
56.95,-1186.8143409262411
11030.1,12370.99457033258
11030.1,12208.748809201643
73.9,210.94267881126143
57.15,112.57868530694395
11030.1,12162.82723678369
29.1,-611.9954207302071
64.3,156.2576779825613
11030.1,12389.957271913067
209.1,-66.12851043371484
217.75,-77.3267708432395
217.75,-8.37537288479507
27.85,3456.0207280623727
217.75,314.61512711201794
160.95,284.0556525934953
217.75,369.564793090336
43.3,168.18999595823698
167.8,518.8647092953324
217.75,43.406750035472214
11030.1,11543.367523581488
85.65,274.6516319778748
209.1,171.45188282849267
23.0,-722.4878460466862
217.75,180.19637790881097
181.7,568.8401015584823
57.15,253.54383998317644
165.8,447.13557949708775
217.75,57.98307412210852
64.3,-543.7721880425233
73.15,238.4218119373545
67.5,917.4380276000593
23.0,-683.2574790478684
85.65,173.79394444986247
85.65,126.62006270023994
198.75,164.7941802223213
51.55,546.0145136278588
11030.1,11664.221953898203
57.15,98.08569218218327
217.75,432.5001987251453
67.5,-96.14631789713167
155.25,52.444499246776104
27.85,783.8906010803767
11030.1,12149.433276481694
27.85,-470.04333332320675
11030.1,12147.782793015242
29.1,-463.5278637658339
23.0,382.2433421930764
25.8,402.0904753927607
193.1,-67.19611826119944
27.85,-668.8380875424482
217.75,262.07205576472916
11030.1,10700.33319020574
207.15,418.3464443713892
169.95,567.0203268458135
142.45,-19.46410587686114
142.45,-52.15201019914821
217.75,57.133679578313604
29.1,-390.82099785865285
217.75,143.52988913585432
64.3,-125.20987145323306
27.85,1128.2946399876382
217.75,-378.40384110226296
217.75,-146.86716378713027
27.85,202.29281917237677
67.6,160.27102810516953
21.8,-528.0667054369114
57.15,330.67655670340173
83.05,23.371810215059668
57.15,-71.54222856508568
142.5,357.05527588678524
23.0,53.60016845888458
91.8,325.4793584467843
193.1,171.30698962020688
142.5,163.1024600591045
25.48,4670.113966786768
209.1,-138.11420575529337
57.15,1275.1476581366733
11030.1,11702.82701274706
43.3,26.56527667865157
83.05,370.5487743879203
11030.1,5866.283986794995
217.75,582.8144352377858
31.6,-402.31563795381226
83.05,128.52108833310194
57.15,-707.1667721632402
11030.1,11349.066835106583
85.65,-117.92346845637076
92.55,-55.15817701118067
85.65,90.6751105946023
27.85,3308.9028741198126
85.65,-62.71934959245846
27.85,-337.60754615068436
11030.1,11024.036862699548
57.15,953.7834606487304
29.1,614.8359542074613
27.85,32.44478171411902
22.65,-851.2103035128675
27.85,-86.65070392517373
25.05,-339.6991541199386
56.35,-416.5504366036039
11030.1,10439.818631759845
11030.1,4275.456763484515
155.25,1322.892030810006
27.85,-865.7282159333117
142.45,-279.2576397929806
23.0,113.23281967593357
57.15,-145.02249948261306
217.75,785.13965771324
42.35,412.3296978720464
27.85,-280.4456687117927
67.85,272.98900396516547
23.0,-135.8112673703581
67.6,67.3629730597604
11030.1,10584.838416284882
29.1,379.15282025164925
211.45,762.3438302450813
193.1,-228.3976161130704
27.85,420.3665178748779
11030.1,5354.057724952698
67.6,-602.1010364163667
217.75,143.02744286390953
57.15,682.4508621832356
85.65,301.9303017803468
57.15,136.46136245247908
142.5,346.8924135286361
27.85,-952.4552084174938
11030.1,9394.333091115113
29.1,-339.09498980571516
217.75,-61.9181988008786
57.15,-113.13266444951296
160.95,377.6302979027387
217.75,459.2955574374646
217.75,88.737296796171
209.1,259.25034003169276
29.1,82.93904873472638
57.15,-536.8209881202783
27.85,-378.91898251511157
87.95,198.1249993974343
217.75,615.4210190356243
217.75,-234.4724449054338
155.25,-476.23248537792824
72.95,-479.731449538609
83.05,123.6152014839463
91.8,-108.41594644496217
61.55,-751.7815856549423
67.6,952.4780979459174
23.0,478.79523405688815
193.1,-156.23972595715895
211.45,322.21674519381486
27.85,-794.3734564927872
27.6,33.06827970338054
160.95,341.8959888473619
169.8,249.6235981641803
85.65,-117.71985047170892
57.15,-480.01550123118795
27.6,212.73764845100231
27.85,1425.682607973693
23.0,661.7155080749653
11030.1,6795.274878595257
40.85,52.78121503442526
11030.1,10339.11653357721
29.1,-683.3385094879195
142.5,173.91838645306416
209.1,138.38394813681953
23.0,64.74485038407147
71.15,390.6626369091682
