Predicted Values,Actual Values
[31.97353378],24.65
[13.16293606],13.9
[20.89960561],22.0
[15.01242433],15.15
[214.00339289],234.35
[21.92262936],17.45
[14.9],15.07
[21.85],21.85
[3.54],3.54
[127.64049792],242.35
[17.42971359],17.45
[21.85],21.85
[23.06402075],22.5
[9.93],9.93
[15.15],15.15
[4.26106502],3.8
[24.65],25.1
[158.49844144],218.9
[24.41297887],22.5
[22.65],22.65
[15.02730191],14.9
[17.93718927],13.84
[43.95],43.95
[21.85],21.85
[23.18114902],22.5
[3.79210012],3.77
[14.17265558],13.95
[24.53395222],22.3
[3.54],3.54
[69.67911204],71.05
[14.99080975],14.9
[3.54],3.54
[15.00268111],15.03
[13.93797594],13.95
[16.15718379],15.5
[23.31541589],22.65
[74.7],74.3
[19.60631505],22.0
[3.54],3.54
[63.04135557],63.6
[15.69803043],17.1
[16.29325568],17.1
[68.14650776],65.5
[61.75],61.75
[15.7829413],18.0
[41.17512184],33.45
[25.45442308],26.45
[22.93434585],22.35
[63.87850098],61.15
[15.31130678],15.5
[59.25632931],55.5
[9.7232347],9.66
[4.00825101],4.67
[71.39427719],74.7
[15.99630051],18.55
[9.5480037],9.66
[17.71442689],18.5
[69.16525788],74.7
[22.65],22.65
[12.61],12.61
[3.77776099],3.77
[15.66241066],13.9
[22.61329094],22.65
[3.77778582],3.77
[35.1],35.1
[8.84907693],8.23
[3.54],3.54
[22.5],22.5
[3.77],3.77
[20.65],18.55
[3.77],3.77
[43.95],43.95
[14.98439141],14.9
[13.92683799],13.95
[61.75],61.75
[22.5],22.5
[15.31952636],18.25
[25.35],22.65
[22.5],22.5
[20.589595],20.65
[28.29688014],24.65
[40.65555231],30.8
[22.5],22.5
[21.85],21.85
[14.91802283],14.85
[26.72005453],21.15
[9.22834873],9.66
[3.77],3.77
[61.75],61.75
[13.9],13.9
[15.15],15.15
[15.86473669],18.0
[14.58696687],13.84
[3.77],3.77
[14.9383467],15.07
[22.5],22.5
[31.19158325],35.1
[3.54],3.54
[9.93],9.93
[26.91417234],23.3
[14.98983114],15.07
[10.98218068],10.55
[19.45513983],24.9
[33.50378484],61.75
[3.54],3.54
[25.11768114],28.5
[130.35740528],238.55
[185.74841932],238.55
[32.31924588],32.65
[16.68107338],15.85
[15.88709032],17.0
[24.74045799],25.35
[61.14709373],74.7
[22.5],22.5
[122.24469746],98.9
[21.85],21.85
[15.15],15.15
[16.66279912],12.61
[15.40654981],15.5
[68.35045584],71.05
[16.5780193],15.15
[19.19384047],16.4
[3.77],3.77
[56.69634293],55.5
[21.85],21.85
[22.65],22.65
[66.28149698],74.7
[14.84817994],13.9
[8.81728009],8.44
[20.65],20.65
[9.93],9.93
[22.65],22.65
[9.1856504],9.66
