Predicted Values,Actual Values
[37.25724952],37.85
[34.85873043],40.7
[34.70010093],33.5
[33.1010366],33.5
[37.24465932],37.85
[53.92288092],52.65
[39.11683826],40.5
[26.42513438],25.5
[44.77056211],40.5
[33.5],33.5
[56.04082211],59.1
[37.82897484],37.85
[29.65],29.65
[58.19332774],57.85
[24.41270431],21.85
[70.04132266],69.1
[57.7106846],52.7
[39.99609825],40.7
[16.98169764],9.8
[25.96731958],25.5
[16.58110787],9.3
[9.22615935],9.11
[39.21315751],40.5
[41.27566379],40.5
[33.37755654],33.5
[30.00602431],29.65
[25.5],25.5
[29.65],29.65
[16.89734208],10.06
[69.1980853],75.35
[11.07848122],9.11
[53.89181982],44.8
[29.65],29.65
[33.11056111],33.5
[25.5],25.5
[51.49679681],52.7
[53.62052431],40.5
[19.0932758],14.05
[69.07808348],69.1
[40.65493605],40.7
[41.14907311],40.5
[33.36788276],33.5
[9.14802481],9.11
[37.61643629],37.5
[52.60125871],52.7
[52.17912635],52.65
[25.96706292],25.5
[63.48484633],73.35
[70.05104224],75.35
[38.80750414],39.0
[21.85147586],9.8
[32.85762437],33.5
[38.80572089],40.5
[39.02212662],39.0
[9.11],9.11
[39.52460768],40.5
[29.65],29.65
[29.65],29.65
[39.13765946],40.7
[33.0696856],33.0
[35.85061031],37.5
[34.10077333],40.7
[29.65],29.65
[10.38020695],9.11
[40.44536151],40.7
[33.35108848],33.5
[38.96956494],39.0
[29.65],29.65
[71.92697104],75.35
[9.1533275],9.11
[33.25218789],33.5
[52.72049195],52.7
[25.5],25.5
[12.06790635],9.8
[56.73829785],52.7
[23.89465185],25.7
[29.65],29.65
[32.10629281],25.5
[9.60448645],9.11
[39.75340946],40.7
[38.77738983],39.0
[26.01600195],25.5
[38.75991413],39.65
[43.13696516],40.1
[37.67476611],37.5
[25.5],25.5
[10.1546178],9.11
[38.85393564],39.0
[18.90959782],14.7
[26.00789727],25.5
[39.84315218],39.65
[24.67455927],22.1
[16.6847134],9.8
[30.05498252],29.65
[39.17780458],40.7
[35.29691238],39.85
[35.53340685],37.5
[35.37497099],33.5
[35.0800683],30.95
[71.37967272],75.35
[29.65],29.65
[34.79871875],40.7
[29.78725841],29.65
[57.39304462],57.85
[71.00357811],69.1
[17.71303216],14.7
[39.53297148],40.5
[39.52277617],40.5
[39.66714942],39.65
[20.21740436],9.8
[53.79332387],52.7
[39.82096003],39.65
[39.42894912],39.65
[18.43358342],14.95
[42.10742435],40.1
[25.5],25.5
[33.06517451],33.5
[29.65],29.65
[26.41723613],25.5
[16.26573963],11.3
[71.0127729],75.35
[29.65],29.65
[33.25393798],33.5
[37.99732567],40.7
[21.12089064],10.0
[53.58863335],52.7
[38.71875945],39.0
[38.80941782],27.1
[29.69425887],29.65
[27.23899257],25.5
[30.01698921],29.65
[25.5],25.5
[32.69322936],33.5
[31.89340664],29.65
[17.06797311],11.3
[53.69386044],52.7
[37.58162481],37.5
[39.61103069],49.25
[16.35406645],11.3
[37.75726588],40.7
[29.65],29.65
[40.00666186],40.5
[37.90774955],37.85
[41.71769385],40.5
[38.79251855],39.65
[54.62121232],44.8
[38.6069519],39.0
[38.81135997],39.65
[34.83721176],33.5
[68.907533],75.35
[29.78081501],29.65
[43.90468037],40.5
[9.11],9.11
[37.91594268],40.5
[24.00681609],21.85
[11.08050281],9.11
[43.787828],49.25
[40.5],40.5
[34.72454734],33.5
[58.81891151],73.8
[25.5],25.5
[34.88420222],33.5
[25.5],25.5
[12.11226926],9.11
[25.87127695],25.5
[66.10501987],83.1
[38.91389126],40.5
[36.7306882],27.1
[39.0414562],40.7
[56.21061106],57.85
[24.91952731],21.85
[40.59017795],40.7
[26.52126674],25.5
[41.77729779],40.1
[33.26645431],33.5
[32.93194846],30.95
