Actual Values,Predicted Values
151.9,189.1498042875901
295.9,658.196179126855
151.9,830.3910848908126
14753.0,14806.754277586937
14734.0,14311.18034300115
14734.0,15213.975888491608
8968.0,8690.287340776064
8968.0,8473.009933437686
14734.0,14705.8730678563
151.9,-72.34935677517205
10246.5,10344.96169152297
14150.5,14901.348812231794
14734.0,14164.236387639306
8968.0,9639.943570034113
151.9,333.9088409701362
151.9,463.34151297667995
250.55,424.7285768231377
233.35,388.3374110395089
17334.0,17453.007394099608
14150.5,14118.29159008665
15828.0,15735.662449205294
15828.0,15425.473410169594
8968.0,9057.233575208113
225.55,109.26943923672661
150.85,118.45095139369369
250.55,390.9412566726096
151.9,783.7179080592468
14150.5,14150.868152581155
233.35,-82.67136010155082
8968.0,9222.183922171593
151.9,925.1332250218838
15828.0,15711.903637139592
168.95,552.4459450254217
14734.0,15091.480296310037
15828.0,15832.599049413111
150.85,-129.23924988973886
14753.0,14952.501959189773
151.9,387.8903745277785
233.35,281.72565070027485
8968.0,8558.747181301005
8968.0,9591.597412573174
8968.0,9175.90329634212
151.9,350.2334182676859
15828.0,15882.207237734925
14734.0,14722.237373097334
15828.0,15390.152299502864
202.2,620.6175477132201
163.05,-365.86196270911023
304.95,134.6979390848428
14150.5,14563.42926804768
151.9,-231.33380876248702
196.5,702.018911682535
151.9,202.85703937942162
10246.5,10435.040819662623
250.55,318.47249625530094
151.9,-114.13890930777416
14150.5,14092.112229275052
151.9,-109.7966856234707
14734.0,13972.927277536131
151.9,69.41799313994125
225.55,133.56918175471947
8968.0,8723.242920212448
175.55,818.9528844864108
15828.0,15712.669342573732
168.95,-165.5760664162226
8968.0,8426.87690951256
151.9,180.04008287750185
221.7,366.4468893725425
295.9,357.7019974812865
8968.0,9359.660200905986
165.45,51.431273330934346
14734.0,14821.175310824532
14150.5,13684.096870121546
233.35,277.077901892364
151.9,-77.27053248835728
233.35,126.71766559686512
8968.0,9289.617961193435
256.9,244.99075599666685
14734.0,14854.839363195002
14150.5,13861.76848929748
14734.0,14293.511648113374
256.9,144.2544120438397
233.35,34.16878815414384
256.9,209.81647419882938
18793.0,17496.220724944957
175.55,396.3582532554865
10246.5,9725.284343293402
233.35,150.31383990403265
15828.0,15732.114505589008
233.35,108.14964645449072
15828.0,15515.362791025545
233.35,597.0810295310803
8968.0,9514.340940320864
15828.0,15771.99782710569
15828.0,15706.322669315618
151.9,-174.09489655401558
17153.0,16288.589300828986
14753.0,14891.422623307444
15828.0,16302.27629940072
168.95,709.1459513800219
15828.0,15399.189349709544
151.9,471.7259602746926
16532.5,16270.9026367818
221.7,340.73378592636436
151.9,48.843848765827715
151.9,200.53970219474286
233.35,213.3768186783418
10246.5,10358.796290666796
233.35,210.78944798419252
8968.0,8676.204317432828
8968.0,8711.214230987243
151.9,-78.8374712090008
151.9,377.52345571806654
233.35,203.8336752387695
14753.0,14844.190567289945
151.9,181.69477152870968
8968.0,9183.39078633301
