Actual Values,Predicted Values
7.23,7.8298454992473125
6.9,6.503878355026245
6.1,6.302069067955017
5.95,5.884668320417404
6.1,6.347035676240921
4.58,4.801958914846182
7.36,7.1720640398561954
4.58,4.5688100308179855
4.58,5.1785914078354836
5.45,5.888205140829086
9.86,9.87247883901
8.46,7.8407796658575535
8.89,8.783820115029812
6.51,5.767280112951994
5.45,6.186013765633106
7.3,7.557360462844372
7.4,7.940958946943283
6.86,6.964930798858404
6.1,5.916754171252251
7.36,7.348160207271576
8.89,8.968729708343744
7.36,7.3287630788981915
7.3,7.591320313513279
6.51,6.404241133481264
6.1,6.083444990217686
4.58,5.378762360662222
6.51,6.353726711124182
9.86,9.984122809022665
5.55,5.744896769523621
9.86,9.754120454192162
3.49,3.693279195576906
3.49,2.7764014415442944
8.68,8.915376089513302
6.86,6.938636343926191
3.49,3.3940307460725307
8.46,8.127426262944937
7.23,7.197149142622948
6.1,5.937999118119478
4.58,5.329152286052704
7.23,7.646278448402882
7.36,7.223314229398966
7.08,7.025147706270218
6.9,6.660296976566315
6.51,6.328172706067562
4.58,4.5880415327847
3.28,3.5237848348915577
6.86,7.067020513117313
4.58,5.267967291176319
6.51,6.276066113263369
3.49,2.7069119587540627
9.03,8.713261757045984
6.9,6.671227820217609
9.32,9.481867585331202
3.49,3.7117574885487556
6.36,5.455511447042227
3.49,3.5309237092733383
6.86,7.180041767656803
9.82,10.034372124820948
6.85,6.540184199810028
6.01,5.524216495454311
8.46,7.876114387065172
5.36,5.47772191464901
7.09,7.02804459631443
5.45,6.1664905324578285
8.46,8.073078505694866
8.89,8.857091538608074
6.1,5.815122026950121
6.86,6.827568415552378
9.86,9.410503048449755
9.86,9.426604148000479
3.28,3.4876189455389977
5.45,5.782419752329588
8.68,8.809430208057165
4.58,5.088159251958132
6.1,5.909711550921202
7.36,7.303935665637255
8.18,9.395954672247171
3.49,3.5618552304804325
3.49,3.4297944232821465
6.1,6.175329588353634
4.58,4.771048102527857
3.49,3.7044234313070774
3.49,3.3933459781110287
6.1,6.298118431121111
8.46,8.605169747024775
6.1,6.252061761915684
6.51,5.924834284931421
6.86,6.723924875259399
6.86,6.726285737007856
6.25,6.590507842600346
9.86,9.83907937631011
4.58,4.695168182253838
6.1,6.065304405987263
7.86,7.450340308248997
9.32,9.501464728266
6.1,5.847092177718878
4.58,4.920760728418827
9.86,9.663259781897068
7.23,7.2013521529734135
6.51,6.102548159658909
6.51,6.360466133803129
8.68,8.664012119174004
4.58,5.467054076492786
6.86,6.763098381459713
9.86,9.853025916963816
5.39,5.567313682287931
6.1,5.870417956262827
4.58,5.235825419425964
4.58,5.154862951487303
3.28,3.9526589401066303
6.51,6.3628064468503
4.58,5.112551264464855
6.86,7.064286053180695
6.86,7.069733127951622
9.86,10.016046594828367
6.51,6.374623816460371
3.49,3.606643881648779
6.1,5.9605821669101715
6.9,6.587592653930187
6.25,6.441091064363718
9.86,9.439501326531172
6.1,6.165010638535023
6.86,6.8611951395869255
7.36,7.4478989616036415
3.28,3.9977275170385838
6.1,6.264109671115875
7.3,7.526971574872732
6.86,7.038504295051098
8.89,8.833840638399124
3.28,3.2158712074160576
7.23,7.706974379718304
6.51,5.774797208607197
9.86,9.90821823105216
4.58,5.268144570291042
5.95,5.881661631166935
5.8,5.698075108230114
7.36,7.332791101187468
6.1,6.250966306775808
8.86,8.771938286721706
6.86,6.957057576626539
6.9,6.7619648873806
7.23,7.141509108245373
6.86,6.797170918434858
8.46,7.869874332100153
4.95,5.453805323690176
6.86,6.941367175430059
7.34,8.035563673824072
6.17,5.585934337228537
6.86,6.77996414154768
6.51,6.334681481122971
3.28,3.4496326223015785
6.1,5.923797603696585
6.86,6.826735287904739
9.86,9.57499748468399
4.58,4.6004908233881
4.58,4.44533733651042
6.9,6.625005967915058
8.46,7.901237715035677
5.95,5.755264841020107
3.28,3.3964887112379074
3.28,3.012100026011467
6.86,6.7032078467309475
4.58,5.052152447402477
9.86,10.015539295971394
8.46,8.340366914868355
3.28,3.5031602904200554
4.58,5.007522366940975
8.46,8.000230513513088
6.1,6.286615550518036
7.36,7.285744447261095
7.23,7.296114683151245
5.45,5.889088857918978
7.36,7.307096283882856
5.45,4.7615510784089565
6.1,6.397733103483915
6.12,6.4356262013316154
3.49,3.6210695169866085
6.86,7.097883936017752
3.49,3.5940595641732216
6.51,6.412572812289
3.49,3.470877818763256
9.86,9.802019000053406
7.09,6.995256058871746
8.68,8.60920948907733
9.97,10.105187077075243
6.86,6.868121415376663
7.36,7.162010360509157
3.49,3.19560956209898
6.13,6.227736376225948
6.25,6.384263403713703
3.28,2.955975439399481
3.49,3.873695980757475
8.89,8.9198584780097
5.45,4.903231885284185
6.86,6.841600723564625
6.12,6.371088191866875
7.23,7.331293139606714
3.49,3.013784985989332
3.28,2.4757214076817036
7.23,7.578092187643051
6.51,5.788076281547546
3.28,2.8707996867597103
5.95,5.810459394007921
5.8,5.63403245061636
6.15,6.17539956048131
