Actual Values,Predicted Values
203.7,143.09301189470352
250.5,243.37549819258038
169.5,166.32015756636065
262.5,245.63329011730548
426.45,400.61566243553534
228.05,245.34621455974866
999.0,1122.2743885117552
176.8,178.92227083559555
2440.5,2513.013572825458
159.1,189.21126171960714
1783.25,1836.5180105962054
177.5,200.29517596810638
430.85,405.51472240582916
200.2,209.27951160934845
363.7,427.50295326073865
157.85,146.32508781127217
374.8,470.16343879264514
328.3,329.7895689533734
505.1,430.9446204051019
303.45,268.02019889463645
180.0,124.36799337275443
314.25,275.6448725052378
1783.25,1860.4975585268267
175.15,172.94684556793982
208.45,155.31359358561076
172.3,219.89689326655662
500.5,460.2765327638863
162.5,167.13743064423034
267.45,265.52360849746947
135.85,136.53150590774658
1876.25,1678.2769006465996
434.75,499.87016097359265
492.35,478.4077054152276
268.9,194.93470542436717
227.75,223.19737016591534
183.7,170.7073454854235
498.75,478.1399963513022
379.3,471.29205486885076
205.25,203.09484691719263
314.25,287.89594089744423
413.6,392.52787923116284
175.0,228.15019716227744
1449.0,2017.475319648007
227.3,228.18971667193182
267.45,296.34151231052874
764.25,900.522160663385
723.75,1012.6553578430503
379.3,458.4759976204132
303.45,320.0037878085086
303.45,271.01707803420595
218.55,186.00198523844665
1876.25,1722.2135381617336
201.7,209.45134643100573
201.7,178.04077961565054
426.45,456.2866228275543
328.3,320.875187872095
250.05,243.4149476396933
169.5,143.30242996878223
190.35,169.46387596032582
2146.75,1780.2175199323
170.3,152.44010648777112
267.45,199.43212925122043
168.25,225.24056248175748
406.4,421.6493106462176
175.15,149.1728175584376
201.7,190.64165898812644
303.45,306.54884725833926
455.6,442.24538430612574
227.75,210.31336231992736
2440.5,2454.2350959531186
169.5,154.49780054054645
218.55,168.17387443526331
426.45,354.00731425446884
208.5,272.54235919338953
233.85,242.5166464047661
379.3,448.3403572366615
374.8,454.1182781568541
379.3,409.81753900128024
176.8,186.30668071169475
194.2,221.87666047766743
267.45,209.59900141727485
152.35,156.73306387306093
314.25,283.1885846453397
1783.25,1866.715939712124
1876.25,1697.5616487543339
353.05,370.94546261758296
211.85,152.03262766303305
1876.25,1740.176234076257
764.25,736.0499573774478
1876.25,1702.9388177747687
286.65,244.5991356098175
355.95,379.8596323054235
764.25,824.780929659024
350.95,367.95048393469096
170.3,207.90815610902428
135.85,188.69142455905967
200.2,198.9216417656662
446.8,506.8740808158109
2025.0,1810.1935262228462
170.3,179.2527732229173
328.3,310.8672557847549
731.75,979.1378687559063
999.0,914.5854564370829
174.65,265.960252908696
309.45,252.87138616407174
170.3,193.06687432719082
175.65,194.64713504773954
518.45,528.8318750132885
697.75,474.07133335910294
152.35,157.3842221562645
152.35,168.20132751500114
434.75,449.3911592211198
159.45,211.64766345295084
200.2,205.629848850318
250.5,243.64824897820836
157.35,174.6350452546185
162.5,185.776679296805
359.15,299.0428950281812
426.45,335.93719183179655
350.95,384.5717419963312
3755.75,3596.2634505524074
201.7,179.68161012791734
208.45,184.87577508724462
492.45,405.0602788735541
227.3,240.53249892799613
492.45,398.0587384481514
1878.25,2068.624198826251
707.25,856.3096657075548
170.3,177.4588901550078
200.9,251.1711067697015
170.3,173.786696828427
1783.25,1828.0904099150557
201.7,200.7295925031358
764.25,655.0478465865008
434.75,477.2754410352627
1035.25,1313.2326080270159
492.45,553.8110908643575
164.9,175.43532775419135
179.0,214.82461461000457
314.25,284.48149624537746
211.85,166.9888365092429
246.45,307.9741645552085
492.45,585.7508300331237
244.6,223.86691836994487
764.25,683.9322598367044
464.9,453.9066314185575
174.0,194.77012516501054
501.35,421.93337948006683
455.6,388.4010640338556
206.1,157.6955012381677
426.45,443.12599112042426
1141.75,1494.1732956403102
157.35,154.12010665951038
218.55,168.98894817232394
196.65,179.71570089121178
173.55,181.75620965787402
157.35,228.1919200505008
1449.0,1219.2546423464355
434.75,487.5848157674109
374.8,470.7843457967401
157.35,150.89231802282393
382.55,443.6919742550499
764.25,925.9176078801374
