Actual Values,Predicted Values
151.9,417.0373504147865
295.9,705.9657467207871
151.9,-11.86937311757356
14753.0,13766.076683787163
14734.0,14690.842815873679
14734.0,14859.695842587389
8968.0,9175.16105728969
8968.0,9229.781461307779
14734.0,15417.439825909678
151.9,-795.5402402519248
10246.5,9220.945030866656
14150.5,14664.894783623517
14734.0,15369.366515515838
8968.0,9013.848769617733
151.9,-0.6923234057612717
151.9,800.733774555847
250.55,187.67523190192878
233.35,175.43358848337084
8968.0,9101.576136882417
14150.5,13758.148845776916
15828.0,15375.312677301932
15828.0,14671.892404660117
8968.0,9762.862927178852
151.9,-565.8890458648093
150.85,-12.975176628679037
250.55,412.89465074101463
151.9,106.90131147392094
14150.5,14458.531990671996
233.35,26.0006739012897
8968.0,8936.423341191374
151.9,359.22297091176733
15828.0,14972.437421306036
151.9,669.2392672961578
14734.0,15005.060679273214
15828.0,14069.053089183755
150.85,-344.7441369253211
14753.0,14092.036117372103
151.9,136.78458408545703
233.35,-68.51167545793578
8968.0,8848.838317112532
8968.0,9211.213143080007
8968.0,8727.880913313944
151.9,78.21655092295259
15828.0,14218.991655631922
14734.0,14735.107309783343
15828.0,14585.513915064745
151.9,1292.5690579572693
163.05,23.83890639198944
304.95,417.051567343995
14150.5,15046.649202012457
151.9,375.2496068966575
151.9,1327.1792724044062
151.9,76.44101460603997
10246.5,9537.15967339091
250.55,383.64309710031375
151.9,-239.45843681087717
14150.5,14202.602708009537
151.9,-667.8449899684638
14734.0,14756.419802478049
151.9,-75.56765372492373
151.9,-444.0339466496371
8968.0,9076.936226489022
175.55,1381.0310382181779
15828.0,14926.001330030616
151.9,-831.6874574385583
8968.0,8958.133591291495
151.9,-163.96758788684383
221.7,255.5104616396129
295.9,358.1295976033434
8968.0,9450.663164665923
165.45,158.98111461428925
14734.0,14370.574547801632
14150.5,14211.47727089515
233.35,93.68384718615562
151.9,318.92435678467155
151.9,-499.8821767331101
8968.0,9983.156450943556
256.9,-61.08078417973593
14734.0,14787.315439141355
14150.5,14003.237345223315
14734.0,15529.776191174053
256.9,514.1845090840943
168.95,-178.80587469879538
256.9,127.37668747408316
8968.0,9142.82140363101
175.55,612.6919638891704
10246.5,8855.841222367715
151.9,-400.5497564370744
15828.0,14726.92061498342
168.95,-39.884912682231516
15828.0,15344.21356640989
218.4,1051.7506233090535
8968.0,8863.739088614471
15828.0,13938.158027688507
15828.0,14312.465249827597
151.9,281.36890526115894
8968.0,10483.001626079436
14753.0,13921.234345118515
8968.0,11024.772353404202
151.9,1074.6083827046677
15828.0,14662.555893811863
151.9,497.254357683938
8968.0,10882.541619061958
221.7,258.82345248479396
151.9,787.9204242872074
151.9,-496.4552365653217
151.9,-255.09753718040884
10246.5,9148.171875160653
151.9,-465.7746964166872
8968.0,9107.730481057428
8968.0,9021.809779682662
151.9,396.1993171367794
151.9,330.60518711898476
151.9,-51.41844360716641
14753.0,13912.065163105726
151.9,342.92034347029403
8968.0,8711.182129869703
175.55,1261.736305909697
14734.0,14729.333149049897
8968.0,9600.024600530975
151.9,-806.0341139691882
8968.0,9059.332354561891
14734.0,13445.940727139357
295.9,498.16876531392336
15828.0,15144.716353321448
15828.0,14899.578417282086
221.7,1823.80553836748
8968.0,9221.536343381274
10246.5,11013.487331017386
221.7,-1012.177660909947
8968.0,8953.692452632822
154.2,-250.7386611411348
12791.0,12830.816931810696
15828.0,14599.383047285024
10246.5,8933.8050070256
233.35,-20.011071999557316
151.9,132.13554807007313
14734.0,15332.747770066373
8968.0,8935.119543508627
233.35,-224.9537508073263
8968.0,8478.949744625017
14150.5,14068.962611728348
151.9,-86.9986730874516
8968.0,9098.932809091173
14734.0,14982.51837061951
168.95,597.2618843573146
151.9,-171.49244658090174
8968.0,9518.830635223072
