Predicted Values,Actual Values
[1395.00905538],1290.1
[8401.95273918],11319.91
[5170.48215161],5934.77
[14019.49834664],13863.4
[3543.20494127],6650.25
[6672.83531265],7661.91
[9258.26920069],11144.72
[15410.83256486],15325.85
[11106.38388346],10822.35
[5588.62557637],6650.25
[15410.62702475],15748.18
[14573.18260418],15267.12
[7713.35921403],7661.91
[3727.00959956],5002.84
[6524.18551695],7661.91
[10685.27830783],10822.35
[1012.64260223],941.8
[8440.62773721],7455.3
[1473.89249006],685.95
[13261.98204532],13354.99
[3584.79242327],1006.65
[9193.02390307],11319.91
[1174.40018424],927.3
[15004.564192],15268.15
[14794.84093771],15267.12
[3389.73549569],1006.65
[4890.89327204],6149.29
[8807.82268884],11319.91
[4679.64745073],3494.23
[4881.69252588],6149.29
[5067.47565671],635.3
[2062.15537928],775.5
[2180.2338112],635.3
[15415.9041006],15160.68
[15420.41904913],15563.12
[1320.34340195],1290.1
[2346.89200641],635.3
[2397.5279159],635.3
[11007.25251021],10822.35
[15386.24173467],15332.21
[5494.88095115],5934.77
[1431.57877385],1290.1
[15134.36770039],15563.12
[12788.33580337],13195.46
[4500.58786934],6149.29
[8782.61722458],11319.91
[15296.25426671],15268.15
[2796.80822993],1476.2
[984.2897378],911.6
[1120.82567039],685.95
[6508.49874758],7662.25
[9142.12476825],11144.72
[930.94176994],941.8
[8373.84211933],9960.0
[15251.40238407],14924.84
[7704.19376157],7661.91
[15426.3883512],15563.12
[10417.96467421],10014.03
[14768.02242807],15267.12
[6239.80187904],7662.25
[10232.70518198],10956.16
[1131.63585772],785.0
[15348.74645003],15796.54
[3204.07336829],1084.75
[1992.12829788],884.05
[2128.74436874],688.75
[14579.32434391],15267.12
[15486.18499346],15332.21
[3211.95592552],5144.31
[12777.79738349],13195.46
[11110.64797287],10822.35
[9437.20456365],11144.72
[15276.05095536],15554.52
[14994.76756636],15796.54
[3606.90682804],1006.65
[15497.67113371],15332.21
[3188.10769267],5144.31
[12230.80393576],11931.44
[1685.88350131],1006.65
[4294.49312174],6149.29
[12021.13261236],10822.35
[9843.09222489],10417.0
[14829.09677004],15796.54
[2207.02561311],841.2
[2345.64864973],635.3
[14930.22056273],15796.54
[8506.84251357],11144.72
[7624.89331227],7661.91
[5295.77632738],5934.77
[1111.01960281],635.3
[5420.37477737],5934.77
[12506.80668373],11931.44
[5106.89330664],6149.29
[13919.34404645],14073.21
[3573.18956374],964.2
[1963.35116667],635.3
[2760.18370882],1476.2
[911.90126219],941.8
[14769.94378874],15563.12
[4192.93548377],5144.31
[4286.70936095],6149.29
[1015.53971608],941.8
[1177.26699665],1155.5
[14059.9372612],14338.18
[14956.13771819],15796.54
[2904.01867422],1476.2
[15464.89334025],15507.01
[10154.27742441],10956.16
[4504.25254983],5144.31
[4905.0332287],6149.29
