Actual Values,Predicted Values
151.9,175.53847951977514
295.9,220.27206833451055
151.9,424.57719947048463
14753.0,14341.894341275678
14734.0,14662.869590512244
14734.0,15225.546890126425
8968.0,9122.213594072033
8968.0,9189.490784292342
14734.0,15198.99014017987
151.9,-904.72169313638
10246.5,8682.399317387375
14150.5,13913.441756458022
14734.0,15010.081025895895
8968.0,8975.55837817723
151.9,451.4602153765736
151.9,667.379982100334
250.55,305.89293863158673
233.35,-187.53255934466142
8968.0,8993.33025900356
14150.5,14109.822321842657
15828.0,15431.118336978601
15828.0,14517.610516425222
8968.0,9773.080892596277
151.9,302.16636907018255
150.85,-144.14350188325625
250.55,448.69999522471335
151.9,557.1757121182745
14150.5,13985.124836068251
233.35,144.6363553913543
8968.0,9309.87792041048
151.9,264.896387128043
15828.0,15816.728344324161
151.9,1033.0523140284931
14734.0,15154.748000553343
15828.0,14611.273376982776
150.85,-82.35348409740254
14753.0,14458.227919307305
151.9,528.116268030717
233.35,-76.52214430400636
8968.0,8979.297160058748
8968.0,9201.75069229491
8968.0,8764.433517442667
151.9,458.91975927038584
15828.0,14614.65301881032
14734.0,14842.136476323241
15828.0,14424.65203886712
151.9,1278.6122531670844
163.05,471.1490288883215
304.95,454.7984783856664
14150.5,14816.517840131186
151.9,335.8212403723737
151.9,1422.8659166989382
151.9,626.7932284061098
10246.5,9181.362993909162
250.55,499.8427192834206
151.9,-444.5512493692804
14150.5,14031.925195779186
151.9,-953.5770708858036
14734.0,13990.668909274624
151.9,43.07302309537772
151.9,343.0376228943933
8968.0,9085.285469677532
175.55,828.7079461790854
15828.0,15800.19569968083
151.9,-767.2480734518031
8968.0,9270.851914213621
151.9,-284.9008042237256
221.7,469.92859692079946
295.9,629.0754304768052
8968.0,9843.354054987896
165.45,154.61704780638684
14734.0,14459.732050015358
14150.5,14400.325871540583
233.35,322.18507277756
151.9,-35.334165449487045
151.9,255.7130496406462
8968.0,9961.764409147669
256.9,-734.5515393808018
14734.0,14791.63946129533
14150.5,14667.5779633075
14734.0,15086.897506205132
256.9,144.22126902779564
168.95,364.96727822045796
256.9,-572.3781094528968
8968.0,9074.774178074906
175.55,77.67405893374234
10246.5,8608.510501946788
151.9,363.05757286481094
15828.0,15661.240254785633
168.95,482.73344539036043
15828.0,15492.086485411506
218.4,359.1049107416766
8968.0,8855.729647026747
15828.0,14423.866570565151
15828.0,15329.248962292215
151.9,266.4080634887796
8968.0,9768.45712208713
14753.0,14465.31468223047
8968.0,10131.228088200209
151.9,1094.6515191902872
