Predicted Values,Actual Values
[21.64449223],21.75
[31.65],31.65
[236.85],236.85
[22.],22.0
[236.85],236.85
[30.0441084],25.2
[13.25139857],11.74
[36.82157482],38.4
[234.22829175],225.95
[220.83166357],221.8
[18.],18.0
[390.45],390.45
[236.85],236.85
[390.45],390.45
[230.69095334],189.95
[31.32231506],31.65
[17.75],17.75
[22.],23.9
[236.85],236.85
[10.53177704],10.12
[13.5009957],11.74
[36.34060007],36.4
[9.67],9.67
[22.67399067],21.75
[21.89745363],22.9
[10.29815952],10.61
[236.85],236.85
[390.45],390.45
[22.],22.0
[268.94300701],345.9
[229.25],229.25
[33.43878384],32.95
[24.91287481],26.7
[9.67],9.67
[191.35570661],182.0
[65.98086119],57.9
[361.9877953],390.45
[11.74],11.74
[23.52220607],22.0
[33.25325301],32.5
[12.18766474],11.74
[31.65],31.65
[31.65],31.65
[142.25],142.25
[11.74],11.74
[22.9],22.9
[9.36588075],9.67
[22.33860728],22.0
[10.53465858],11.74
[18.],18.0
[236.85],236.85
[35.05],35.05
[87.76109876],98.35
[204.67948343],189.95
[22.97482358],25.05
[11.74],11.74
[31.65],31.65
[226.90303843],189.95
[33.86334989],33.55
[260.03655738],345.9
[35.05],35.05
[21.18333218],18.4
[28.98600242],27.9
[390.45],390.45
[390.45],390.45
[390.45],390.45
[236.85],236.85
[33.6819296],33.55
[83.8],83.8
[35.05],35.05
[19.15105417],17.75
[390.45],390.45
[390.45],390.45
[21.92752781],21.65
[77.22731302],74.35
[229.25],229.25
[10.87051842],11.74
[25.05968647],23.9
[227.87042703],229.25
[76.9784881],74.35
[18.],18.0
[23.14873122],22.0
[28.59596433],30.45
[236.85],236.85
[31.65],31.65
[22.16390918],22.0
[27.24770974],31.65
[24.71343933],28.2
[24.54578992],24.45
[22.],22.0
[11.74],11.74
[8.19],8.19
[126.29362173],122.7
[142.25],142.25
[36.34263741],36.4
[8.19],8.19
[361.87069714],390.45
[35.05],35.05
[18.],18.0
[22.],22.0
[22.89863917],23.45
[206.85252466],189.95
[31.34026536],30.4
[18.],18.0
[390.45],390.45
[390.45],390.45
[17.75],17.75
[36.77613407],36.4
[22.],22.0
[139.94030732],142.25
[142.25],142.25
[17.75],17.75
[12.86006495],11.74
[339.78918953],390.45
[18.],18.0
[31.65],31.65
[201.82200407],225.25
[31.65],31.65
[219.94659392],200.35
[229.25],229.25
[390.45],390.45
[75.50897128],74.35
[19.1017844],17.9
[224.87994599],221.8
[33.78400768],35.05
[9.05924585],9.67
[213.61770993],225.95
[195.04812943],207.0
[31.65],31.65
[22.9],22.9
[58.99469397],46.95
[390.45],390.45
[83.8],83.8
[129.83503144],122.7
[16.05659099],18.0
[11.74],11.74
[10.9340376],11.74
[12.41436646],12.87
[83.8],83.8
[155.10283399],165.1
[229.25],229.25
[31.65],31.65
[17.75],17.75
[11.74],11.74
[10.95223042],9.67
[152.69524203],148.45
[390.45],390.45
