Actual Values,Predicted Values
1071.8,1109.9749208093199
1346.55,1292.6029645855378
689.2,602.59222774503
735.95,677.7121674205118
1024.0,1049.2124514317547
981.15,940.9046362389272
1316.85,1414.4162309478634
473.4,447.40215426141367
994.1,971.0129177258277
1024.0,1033.159728638304
994.35,1011.6410835293136
593.1,596.134054421469
1139.5,1089.0108679900732
827.9,839.8137807821913
1174.0,1147.6234256458774
464.4,591.7010363518493
1342.95,1348.3331783791145
1119.9,1106.787946213044
419.45,365.99900584573334
713.0,683.9397806331253
967.45,988.1150900041248
737.85,698.191748226578
748.5,710.8476936882653
449.9,477.8690659579879
1315.55,1308.90129940943
419.45,369.9183195398946
1119.9,1137.894500552473
769.7,783.4378249674774
1015.3,1065.3970279727728
743.4,816.7457702976681
1119.9,1117.1942095413906
689.2,593.4550460820028
449.9,492.78466513063904
1053.7,1037.942380522887
546.15,669.4216001309396
1195.8,1155.6141453365199
726.1,779.3255497158534
1315.55,1335.0292584138806
967.45,1093.767369176967
1185.35,1063.382975903507
737.45,725.5057190212974
546.15,686.0041739188091
1172.2,1233.5515663177139
1256.65,1313.9410840756027
1269.95,1262.251482675012
1255.15,1264.1259439148198
1146.5,1129.030153425716
967.45,958.550632583836
713.25,673.2118133835029
698.95,627.4935620782198
1224.3,1202.9702653817076
707.85,692.2172912638707
1024.0,943.5110070322917
467.65,512.0837437536757
1056.3,1013.1727843745975
662.8,642.7843464641119
948.2,906.1137957319006
419.45,444.749015945119
618.6,661.8579734593077
618.6,671.5456951564993
464.4,572.7581072272587
968.25,1093.760741982158
654.65,640.3214764710428
1120.4,1158.160122311463
1316.85,1329.6636065216735
1235.0,1225.1225089359068
1066.75,1079.6194291543652
800.35,773.0076985969426
618.6,689.0969589531014
725.15,683.2998366386091
1045.75,1019.2133332356461
1139.5,1104.2686329513017
981.15,984.5260602019189
502.4,516.3190143112151
1043.8,1101.9046695844008
541.0,515.9947814428087
1197.9,1150.794402163432
751.45,808.5297807678871
1315.55,1312.1391392652076
1039.0,1042.750331269417
464.4,586.9197469140709
1139.5,1094.9691438310329
419.85,452.12641689660813
488.8,521.2730800411882
1316.85,1331.625650272319
574.05,628.0025154212053
1316.85,1319.1711047796634
689.2,596.1824423867874
759.35,836.6011137301539
579.55,510.11397492481774
1039.0,1044.8818793934915
1209.25,1268.6069540581593
609.35,569.1450275406751
1088.75,1115.061987839399
1316.05,1289.4037505300003
467.65,496.2285053329906
1315.55,1326.289232160023
1229.0,1234.9636588173453
1094.2,1138.1901151502461
827.9,738.7964231781734
876.45,889.3169754253104
759.35,844.2457784747166
994.35,1022.3404415616387
1043.8,1039.3725477614717
1144.95,1164.9054255619048
1015.3,1075.2435439104083
783.3,669.2303268923642
546.15,562.219376010893
994.35,1083.4403440686146
673.55,662.062954229652
574.05,466.6883155874748
981.15,943.9620938526132
1043.8,1051.455203888465
967.45,954.7586627307028
673.55,692.5302940254187
1401.75,1401.3639920938658
1039.0,1047.8972547859958
769.7,792.8740588932997
1165.95,1190.5779082890222
769.7,754.5198408814394
1300.7,1351.880130112324
827.9,816.8812482056674
981.15,927.9167271131591
967.45,953.0835999693008
609.35,560.8330287828576
725.15,721.3872158476006
994.35,943.422471972197
673.55,687.727516105384
621.3,638.2244102062177
1316.85,1267.0346976999572
1342.3,1349.8093133880466
777.1,692.8146550040547
995.8,1019.2888774130261
1316.85,1415.1525103710883
1158.7,1172.4387264331526
1316.05,1253.7330082417393
751.45,819.2065428283531
355.55,445.84289640055067
351.95,324.0773537172645
896.4,893.5665742972706
769.7,767.1320538794535
1167.3,1181.736959329115
732.65,690.9631756259041
680.55,677.8694255410664
541.0,540.6742158843845
1339.1,1283.2930115344789
759.35,824.5804578407915
1286.0,1057.9787530369722
1190.85,1103.1244179395144
805.85,715.4646437457413
1272.8,1261.8309093613861
1195.8,1165.112547273071
1342.95,1345.9610132037851
1139.5,1076.7091744985155
618.6,679.5144528281744
1056.3,1040.5559723856131
574.05,620.0615084369201
464.4,596.2075909009145
473.9,507.3902912930571
769.7,823.3069771352966
546.15,563.7818196093504
1043.8,1038.1155401994838
726.1,780.0040323793655
546.15,566.9540448562402
1124.75,1096.687377893897
488.8,496.4364160974437
646.3,577.0608506569843
662.8,644.6951997684155
1315.55,1343.4700603643578
1120.4,1131.7324854632316
419.85,445.0156325318894
1015.3,1094.2801228667158
967.45,993.0772234834076
763.7,715.0581065827864
725.15,674.7438498732736
967.45,1076.9251446070266
967.45,929.8927178667655
698.95,716.7033033303596
689.2,587.4086028541933
1224.3,1227.9029738243698
1071.8,1111.7731368043096
698.95,642.9808805513385
725.15,691.2970806162921
698.95,726.2449591512559
1088.75,1176.5186129134236
739.55,807.1229320737548
1158.85,1107.2065648884163
1143.1,1169.2622152875556
1261.85,1190.0151129675432
1316.05,1246.9488881153156
449.9,488.82058573465474
1224.3,1235.5615830444658
1163.6,1165.5609224547152
473.4,458.86260966905684
759.35,858.0939132423591
1126.15,1206.3663986996035
1039.0,1027.002363142492
1081.95,1102.7259177902888
1139.5,1081.056488008544
769.7,797.2374760645471
1120.4,1127.6732915662215
654.65,624.7160246446729
1339.1,1288.0940896301836
1315.55,1304.4272321229
1043.8,1101.312557848134
574.05,608.912811187758
925.6,902.7801761189039
1260.95,1272.9850245088019
805.9,759.8489364267589
1174.65,1098.7302212739742
1005.25,1078.0753160782333
769.7,782.888080198929
1183.3,1249.4659688273678
713.0,748.060817351783
713.0,693.4751536052645
488.85,566.9460001564439
1316.05,1285.0589435849615
1158.7,1155.0454350236396
967.45,937.1046630822675
1178.85,1142.6107834910727
1313.55,1301.383011745842
732.65,694.0814716914465
