Actual Values,Predicted Values
151.9,-319.9043188402429
295.9,1066.998389268294
151.9,668.3346483306959
14753.0,15462.722126342356
15185.0,15180.278165986761
14734.0,14084.678594482131
8968.0,7997.92098417785
8968.0,8211.244403847493
14734.0,16270.926915786229
242.5,-47.210562077350914
10246.5,9201.048969666474
14150.5,15618.2865660768
18945.5,15058.022766806185
24088.5,24217.50880947709
242.85,-370.26435420289636
265.15,809.0796694625169
250.55,-80.96209360379726
249.0,-147.75695743970573
21410.5,20656.833235146478
14150.5,12383.117446891032
18773.0,16343.77034416981
18293.0,19444.986432172358
8968.0,9339.911455775611
233.35,93.83416713401675
150.85,-152.70023253653198
250.55,-29.42051514144987
151.9,595.9262433946133
15922.0,14650.217933515087
249.0,-217.45162066444755
15436.0,13344.627275962383
151.9,490.07297834195197
18292.0,18724.837879761122
233.35,513.3426980245858
14734.0,13730.80486937426
18292.0,16793.54864465911
150.85,-65.89574282057583
14753.0,15551.20286585018
242.9,-326.2484843507409
249.0,255.35956971906126
18936.0,17451.428427885287
24966.5,24751.37768475525
18936.0,17591.1833572248
242.9,-357.3935098433867
18292.0,16745.763166283257
14734.0,16078.563798566349
18293.0,19757.5862842435
233.35,671.9711601231247
163.05,-242.13706295844167
304.95,-404.0077844969928
15922.0,17174.163703137077
250.45,461.2976431688294
233.35,707.7234148215503
250.45,731.2472445582971
10246.5,10533.846666356549
250.55,-16.669932754710317
168.95,124.31082916725427
15723.0,15070.0966978902
242.5,-86.54054218810052
20448.5,19996.319746783003
151.9,-384.41612572968006
233.35,11.066017900593579
10220.0,10893.00900941249
175.55,670.5850775623694
18292.0,18780.14838818088
234.6,140.04930346645415
8968.0,8295.80329088308
168.95,-394.00081991869956
221.7,81.91485139727592
295.9,155.79491180554032
22589.5,21082.866659835912
165.45,-80.13252593763173
16779.5,15895.78338618856
14150.5,13459.02534094546
259.75,822.813516237773
242.85,686.3643117193133
233.35,-190.9999275514856
8968.0,8780.376973657869
256.9,727.6464148703963
14734.0,15589.180960543454
14150.5,14363.207157989033
14734.0,15167.361537542194
